event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
8589	0	4	1	430	26	21.4856579093	29.0515992982	29.7300532354	7.528
8589	0	4	2	1776	111	21.4856579093	29.1539498766	29.8324038139	8.441
8590	0	4	1	490	30	21.5639580108	31.3187219028	31.9996483272	14.441
8590	0	4	2	1835	114	21.5639580108	30.595059329	31.2759857534	10.788
8591	0	4	1	743	46	23.1110901798	30.5712464798	31.3010267915	8.788
8591	0	4	2	2078	129	23.1110901798	30.6551060845	31.3848863962	6.252
8592	0	4	1	552	34	25.5553408711	27.7409780449	28.5479406106	7.811
8592	0	4	2	1899	118	25.5553408711	27.5748949014	28.3818574671	14.567
8593	0	4	1	490	30	22.6896871483	30.6295757626	31.346049405	11.527
8593	0	4	2	1835	114	22.6896871483	29.2341737974	29.9506474398	13.717
8594	0	4	1	438	27	24.2786640404	28.9778763519	29.744525215	8.724
8594	0	4	2	1783	111	24.2786640404	30.0763915514	30.8430404145	5.37
8595	0	4	1	1250	78	21.7609920635	31.5918451668	32.2789933475	10.456
8595	0	4	2	2599	162	21.7609920635	30.1269231833	30.8140713641	18.252
8596	0	4	1	430	26	28.0422197422	30.7306797452	31.6161706374	9.59
8596	0	4	2	1777	111	28.0422197422	29.9803677511	30.8658586433	14.788
8597	0	4	1	489	30	21.6549796268	30.3258634066	31.0096640261	15.071
8597	0	4	2	1833	114	21.6549796268	32.2647491958	32.9485498153	10.221
8598	0	4	1	433	27	21.6531653675	28.7641129063	29.4478562369	12.41
8598	0	4	2	1780	111	21.6531653675	28.7993454526	29.4830887832	5.37
8599	0	4	1	438	27	21.6791490232	28.8856294064	29.5701932244	10.96
8599	0	4	2	1784	111	21.6791490232	29.5366640599	30.2212278779	13.779
8600	0	4	1	238	14	24.7387070528	30.7685229618	31.5496986313	6.63
8600	0	4	2	1579	98	24.7387070528	30.1836421731	30.9648178426	10
8601	0	4	1	1218	76	21.3968714089	31.2841413922	31.9597917127	7.181
8601	0	4	2	2567	160	21.3968714089	33.5552991541	34.2309494746	15.654
8602	0	4	1	585	36	20.2073229557	29.8579233293	30.4960112053	8.252
8602	0	4	2	1930	120	20.2073229557	31.566696113	32.204783989	8.929
8603	0	4	1	429	26	19.5551667734	29.3480105474	29.9655052476	8.441
8603	0	4	2	1775	110	19.5551667734	32.679096038	33.2965907382	10.346
8604	0	4	1	792	49	25.5670336828	28.6762167548	29.4835485451	17.937
8604	0	4	2	2135	133	25.5670336828	30.6777721628	31.4851039531	9.685
8605	0	4	1	438	27	21.1792534762	29.435306168	30.1040847537	4.646
8605	0	4	2	1783	111	21.1792534762	28.682862192	29.3516407777	8
8606	0	4	1	1217	76	23.8919891467	29.3065749414	30.0610137477	7.465
8606	0	4	2	2566	160	23.8919891467	29.3727654692	30.1272042754	14.157
8607	0	4	1	431	26	18.7356524074	27.5650131465	28.1566299914	5.622
8607	0	4	2	1779	111	18.7356524074	31.3707756733	31.9623925182	10.315
8608	0	4	1	1244	77	18.4105015174	26.8914551482	27.4728046835	4.866
8608	0	4	2	2594	162	18.4105015174	28.8121979427	29.393547478	17.874
8609	0	4	1	430	26	21.4713859698	28.1194447668	28.7974480382	11.433
8609	0	4	2	1774	110	21.4713859698	28.4956381784	29.1736414497	10.772
8610	0	4	1	488	30	22.0185162488	31.3859206014	32.0812006391	13.071
8610	0	4	2	1832	114	22.0185162488	30.4287616892	31.1240417269	17.59
8611	0	4	1	521	32	20.5968865151	33.1578257897	33.8082149382	7.654
8611	0	4	2	1867	116	20.5968865151	34.2457962884	34.8961854369	6.567
8612	0	4	1	477	29	21.9615439986	33.0195703309	33.7130513524	10.677
8612	0	4	2	1826	114	21.9615439986	33.7335459539	34.4270269753	5.275
8613	0	4	1	431	26	20.15090601	27.7122478942	28.3485542889	10.031
8613	0	4	2	1777	111	20.15090601	26.8790776948	27.5153840895	5.338
8613	1	4	1	430	26	20.15090601	27.7495768671	28.3858832618	11.937
8613	1	4	2	1775	110	20.15090601	29.7654699137	30.4017763084	10.126
8614	0	4	1	430	26	20.0674521415	29.5679692155	30.2016403823	15.874
8614	0	4	2	1776	111	20.0674521415	31.2856356569	31.9193068236	8.866
8615	0	4	1	455	28	22.7620025744	30.5682246754	31.2869818264	12.882
8615	0	4	2	1800	112	22.7620025744	32.9031380416	33.6218951926	5.039
8616	0	4	1	538	33	21.4219637438	27.5044786209	28.1809212836	14.473
8616	0	4	2	1888	118	21.4219637438	26.7748097479	27.4512524106	15.165
8617	0	4	1	1060	66	19.5275947192	27.2027555503	27.8193796061	9.906
8617	0	4	2	2407	150	19.5275947192	26.955625373	27.5722494289	15.103
8618	0	4	1	238	14	24.1514566746	28.4002719667	29.162903995	10.095
8618	0	4	2	1580	98	24.1514566746	19.0962831047	19.858915133	20.788
8619	0	4	1	440	27	17.94080368	27.9021742688	28.4686921267	6.063
8619	0	4	2	1785	111	17.94080368	30.2892329201	30.855750778	7.906
8620	0	4	1	430	26	22.2821440504	29.1089391685	29.8125437975	9.843
8620	0	4	2	1776	111	22.2821440504	31.0320049518	31.7356095808	7.937
8621	0	4	1	438	27	20.1718586975	26.9856824767	27.6226504957	13.874
8621	0	4	2	1784	111	20.1718586975	30.0460687946	30.6830368136	7.528
8622	0	4	1	430	26	19.7244163258	26.6864612832	27.309300387	14.221
8622	0	4	2	1776	111	19.7244163258	27.4881567196	28.1109958234	12
8623	0	4	1	432	27	20.0598870581	31.551616029	32.1850483126	4.33
8623	0	4	2	1779	111	20.0598870581	30.857353337	31.4907856206	9.653
8624	0	4	1	1210	75	22.0472167373	32.5190665316	33.2152528464	11.685
8624	0	4	2	2561	160	22.0472167373	29.0403001544	29.7364864692	15.59
8625	0	4	1	554	34	23.2157287485	28.7641467612	29.4972312514	8.992
8625	0	4	2	1904	119	23.2157287485	24.8131732558	25.546257746	8.189
8626	0	4	1	816	51	25.2211872313	29.7708603345	30.5672713102	9.496
8626	0	4	2	2158	134	25.2211872313	31.7845292664	32.5809402421	11.166
8627	0	4	1	530	33	15.765701319	30.6374800714	31.1353145886	12.441
8627	0	4	2	1878	117	15.765701319	29.2741290888	29.7719636061	5.937
8628	0	4	1	444	27	19.3009528492	31.5865386213	32.1960059929	5.37
8628	0	4	2	1791	111	19.3009528492	29.7041679933	30.3136353649	6
8629	0	4	1	1259	78	21.9508275473	31.6440577936	32.337200421	5.685
8629	0	4	2	2609	163	21.9508275473	30.5006183462	31.1937609736	7.685
8630	0	4	1	567	35	19.4475520766	33.7458043391	34.3599008835	5.149
8630	0	4	2	1915	119	19.4475520766	35.4943650344	36.1084615788	6.897
8631	0	4	1	415	25	20.8975868533	26.6666599913	27.3265443728	7.575
8631	0	4	2	1763	110	20.8975868533	29.456621926	30.1165063075	16.693
8632	0	4	1	1211	75	21.9632532763	34.4198641745	35.1133991699	6.819
8632	0	4	2	2561	160	21.9632532763	33.8590161095	34.5525511049	12.095
8633	0	4	1	432	27	20.5803627809	28.6791867779	29.3290541553	7.78
8633	0	4	2	1776	111	20.5803627809	27.46696555	28.1168329275	15.748
8633	1	4	1	430	26	20.5803627809	26.7609443637	27.4108117412	8.898
8633	1	4	2	1777	111	20.5803627809	29.978014898	30.6278822754	9.464
8634	0	4	1	591	36	20.7667312752	30.6094456985	31.2651980454	13.275
8634	0	4	2	1941	121	20.7667312752	31.8596981347	32.5154504816	10.031
8635	0	4	1	438	27	23.7691919816	29.0369109696	29.7874722022	10.347
8635	0	4	2	1783	111	23.7691919816	28.3417021728	29.0922634055	14.126
8636	0	4	1	1230	76	17.6482555696	29.2472993426	29.8045793908	9.559
8636	0	4	2	2568	160	17.6482555696	30.7822735216	31.3395535699	11.244
8637	0	4	1	273	17	24.3362088959	33.0876297004	33.8560956609	12.063
8637	0	4	2	1628	101	24.3362088959	28.9259717764	29.6944377369	4.85
8638	0	4	1	509	31	19.0581098968	32.3018747303	32.9036738351	7.559
8638	0	4	2	1858	116	19.0581098968	32.4671125211	33.0689116259	12.063
8639	0	4	1	1217	76	17.9260639143	32.6921703958	33.2582228152	13.244
8639	0	4	2	2566	160	17.9260639143	32.3375527926	32.903605212	12.992
8640	0	4	1	438	27	18.7217565018	27.7032012826	28.2943793356	10.394
8640	0	4	2	1783	111	18.7217565018	27.8581503566	28.4493284096	12.189
8641	0	4	1	438	27	22.0551868613	30.7403015264	31.4367395142	11.307
8641	0	4	2	1783	111	22.0551868613	31.0390984749	31.7355364628	5.055
8642	0	4	1	487	30	22.1296432692	34.2627832955	34.961572398	4.897
8642	0	4	2	1832	114	22.1296432692	32.0165509039	32.7153400063	11.905
8643	0	4	1	489	30	23.7762064892	30.2020435245	30.9528262547	17.307
8643	0	4	2	1834	114	23.7762064892	30.0862249001	30.8370076303	13.48
8644	0	4	1	443	27	20.1052367387	29.4678698094	30.1027341027	7.102
8644	0	4	2	1789	111	20.1052367387	29.1359678034	29.7708320967	7.748
8645	0	4	1	413	25	24.9450110153	29.7651092503	30.5527993927	8.252
8645	0	4	2	1763	110	24.9450110153	32.832762299	33.6204524414	13.212
8646	0	4	1	431	26	21.5918445774	27.7826235399	28.4644305401	9.591
8646	0	4	2	1779	111	21.5918445774	28.5455181911	29.2273251913	12.677
8647	0	4	1	415	25	22.2556452753	30.6151140517	31.3178819272	10.347
8647	0	4	2	1765	110	22.2556452753	28.8544331829	29.5572010584	14.157
8648	0	4	1	567	35	19.6812955028	28.7525697869	29.3740472618	12.882
8648	0	4	2	1917	119	19.6812955028	29.6651266936	30.2866041685	5.102
8650	0	4	1	598	37	23.1001180438	32.8531719157	33.5826057596	6.158
8650	0	4	2	1947	121	23.1001180438	26.7159714067	27.4454052506	5.748
8651	0	4	1	433	27	20.1351599149	27.2258393662	27.8616485455	13.937
8651	0	4	2	1781	111	20.1351599149	29.5392224362	30.1750316155	7.843
8652	0	4	1	1211	75	21.838891453	35.4045804565	36.094188471	8.536
8652	0	4	2	2562	160	21.838891453	33.8086374682	34.4982454827	11.496
8653	0	4	1	431	26	23.6629278347	25.841117734	26.5883234572	5.653
8653	0	4	2	1779	111	23.6629278347	29.9558560308	30.703061754	8.614
8654	0	4	1	443	27	20.9583586074	27.8117815289	28.4735849038	10.094
8654	0	4	2	1789	111	20.9583586074	27.859721696	28.5215250709	15.559
8655	0	4	1	105	6	25.3960073615	29.5910116222	30.3929429039	29.968
8655	0	4	2	1446	90	25.3960073615	29.0139352281	29.8158665098	12.158
8656	0	4	1	443	27	22.8342392951	29.1162873144	29.8373254888	8.095
8656	0	4	2	1790	111	22.8342392951	28.1196196039	28.8406577782	8.709
8657	0	4	1	308	19	27.0787080551	27.4353940934	28.290460118	18.22
8657	0	4	2	1652	103	27.0787080551	24.4473258546	25.3023918793	5.842
8658	0	4	1	485	30	24.4484447028	30.4810718624	31.2530818999	6.504
8658	0	4	2	1830	114	24.4484447028	29.1077884774	29.8797985149	9.512
8659	0	4	1	428	26	21.4553389931	28.4629675411	29.1404640961	20.032
8659	0	4	2	1775	110	21.4553389931	29.8929742954	30.5704708504	11.969
8660	0	4	1	1061	66	23.9298979955	33.7491326236	34.5047684799	5.465
8660	0	4	2	2408	150	23.9298979955	30.8956275986	31.651263455	12.835
8661	0	4	1	1213	75	18.4389119874	30.1549456984	30.7371923529	11.134
8661	0	4	2	2562	160	18.4389119874	31.6204818226	32.2027284771	12.157
8662	0	4	1	1054	65	24.2364692129	28.527903674	29.2932201485	18.41
8662	0	4	2	2408	150	24.2364692129	28.5776342595	29.3429507339	13.969
8663	0	4	1	549	34	20.9087248303	30.9875152972	31.6477513833	15.244
8663	0	4	2	1895	118	20.9087248303	31.9662496941	32.6264857801	9.292
8664	0	4	1	1230	76	20.2900032814	27.9166937847	28.5573924625	10.835
8664	0	4	2	2581	161	20.2900032814	29.6722830191	30.3129816968	12.771
8665	0	4	1	1251	78	21.5964799018	32.0008586573	32.6828120274	4.756
8665	0	4	2	2599	162	21.5964799018	33.8840753674	34.5660287375	13.528
8666	0	4	1	226	14	25.151336842	29.607365072	30.4015703776	6.126
8666	0	4	2	1569	98	25.151336842	29.0976261088	29.8918314144	6.74
8667	0	4	1	1224	76	19.8614121952	32.9353603971	33.5625254278	11.969
8667	0	4	2	2574	160	19.8614121952	31.9772414024	32.6044064332	15.118
8668	0	4	1	444	27	20.7621294585	26.3735579726	27.0291650076	9.118
8668	0	4	2	1791	111	20.7621294585	24.9344109113	25.5900179462	5.779
8669	0	4	1	439	27	23.2817420923	27.0151789284	27.7503479261	4.063
8669	0	4	2	1784	111	23.2817420923	29.9113552075	30.6465242052	6.158
8670	0	4	1	471	29	22.6880025269	32.9386511409	33.6550715878	4.252
8670	0	4	2	1817	113	22.6880025269	33.7554557169	34.4718761639	12.819
8671	0	4	1	574	35	18.9654056153	28.9731035034	29.5719752795	9.071
8671	0	4	2	1923	120	18.9654056153	34.8154977861	35.4143695622	5.276
8672	0	4	1	432	27	22.8820789455	32.3033094946	33.0258583046	7.118
8672	0	4	2	1779	111	22.8820789455	29.6272974532	30.3498462631	10.157
8673	0	4	1	1031	64	26.7232765129	26.0129393442	26.8567818853	7.527
8673	0	4	2	2376	148	26.7232765129	37.0482050734	37.8920476144	5.811
8674	0	4	1	439	27	21.2245298557	30.0222680917	30.6924763724	5.653
8674	0	4	2	1783	111	21.2245298557	31.8237440043	32.493952285	7.008
8675	0	4	1	1262	78	20.8675796846	30.8055692809	31.4645061241	5.229
8675	0	4	2	2613	163	20.8675796846	31.3212471583	31.9801840015	6.866
8676	0	4	1	433	27	21.947878475	29.7966008661	30.4896503705	10.709
8676	0	4	2	1782	111	21.947878475	32.6966519121	33.3897014165	8
8677	0	4	1	489	30	24.2412269357	28.2852363499	29.0507030592	10.41
8677	0	4	2	1835	114	24.2412269357	31.531633121	32.2970998304	12.031
8678	0	4	1	432	27	23.0375911178	29.6923686573	30.4198280846	11.433
8678	0	4	2	1784	111	23.0375911178	29.435682916	30.1631423433	4.945
8679	0	4	1	457	28	21.8728558195	26.7214426084	27.4121231178	5.811
8679	0	4	2	1803	112	21.8728558195	30.7687331174	31.4594136268	5.843
8680	0	4	1	539	33	20.8464692704	34.4416092856	35.099879524	11.968
8680	0	4	2	1889	118	20.8464692704	29.9612167669	30.6194870053	8.094
8681	0	4	1	433	27	24.2090977941	29.996354603	30.7608067685	10.708
8681	0	4	2	1776	111	24.2090977941	30.5847101254	31.3491622909	12.032
8682	0	4	1	1213	75	20.707950856	27.0586940168	27.7125902508	12.126
8682	0	4	2	2562	160	20.707950856	30.5374457469	31.1913419808	10.221
8683	0	4	1	1012	63	27.1990520552	27.2463903988	28.1052565333	18.536
8683	0	4	2	2357	147	27.1990520552	29.0216454271	29.8805115617	4.347
8684	0	4	1	530	33	24.5820475314	29.0111311927	29.7873600149	14.346
8684	0	4	2	1879	117	24.5820475314	28.4583788775	29.2346076998	6.567
8685	0	4	1	440	27	22.3717651683	28.3489248817	29.0553594822	8.189
8685	0	4	2	1785	111	22.3717651683	30.9755299994	31.6819645999	8.158
8686	0	4	1	432	27	20.0128795441	27.6479289248	28.2798768493	6.473
8686	0	4	2	1780	111	20.0128795441	31.356667955	31.9886158795	6.693
8688	0	4	1	473	29	21.2322661196	25.6324772475	26.3029298167	5.78
8688	0	4	2	1817	113	21.2322661196	26.6254311332	27.2958837023	11.496
8689	0	4	1	486	30	25.0097788082	29.0109636906	29.8006990096	12.772
8689	0	4	2	1830	114	25.0097788082	33.2506748343	34.0404101533	8.536
8690	0	4	1	519	32	22.6977778219	33.3334910042	34.0502201263	5.496
8690	0	4	2	1865	116	22.6977778219	34.7128513148	35.4295804369	4.347
8691	0	4	1	478	29	21.0821849155	33.1493016218	33.8150150676	11.307
8691	0	4	2	1826	114	21.0821849155	28.6174254971	29.2831389429	9.039
8692	0	4	1	902	56	27.0761310739	29.2939276782	30.1489123294	6.378
8692	0	4	2	2245	140	27.0761310739	29.2109543122	30.0659389634	8.157
8693	0	4	1	472	29	22.4196486131	17.1924602891	17.9004069081	7.937
8693	0	4	2	1818	113	22.4196486131	32.1007175969	32.8086642158	12.614
8694	0	4	1	487	30	22.8450260962	28.993009402	29.7143881919	17.685
8694	0	4	2	1832	114	22.8450260962	33.0262416408	33.7476204306	7.811
8695	0	4	1	441	27	18.5934668685	29.3552725193	29.9423995627	4.158
8695	0	4	2	1787	111	18.5934668685	29.8031442656	30.390271309	11.102
8696	0	4	1	992	62	25.8527992772	27.1522263224	27.9685817504	6.158
8696	0	4	2	2336	146	25.8527992772	29.7809198943	30.5972753224	5.149
8697	0	4	1	210	13	24.1355694583	34.7303832981	35.4925136548	5.937
8697	0	4	2	1554	97	24.1355694583	31.1323666402	31.8944969969	12.488
8698	0	4	1	434	27	21.3547373844	28.5933827878	29.2677026396	9.527
8698	0	4	2	1781	111	21.3547373844	26.9556479579	27.6299678097	10.929
8699	0	4	1	489	30	23.3997612317	27.8970981871	28.6359938823	12.803
8699	0	4	2	1832	114	23.3997612317	30.5511980977	31.2900937929	8.284
8700	0	4	1	1218	76	19.9565374667	29.0229386742	29.6531074815	7.842
8700	0	4	2	2567	160	19.9565374667	30.1140860285	30.7442548358	9.685
8701	0	4	1	1217	76	23.0111438809	32.4635099934	33.1901342947	13.15
8701	0	4	2	2567	160	23.0111438809	31.6937353675	32.4203596688	13.528
8702	0	4	1	1217	76	20.9343992514	27.4508231473	28.1118699561	7.465
8702	0	4	2	2567	160	20.9343992514	29.9564615349	30.6175083437	13.811
8703	0	4	1	564	35	27.2181460948	30.3741457122	31.2336147804	8.441
8703	0	4	2	1913	119	27.2181460948	27.5314876856	28.3909567538	11.748
8704	0	4	1	1250	78	22.2518502278	31.2013679205	31.9040159595	4.599
8704	0	4	2	2600	162	22.2518502278	30.9809785348	31.6836265739	16.189
8705	0	4	1	488	30	20.3780250219	32.4936732311	33.1371513768	6.835
8705	0	4	2	1834	114	20.3780250219	30.011282616	30.6547607617	11.118
8706	0	4	1	430	26	22.4401345603	29.394883887	30.103477392	10.599
8706	0	4	2	1776	111	22.4401345603	29.7808062948	30.4893997998	13.779
8707	0	4	1	430	26	22.3990261048	27.6606671954	28.3679626161	7.197
8707	0	4	2	1777	111	22.3990261048	28.402783562	29.1100789827	8.094
8708	0	4	1	1211	75	21.5627884907	28.2783318154	28.9592213097	12.158
8708	0	4	2	2561	160	21.5627884907	30.9752029199	31.6560924143	10
8709	0	4	1	1224	76	26.1138828121	30.611805408	31.4364050868	18.662
8709	0	4	2	2575	160	26.1138828121	31.8931936162	32.717793295	11.37
8710	0	4	1	431	26	20.8097475055	31.2132659822	31.8703766552	8.992
8710	0	4	2	1777	111	20.8097475055	30.2840553469	30.9411660199	8.22
8711	0	4	1	561	35	23.3857499779	26.8518661119	27.590319373	13.591
8711	0	4	2	1909	119	23.3857499779	28.5142776716	29.2527309326	8.976
8712	0	4	1	429	26	22.0071986592	30.9004238535	31.595346515	10.063
8712	0	4	2	1775	110	22.0071986592	30.9538014102	31.6487240717	12.032
8713	0	4	1	437	27	21.7693774089	29.362094583	30.0495075483	9.103
8713	0	4	2	1781	111	21.7693774089	28.439380449	29.1267934143	12.063
8714	0	4	1	1210	75	20.1671477291	36.7579107826	37.3947300431	5.149
8714	0	4	2	2561	160	20.1671477291	31.2390458207	31.8758650812	5.354
8715	0	4	1	1238	77	18.4746327433	31.6102736782	32.1936482892	8.473
8715	0	4	2	2587	161	18.4746327433	32.2810427106	32.8644173216	12.756
8716	0	4	1	432	27	21.8693426471	28.7390516224	29.4296211961	14.126
8716	0	4	2	1781	111	21.8693426471	28.0019277146	28.6924972883	14.504
8717	0	4	1	561	35	28.3102129645	30.3476208848	31.2415742154	8.504
8717	0	4	2	1910	119	28.3102129645	32.4340887515	33.3280420822	7.071
8718	0	4	1	1026	64	27.417838903	28.8262139508	29.6919887311	10.378
8718	0	4	2	2373	148	27.417838903	31.9098372009	32.7756119812	6.567
8718	1	4	1	1029	64	27.417838903	20.6420653427	21.5078401229	14.157
8718	1	4	2	2372	148	27.417838903	24.1931282209	25.0589030012	9.685
8719	0	4	1	902	56	27.8961690062	27.3530547207	28.23393376	12.252
8719	0	4	2	2245	140	27.8961690062	26.6607711814	27.5416502206	8.032
8720	0	4	1	504	31	25.1303789928	33.5303979234	34.3239414418	9.906
8720	0	4	2	1858	116	25.1303789928	23.2756545667	24.0691980851	4.645
8721	0	4	1	299	18	29.0254280622	30.0320630711	30.9486007928	13.716
8721	0	4	2	1642	102	29.0254280622	30.0230411486	30.9395788703	10.567
8722	0	4	1	591	36	21.3676434179	3.85599450259	4.53072188901	6.378
8722	0	4	2	1940	121	21.3676434179	2.125190868	2.79991825442	13.685
8723	0	4	1	1213	75	20.9481026649	29.1857837449	29.8472632672	5.59
8723	0	4	2	2564	160	20.9481026649	30.4802116306	31.1416911529	8.158
8724	0	4	1	437	27	23.5432951682	29.531973788	30.2754018631	11.118
8724	0	4	2	1782	111	23.5432951682	30.3141338299	31.057561905	8.22
8725	0	4	1	491	30	20.5549183198	31.5277071636	32.1767710797	7.843
8725	0	4	2	1837	114	20.5549183198	27.2431874627	27.8922513789	10.158
8726	0	4	1	431	26	21.1035940352	29.1934874144	29.8598768973	9.622
8726	0	4	2	1779	111	21.1035940352	28.2007225629	28.8671120458	12.41
8727	0	4	1	487	30	24.1841007646	32.686941236	33.4506040688	11.968
8727	0	4	2	1832	114	24.1841007646	31.484116697	32.2477795298	8.031
8728	0	4	1	444	27	25.6038151575	25.379477012	26.1879702532	6.362
8728	0	4	2	1791	111	25.6038151575	24.5909854187	25.3994786599	10.834
8729	0	4	1	489	30	23.8715076459	36.6266471873	37.3804392479	9.086
8729	0	4	2	1860	116	23.8715076459	32.8866674262	33.6404594868	11.228
8730	0	4	1	440	27	22.1048222089	27.232815364	27.9308206903	6.63
8730	0	4	2	1784	111	22.1048222089	27.3524927153	28.0504980416	4.252
8731	0	4	1	433	27	20.11329361	29.3315857624	29.966704468	6.693
8731	0	4	2	1780	111	20.11329361	30.2691145092	30.9042332148	5.685
8732	0	4	1	1237	77	20.4344836584	30.5851263434	31.2303872869	9.59
8732	0	4	2	2586	161	20.4344836584	32.047567779	32.6928287225	8.63
8733	0	4	1	1218	76	20.8622308027	31.7801739528	32.4389418941	8.567
8733	0	4	2	2566	160	20.8622308027	32.6464183889	33.3051863302	10.914
8734	0	4	1	432	27	20.7107321743	29.8123558496	30.4663399094	8.063
8734	0	4	2	1779	111	20.7107321743	28.695097653	29.3490817128	5.37
8736	0	4	1	440	27	20.3615778686	31.0811859291	31.724144722	4.362
8736	0	4	2	1787	111	20.3615778686	31.2987963394	31.9417551322	12.126
8737	0	4	1	439	27	22.7260184443	27.2282109154	27.9458317933	11.607
8737	0	4	2	1785	111	22.7260184443	29.3437789293	30.0613998072	10.504
8738	0	4	1	431	26	22.5335932775	28.033262984	28.7448076407	14.598
8738	0	4	2	1777	111	22.5335932775	28.7984527155	29.5099973721	6.63
8739	0	4	1	487	30	23.2853973406	25.5025377743	26.237822194	5.401
8739	0	4	2	1822	113	23.2853973406	31.4782827964	32.213567216	6.929
8740	0	4	1	1253	78	22.3786398152	29.8265057317	30.5331574134	5.071
8740	0	4	2	2602	162	22.3786398152	29.6544793819	30.3611310636	7.244
8741	0	4	1	469	29	21.8798701299	28.7233256648	29.4142276655	12.693
8741	0	4	2	1816	113	21.8798701299	30.7407116777	31.4316136784	10.945
8742	0	4	1	431	26	21.5674399596	29.7287924717	30.4098288458	5.905
8742	0	4	2	1779	111	21.5674399596	30.8028210208	31.4838573949	4.693
8743	0	4	1	550	34	22.8887490184	26.463546186	27.1863056172	9.59
8743	0	4	2	1897	118	22.8887490184	25.9023913072	26.6251507385	12.819
8744	0	4	1	761	47	26.1899635033	36.046388343	36.8733904264	13.055
8744	0	4	2	2105	131	26.1899635033	32.4197161215	33.246718205	13.748
8745	0	4	1	431	26	21.1884652017	28.4185216587	29.0875911236	4.599
8745	0	4	2	1779	111	21.1884652017	27.6556991703	28.3247686352	8.961
8746	0	4	1	430	26	22.4598705933	31.2155538229	31.9247705338	14.504
8746	0	4	2	1775	110	22.4598705933	28.78239705	29.4916137609	8.866
8747	0	4	1	429	26	20.4786580944	29.2100692056	29.856725048	6.866
8747	0	4	2	1775	110	20.4786580944	27.8057353954	28.4523912377	9.717
8748	0	4	1	521	32	19.7690229949	30.5179941514	31.1422418027	10.409
8748	0	4	2	1869	116	19.7690229949	31.448203048	32.0724506993	7.622
8749	0	4	1	431	26	22.0946967159	26.9386480003	27.6363335933	14.221
8749	0	4	2	1777	111	22.0946967159	27.8280174356	28.5257030286	11.134
8750	0	4	1	1092	68	25.6505526427	28.8328776215	29.6428466952	6.032
8750	0	4	2	2431	151	25.6505526427	43.8289510344	44.638920108	4.756
8751	0	4	1	520	32	23.1049278138	32.3632000353	33.0927857577	6.283
8751	0	4	2	1866	116	23.1049278138	34.3634666136	35.0930523359	9.843
8752	0	4	1	438	27	18.4883620959	27.9108030225	28.494611166	15.402
8752	0	4	2	1783	111	18.4883620959	26.5456067368	27.1294148803	9.842
8753	0	4	1	1063	66	22.8534796032	28.803370646	29.5250163727	6.803
8753	0	4	2	2410	150	22.8534796032	27.4350515902	28.156697317	13.969
8754	0	4	1	434	27	20.4490664596	30.3473856802	30.9931071057	4.267
8754	0	4	2	1773	110	20.4490664596	30.5665104595	31.2122318849	9.339
8755	0	4	1	431	26	22.2517545197	27.8526301846	28.5552752015	7.496
8755	0	4	2	1779	111	22.2517545197	28.7913385184	29.4939835353	7.622
8757	0	4	1	966	60	23.0042305317	29.6504280894	30.3768340875	8.283
8757	0	4	2	2310	144	23.0042305317	28.6422709462	29.3686769443	8.787
8758	0	4	1	564	35	27.4959900346	32.9689624842	33.8372050475	10.693
8758	0	4	2	1912	119	27.4959900346	31.7497920889	32.6180346522	13.292
8759	0	4	1	431	26	18.9329886636	28.7364237885	29.3342719325	13.464
8759	0	4	2	1779	111	18.9329886636	27.7242133662	28.3220615101	12.158
8760	0	4	1	305	19	25.5885832148	30.8792140355	31.6872262967	5.748
8760	0	4	2	1649	103	25.5885832148	30.6412542182	31.4492664794	8.567
8761	0	4	1	439	27	22.9347549021	30.1017424387	30.8259546005	11.622
8761	0	4	2	1784	111	22.9347549021	30.6290925377	31.3533046996	9.622
8762	0	4	1	1063	66	27.0058782503	27.6266291874	28.4793954609	7.968
8762	0	4	2	2411	150	27.0058782503	27.251111198	28.1038774715	14.74
8763	0	4	1	486	30	20.7459966223	28.9693323714	29.6244299789	6.456
8763	0	4	2	1830	114	20.7459966223	30.8470433505	31.5021409579	7.496
8764	0	4	1	1062	66	24.1922405168	31.9618588392	32.7257787014	4.976
8764	0	4	2	2410	150	24.1922405168	32.7429683279	33.5068881901	11.292
8765	0	4	1	456	28	22.0561211286	32.6112964611	33.3077639504	8.032
8765	0	4	2	1802	112	22.0561211286	33.0599349615	33.7564024508	7.323
8766	0	4	1	1218	76	20.7607327339	31.5362676688	32.1918305994	8.756
8766	0	4	2	2566	160	20.7607327339	31.8676327163	32.5231956469	13.086
8767	0	4	1	488	30	23.4742871827	30.3843170693	31.125566075	17.654
8767	0	4	2	1832	114	23.4742871827	31.1261753075	31.8674243133	10.882
8768	0	4	1	432	27	20.5582564571	28.5717247499	29.2208940746	10.63
8768	0	4	2	1779	111	20.5582564571	27.6370779426	28.2862472673	11.134
8769	0	4	1	431	26	20.6854257069	30.8892476137	31.5424325696	9.055
8769	0	4	2	1779	111	20.6854257069	31.1133132541	31.76649821	7.212
8770	0	4	1	1062	66	22.4081556886	33.8706262099	34.5782099161	9.937
8770	0	4	2	2410	150	22.4081556886	32.6222763426	33.3298600488	12.221
8771	0	4	1	431	26	19.2148216876	30.4438223705	31.0505699732	9.118
