event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
1748	0	4	2	2578	161	20.8759622742	29.8840842232	31.3133733955	6.614
1749	0	4	1	1230	76	22.530741591	30.5807831036	32.1233680431	9.874
1749	0	4	2	2581	161	22.530741591	30.9674238066	32.510008746	11.527
1750	0	4	1	1062	66	25.2369869351	29.0795044823	30.8073746372	4.914
1750	0	4	2	2413	150	25.2369869351	30.0250553113	31.7529254662	12.551
1751	0	4	1	567	35	25.8560061551	34.5930937209	36.3633455135	7.37
1751	0	4	2	1914	119	25.8560061551	34.0225048671	35.7927566597	7.717
1752	0	4	1	449	28	17.3989192995	28.4565643644	29.6477950554	24.158
1752	0	4	2	1796	112	17.3989192995	31.2907151814	32.4819458725	11.638
1753	0	4	1	994	62	26.6152127191	29.6651143723	31.4873458393	14.063
1753	0	4	2	2337	146	26.6152127191	29.0844437907	30.9066752576	11.039
1754	0	4	1	462	28	21.2610757033	30.1873725413	31.6430288074	9.402
1754	0	4	2	1809	113	21.2610757033	31.7133572663	33.1690135324	10.851
1755	0	4	1	443	27	20.4395477156	29.9366999953	31.3361097017	7.307
1755	0	4	2	1790	111	20.4395477156	26.7059078423	28.1053175487	4.378
1756	0	4	1	825	51	27.1693465008	22.7521436737	24.6123143458	7.04
1756	0	4	2	2167	135	27.1693465008	33.774826208	35.6349968801	10.929
1758	0	4	1	1234	77	24.9205388966	30.967238147	32.6734424382	5.37
1758	0	4	2	2583	161	24.9205388966	30.0670696171	31.7732739083	12.252
1760	0	4	1	591	36	25.7610039712	27.2220969821	28.9858443755	4.976
1760	0	4	2	1945	121	25.7610039712	23.7334199716	25.497167365	6.74
1761	0	4	1	1012	63	20.831112652	28.6083781479	30.0345966556	10.158
1761	0	4	2	2357	147	20.831112652	32.1029042156	33.5291227234	10.819
1762	0	4	1	778	48	29.4097096074	32.2662602034	34.2798190972	12.063
1762	0	4	2	2118	132	29.4097096074	31.3774780317	33.3910369256	15.874
1763	0	4	1	554	34	18.7909355247	31.3043699366	32.5909061131	13.276
1763	0	4	2	1901	118	18.7909355247	31.091776994	32.3783131704	16.788
1764	0	4	1	807	50	21.6992982965	28.0862653032	29.5719248237	15.244
1764	0	4	2	2150	134	21.6992982965	28.4742150021	29.9598745227	15.496
1765	0	4	1	1250	78	15.5595823348	31.9565184477	33.0218174871	4.519
1765	0	4	2	2597	162	15.5595823348	31.0866442826	32.151943322	13.59
1765	1	4	1	1248	78	15.5595823348	29.5435003783	30.6087994177	7.024
1765	1	4	2	2598	162	15.5595823348	32.5716071233	33.6369061627	20.315
1766	0	4	1	920	57	20.3482798816	25.6725422876	27.06570327	20.725
1766	0	4	2	2264	141	20.3482798816	27.3599973188	28.7531583012	12.898
1767	0	4	1	490	30	17.3632798032	31.7958407391	32.9846313439	6.914
1767	0	4	2	1835	114	17.3632798032	31.8708756831	33.059666288	6.897
1768	0	4	1	838	52	28.0042982784	32.6174399481	34.5347762501	10.788
1768	0	4	2	2181	136	28.0042982784	27.0354493758	28.9527856779	4.976
1769	0	4	1	1250	78	15.6875067152	28.4681722296	29.5422297123	6.063
1769	0	4	2	2600	162	15.6875067152	30.5798648059	31.6539222887	16.661
1770	0	4	1	994	62	26.8889670055	27.1900397001	29.0310139696	9.717
1770	0	4	2	2337	146	26.8889670055	30.4543691761	32.2953434456	8.41
1771	0	4	1	1029	64	26.6837668456	21.3651221373	23.1920472165	11.307
1771	0	4	2	2373	148	26.6837668456	31.9953188496	33.8222439288	12.945
1772	0	4	1	336	21	21.8075111937	28.5869256193	30.0799940209	11.04
1772	0	4	2	1681	105	21.8075111937	28.907996307	30.4010647086	5.418
1773	0	4	1	1240	77	23.6343023926	28.9460713277	30.5642124253	9.071
1773	0	4	2	2590	161	23.6343023926	28.2552411835	29.8733822811	11.685
1774	0	4	1	1279	79	18.3419822049	29.2894243544	30.5452225888	8.929
1774	0	4	2	2628	164	18.3419822049	30.4088979988	31.6646962332	16.441
1775	0	4	1	347	21	22.7439703148	28.2502513927	29.8074352044	6.929
1775	0	4	2	1691	105	22.7439703148	27.2109018624	28.7680856741	10
1776	0	4	1	306	19	25.183709189	30.6853439729	32.4095664251	9.244
1776	0	4	2	1666	104	25.183709189	28.2101624436	29.9343848958	10.819
1777	0	4	1	977	61	22.4235225253	28.4026384941	29.937882596	7.653
1777	0	4	2	2322	145	22.4235225253	31.4279968409	32.9632409428	7.654
1778	0	4	1	567	35	25.599762665	30.3869193034	32.1396271839	6.315
1778	0	4	2	1918	119	25.599762665	28.1428032695	29.8955111501	14.094
1779	0	4	1	486	30	21.4487899815	27.6323435918	29.1008518636	10.315
1779	0	4	2	1832	114	21.4487899815	28.9530820109	30.4215902826	6.693
1780	0	4	1	587	36	24.4637048811	33.0247157989	34.69964259	7.811
1780	0	4	2	1936	121	24.4637048811	32.6232422519	34.298169043	5.433
1781	0	4	1	579	36	24.6973021217	29.7566389619	31.4475591717	6.063
1781	0	4	2	1928	120	24.6973021217	29.996159603	31.6870798128	5.811
1782	0	4	1	545	34	23.0335536233	31.0738800607	32.6508904213	9.59
1782	0	4	2	1893	118	23.0335536233	30.8292845809	32.4062949416	16.819
1783	0	4	1	340	21	26.5274270594	30.2832742924	32.0994954452	13.906
1783	0	4	2	1683	105	26.5274270594	29.1442690467	30.9604901994	8.378
1784	0	4	1	349	21	17.9931780997	28.9264638755	30.1583809625	4.409
1784	0	4	2	1693	105	17.9931780997	27.3509249618	28.5828420488	5.087
1785	0	4	1	919	57	27.6612530631	27.9601803696	29.8540298112	13.307
1785	0	4	2	2262	141	27.6612530631	28.3801292453	30.2739786869	10.315
1786	0	4	1	1033	64	28.2049014907	33.2449004767	35.1759712354	7.464
1786	0	4	2	2376	148	28.2049014907	35.8090891904	37.7401599491	5.37
1787	0	4	1	774	48	28.268456457	30.5020103272	32.4374324267	14.614
1787	0	4	2	2116	132	28.268456457	31.5466608355	33.482082935	22.977
1788	0	4	1	930	58	26.9466611912	32.3568038527	34.2017281999	9.338
1788	0	4	2	2274	142	26.9466611912	30.6163523148	32.461276662	7.496
1789	0	4	1	585	36	25.7992939096	31.9944763017	33.7608452458	9.842
1789	0	4	2	1931	120	25.7992939096	31.3046033695	33.0709723136	6.882
1790	0	4	1	944	59	23.294947962	33.2499572074	34.8448641369	5.244
1790	0	4	2	2284	142	23.294947962	30.4131732766	32.0080802062	6.693
1791	0	4	1	808	50	24.7497156236	30.4719314914	32.1664402329	15.134
1791	0	4	2	2151	134	24.7497156236	29.5080309923	31.2025397338	16.834
1792	0	4	1	336	21	21.6243565017	30.4815949492	31.9621235208	8.347
1792	0	4	2	1680	105	21.6243565017	30.0283103181	31.5088388898	5.59
1793	0	4	1	1254	78	21.0479520081	28.8888664635	30.3299310482	6.032
1793	0	4	2	2602	162	21.0479520081	28.301487832	29.7425524167	25.417
1794	0	4	1	280	17	19.4213379154	28.2243892856	29.5540864574	5.874
1794	0	4	2	1624	101	19.4213379154	28.8128912419	30.1425884137	5.779
1795	0	4	1	894	55	26.6378513693	31.3552630527	33.1790444927	17.937
1795	0	4	2	2236	139	26.6378513693	32.3467638987	34.1705453387	6.535
1796	0	4	1	1242	77	22.1594433684	30.4973451479	32.0145088626	9.087
1796	0	4	2	2590	161	22.1594433684	32.3637732137	33.8809369285	8.094
1797	0	4	1	518	32	18.6496674848	27.2841181375	28.5609822865	4.976
1797	0	4	2	1865	116	18.6496674848	29.5884260959	30.8652902449	9.969
1798	0	4	1	1236	77	21.2509221854	27.5887854712	29.0437465687	5.906
1798	0	4	2	2585	161	21.2509221854	28.7789104287	30.2338715262	6.488
1799	0	4	1	510	31	20.4093602193	30.2552047267	31.6525476224	9.575
1799	0	4	2	1859	116	20.4093602193	32.0712775646	33.4686204604	13.905
1800	0	4	1	993	62	22.4772867631	32.9815249154	34.5204500281	4.472
1800	0	4	2	2337	146	22.4772867631	28.0715845775	29.6105096902	8.85
1801	0	4	1	486	30	26.1329761529	28.9666325617	30.755847323	5.087
1801	0	4	2	1830	114	26.1329761529	29.9110909552	31.7003057164	5.292
1803	0	4	1	474	29	24.3458485184	27.9976419817	29.6644996442	10.567
1803	0	4	2	1819	113	24.3458485184	30.5240409037	32.1908985663	4.771
1804	0	4	1	367	22	23.4513737297	31.0763342689	32.6819510117	10.095
1804	0	4	2	1712	107	23.4513737297	30.5693986812	32.1750154239	12.315
1806	0	4	1	832	52	32.3570197674	28.4146544224	30.6300032238	13.874
1806	0	4	2	2175	135	32.3570197674	29.073679727	31.2890285285	12.866
1807	0	4	1	429	26	23.2735729332	29.8549059738	31.4483494453	13.307
1807	0	4	2	1774	110	23.2735729332	30.5165634242	32.1100068957	5.055
1808	0	4	1	1230	76	23.8904531537	28.3658853842	30.001564045	16.252
1808	0	4	2	2581	161	23.8904531537	29.3627120822	30.998390743	13.874
1809	0	4	1	1019	63	23.6481005617	36.5656360676	38.1847218676	11.307
1809	0	4	2	2365	147	23.6481005617	32.1959126103	33.8149984103	8.063
1810	0	4	1	902	56	30.0484915618	30.6185882736	32.6758818763	12.835
1810	0	4	2	2245	140	30.0484915618	30.941402032	32.9986956346	10.567
1811	0	4	1	583	36	19.7929374863	30.4593746097	31.8145136384	14.662
1811	0	4	2	1931	120	19.7929374863	27.5915809834	28.946720012	11.969
1812	0	4	1	458	28	25.647109655	30.5894624287	32.3454119582	9.622
1812	0	4	2	1802	112	25.647109655	32.4937734976	34.249723027	6.252
1813	0	4	1	327	20	21.5043905754	30.6841283584	32.1564433686	10.803
1813	0	4	2	1671	104	21.5043905754	15.8942770549	17.366592065	11.37
1814	0	4	1	1234	77	23.6025471992	31.0855965271	32.7015634803	8.851
1814	0	4	2	2584	161	23.6025471992	34.1193924826	35.7353594358	12.315
1815	0	4	1	915	57	28.3131093425	32.5010429182	34.4395222126	14.725
1815	0	4	2	2258	141	28.3131093425	32.2881754434	34.2266547378	5.071
1816	0	4	1	758	47	25.388863905	26.1554878075	27.8937563387	18.031
1816	0	4	2	2097	131	25.388863905	33.8040671498	35.5423356809	11.874
1817	0	4	1	1009	63	25.3351597925	28.5782942418	30.3128858787	9.37
1817	0	4	2	2341	146	25.3351597925	33.595151025	35.3297426618	9.401
1819	0	4	1	1009	63	21.3151114307	31.1502441521	32.6096000168	7.086
1819	0	4	2	2354	147	21.3151114307	30.2543691074	31.7137249721	12.063
1820	0	4	1	1213	75	21.1166912311	28.9251250259	30.3708958956	6.095
1820	0	4	2	2562	160	21.1166912311	30.1376542479	31.5834251175	13.181
1821	0	4	1	471	29	21.1365590262	29.9661752391	31.413306373	6
1821	0	4	2	1817	113	21.1365590262	30.3680623698	31.8151935037	7.37
1822	0	4	1	937	58	27.5678585438	26.8220277391	28.7094828516	9.717
1822	0	4	2	2280	142	27.5678585438	27.3615365929	29.2489917054	7.559
1823	0	4	1	1239	77	19.9588733363	34.3343099367	35.7008098938	8.708
1823	0	4	2	2589	161	19.9588733363	35.1829834227	36.5494833798	6.598
1824	0	4	1	343	21	21.7383703743	30.9822388166	32.4705734377	9.244
1824	0	4	2	1686	105	21.7383703743	32.0268393134	33.5151739345	10.882
1825	0	4	1	1064	66	20.6326904244	30.251218009	31.6638513828	5.496
1825	0	4	2	2411	150	20.6326904244	31.072412654	32.4850460278	12.063
1826	0	4	1	958	59	24.7495390401	32.4863575732	34.1808542247	13.087
1826	0	4	2	2301	143	24.7495390401	30.6643113821	32.3588080337	8.725
1827	0	4	1	234	14	26.6090211792	31.5151196049	33.3369271632	5.968
1827	0	4	2	1577	98	26.6090211792	30.9225072655	32.7443148238	7.496
1828	0	4	1	1270	79	23.8984154631	29.1129759249	30.7491997315	8.536
1828	0	4	2	2619	163	23.8984154631	30.0100259121	31.6462497186	12.472
1829	0	4	1	155	9	26.1298220674	31.676566831	33.4655656454	8.22
1829	0	4	2	1496	93	26.1298220674	33.403116925	35.1921157393	11.906
1830	0	4	1	276	17	26.8794053768	31.8474265942	33.6877462193	11.748
1830	0	4	2	1619	101	26.8794053768	31.9273934316	33.7677130566	11.748
1831	0	4	1	1045	65	21.2561463619	23.0948043547	24.5501231296	9.528
1831	0	4	2	2394	149	21.2561463619	34.3456877032	35.8010064781	8.158
1832	0	4	1	488	30	23.3977224021	30.0428668533	31.6448103158	10.189
1832	0	4	2	1832	114	23.3977224021	30.5053616576	32.10730512	6.551
1833	0	4	1	1242	77	21.8434771184	32.0475882442	33.5431190811	8.567
1833	0	4	2	2593	162	21.8434771184	30.3926370359	31.8881678729	13.496
1834	0	4	1	485	30	26.594605774	30.6195975238	32.4404181201	6.284
1834	0	4	2	1830	114	26.594605774	31.1691307354	32.9899513317	15.464
1835	0	4	1	1217	76	22.8388781058	28.1586899337	29.722371682	8.456
1835	0	4	2	2566	160	22.8388781058	26.8051082909	28.3687900392	14
1836	0	4	1	1245	77	16.4188483193	31.4443260663	32.568455427	6.583
1836	0	4	2	2597	162	16.4188483193	28.2253182461	29.3494476068	23.843
1837	0	4	1	1033	64	28.4123757311	28.8237251449	30.7690007906	7.842
1837	0	4	2	2377	148	28.4123757311	20.803093931	22.7483695768	6.992
1838	0	4	1	541	33	24.2887858047	33.9593537016	35.6223045206	6.646
1838	0	4	2	1892	118	24.2887858047	34.8049246693	36.4678754883	11.638
1839	0	4	1	282	17	25.416044124	28.7921592562	30.5322887023	6.441
1839	0	4	2	1626	101	25.416044124	28.2216947829	29.9618242291	11.653
1840	0	4	1	1239	77	23.8328369024	36.6904297579	38.3221636767	7.653
1840	0	4	2	2589	161	23.8328369024	33.5245711843	35.1563051031	14.409
1841	0	4	1	431	26	20.2512692107	28.5457518972	29.9322709678	11.354
1841	0	4	2	1779	111	20.2512692107	28.2641319672	29.6506510377	5.055
1842	0	4	1	262	16	25.7769949903	34.0187365629	35.783578794	5.433
1842	0	4	2	1605	100	25.7769949903	31.9084500797	33.6732923108	14.157
1843	0	4	1	246	15	24.5646644124	27.4106908396	29.0925299043	4.677
1843	0	4	2	1588	99	24.5646644124	23.4211452453	25.10298431	17.622
1844	0	4	1	1234	77	22.9168476491	29.5443244805	31.1133444748	8.725
1844	0	4	2	2583	161	22.9168476491	30.299695118	31.8687151124	6.645
1845	0	4	1	486	30	24.0880743712	28.9012397337	30.5504486865	18.032
1845	0	4	2	1832	114	24.0880743712	30.9500464482	32.599255401	12.662
1846	0	4	1	346	21	26.5861067397	28.7945726218	30.6148113251	12.914
1846	0	4	2	1689	105	26.5861067397	29.9169362714	31.7371749746	16.976
1847	0	4	1	1210	75	22.5154114823	33.1633671103	34.7049024618	10.977
1847	0	4	2	2578	161	22.5154114823	30.2451586102	31.7866939617	5.496
1848	0	4	1	1237	77	19.746931702	30.4661268179	31.8181160244	11.496
1848	0	4	2	2585	161	19.746931702	30.9944274085	32.346416615	11.78
1849	0	4	1	903	56	28.6182331711	33.0229621735	34.9823320108	7.874
1849	0	4	2	2246	140	28.6182331711	33.8930307852	35.8524006225	5.591
1850	0	4	1	893	55	25.5800763071	27.5380398103	29.2893998489	9.906
1850	0	4	2	2236	139	25.5800763071	25.7484491213	27.4998091598	9.607
1851	0	4	1	865	54	26.7116449385	29.4960375616	31.3248713363	7.103
1851	0	4	2	2209	138	26.7116449385	30.1613697803	31.990203555	16.614
1852	0	4	1	1279	79	26.4128355472	31.1851313351	32.9935068899	5.622
1852	0	4	2	2628	164	26.4128355472	30.847330096	32.6557056508	12.441
1853	0	4	1	1255	78	19.9430661891	30.0619326487	31.427350357	10.897
1853	0	4	2	2604	162	19.9430661891	29.7510350661	31.1164527745	13.748
1854	0	4	1	824	51	28.3352601122	19.126061966	21.0660578303	7.653
1854	0	4	2	2166	135	28.3352601122	24.9934014886	26.9333973528	18.189
1855	0	4	1	903	56	26.8253079263	29.0658824113	30.9024982118	11.937
1855	0	4	2	2246	140	26.8253079263	29.405010187	31.2416259876	6.032
1855	1	4	1	897	56	26.8253079263	30.3336911933	32.1703069939	8.378
1855	1	4	2	2241	140	26.8253079263	27.9850821851	29.8216979856	8.126
1856	0	4	1	778	48	29.335965492	31.0794742613	33.0879842063	9.654
1856	0	4	2	2119	132	29.335965492	31.5018807494	33.5103906944	11.134
1857	0	4	1	291	18	25.9171782205	30.7727586166	32.5471986027	11.402
1857	0	4	2	1634	102	25.9171782205	29.4381260822	31.2125660683	5.527
1858	0	4	1	808	50	26.9272413415	29.5953761403	31.4389708922	8.945
1858	0	4	2	2150	134	26.9272413415	29.4166587778	31.2602535297	9.401
1859	0	4	1	333	20	25.4384627364	31.776183658	33.5178480121	5.591
1859	0	4	2	1677	104	25.4384627364	31.6673967534	33.4090611075	6.929
1860	0	4	1	810	50	25.842896395	36.1789899274	37.9483441499	6.157
1860	0	4	2	2153	134	25.842896395	31.3249025193	33.0942567418	17.055
1861	0	4	1	985	61	20.4838955529	23.489269716	24.891715732	12.913
1861	0	4	2	2331	145	20.4838955529	29.5449851836	30.9474311996	11.37
1862	0	4	1	266	16	25.1849579958	30.5203529499	32.2446609026	14.031
1862	0	4	2	1609	100	25.1849579958	28.0032870371	29.7275949898	15.654
1863	0	4	1	1003	62	23.8292673503	27.8146969699	29.4461864965	6.283
1863	0	4	2	2350	146	23.8292673503	30.6894293471	32.3209188737	8.961
1864	0	4	1	333	20	22.588683161	29.1270055155	30.6735574701	5.906
1864	0	4	2	1677	104	22.588683161	30.3407046506	31.8872566053	17.37
1865	0	4	1	379	23	25.5306412367	30.3791831562	32.1271585839	13.906
1865	0	4	2	1726	107	25.5306412367	32.0643058698	33.8122812974	6.535
1866	0	4	1	431	26	21.1267005106	27.1188559532	28.5653121161	11.307
1866	0	4	2	1779	111	21.1267005106	27.4742481591	28.920704322	6.315
1867	0	4	1	1250	78	23.4185645852	28.1533248068	29.7566952457	4.41
1867	0	4	2	2598	162	23.4185645852	31.1973262568	32.8006966957	5.496
1868	0	4	1	113	7	23.9497908342	30.7503123674	32.3900536291	7.339
1868	0	4	2	1453	90	23.9497908342	28.511510124	30.1512513857	13.843
1869	0	4	1	282	17	25.1169123038	29.850770983	31.5704201339	5.402
1869	0	4	2	1626	101	25.1169123038	29.9063489548	31.6259981057	8.536
1870	0	4	1	301	18	24.3106895495	30.5702919847	32.2347424608	9.338
1870	0	4	2	1642	102	24.3106895495	30.7025981159	32.3670485919	9.512
1871	0	4	1	879	54	27.8205421284	29.6596189185	31.5643742113	9.622
1871	0	4	2	2223	138	27.8205421284	28.5700409946	30.4747962874	14.315
1872	0	4	1	740	46	29.3012953854	28.5087381633	30.5148743922	12.567
1872	0	4	2	2079	129	29.3012953854	28.1890063204	30.1951425493	14.772
1873	0	4	1	822	51	21.7188060507	33.0656175559	34.5526126902	9.906
1873	0	4	2	2165	135	21.7188060507	33.5593741813	35.0463693156	12
1874	0	4	1	1251	78	20.2126201984	29.7111409533	31.0950138888	7.37
1874	0	4	2	2602	162	20.2126201984	31.2135933644	32.5974662999	4.914
1875	0	4	1	296	18	27.3118980777	35.5726414049	37.4425719828	11.118
1875	0	4	2	1640	102	27.3118980777	33.0369437929	34.9068743708	4.032
1876	0	4	1	1022	63	23.4772396012	30.3000957301	31.9074834001	7.433
1876	0	4	2	2368	148	23.4772396012	30.2363131167	31.8437007867	14.347
1877	0	4	1	521	32	22.8664920187	31.2580871447	32.8236595012	9.055
1877	0	4	2	1869	116	22.8664920187	31.4604414615	33.0260138181	6
1878	0	4	1	545	34	20.6157078287	36.1621570392	37.5736276863	11.937
1878	0	4	2	1894	118	20.6157078287	32.3946139528	33.8060845999	12.236
1879	0	4	1	1250	78	18.7941149954	30.0056728773	31.2924267387	10.882
1879	0	4	2	2604	162	18.7941149954	30.6893584972	31.9761123587	14
1880	0	4	1	413	25	19.2020597793	29.6919322664	31.0066163882	4.504
1880	0	4	2	1760	110	19.2020597793	31.7667058977	33.0813900195	12.598
1881	0	4	1	1029	64	27.0535150589	21.108179055	22.9604192363	7.779
1881	0	4	2	2374	148	27.0535150589	31.8283187222	33.6805589036	8.709
1882	0	4	1	159	9	24.8424599055	29.7821635617	31.4830221133	10.283
1882	0	4	2	1499	93	24.8424599055	29.7008325097	31.4016910613	22.74
1883	0	4	1	779	48	25.7822479517	28.1969671315	29.9621690107	11.449
1883	0	4	2	2119	132	25.7822479517	29.7650137725	31.5302156517	20.315
1884	0	4	1	936	58	25.7945557511	29.0796193918	30.8456639342	24.095
1884	0	4	2	2284	142	25.7945557511	30.1187581921	31.8848027345	4.992
1885	0	4	1	267	16	25.413963784	32.8310164897	34.5710035038	8.063
1885	0	4	2	1611	100	25.413963784	33.1277530095	34.8677400235	8.094
1886	0	4	1	1248	78	22.4944698748	30.3023987063	31.8425002742	5.402
1886	0	4	2	2598	162	22.4944698748	32.3750400665	33.9151416344	15.685
1887	0	4	1	138	8	24.4519882411	31.07254687	32.7466714721	6.582
1887	0	4	2	1480	92	24.4519882411	29.5932105348	31.2673351369	9.622
1888	0	4	1	1022	63	25.2310033676	32.5195899973	34.2470504826	11.181
1888	0	4	2	2366	147	25.2310033676	31.4673253584	33.1947858437	5.559
1889	0	4	1	376	23	24.3002740947	31.6155824951	33.2793198689	4.63
1889	0	4	2	1722	107	24.3002740947	29.3680118289	31.0317492027	10.788
1891	0	4	1	1218	76	21.1616097855	31.0938608674	32.5427071212	9.134
1891	0	4	2	2569	160	21.1616097855	30.6347742596	32.0836205135	12.252
1892	0	4	1	887	55	22.6803415911	29.2319892747	30.7848166958	7.008
1892	0	4	2	2229	139	22.6803415911	27.7530203512	29.3058477723	12.284
1893	0	4	1	1211	75	19.7427766266	32.3245294814	33.6762342074	8.441
1893	0	4	2	2561	160	19.7427766266	32.5074509158	33.8591556418	7.008
1894	0	4	1	1245	77	23.6208937004	29.3792121846	30.9964352455	12.347
1894	0	4	2	2596	162	23.6208937004	31.9475981673	33.5648212282	19.149
1895	0	4	1	238	14	23.4162518944	30.6145010054	32.2177131041	8
1895	0	4	2	1580	98	23.4162518944	26.7996778042	28.4028899029	5.433
1896	0	4	1	879	54	27.2211111828	27.7639281363	29.627642918	5.937
1896	0	4	2	2222	138	27.2211111828	29.5355613722	31.3992761539	15.338
1897	0	4	1	938	58	27.274285612	7.68145017507	9.5488055859	16.252
1897	0	4	2	2282	142	27.274285612	10.2174085715	12.0847639824	14.992
1898	0	4	1	737	46	24.736568537	30.7633718237	32.4569804396	13.653
1898	0	4	2	2077	129	24.736568537	29.9133211745	31.6069297903	8.456
1898	1	4	1	739	46	24.736568537	28.7815501675	30.4751587833	14.315
1898	1	4	2	2078	129	24.736568537	27.1573474977	28.8509561135	12.504
1899	0	4	1	250	15	25.9898753643	27.831656099	29.6110733523	5.275
1899	0	4	2	1591	99	25.9898753643	30.5751780527	32.354595306	15.685
1900	0	4	1	1253	78	21.0795761334	29.1327921119	30.5760218673	5.622
1900	0	4	2	2601	162	21.0795761334	30.6450570947	32.0882868501	11.622
1901	0	4	1	1055	65	15.0481203388	28.6415366462	29.6718180379	13.023
1901	0	4	2	2392	149	15.0481203388	27.958307737	28.9885891287	5.559
1902	0	4	1	377	23	28.9237254338	28.9567408923	30.9370264975	8.252
1902	0	4	2	1722	107	28.9237254338	30.206977416	32.1872630212	6.567
1903	0	4	1	545	34	20.7802357641	34.7052602234	36.127995405	6.221
1903	0	4	2	1893	118	20.7802357641	33.2775617721	34.7002969537	11.244
1904	0	4	1	333	20	22.2268115788	31.0137287926	32.5355049248	11.464
1904	0	4	2	1677	104	22.2268115788	31.4792753917	33.0010515239	12.126
1905	0	4	1	1061	66	24.4958363363	35.5380537885	37.2151804849	4.441
1905	0	4	2	2408	150	24.4958363363	31.2664572677	32.9435839642	14.378
1906	0	4	1	347	21	23.1672956109	31.2760066586	32.8621737696	4.378
1906	0	4	2	1691	105	23.1672956109	32.0749452071	33.6611123181	4.315
1907	0	4	1	557	34	22.6087297073	28.560760074	30.1086845312	4.866
1907	0	4	2	1907	119	22.6087297073	29.3255126084	30.8734370656	9.496
1908	0	4	1	934	58	25.0399630764	30.4163258759	32.1307066374	17.685
1908	0	4	2	2277	142	25.0399630764	29.5335100542	31.2478908157	12.347
1909	0	4	1	1211	75	19.1520293758	29.5524203922	30.8636791431	5.607
1909	0	4	2	2561	160	19.1520293758	30.1678937566	31.4791525076	10.22
1910	0	4	1	124	7	26.0130561801	28.9999400082	30.7809443543	10.914
1910	0	4	2	1464	91	26.0130561801	31.1368900574	32.9178944034	12.866
1911	0	4	1	584	36	25.8865862341	31.3927653896	33.1651108713	10.74
1911	0	4	2	1933	120	25.8865862341	30.8330467195	32.6053922012	10.095
1912	0	4	1	544	34	24.3594599883	36.1151082529	37.7828978354	6.315
1912	0	4	2	1892	118	24.3594599883	35.5499412232	37.2177308057	15.228
1913	0	4	1	585	36	26.3018894764	30.0517658593	31.852545404	11.181
1913	0	4	2	1933	120	26.3018894764	31.2080014685	33.0087810133	7.779
1914	0	4	1	935	58	23.5959190561	29.6234890617	31.2390022139	11.748
1914	0	4	2	2278	142	23.5959190561	31.1170858216	32.7325989738	13.716
1915	0	4	1	939	58	25.5386533013	33.9088194614	35.6573434413	15.843
1915	0	4	2	2282	142	25.5386533013	32.9434151111	34.691939091	9.386
1916	0	4	1	1227	76	21.5056253126	30.0795063775	31.5519059249	5.37
1916	0	4	2	2574	160	21.5056253126	28.2562608881	29.7286604355	11.559
1917	0	4	1	569	35	20.7019938505	26.4217475379	27.8391258253	12.63
1917	0	4	2	1918	119	20.7019938505	26.63915669	28.0565349775	12.866
1918	0	4	1	773	48	24.4569728901	28.9793541155	30.6538199955	5.748
1918	0	4	2	2114	132	24.4569728901	27.7543990138	29.4288648938	18.33
1919	0	4	1	732	45	28.3031294717	30.3689025605	32.3066985752	8.032
1919	0	4	2	2071	129	28.3031294717	29.7116165087	31.6494125234	11.433
1920	0	4	1	584	36	23.4685751614	30.979068375	32.5858628273	8.96
1920	0	4	2	1930	120	23.4685751614	30.494594633	32.1013890853	13.103
1920	1	4	1	583	36	23.4685751614	31.8278871221	33.4346815744	11.496
1920	1	4	2	1933	120	23.4685751614	29.7757544267	31.382548879	12.819
1921	0	4	1	1002	62	26.6915574309	30.8282869437	32.6557454114	14.346
1921	0	4	2	2349	146	26.6915574309	30.8590342606	32.6864927283	15.969
1921	1	4	1	1001	62	26.6915574309	29.6633827666	31.4908412343	13.008
1921	1	4	2	2343	146	26.6915574309	28.4151204518	30.2425789195	5.842
1922	0	4	1	1021	63	27.0576190988	22.9768695797	24.8293907473	15.559
1922	0	4	2	2366	147	27.0576190988	27.3753877361	29.2279089037	11.102
1923	0	4	1	105	6	21.3029889594	30.5250848596	31.9836107498	20.803
1923	0	4	2	1447	90	21.3029889594	31.4197148893	32.8782407794	7.401
1924	0	4	1	561	35	21.1338702906	30.4691324564	31.9160795039	14.362
1924	0	4	2	1910	119	21.1338702906	30.3881122008	31.8350592483	5.276
1926	0	4	1	1061	66	28.2449178312	35.6494039183	37.5832144272	5.937
1926	0	4	2	2407	150	28.2449178312	31.2614475623	33.1952580712	12.788
1927	0	4	1	1029	64	24.2734368747	23.0965654251	24.7584653675	6.252
1927	0	4	2	2373	148	24.2734368747	33.8374966548	35.4993965972	12.315
1928	0	4	1	1012	63	26.643460718	29.4221653873	31.2463308757	10.284
1928	0	4	2	2357	147	26.643460718	32.3848602711	34.2090257595	6.441
1930	0	4	1	551	34	22.1845020231	30.1818913614	31.7007707366	10.504
1930	0	4	2	1890	118	22.1845020231	31.1659319429	32.6848113181	5.055
1931	0	4	1	1013	63	27.8617624914	27.9062301731	29.8138076505	19.229
1931	0	4	2	2358	147	27.8617624914	33.556899719	35.4644771963	6.094
1932	0	4	1	1004	62	29.1931076879	27.8436792777	29.8424083508	4.504
1932	0	4	2	2351	146	29.1931076879	29.9824682557	31.9811973288	7.465
