event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
191	0	0	1	919	57	22.1809779087	30.9940015923	29.9222399481	17.37
191	0	0	2	2261	141	22.1809779087	31.7432007151	30.6714390708	8.346
192	0	0	1	934	58	14.6355466749	19.1769657257	18.4697914238	20.221
192	0	0	2	2274	142	14.6355466749	20.4269988847	19.7198245827	4.898
193	0	0	1	918	57	21.9641246497	31.4498161401	30.3885326184	21.906
193	0	0	2	2262	141	21.9641246497	31.7609983497	30.6997148281	11.559
193	1	0	1	933	58	21.9641246497	31.9074149125	30.8461313909	18.819
193	1	0	2	2278	142	21.9641246497	31.0330269294	29.9717434078	4.315
193	2	0	1	932	58	21.9641246497	29.7448679279	28.6835844063	19.779
193	2	0	2	2276	142	21.9641246497	27.3235618808	26.2622783592	16.158
194	0	0	1	903	56	18.4420460997	29.7074707781	28.8163704068	15.591
194	0	0	2	2246	140	18.4420460997	32.4387665994	31.5476662281	10.063
195	0	0	1	970	60	19.6479698905	28.5368007348	27.5874313877	16.063
195	0	0	2	2314	144	19.6479698905	26.9742413281	26.024871981	13.622
196	0	0	1	958	59	16.2284440067	31.1271185495	30.3429771152	6.882
196	0	0	2	2301	143	16.2284440067	31.0385363172	30.2543948829	6.945
197	0	0	1	569	35	12.9498659981	30.3962321417	29.7705081664	9.465
197	0	0	2	1917	119	12.9498659981	35.1568970116	34.5311730363	6.315
198	0	0	1	379	23	11.8068700843	30.6429466348	30.0724510261	10.834
198	0	0	2	1724	107	11.8068700843	28.6037744473	28.0332788386	16.221
199	0	0	1	1083	67	10.8310878897	26.453892382	25.930545548	10.378
199	0	0	2	2428	151	10.8310878897	25.8786317914	25.3552849574	6.882
200	0	0	1	413	25	12.9859852286	28.396282481	27.7688132622	4.095
200	0	0	2	1758	109	12.9859852286	28.5144973068	27.887028088	4.441
201	0	0	1	1214	75	9.13874096286	27.9629824077	27.5214080064	7.244
201	0	0	2	2564	160	9.13874096286	30.2116282867	29.7700538854	12.63
202	0	0	1	215	13	19.6377873046	3.41078242171	2.46190508651	12.283
202	0	0	2	1558	97	19.6377873046	2.82707901931	1.87820168411	11.339
203	0	0	1	415	25	13.0028626469	33.9556968918	33.3274121738	4.063
203	0	0	2	1763	110	13.0028626469	32.1497133807	31.5214286627	15.811
204	0	0	1	210	13	20.8077428383	32.5731074129	31.5676990505	12.693
204	0	0	2	1553	97	20.8077428383	31.7102868962	30.7048785337	18.725
205	0	0	1	406	25	14.19187446	28.3080972402	27.6223607155	15.622
205	0	0	2	1752	109	14.19187446	30.7351648676	30.0494283429	8.788
206	0	0	1	1062	66	14.9948187271	31.0542391559	30.3297052043	8.126
206	0	0	2	2410	150	14.9948187271	29.2374040898	28.5128701382	11.339
207	0	0	1	887	55	16.1186964051	32.0666482605	31.2878097155	7.78
207	0	0	2	2229	139	16.1186964051	29.73892912	28.960090575	11.716
208	0	0	1	1238	77	11.4338746779	30.0035075171	29.4510346561	4.472
208	0	0	2	2587	161	11.4338746779	30.7929931273	30.2405202663	6.882
209	0	0	1	137	8	22.5940344271	32.7086802481	31.6169601451	10.992
209	0	0	2	1479	92	22.5940344271	30.0415266785	28.9498065755	11.906
210	0	0	1	1251	78	5.19264096328	25.9723404559	25.7214374777	13.622
210	0	0	2	2597	162	5.19264096328	28.5738959316	28.3229929534	22.347
211	0	0	1	215	13	20.6642548573	31.2151714739	30.2166963005	7.244
211	0	0	2	1558	97	20.6642548573	32.980425551	31.9819503776	13.276
212	0	0	1	470	29	7.79398965244	29.8673231903	29.4907257653	10.221
212	0	0	2	1816	113	7.79398965244	29.8952650538	29.5186676288	11.874
214	0	0	1	74	4	26.1699236228	31.6180225167	30.3535191893	17.937
214	0	0	2	1414	88	26.1699236228	29.9120223159	28.6475189885	7.591
215	0	0	1	439	27	8.03279759039	30.9011152978	30.5129789231	6.331
215	0	0	2	1785	111	8.03279759039	29.3285966075	28.9404602328	11.969
216	0	0	1	474	29	12.3781426821	30.7303281678	30.1322292649	15.622
216	0	0	2	1819	113	12.3781426821	33.1131311771	32.5150322741	14.835
217	0	0	1	488	30	14.7338843162	28.3524203178	27.6404944439	17.275
217	0	0	2	1833	114	14.7338843162	31.416551279	30.7046254052	9.685
218	0	0	1	298	18	17.7481523548	26.0784635711	25.2208914195	18.032
218	0	0	2	1642	102	17.7481523548	27.2359469223	26.3783747707	14.977
219	0	0	1	290	18	14.7335142066	29.7910554075	29.079147417	10.929
219	0	0	2	1633	102	14.7335142066	29.6335095629	28.9216015724	8.252
220	0	0	1	1103	68	11.6602936653	32.242683619	31.6792704295	6.771
220	0	0	2	2452	153	11.6602936653	35.6705594174	35.1071462278	10.189
221	0	0	1	773	48	21.0258408499	33.3429000287	32.3269533985	8.929
221	0	0	2	2115	132	21.0258408499	32.4110292483	31.3950826182	4.536
222	0	0	1	452	28	15.9147453189	30.6129947544	29.8440109125	18.945
222	0	0	2	1797	112	15.9147453189	28.6567572991	27.8877734571	7.134
223	0	0	1	214	13	19.5121206211	30.749703633	29.8068983804	9.086
223	0	0	2	1556	97	19.5121206211	30.9024920179	29.9596867653	6.252
224	0	0	1	491	30	12.9325861343	27.7404709995	27.1155819691	16.851
224	0	0	2	1835	114	12.9325861343	29.1371123228	28.5122232923	15.527
225	0	0	1	459	28	14.3211510309	32.0137260275	31.3217429942	7.591
225	0	0	2	1805	112	14.3211510309	31.0066455232	30.3146624899	7.496
226	0	0	1	1002	62	17.702102226	30.2626589989	29.4073119414	15.418
226	0	0	2	2347	146	17.702102226	29.868096247	29.0127491895	9.748
227	0	0	1	547	34	5.89654403846	26.1614345109	25.8765196726	13.559
227	0	0	2	1894	118	5.89654403846	27.0699084068	26.7849935685	18.961
228	0	0	1	299	18	14.7420475159	32.7852800128	32.0729597017	8.189
228	0	0	2	1642	102	14.7420475159	27.7257529075	27.0134325964	12.315
229	0	0	1	405	25	11.7189232397	30.5903422631	30.0240961539	9.197
229	0	0	2	1753	109	11.7189232397	28.4970780495	27.9308319403	6.504
230	0	0	1	1213	75	10.3068818436	28.4962994741	27.9982817277	4.378
230	0	0	2	2562	160	10.3068818436	29.1472552206	28.6492374742	19.433
231	0	0	1	430	26	11.21355503	28.9304091764	28.3885819303	11.275
231	0	0	2	1777	111	11.21355503	27.3034929685	26.7616657224	6
232	0	0	1	1270	79	10.4554304659	27.4782700282	26.9730745678	11.874
232	0	0	2	2619	163	10.4554304659	26.9110896023	26.4058941419	13.937
233	0	0	1	455	28	10.3736010848	30.864024605	30.3627830547	10.614
233	0	0	2	1800	112	10.3736010848	31.7195708405	31.2183292902	15.654
234	0	0	1	1030	64	14.8399189189	34.430031029	33.7129816741	8.945
234	0	0	2	2375	148	14.8399189189	36.3544626574	35.6374133025	8.662
235	0	0	1	452	28	9.99727782219	31.7928295049	31.3097715008	14.709
235	0	0	2	1798	112	9.99727782219	32.1126822406	31.6296242366	14.158
236	0	0	1	1089	68	13.8167842059	32.2547818953	31.5871693392	9.48
236	0	0	2	2434	152	13.8167842059	26.6756051354	26.0079925793	12.284
237	0	0	1	281	17	16.2244524102	30.6292227226	29.8452741581	6.961
237	0	0	2	1625	101	16.2244524102	29.5409978867	28.7570493222	11.102
238	0	0	1	869	54	20.4506295168	35.5730118632	34.5848588428	5.464
238	0	0	2	2211	138	20.4506295168	31.2275213954	30.239368375	17.118
239	0	0	1	569	35	7.96575245262	25.6362173586	25.2513205348	5.15
239	0	0	2	1918	119	7.96575245262	26.4219919666	26.0370951428	7.842
240	0	0	1	528	33	12.4847543527	29.0591924812	28.4559422139	14.473
240	0	0	2	1876	117	12.4847543527	28.3758940651	27.7726437978	6.158
241	0	0	1	1288	80	8.12445324357	29.1275982826	28.7350332026	11.685
241	0	0	2	2638	164	8.12445324357	32.0660902063	31.6735251263	6.378
242	0	0	1	516	32	7.36541651373	30.6013780536	30.2454888342	12.283
242	0	0	2	1861	116	7.36541651373	33.7864730843	33.4305838649	10.992
243	0	0	1	741	46	20.3829368375	30.8840041389	29.899121958	23.181
243	0	0	2	2079	129	20.3829368375	33.8385301888	32.8536480079	13.559
244	0	0	1	1213	75	12.8514785095	27.3146451759	26.693675181	11.181
244	0	0	2	2562	160	12.8514785095	31.1381012629	30.5171312681	15.811
245	0	0	1	840	52	26.1916774719	32.0868149482	30.8212604975	11.04
245	0	0	2	2183	136	26.1916774719	30.6326189248	29.3670644742	6.835
246	0	0	1	432	27	10.8663954784	9.41293727827	8.88788441845	8.095
246	0	0	2	1779	111	10.8663954784	8.97388536676	8.44883250695	11.26
247	0	0	1	806	50	18.403753083	30.6538295804	29.7645794876	14.032
247	0	0	2	2148	134	18.403753083	31.333828757	30.4445786642	14.929
248	0	0	1	1225	76	11.5482796801	32.5353441325	31.9773433415	9.811
248	0	0	2	2575	160	11.5482796801	30.6617985765	30.1037977855	11.59
249	0	0	1	958	59	19.8680328551	31.9797318879	31.0197293286	9.37
249	0	0	2	2302	143	19.8680328551	31.413537755	30.4535351957	4.693
250	0	0	1	1039	64	10.2087133289	27.3341977108	26.8409233643	12.725
250	0	0	2	2385	149	10.2087133289	30.9056668829	30.4123925364	20.41
251	0	0	1	488	30	6.42461295224	30.3183539553	30.0079233797	14.126
251	0	0	2	1832	114	6.42461295224	30.7737067303	30.4632761546	9.811
252	0	0	1	1030	64	14.7068212337	36.0914890611	35.380870847	15.401
252	0	0	2	2373	148	14.7068212337	40.4519464155	39.7413282015	14.189
253	0	0	1	198	12	18.8040265196	34.7269583412	33.8183674548	10.977
253	0	0	2	1542	96	18.8040265196	29.1751441827	28.2665532963	12.976
254	0	0	1	298	18	12.2263803427	25.1992864261	24.6085205206	12.315
254	0	0	2	1642	102	12.2263803427	26.3960415476	25.8052756422	12.158
255	0	0	1	741	46	23.7103062507	27.4483358023	26.3026786128	19.433
255	0	0	2	2078	129	23.7103062507	31.6612345539	30.5155773643	16.661
256	0	0	1	438	27	10.3426210933	31.006722053	30.5069774234	8.031
256	0	0	2	1784	111	10.3426210933	27.9420422611	27.4422976315	13.874
257	0	0	1	833	52	20.9602513253	30.1698330348	29.1570556218	6.599
257	0	0	2	2175	135	20.9602513253	31.924864155	30.912086742	13.086
258	0	0	1	1062	66	16.8357456213	28.0221677596	27.2086821467	12.189
258	0	0	2	2410	150	16.8357456213	25.0336881745	24.2202025616	15.228
259	0	0	1	487	30	11.1186584753	27.6884073963	27.1511654524	17.244
259	0	0	2	1832	114	11.1186584753	31.4823141057	30.9450721618	13.433
260	0	0	1	489	30	14.5639993454	29.3426754217	28.6389582119	15.496
260	0	0	2	1833	114	14.5639993454	31.9387180186	31.2350008088	11.653
261	0	0	1	453	28	12.7770790984	30.5248122477	29.9074371546	4.378
261	0	0	2	1798	112	12.7770790984	31.4624430911	30.845067998	7.937
262	0	0	1	457	28	14.4260004754	35.9452019507	35.2481527019	6.315
262	0	0	2	1805	112	14.4260004754	32.8036198367	32.1065705879	8.315
263	0	0	1	572	35	14.5358781421	32.7343108256	32.0319524029	6.409
263	0	0	2	1921	120	14.5358781421	31.6566040584	30.9542456358	9.118
264	0	0	1	506	31	9.55567108028	29.46027372	28.9985536916	14.897
264	0	0	2	1853	115	9.55567108028	31.0258069026	30.5640868743	5.622
265	0	0	1	238	14	19.5580127103	32.7818721887	31.8368494784	11.212
265	0	0	2	1580	98	19.5580127103	25.9627595032	25.0177367929	6.441
266	0	0	1	485	30	8.94451648352	29.3479315022	28.9157418245	13.527
266	0	0	2	1829	114	8.94451648352	31.0295491536	30.5973594759	13.26
267	0	0	1	262	16	16.1456271476	36.2236929507	35.4435531404	7.118
267	0	0	2	1605	100	16.1456271476	32.4136937784	31.6335539681	11.149
268	0	0	1	1265	79	8.94106922249	29.7961678207	29.3641447111	8.803
268	0	0	2	2615	163	8.94106922249	30.1778086584	29.7457855487	15.149
269	0	0	1	377	23	12.9253911909	31.7154819716	31.0909405933	8.031
269	0	0	2	1723	107	12.9253911909	29.2451141839	28.6205728056	14.771
270	0	0	1	899	56	18.613678432	34.5171027526	33.6177092866	9.402
270	0	0	2	2241	140	18.613678432	36.0976039078	35.1982104418	8.992
271	0	0	1	1003	62	19.2543016377	28.3324203733	27.4020726643	15.024
271	0	0	2	2350	146	19.2543016377	29.0568593778	28.1265116688	10.787
272	0	0	1	552	34	11.7740858287	30.6925517462	30.1236402384	13.811
272	0	0	2	1899	118	11.7740858287	28.7879355996	28.2190240918	19.134
273	0	0	1	1246	77	9.37340917082	27.0148224111	26.5619090875	5.307
273	0	0	2	2597	162	9.37340917082	25.402266025	24.9493527014	28.945
274	0	0	1	237	14	12.1935705819	28.366774423	27.7775938508	13.023
274	0	0	2	1579	98	12.1935705819	29.3311087595	28.7419281873	15.086
275	0	0	1	1254	78	6.19103160015	29.7061670844	29.4070229152	8.347
275	0	0	2	2602	162	6.19103160015	29.7380187931	29.438874624	5.654
276	0	0	1	567	35	10.0747306467	33.185447116	32.6986466725	13.496
276	0	0	2	1915	119	10.0747306467	34.7923527957	34.3055523522	7.338
277	0	0	1	788	49	29.516474694	25.1876285898	23.7614234162	12.803
277	0	0	2	2116	132	29.516474694	34.764971993	33.3387668194	14.866
278	0	0	1	487	30	8.0972738219	30.1416660717	29.750414273	17.622
278	0	0	2	1831	114	8.0972738219	27.4387966714	27.0475448726	12.866
279	0	0	1	1056	66	14.7241823779	29.3969873751	28.6855302887	13.496
279	0	0	2	2402	150	14.7241823779	28.6132295503	27.901772464	13.149
280	0	0	1	286	17	16.7329767032	27.9832207928	27.1747008665	7.04
280	0	0	2	1630	101	16.7329767032	28.9318536296	28.1233337033	15.055
281	0	0	1	346	21	16.5829313927	19.7952082953	18.9939384014	11.528
281	0	0	2	1690	105	16.5829313927	21.3410263658	20.5397564719	16.882
282	0	0	1	490	30	15.2717596754	28.6924758358	27.9545603873	13.607
282	0	0	2	1837	114	15.2717596754	26.9929147725	26.2549993241	18.882
283	0	0	1	440	27	8.25185122123	28.5041029735	28.1053821565	12.567
283	0	0	2	1788	111	8.25185122123	28.5804270247	28.1817062077	12.189
284	0	0	1	814	50	25.4191265409	30.7012780954	29.4730524974	10.536
284	0	0	2	2154	134	25.4191265409	30.2032016749	28.9749760769	15.307
285	0	0	1	471	29	13.9108042429	30.6001488222	29.9279933163	7.055
285	0	0	2	1817	113	13.9108042429	31.9161294598	31.2439739539	7.338
286	0	0	1	1214	75	10.0874399912	34.1415797725	33.6541652268	6.41
286	0	0	2	2564	160	10.0874399912	32.7834594212	32.2960448755	20.599
287	0	0	1	434	27	8.26917646141	31.5064215416	31.1068635872	6.346
287	0	0	2	1781	111	8.26917646141	31.7168884545	31.3173305	12.315
288	0	0	1	488	30	11.2018217033	28.9811973595	28.4399370555	13.874
288	0	0	2	1832	114	11.2018217033	30.1043936301	29.5631333261	10.819
289	0	0	1	1237	77	11.1282393027	30.556432361	30.0187274816	10.063
289	0	0	2	2585	161	11.1282393027	30.0005222956	29.4628174161	17.464
290	0	0	1	1001	62	13.5603242877	31.9060798526	31.2508591714	13.276
290	0	0	2	2347	146	13.5603242877	30.9244555058	30.2692348247	7.748
291	0	0	1	211	13	20.4503986769	33.3073305674	32.3191887009	10.662
291	0	0	2	1555	97	20.4503986769	34.6455239684	33.6573821019	14.331
292	0	0	1	806	50	24.6304438327	34.0960667936	32.9059495189	13.906
292	0	0	2	2148	134	24.6304438327	34.1851469736	32.9950296988	11.544
293	0	0	1	485	30	9.50136569301	26.3673817039	25.908285655	22.535
293	0	0	2	1827	114	9.50136569301	25.9015935893	25.4424975405	6.929
294	0	0	1	570	35	9.16840512961	25.4366393045	24.9936315617	18.315
294	0	0	2	1921	120	9.16840512961	29.5038523914	29.0608446486	17.937
295	0	0	1	478	29	14.4041905882	31.5505743136	30.8545788957	11.166
295	0	0	2	1827	114	14.4041905882	27.7573563046	27.0613608867	7.118
296	0	0	1	1218	76	10.4690578496	26.8659780485	26.3601241272	6.914
296	0	0	2	2567	160	10.4690578496	29.2766078156	28.7707538942	12.378
297	0	0	1	920	57	18.3241351816	30.353798023	29.4683949839	18.898
297	0	0	2	2264	141	18.3241351816	32.1723800739	31.2869770347	7.102
298	0	0	1	297	18	16.925790967	31.0751275974	30.2572910876	10.74
298	0	0	2	1640	102	16.925790967	31.7117496579	30.8939131481	13.023
299	0	0	1	429	26	8.88013482649	29.2079004924	28.778821669	12.189
299	0	0	2	1776	111	8.88013482649	30.2634241136	29.8343452903	5.465
300	0	0	1	932	58	10.7124486874	34.0410024742	33.5233881622	12.252
300	0	0	2	2274	142	10.7124486874	32.2667918789	31.749177567	11.968
301	0	0	1	1221	76	11.5749117208	29.876236872	29.3169492486	7.008
301	0	0	2	2572	160	11.5749117208	27.899250006	27.3399623827	11.339
302	0	0	1	1237	77	9.92564168296	29.6919055695	29.2123089487	6.835
302	0	0	2	2586	161	9.92564168296	29.2581542803	28.7785576595	15.04
303	0	0	1	462	28	14.3117797396	33.8876111644	33.196080942	5.969
303	0	0	2	1809	113	14.3117797396	35.5697884564	34.8782582341	6.945
304	0	0	1	274	17	11.7934756108	29.9242164202	29.3543680184	12.504
304	0	0	2	1618	101	11.7934756108	27.8463946544	27.2765462526	14.063
305	0	0	1	1243	77	9.35219107441	27.4267720064	26.9748839191	13.276
305	0	0	2	2593	162	9.35219107441	26.4997779287	26.0478898414	19.166
306	0	0	1	1236	77	11.5628343037	32.771255158	32.2125511028	7.842
306	0	0	2	2584	161	11.5628343037	31.2310800023	30.6723759472	6.96
307	0	0	1	490	30	9.08951699817	29.6355245769	29.1963286261	4.473
307	0	0	2	1833	114	9.08951699817	30.9139985557	30.4748026048	7.244
308	0	0	1	456	28	12.0985378717	29.6687612703	29.0841725793	8.472
308	0	0	2	1801	112	12.0985378717	28.9057532482	28.3211645572	13.244
309	0	0	1	491	30	14.2578563166	29.0863624138	28.3974377148	14.441
309	0	0	2	1835	114	14.2578563166	30.1773022625	29.4883775635	10.441
310	0	0	1	582	36	13.8562087601	30.5621643773	29.892646868	11.779
310	0	0	2	1931	120	13.8562087601	28.2588196822	27.5893021729	11.937
311	0	0	1	428	26	14.0387517167	25.2372886158	24.5589508218	16.536
311	0	0	2	1775	110	14.0387517167	26.1252271416	25.4468893477	13.874
312	0	0	1	518	32	13.876113724	26.618299645	25.9478203487	9.622
312	0	0	2	1865	116	13.876113724	29.3700881159	28.6996088195	13.764
313	0	0	1	518	32	8.85545299145	29.9526055771	29.5247193542	6.788
313	0	0	2	1865	116	8.85545299145	32.303446983	31.8755607601	12.346
314	0	0	1	520	32	6.9829560037	30.3570883214	30.0196791937	6.756
314	0	0	2	1866	116	6.9829560037	30.5742105861	30.2368014584	7.874
315	0	0	1	1090	68	15.3634723094	34.3068763656	33.5645294587	7.417
315	0	0	2	2437	152	15.3634723094	34.976489386	34.2341424791	8.914
316	0	0	1	337	21	8.92988331617	32.7122196125	32.2807369941	6.283
316	0	0	2	1680	105	8.92988331617	32.2134854247	31.7820028064	9.905
317	0	0	1	374	23	13.4646473212	31.1936375815	30.5430399113	5.433
317	0	0	2	1718	107	13.4646473212	39.113014168	38.4624164977	6.866
318	0	0	1	903	56	19.9449542124	35.5308734578	34.567154139	16.032
318	0	0	2	2245	140	19.9449542124	34.7720541091	33.8083347903	8.284
319	0	0	1	241	15	18.5466308415	33.3530530798	32.4568992832	10.787
319	0	0	2	1586	99	18.5466308415	31.3926961397	30.4965423431	8.299
320	0	0	1	599	37	12.2598786011	29.434697437	28.8423129307	9.402
320	0	0	2	1949	121	12.2598786011	30.6273681882	30.0349836819	6.157
321	0	0	1	310	19	16.4946298978	27.7132315422	26.9162282841	15.008
321	0	0	2	1655	103	16.4946298978	28.0927327659	27.2957295079	19.213
322	0	0	1	250	15	21.1305806104	30.1262066407	29.1051990949	6.772
322	0	0	2	1593	99	21.1305806104	27.6549179062	26.6339103604	8.583
323	0	0	1	475	29	12.8622579787	36.0711621949	35.4496713474	12.52
323	0	0	2	1821	113	12.8622579787	33.2440566987	32.6225658512	8.315
324	0	0	1	276	17	15.1343092311	29.1740023604	28.4427283737	11.275
324	0	0	2	1620	101	15.1343092311	30.2749815276	29.5437075409	11.905
325	0	0	1	474	29	10.113859719	32.3574102327	31.8687191134	19.355
325	0	0	2	1818	113	10.113859719	32.3383799189	31.8496887996	7.843
326	0	0	1	377	23	13.5329859832	33.5306417082	32.8767419853	13.37
326	0	0	2	1722	107	13.5329859832	33.7721176466	33.1182179236	17.78
326	1	0	1	378	23	13.5329859832	32.570914454	31.9170147311	9.086
326	1	0	2	1723	107	13.5329859832	31.5322460642	30.8783463413	7.402
327	0	0	1	492	30	13.8695226445	27.8891416375	27.2189808153	11.401
327	0	0	2	1840	115	13.8695226445	29.97757996	29.3074191377	6.504
328	0	0	1	819	51	20.745069894	29.1975502988	28.1951702274	15.275
328	0	0	2	2162	135	20.745069894	30.3085593312	29.3061792598	9.968
329	0	0	1	434	27	8.07972591117	29.9722380009	29.5818340988	9.937
329	0	0	2	1781	111	8.07972591117	26.6452511336	26.2548472316	11.748
330	0	0	1	599	37	10.3678093739	28.8580070384	28.3570453374	9.086
330	0	0	2	1926	120	10.3678093739	23.2306132388	22.7296515379	4.441
331	0	0	1	1221	76	13.8308884574	28.6397701327	27.9714760739	6.441
331	0	0	2	2569	160	13.8308884574	28.92819693	28.2599028713	10.504
332	0	0	1	254	15	18.1149690271	34.219510633	33.3442142836	9.78
332	0	0	2	1598	99	18.1149690271	30.8934268773	30.0181305279	5.481
333	0	0	1	288	18	15.1664784843	32.6203937054	31.887565334	7.008
333	0	0	2	1631	101	15.1664784843	32.1794793255	31.4466509541	6.882
334	0	0	1	1004	62	13.6501738798	31.7926803454	31.1331182259	9.937
334	0	0	2	2351	146	13.6501738798	32.6197801792	31.9602180598	16.441
334	1	0	1	1003	62	13.6501738798	28.8186129364	28.1590508169	11.355
334	1	0	2	2350	146	13.6501738798	29.6603404996	29.0007783801	10.787
335	0	0	1	310	19	14.2602530478	31.0086355401	30.3195950336	13.04
335	0	0	2	1655	103	14.2602530478	30.8217141274	30.1326736209	13.244
336	0	0	1	585	36	12.0587269681	26.7877163579	26.2050512881	11.496
336	0	0	2	1936	121	12.0587269681	29.566656523	28.9839914531	7.559
337	0	0	1	1059	66	16.7747372643	30.2455935561	29.4350558032	5.811
337	0	0	2	2407	150	16.7747372643	22.087675066	21.2771373131	18
338	0	0	1	888	55	21.2320475964	35.8295171569	34.8036068325	13.401
338	0	0	2	2228	139	21.2320475964	32.6170667081	31.5911563837	9.716
339	0	0	1	896	56	19.0944494186	28.8131886786	27.8905648615	15.244
339	0	0	2	2238	139	19.0944494186	34.168692017	33.2460681999	8.283
340	0	0	1	1004	62	19.9023293975	28.4725320267	27.5108722943	20.347
340	0	0	2	2350	146	19.9023293975	28.805269042	27.8436093096	14.33
341	0	0	1	569	35	8.45836991955	26.5910483477	26.1823487633	11.906
341	0	0	2	1918	119	8.45836991955	27.3123147443	26.9036151599	12.819
342	0	0	1	446	27	10.0508406967	30.8580189986	30.3723728925	10.378
342	0	0	2	1793	112	10.0508406967	28.473933719	27.9882876129	8.504
