event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
49128	0	3	2	1842	115	12.1908380741	34.0180563442	33.6383960394	7.181
49129	0	3	1	1221	76	10.5425854982	26.6129862866	26.2846576517	16.945
49129	0	3	2	2569	160	10.5425854982	27.5573053908	27.2289767559	6.976
49130	0	3	1	431	26	9.3441487574	27.1019253866	26.8109197688	13.622
49130	0	3	2	1779	111	9.3441487574	29.1435947018	28.852589084	11.15
49131	0	3	1	488	30	12.5004883393	29.5663462422	29.177042473	10.031
49131	0	3	2	1832	114	12.5004883393	29.7791859973	29.3898822281	8.614
49132	0	3	1	1097	68	11.7458316257	27.8082748961	27.442473465	19.748
49132	0	3	2	2445	152	11.7458316257	28.0330168438	27.6672154126	15.071
49133	0	3	1	481	30	11.7612532607	33.8587135144	33.492431806	24.788
49133	0	3	2	1826	114	11.7612532607	29.0273770464	28.6610953379	11.213
49134	0	3	1	1224	76	12.3262341823	28.9231151805	28.5392382233	11.433
49134	0	3	2	2574	160	12.3262341823	29.554687234	29.1708102768	15.118
49136	0	3	1	487	30	12.0701010541	27.9438345383	27.5679343568	21.26
49136	0	3	2	1832	114	12.0701010541	27.3495936335	26.973693452	15.843
49137	0	3	1	1230	76	12.7762464315	28.0920713505	27.6941796236	12.252
49137	0	3	2	2580	161	12.7762464315	28.9852459804	28.5873542535	17.968
49138	0	3	1	296	18	15.7352573084	35.1032258671	34.6131814133	10.583
49138	0	3	2	1639	102	15.7352573084	34.1294739578	33.639429504	11.528
49139	0	3	1	469	29	12.8819682583	30.094154891	29.6929706602	9.464
49139	0	3	2	1814	113	12.8819682583	27.008200802	26.6070165712	8.788
49140	0	3	1	1223	76	13.3246727208	29.2340400015	28.8190685881	6.315
49140	0	3	2	2574	160	13.3246727208	29.9256458631	29.5106744497	10.063
49141	0	3	1	273	17	19.12820124	29.181952931	28.5862417364	14.63
49141	0	3	2	1613	100	19.12820124	30.0896404804	29.4939292858	12.882
49142	0	3	1	901	56	14.6376275972	32.8360459468	32.3801850683	12.158
49142	0	3	2	2242	140	14.6376275972	34.1816351326	33.7257742541	7.748
49143	0	3	1	1246	77	10.1750779693	30.4887076799	30.1718243632	5.118
49143	0	3	2	2596	162	10.1750779693	30.1859757331	29.8690924164	17.023
49144	0	3	1	487	30	12.2488541775	27.0964664539	26.7149993487	14.252
49144	0	3	2	1831	114	12.2488541775	28.914211172	28.5327440669	11.008
49145	0	3	1	478	29	9.13674972752	30.3367198888	30.0521733166	16.63
49145	0	3	2	1826	114	9.13674972752	27.2630963154	26.9785497432	14.378
49146	0	3	1	489	30	8.84244222608	26.8313712699	26.5559903412	15.811
49146	0	3	2	1834	114	8.84244222608	29.4537152093	29.1783342806	12.819
49147	0	3	1	494	30	9.91087951477	30.1276012723	29.8189459104	8.819
49147	0	3	2	1842	115	9.91087951477	30.3564081514	30.0477527895	6.284
49148	0	3	1	470	29	13.2041254308	30.1330269377	29.7218097388	9.811
49148	0	3	2	1815	113	13.2041254308	33.6985079343	33.2872907355	10.378
49150	0	3	1	281	17	14.9577824577	34.9679148952	34.5020834067	10.803
49150	0	3	2	1625	101	14.9577824577	32.8964186476	32.4305871591	15.481
49151	0	3	1	494	30	12.0520264201	30.9136045774	30.5382672958	8
49151	0	3	2	1840	115	12.0520264201	32.3204592809	31.9451219992	5.103
49152	0	3	1	1218	76	11.4591714903	29.8522705321	29.4953965819	7.843
49152	0	3	2	2568	160	11.4591714903	30.9046991297	30.5478251795	10.725
49153	0	3	1	773	48	21.5210223952	33.378163397	32.7079323701	9.748
49153	0	3	2	2115	132	21.5210223952	33.5434220166	32.8731909897	7.181
49154	0	3	1	1253	78	9.30286825497	28.381574683	28.0918546674	7.496
49154	0	3	2	2600	162	9.30286825497	27.8340508111	27.5443307955	15.496
49155	0	3	1	1080	67	11.204007916	28.6891123368	28.3401849674	11.402
49155	0	3	2	2427	151	11.204007916	29.3136626816	28.9647353122	13.843
49156	0	3	1	77	4	26.9894785372	35.5486000315	34.7080644109	9.654
49156	0	3	2	1430	89	26.9894785372	36.2652715048	35.4247358842	13.481
49156	1	3	1	78	4	26.9894785372	31.8760557558	31.0355201352	5.433
49156	1	3	2	1431	89	26.9894785372	32.8813920995	32.0408564788	4.488
49157	0	3	1	477	29	9.39930984436	31.5175418422	31.224818338	12.725
49157	0	3	2	1824	114	9.39930984436	29.9159680315	29.6232445273	6.851
49158	0	3	1	285	17	12.9819211992	27.481420517	27.0771234433	17.008
49158	0	3	2	1631	101	12.9819211992	27.0889922393	26.6846951656	5.197
49159	0	3	1	431	26	14.1444022416	32.2624818693	31.8219815499	14.283
49159	0	3	2	1779	111	14.1444022416	29.2062205903	28.7657202709	5.086
49160	0	3	1	1226	76	14.1133586809	29.5826450257	29.1431114985	6.882
49160	0	3	2	2578	161	14.1133586809	29.4393810756	28.9998475485	10.252
49161	0	3	1	249	15	18.2785085476	28.5080829951	27.9388338522	13.969
49161	0	3	2	1591	99	18.2785085476	31.0017951582	30.4325460152	10.252
49162	0	3	1	440	27	8.14739511527	27.3983525784	27.1446175609	7.559
49162	0	3	2	1785	111	8.14739511527	29.3325036016	29.0787685841	9.307
49163	0	3	1	212	13	19.2517473705	36.6877918012	36.088232999	8.882
49163	0	3	2	1556	97	19.2517473705	32.8370129223	32.2374541201	8.677
49164	0	3	1	429	26	10.0240170056	30.0266828787	29.7145040664	5.874
49164	0	3	2	1776	111	10.0240170056	31.6163970111	31.3042181988	8.598
49165	0	3	1	413	25	9.13543815391	31.7099554283	31.4254497026	6.646
49165	0	3	2	1762	110	9.13543815391	30.0727342555	29.7882285297	8.536
49166	0	3	1	506	31	9.57311976446	27.9445418257	27.6464053444	17.165
49166	0	3	2	1853	115	9.57311976446	31.5541271811	31.2559906999	6.567
49167	0	3	1	1241	77	15.816709243	28.7488413856	28.2562602673	4.52
49167	0	3	2	2589	161	15.816709243	28.4377402853	27.945159167	9.464
49168	0	3	1	238	14	17.5798844576	31.4245223317	30.8770304981	12.315
49168	0	3	2	1580	98	17.5798844576	21.7774440295	21.2299521958	20.914
49169	0	3	1	458	28	11.750581239	25.6368758402	25.2709264914	8.315
49169	0	3	2	1802	112	11.750581239	26.2305862292	25.8646368804	14.677
49170	0	3	1	72	4	20.6184044649	30.6353303487	29.9932096286	8.599
49170	0	3	2	1412	88	20.6184044649	27.2215901048	26.5794693847	6.725
49171	0	3	1	873	54	21.4665568387	32.1655149668	31.4969801654	6.189
49171	0	3	2	2215	138	21.4665568387	30.7264340904	30.057899289	16.504
49172	0	3	1	496	31	11.9178621448	27.4402081379	27.0690491457	6.252
49172	0	3	2	1844	115	11.9178621448	30.7780142216	30.4068552294	11.685
49173	0	3	1	328	20	13.5968075379	30.5523052401	30.128858709	9.307
49173	0	3	2	1671	104	13.5968075379	17.6534147779	17.2299682468	5.055
49174	0	3	1	485	30	9.4136052293	31.3050041427	31.0118354361	13.04
49174	0	3	2	1829	114	9.4136052293	30.1737028013	29.8805340948	11.134
49175	0	3	1	457	28	9.48536673901	32.498156877	32.2027532957	5.843
49175	0	3	2	1805	112	9.48536673901	29.6744568765	29.3790532952	9.15
49176	0	3	1	120	7	24.5417257461	31.4967961578	30.7324911101	10.96
49176	0	3	2	1459	91	24.5417257461	36.3561532821	35.5918482343	16.519
49177	0	3	1	1024	64	14.3754868729	22.3797969719	21.9320999642	12.22
49177	0	3	2	2368	148	14.3754868729	24.7006464664	24.2529494587	22.441
49178	0	3	1	1268	79	7.65543533757	30.7341484642	30.4957345917	14.22
49178	0	3	2	2618	163	7.65543533757	30.1072697019	29.8688558295	15.449
49179	0	3	1	69	4	19.4062201151	31.3169749229	30.7126053629	8.283
49179	0	3	2	1410	88	19.4062201151	33.2270032369	32.6226336769	5.37
49180	0	3	1	1034	64	13.1963665606	17.9551532551	17.5441776913	11.906
49180	0	3	2	2378	148	13.1963665606	20.8423943786	20.4314188149	5.591
49181	0	3	1	1048	65	15.5750473379	30.8852355708	30.4001805497	8.74
49181	0	3	2	2400	150	15.5750473379	30.247108622	29.7620536009	20
49182	0	3	1	1288	80	9.98570391584	33.3360689362	33.0250833117	14.315
49182	0	3	2	2638	164	9.98570391584	32.7349113714	32.4239257468	9.969
49183	0	3	1	1221	76	15.0065926424	31.8939623769	31.4266107887	6.094
49183	0	3	2	2571	160	15.0065926424	29.3249054346	28.8575538464	12.126
49184	0	3	1	249	15	18.5830034773	30.4602703264	29.881538272	11.401
49184	0	3	2	1592	99	18.5830034773	30.0149904439	29.4362583895	6.709
49185	0	3	1	484	30	9.96936616887	33.5258026247	33.215325808	20.063
49185	0	3	2	1831	114	9.96936616887	36.6717049719	36.3612281552	4.567
49186	0	3	1	888	55	20.2147153431	35.2151845435	34.585635948	18.252
49186	0	3	2	2231	139	20.2147153431	35.92394714	35.2943985445	5.591
49188	0	3	1	1091	68	15.2088348933	25.1746249327	24.7009748969	9.338
49188	0	3	2	2438	152	15.2088348933	26.3116543277	25.8380042919	15.874
49189	0	3	1	488	30	12.7230764747	28.866785094	28.4705492436	16.094
49189	0	3	2	1834	114	12.7230764747	29.4360634436	29.0398275931	16.284
49190	0	3	1	430	26	14.6667120399	31.2613482626	30.8045816049	13.843
49190	0	3	2	1777	111	14.6667120399	29.9445447044	29.4877780466	12.945
49191	0	3	1	1226	76	11.6436605917	29.4123720714	29.0497525615	6.315
49191	0	3	2	2578	161	11.6436605917	29.1743533417	28.8117338317	9.008
49192	0	3	1	440	27	13.0160006567	29.2879848388	28.8826264257	10.095
49192	0	3	2	1787	111	13.0160006567	30.1378587892	29.7325003761	14.756
49193	0	3	1	413	25	12.1542888589	32.4759192727	32.0973972232	6.882
49193	0	3	2	1760	110	12.1542888589	32.4429284104	32.064406361	13.654
49194	0	3	1	984	61	17.3963625146	24.1055043694	23.5637279752	10.346
49194	0	3	2	2333	145	17.3963625146	27.1387175945	26.5969412003	6.882
49194	1	3	1	985	61	17.3963625146	23.3825877299	22.8408113357	8.536
49194	1	3	2	2340	146	17.3963625146	25.9950920604	25.4533156662	7.213
49194	2	3	1	982	61	17.3963625146	24.6978572873	24.1560808931	16.409
49194	2	3	2	2329	145	17.3963625146	31.3955995092	30.853823115	9.937
49195	0	3	1	490	30	11.8911738043	27.7036008172	27.3332729823	16.992
49195	0	3	2	1834	114	11.8911738043	28.7803488792	28.4100210443	13.59
49196	0	3	1	489	30	11.8325038861	31.0805983573	30.7120976846	15.622
49196	0	3	2	1833	114	11.8325038861	32.2756704338	31.9071697611	15.496
49197	0	3	1	471	29	14.321807975	27.6990179039	27.2529926227	8.031
49197	0	3	2	1818	113	14.321807975	29.5933338994	29.1473086182	8.409
49198	0	3	1	506	31	8.13651552795	28.9538148023	28.7004186087	6.898
49198	0	3	2	1857	116	8.13651552795	27.7266146043	27.4732184107	9.276
49199	0	3	1	1213	75	6.56095198764	28.5385974127	28.3342691282	6.536
49199	0	3	2	2564	160	6.56095198764	30.9431664468	30.7388381622	13.37
49200	0	3	1	545	34	8.86439826614	32.3416794381	32.0656147306	17.968
49200	0	3	2	1894	118	8.86439826614	29.2226967724	28.9466320649	16.504
49201	0	3	1	294	18	15.06005703	32.4296668211	31.9606501869	15.716
49201	0	3	2	1637	102	15.06005703	31.167450655	30.6984340208	10.567
49202	0	3	1	485	30	12.5155955412	30.6020961247	30.2123218706	15.307
49202	0	3	2	1829	114	12.5155955412	29.2351466976	28.8453724435	14.157
49203	0	3	1	444	27	9.11317646432	27.6970001287	27.4131877007	10
49203	0	3	2	1791	111	9.11317646432	25.0673079878	24.7834955598	13.874
49204	0	3	1	1217	76	11.9516089738	32.6508670981	32.2786571255	7.874
49204	0	3	2	2566	160	11.9516089738	29.1317290399	28.7595190673	8.662
49205	0	3	1	431	26	8.01637515445	26.9807518945	26.7310972427	11.433
49205	0	3	2	1779	111	8.01637515445	26.9528846796	26.7032300278	14.031
49206	0	3	1	270	16	9.28621654501	36.6806262979	36.3914248679	9.969
49206	0	3	2	1613	100	9.28621654501	31.9198751737	31.6306737438	9.905
49207	0	3	1	569	35	11.2892290313	28.7829254168	28.4313439989	11.024
49207	0	3	2	1917	119	11.2892290313	32.6440632937	32.2924818759	11.811
49208	0	3	1	524	32	10.9667389407	28.1327632324	27.7912251509	10.756
49208	0	3	2	1872	117	10.9667389407	28.917214516	28.5756764345	11.748
49209	0	3	1	382	23	10.3216515105	32.5816003055	32.2601522366	6.032
49209	0	3	2	1727	107	10.3216515105	33.2543565644	32.9329084954	12.756
49210	0	3	1	1255	78	8.87798536302	28.6649207132	28.3884328616	8.693
49210	0	3	2	2598	162	8.87798536302	39.3537249749	39.0772371233	4.567
49211	0	3	1	1227	76	13.4032666483	29.9961234353	29.5787043645	10.378
49211	0	3	2	2578	161	13.4032666483	27.0879072806	26.6704882099	11.244
49212	0	3	1	1034	64	14.1073661651	26.2184122463	25.7790653445	6.126
49212	0	3	2	2379	148	14.1073661651	37.6490108077	37.209663906	5.338
49213	0	3	1	985	61	11.8320470743	19.3702429869	19.0017565407	7.748
49213	0	3	2	2338	146	11.8320470743	29.0907828589	28.7222964127	9.276
49214	0	3	1	810	50	23.1249168693	29.1721692273	28.4519879787	5.464
49214	0	3	2	2152	134	23.1249168693	27.6721711646	26.951989916	21.527
49216	0	3	1	895	55	19.322021185	31.9831779234	31.3814305778	6.441
49216	0	3	2	2228	139	19.322021185	34.7814551762	34.1797078307	14.284
49217	0	3	1	510	31	7.7891841247	28.9001007289	28.6575215066	14.961
49217	0	3	2	1859	116	7.7891841247	32.2430117702	32.0004325479	17.685
49218	0	3	1	577	36	7.32089385173	30.577866215	30.3498709965	7.386
49218	0	3	2	1926	120	7.32089385173	31.4714741263	31.2434789078	8.599
49219	0	3	1	266	16	18.566591637	37.919575745	37.3413548059	16.756
49219	0	3	2	1609	100	18.566591637	31.3532589896	30.7750380506	15.528
49220	0	3	1	897	56	17.7008657359	32.870548292	32.3192887282	6.315
49220	0	3	2	2242	140	17.7008657359	30.2165693632	29.6653097993	11.685
49221	0	3	1	486	30	13.0038545203	30.8270709069	30.422090762	12.788
49221	0	3	2	1832	114	13.0038545203	30.3702560702	29.9652759253	10.866
49222	0	3	1	249	15	18.2445009719	29.6775080256	29.1093179835	12.41
49222	0	3	2	1592	99	18.2445009719	30.1881660029	29.6199759608	6.834
49223	0	3	1	565	35	9.54895585709	29.1445020267	28.847118084	9.244
49223	0	3	2	1913	119	9.54895585709	30.9601415612	30.6627576186	9.496
49225	0	3	1	1217	76	9.69470938295	31.1219365471	30.8200133901	9.937
49225	0	3	2	2566	160	9.69470938295	30.9950814147	30.6931582576	10.567
49226	0	3	1	517	32	13.3442246603	25.7891372844	25.3735569633	10.41
49226	0	3	2	1865	116	13.3442246603	26.1774881923	25.7619078712	4.425
49227	0	3	1	587	36	9.42565005968	27.2607927836	26.9672489639	12.158
49227	0	3	2	1952	122	9.42565005968	31.0261901652	30.7326463454	4.063
49228	0	3	1	1241	77	4.2843763661	30.1810011555	30.0475724587	12.504
49228	0	3	2	2590	161	4.2843763661	28.8706008391	28.7371721423	15.229
49229	0	3	1	489	30	13.359443151	41.056557823	40.6405035511	13.622
49229	0	3	2	1834	114	13.359443151	41.2937985035	40.8777442316	12.929
49229	1	3	1	492	30	13.359443151	23.813736505	23.3976822331	14.536
49229	1	3	2	1838	114	13.359443151	25.5749947879	25.1589405161	17.055
49230	0	3	1	1089	68	11.3268586843	37.1264906936	36.7737373724	6.221
49230	0	3	2	2436	152	11.3268586843	33.2401901886	32.8874368673	6.441
49232	0	3	1	893	55	20.9418087403	29.5831226934	28.9309301666	14.63
49232	0	3	2	2236	139	20.9418087403	27.4663929114	26.8142003845	5.528
49233	0	3	1	841	52	18.9182359122	30.3974748196	29.808302593	7.716
49233	0	3	2	2183	136	18.9182359122	23.3460939808	22.7569217542	7.292
49234	0	3	1	242	15	16.6602795205	31.4535196627	30.9346671637	8.598
49234	0	3	2	1585	99	16.6602795205	30.7663307447	30.2474782456	4.598
49235	0	3	1	135	8	24.7754604132	30.9060659916	30.1344817253	4.221
49235	0	3	2	1477	92	24.7754604132	29.0795847722	28.3080005059	12.394
49236	0	3	1	296	18	10.5151332937	36.7913482351	36.4638745465	11.905
49236	0	3	2	1638	102	10.5151332937	34.3764207939	34.0489471054	12.063
49237	0	3	1	1069	66	13.3706433357	27.0972493421	26.680846262	4
49237	0	3	2	2415	150	13.3706433357	28.000682757	27.5842796769	14.189
49238	0	3	1	1257	78	9.42831634496	30.6328243163	30.3391974602	8.897
49238	0	3	2	2604	162	9.42831634496	30.6442489911	30.350622135	18.866
49239	0	3	1	1245	77	7.23030519865	31.6898460113	31.4646720029	9.811
49239	0	3	2	2596	162	7.23030519865	29.8437752974	29.618601289	19.134
49240	0	3	1	873	54	18.3513202011	33.8315321948	33.2600154723	4.441
49240	0	3	2	2215	138	18.3513202011	33.9810557926	33.4095390702	19.622
49241	0	3	1	600	37	10.6948210212	30.9332284749	30.6001587562	13.37
49241	0	3	2	1950	121	10.6948210212	31.4912927361	31.1582230174	19.464
49243	0	3	1	493	30	11.427969926	29.7475596075	29.3916573702	6.914
49243	0	3	2	1835	114	11.427969926	28.7352644591	28.3793622218	17.559
49243	1	3	1	491	30	11.427969926	27.8477166249	27.4918143877	15.874
49243	1	3	2	1833	114	11.427969926	29.0835780639	28.7276758267	5.134
49244	0	3	1	1079	67	11.2392065123	25.5743828126	25.2243592503	9.181
49244	0	3	2	2424	151	11.2392065123	27.9924108982	27.642387336	13.937
49245	0	3	1	585	36	13.2170695113	31.6167128476	31.2050925301	4.063
49245	0	3	2	1933	120	13.2170695113	30.4312465475	30.01962623	11.622
49246	0	3	1	1224	76	12.5110561281	26.3005503482	25.9109174654	13.842
49246	0	3	2	2573	160	12.5110561281	28.3093512127	27.9197183299	10.646
49248	0	3	1	910	56	20.2010016544	32.8334491837	32.2043276748	9.653
49248	0	3	2	2251	140	20.2010016544	31.2721088364	30.6429873275	5.559
49249	0	3	1	917	57	22.6744739976	31.6661561458	30.9600030778	16.819
49249	0	3	2	2260	141	22.6744739976	33.8698231957	33.1636701276	7.496
49251	0	3	1	310	19	19.36518058	31.2198478238	30.6167563615	12.535
49251	0	3	2	1653	103	19.36518058	31.0387500948	30.4356586325	13.543
49252	0	3	1	1002	62	16.0200628341	28.3198171939	27.8209030175	11.402
49252	0	3	2	2349	146	16.0200628341	29.8096505451	29.3107363686	15.008
49253	0	3	1	1061	66	15.6023310662	33.2278820585	32.741977338	11.149
49253	0	3	2	2407	150	15.6023310662	29.4507279913	28.9648232708	12.819
49254	0	3	1	1221	76	6.95833617158	32.1514857438	31.9347816899	13.307
49254	0	3	2	2571	160	6.95833617158	30.7647483725	30.5480443185	12.866
49255	0	3	1	1029	64	14.0992538954	21.9889225557	21.5498282951	12.598
49255	0	3	2	2368	148	14.0992538954	30.7129170949	30.2738228343	13.874
49256	0	3	1	519	32	13.2348086691	27.2647623874	26.8525896178	8.851
49256	0	3	2	1867	116	13.2348086691	29.2118268643	28.7996540947	11.165
49258	0	3	1	247	15	11.658683513	29.9615874338	29.5985000637	9.591
49258	0	3	2	1589	99	11.658683513	28.8929444454	28.5298570753	12.095
49259	0	3	1	532	33	13.0315361801	30.1584076995	29.7525654622	15.04
49259	0	3	2	1896	118	13.0315361801	40.7627594671	40.3569172299	29.717
49260	0	3	1	250	15	13.7186122919	30.7727153063	30.3454753994	14.22
49260	0	3	2	1593	99	13.7186122919	29.3985241456	28.9712842387	11.653
49261	0	3	1	471	29	14.5889126158	29.8108435912	29.3564998474	8.504
49261	0	3	2	1816	113	14.5889126158	31.6380199181	31.1836761743	8.409
49262	0	3	1	1213	75	12.2160016469	32.4490579696	32.0686139936	7.15
49262	0	3	2	2562	160	12.2160016469	32.1013241966	31.7208802206	13.039
49263	0	3	1	431	26	11.8691000918	30.5260398868	30.1563994953	11.465
49263	0	3	2	1777	111	11.8691000918	30.1345800345	29.764939643	12.504
49264	0	3	1	486	30	9.91466693605	27.1654498107	26.8566764968	15.464
49264	0	3	2	1831	114	9.91466693605	26.5921376843	26.2833643704	15.496
49266	0	3	1	989	61	14.06546808	27.2146610235	26.7766189573	15.717
49266	0	3	2	2333	145	14.06546808	30.5066008147	30.0685587486	12.772
49267	0	3	1	1211	75	10.8974280802	26.8309965406	26.4916170131	11.244
49267	0	3	2	2561	160	10.8974280802	30.3869227315	30.0475432039	10.221
49268	0	3	1	486	30	11.9483737374	30.3991045623	30.026995345	12.536
49268	0	3	2	1831	114	11.9483737374	29.8268232301	29.4547140128	13.622
49269	0	3	1	1040	65	16.9874934781	26.740380024	26.2113370729	14.189
49269	0	3	2	2394	149	16.9874934781	28.901400746	28.3723577949	15.401
49270	0	3	1	901	56	13.395407236	33.5253875203	33.108213216	16.614
49270	0	3	2	2242	140	13.395407236	32.3479449929	31.9307706885	13.748
49271	0	3	1	1217	76	10.8597517609	30.1727397014	29.8345335307	13.244
49271	0	3	2	2566	160	10.8597517609	28.8105140844	28.4723079136	15.323
49272	0	3	1	485	30	14.8175939357	28.0535271836	27.5920615981	12.992
49272	0	3	2	1830	114	14.8175939357	28.893004866	28.4315392805	11.575
49273	0	3	1	1090	68	10.8700112659	29.4112086306	29.0726829472	6.74
49273	0	3	2	2438	152	10.8700112659	27.4669207055	27.1283950222	9.843
49274	0	3	1	506	31	10.7210429642	31.7667221002	31.4328357493	8.126
49274	0	3	2	1857	116	10.7210429642	31.0491096564	30.7152233055	13.276
49275	0	3	1	171	10	19.8727453775	29.9645127636	29.3456141678	7.433
49275	0	3	2	1513	94	19.8727453775	15.9231872258	15.3042886299	24.788
49276	0	3	1	920	57	19.2925703361	35.4613853206	34.8605551653	4
49276	0	3	2	2266	141	19.2925703361	30.1783894986	29.5775593433	9.275
49277	0	3	1	973	60	17.2444326823	32.668351616	32.1313067855	6.614
49277	0	3	2	2318	144	17.2444326823	28.8200144045	28.282969574	4.441
49278	0	3	1	1210	75	10.8387823901	32.2575608068	31.920007687	13.401
49278	0	3	2	2565	160	10.8387823901	24.2684573102	23.9309041903	7.811
49279	0	3	1	550	34	4.30208454325	29.3972671659	29.2632869819	18.724
49279	0	3	2	1897	118	4.30208454325	28.7286899032	28.5947097192	14.284
49280	0	3	1	933	58	19.1823959188	28.7950837312	28.1976847471	7.496
49280	0	3	2	2269	141	19.1823959188	32.5625242304	31.9651252463	6.646
49281	0	3	1	1226	76	9.61750844816	27.7313999744	27.4318810926	8.976
49281	0	3	2	2575	160	9.61750844816	28.5099455096	28.2104266278	13.654
49282	0	3	1	548	34	9.32715061503	26.2174192833	25.9269430401	14.693
49282	0	3	2	1897	118	9.32715061503	26.4556382213	26.1651619781	12.63
49283	0	3	1	372	23	9.85808671665	31.4187492585	31.1117380273	8.031
49283	0	3	2	1716	107	9.85808671665	31.7438771655	31.4368659342	6.378
49284	0	3	1	1217	76	10.3935282527	29.671944309	29.3482577765	15.197
49284	0	3	2	2566	160	10.3935282527	27.7308014693	27.4071149369	16.126
49285	0	3	1	741	46	19.1209522794	32.342828362	31.7473429224	15.905
49285	0	3	2	2079	129	19.1209522794	33.8130020082	33.2175165687	7.937
49286	0	3	1	459	28	13.2801850364	28.3350474324	27.9214615028	10.472
49286	0	3	2	1805	112	13.2801850364	29.3805858649	28.9669999353	7.717
49287	0	3	1	1212	75	11.3646260952	27.6806869587	27.3267574438	5.197
49287	0	3	2	2561	160	11.3646260952	28.6149404525	28.2610109375	12.724
49288	0	3	1	124	7	22.0481671806	32.701991213	32.0153432713	16.599
49288	0	3	2	1463	91	22.0481671806	40.4024171316	39.7157691899	10.189
49289	0	3	1	376	23	11.9602317188	32.7027864204	32.3303079089	10
49289	0	3	2	1721	107	11.9602317188	31.7159784963	31.3434999849	10.662
49290	0	3	1	478	29	12.2691685525	28.981420976	28.5993212185	7.527
49290	0	3	2	1826	114	12.2691685525	30.1724472443	29.7903474868	10.22
49291	0	3	1	1237	77	9.70324762402	29.0854124371	28.7832233729	6
49291	0	3	2	2581	161	9.70324762402	29.3955150003	29.093325936	8.189
49292	0	3	1	1009	63	16.4533874274	27.7696799644	27.2572707234	10.929
49292	0	3	2	2353	147	16.4533874274	31.1032040227	30.5907947816	11.055
49293	0	3	1	433	27	10.6855664794	33.0364005689	32.7036190652	8.787
49293	0	3	2	1782	111	10.6855664794	31.8635655439	31.5307840402	9.559
49294	0	3	1	182	11	21.7176811508	28.0739853494	27.3976297622	17.055
49294	0	3	2	1525	95	21.7176811508	31.4796399257	30.8032843385	11.087
49295	0	3	1	405	25	14.2068373374	29.0690301649	28.626585424	10.031
49295	0	3	2	1751	109	14.2068373374	29.8381378072	29.3956930663	8.74
49296	0	3	1	485	30	12.4959169528	25.139823446	24.7506620438	17.244
49296	0	3	2	1831	114	12.4959169528	29.1005108259	28.7113494237	15.386
49297	0	3	1	917	57	15.679214694	33.8817531273	33.3934540134	18.63
49297	0	3	2	2260	141	15.679214694	30.7088022078	30.2205030939	5.465
49298	0	3	1	253	15	17.3335868277	28.1979210667	27.6580997011	6.157
49298	0	3	2	1596	99	17.3335868277	32.0702968963	31.5304755307	7.591
49299	0	3	1	477	29	13.2869361175	30.3251844418	29.9113882627	16.488
49299	0	3	2	1818	113	13.2869361175	32.2448664128	31.8310702336	11.433
49300	0	3	1	128	8	19.8263402302	27.1707338953	26.5532804989	10.063
49300	0	3	2	1470	91	19.8263402302	33.5201455912	32.9026921948	7.748
49301	0	3	1	562	35	14.3369091343	24.6070113881	24.1605158102	16.504
49301	0	3	2	1911	119	14.3369091343	25.2788828627	24.8323872848	8.536
49302	0	3	1	811	50	21.1845657747	31.4385120539	30.7787593241	7.181
49302	0	3	2	2153	134	21.1845657747	31.1886582965	30.5289055667	10.567
49303	0	3	1	488	30	9.51756530215	29.936669127	29.6402627831	18
49303	0	3	2	1833	114	9.51756530215	29.4064079415	29.1100015976	13.197
49304	0	3	1	1257	78	9.57507881126	26.412827411	26.114629919	11.653
49304	0	3	2	2602	162	9.57507881126	26.1888942374	25.8906967454	9.654
49304	1	3	1	1258	78	9.57507881126	29.3355885738	29.0373910818	7.15
49304	1	3	2	2603	162	9.57507881126	28.6270779276	28.3288804356	16.52
49306	0	3	1	879	54	18.5860619714	32.0086123846	31.4297850793	11.023
49306	0	3	2	2220	138	18.5860619714	34.1250471577	33.5462198524	13.969
49307	0	3	1	506	31	15.5276536224	26.7706888114	26.2871097768	8.504
49307	0	3	2	1853	115	15.5276536224	27.366057171	26.8824781364	4.63
49308	0	3	1	454	28	11.320652121	29.1890950042	28.8365349744	18.882
49308	0	3	2	1798	112	11.320652121	29.7228772233	29.3703171935	6.567
49308	1	3	1	453	28	11.320652121	29.8325940566	29.4800340268	4.851
49308	1	3	2	1799	112	11.320652121	31.3594649134	31.0069048836	10.441
49309	0	3	1	919	57	22.1308129638	28.2698803045	27.5806585182	18.126
49309	0	3	2	2261	141	22.1308129638	28.4295595489	27.7403377625	6.41
49310	0	3	1	506	31	9.50843965237	32.0801791272	31.7840569842	12.315
49310	0	3	2	1857	116	9.50843965237	32.8385663862	32.5424442431	15.843
49311	0	3	1	893	55	16.0192560748	30.5701238891	30.0712348377	18.095
49311	0	3	2	2236	139	16.0192560748	30.1598486704	29.660959619	12
49312	0	3	1	434	27	10.1592224614	32.2709365729	31.9545470456	5.275
49312	0	3	2	1782	111	10.1592224614	29.3455723828	29.0291828555	13.874
49313	0	3	1	972	60	14.5844166743	26.5558291954	26.1016254691	14
49313	0	3	2	2315	144	14.5844166743	32.4622991994	32.0080954732	8.945
49314	0	3	1	455	28	10.0869329682	30.2343507626	29.9202125531	14.882
49314	0	3	2	1800	112	10.0869329682	29.0619376817	28.7477994722	11.559
49316	0	3	1	216	13	22.1694713151	30.1240432925	29.4336175659	14.583
