event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
4263	0	1	1	155	9	13.4890934415	28.9487688374	26.8143118459	13.433
4263	0	1	2	1496	93	13.4890934415	29.2342325401	27.0997755486	17.37
4264	0	1	1	920	57	2.68069578353	27.2754765272	26.8512945848	22.252
4264	0	1	2	2263	141	2.68069578353	28.948840591	28.5246586486	9.197
4265	0	1	1	533	33	-2.61251082088	29.8175592774	30.2309519202	12.834
4265	0	1	2	1872	117	-2.61251082088	32.3006238787	32.7140165215	6.536
4266	0	1	1	442	27	11.573093516	31.2937397642	29.4624624826	10.709
4266	0	1	2	1788	111	11.573093516	30.3261161397	28.4948388581	15.086
4267	0	1	1	517	32	-5.20879495935	24.3699538588	25.194171503	13.842
4267	0	1	2	1864	116	-5.20879495935	26.3470160226	27.1712336667	4.378
4268	0	1	1	516	32	-3.12518448512	27.3764661701	27.8709821213	10.614
4268	0	1	2	1864	116	-3.12518448512	22.6564616309	23.1509775821	12.032
4269	0	1	1	1060	66	12.8930760443	28.6344182477	26.5942725237	7.906
4269	0	1	2	2407	150	12.8930760443	28.1126388154	26.0724930914	15.811
4270	0	1	1	142	8	17.5154246674	33.3652190642	30.5936524795	8.158
4270	0	1	2	1483	92	17.5154246674	36.8854509465	34.1138843618	13.433
4271	0	1	1	299	18	5.58423647684	28.6622025008	27.7785765817	12.031
4271	0	1	2	1643	102	5.58423647684	29.2291145814	28.3454886623	13.496
4272	0	1	1	505	31	4.75108632484	36.1390808778	35.3872891086	13.276
4272	0	1	2	1853	115	4.75108632484	32.9521745089	32.2003827397	7.37
4273	0	1	1	273	17	13.0110408897	31.5530547626	29.4942427814	9.843
4273	0	1	2	1614	100	13.0110408897	33.0968804903	31.038068509	11.874
4274	0	1	1	138	8	16.2815844848	33.9225189693	31.3461900272	6.347
4274	0	1	2	1481	92	16.2815844848	33.0338212579	30.4574923157	11.874
4275	0	1	1	509	31	11.2438668379	33.0817954894	31.3026136424	8.662
4275	0	1	2	1858	116	11.2438668379	30.152282293	28.373100446	8.157
4276	0	1	1	372	23	10.0720259136	34.6884319585	33.0946772541	6.645
4276	0	1	2	1717	107	10.0720259136	31.4393410449	29.8455863406	9.181
4277	0	1	1	518	32	-1.42692174213	28.1838430754	28.4096331258	13.15
4277	0	1	2	1866	116	-1.42692174213	30.9484398868	31.1742299372	12.661
4278	0	1	1	519	32	10.8288987922	30.2806610366	28.5671419748	10.614
4278	0	1	2	1867	116	10.8288987922	31.7555138274	30.0419947657	10.662
4279	0	1	1	377	23	3.27949785061	27.4950386155	26.9761047712	9.622
4279	0	1	2	1721	107	3.27949785061	25.9441390491	25.4252052048	17.622
4280	0	1	1	517	32	-5.56044147867	26.1267634831	27.0066241825	10.803
4280	0	1	2	1865	116	-5.56044147867	30.4368678877	31.3167285871	15.937
4281	0	1	1	141	8	20.7022958582	29.803877158	26.5280335791	12.189
4281	0	1	2	1481	92	20.7022958582	34.247925165	30.9720815861	17.401
4282	0	1	1	519	32	4.70524528302	27.5467522619	26.8022141849	6.504
4282	0	1	2	1866	116	4.70524528302	26.5732392601	25.8287011831	9.165
4283	0	1	1	135	8	18.9901226277	30.5381913565	27.533274815	11.055
4283	0	1	2	1476	92	18.9901226277	32.7764679995	29.771551458	11.071
4284	0	1	1	599	37	9.35236431145	29.1193284027	27.6394499009	16.158
4284	0	1	2	1948	121	9.35236431145	27.2965668981	25.8166883964	15.937
4285	0	1	1	166	10	7.23328254308	31.6163810572	30.4718170757	6.677
4285	0	1	2	1508	94	7.23328254308	31.0275411237	29.8829771422	13.118
4286	0	1	1	1058	66	14.6742013548	33.570359023	31.2483755767	5.717
4286	0	1	2	2406	150	14.6742013548	29.7085546253	27.386571179	18.693
4288	0	1	1	158	9	17.2950412429	31.2046903645	28.467996319	11.622
4288	0	1	2	1497	93	17.2950412429	30.2866496466	27.5499556012	16.252
4289	0	1	1	138	8	9.05319400793	31.8622247812	30.4296857206	10.961
4289	0	1	2	1480	92	9.05319400793	30.3103593676	28.8778203071	12.834
4290	0	1	1	290	18	9.7453151814	29.4541781981	27.9121208157	9.102
4290	0	1	2	1633	102	9.7453151814	32.3207201652	30.7786627828	12.41
4291	0	1	1	521	32	5.32306289038	26.3310435538	25.4887446363	8.788
4291	0	1	2	1866	116	5.32306289038	27.0512203695	26.2089214521	12.378
4291	1	1	1	520	32	5.32306289038	25.8073586829	24.9650597655	14.315
4291	1	1	2	1865	116	5.32306289038	29.0158520278	28.1735531103	13.055
4292	0	1	1	522	32	2.52332268269	30.9155974579	30.5163175681	7.323
4292	0	1	2	1869	116	2.52332268269	29.0916071666	28.6923272768	14.74
4293	0	1	1	165	10	16.3738796839	32.7851715877	30.1942382443	5.905
4293	0	1	2	1507	94	16.3738796839	31.2055642905	28.6146309471	13.937
4294	0	1	1	139	8	23.6262559892	33.0610098096	29.3224911688	13.338
4294	0	1	2	1479	92	23.6262559892	29.8138642186	26.0753455778	8.315
4295	0	1	1	509	31	12.8560485498	32.9394772316	30.9051905814	13.937
4295	0	1	2	1859	116	12.8560485498	33.9736504937	31.9393638436	15.023
4296	0	1	1	433	27	7.71009672965	27.4979980457	26.2779850076	9.118
4296	0	1	2	1781	111	7.71009672965	26.2281251221	25.0081120841	11.118
4297	0	1	1	522	32	13.019499941	30.4276314489	28.3674809432	12.598
4297	0	1	2	1869	116	13.019499941	30.5548238877	28.494673382	15.433
4298	0	1	1	379	23	2.19564369794	28.814915432	28.4674860764	7.559
4298	0	1	2	1723	107	2.19564369794	23.2438123663	22.8963830107	13.622
4299	0	1	1	538	33	-3.84037712119	24.0713005934	24.678985597	5.874
4299	0	1	2	1889	118	-3.84037712119	25.0349564829	25.6426414865	11.59
4300	0	1	1	288	18	12.675150455	26.8306268466	24.8249647445	17.055
4300	0	1	2	1632	102	12.675150455	29.5135904763	27.5079283742	14.914
4301	0	1	1	510	31	0.42894568591	31.6438879071	31.5760133593	10.221
4301	0	1	2	1859	116	0.42894568591	28.6771134281	28.6092388803	12.882
4302	0	1	1	547	34	12.9392305686	30.0188421943	27.971393174	11.181
4302	0	1	2	1895	118	12.9392305686	31.7166848277	29.6692358074	13.008
4303	0	1	1	506	31	6.17744508965	30.1155138803	29.1380211438	14.536
4303	0	1	2	1857	116	6.17744508965	29.203322694	28.2258299575	15.355
4304	0	1	1	513	32	9.21581573369	32.8511829605	31.3929113272	9.716
4304	0	1	2	1860	116	9.21581573369	29.9978665986	28.5395949653	14.441
4305	0	1	1	298	18	11.6582161295	25.0642638809	23.2195171576	6.347
4305	0	1	2	1641	102	11.6582161295	27.951427397	26.1066806737	13.401
4306	0	1	1	438	27	6.43388307101	29.3647864802	28.346716084	5.071
4306	0	1	2	1784	111	6.43388307101	29.0419326478	28.0238622517	4.504
4308	0	1	1	141	8	10.910426411	31.5815310047	29.855111358	11.464
4308	0	1	2	1481	92	10.910426411	31.5509721454	29.8245524987	14.378
4309	0	1	1	518	32	4.08883206194	29.2825261279	28.6355266672	9.292
4309	0	1	2	1864	116	4.08883206194	27.0606184779	26.4136190173	10.645
4310	0	1	1	291	18	14.7698021751	34.3335259802	31.9964150652	5.811
4310	0	1	2	1634	102	14.7698021751	28.4147569722	26.0776460572	8.504
4311	0	1	1	154	9	0.0438533321474	30.5430787538	30.5361395883	14.252
4311	0	1	2	1495	93	0.0438533321474	30.8487526005	30.841813435	18.598
4312	0	1	1	263	16	2.63467573807	29.6769172583	29.2600173329	11.591
4312	0	1	2	1605	100	2.63467573807	29.3103007298	28.8934008043	11.622
4313	0	1	1	837	52	24.8177728641	31.8966029547	27.9695437321	10.96
4313	0	1	2	2180	136	24.8177728641	27.1441906671	23.2171314445	12.441
4314	0	1	1	510	31	12.2651440653	31.4436515413	29.5028671131	11.528
4314	0	1	2	1859	116	12.2651440653	32.750750066	30.8099656378	12.756
4315	0	1	1	136	8	13.5880031796	32.3222097245	30.1721016751	11.622
4315	0	1	2	1478	92	13.5880031796	31.7362043438	29.5860962944	16.031
4316	0	1	1	135	8	10.9303871888	29.6738721321	27.9442939765	15.086
4316	0	1	2	1476	92	10.9303871888	32.8992463418	31.1696681862	13.181
4317	0	1	1	524	32	-7.34311523684	21.8001210751	22.9620645166	9.527
4317	0	1	2	1872	117	-7.34311523684	24.0869681311	25.2489115726	9.118
4318	0	1	1	137	8	19.6366474639	34.0426802862	30.935460394	5.212
4318	0	1	2	1479	92	19.6366474639	31.0131660878	27.9059461955	16
4319	0	1	1	133	8	15.1902314231	32.4644510777	30.0608132198	14.41
4319	0	1	2	1478	92	15.1902314231	31.1181211662	28.7144833083	11.527
4320	0	1	1	457	28	14.6866817298	28.5961458124	26.2721875245	12.095
4320	0	1	2	1801	112	14.6866817298	28.5260163732	26.2020580853	10.378
4320	1	1	1	458	28	14.6866817298	27.3872829715	25.0633246835	6.882
4320	1	1	2	1802	112	14.6866817298	27.4821870398	25.1582287518	11.323
4321	0	1	1	521	32	4.01437066543	29.7375033354	29.1022863306	16.803
4321	0	1	2	1869	116	4.01437066543	29.707163806	29.0719468012	9.039
4322	0	1	1	489	30	-0.547289314267	28.048328779	28.1349295212	13.937
4322	0	1	2	1835	114	-0.547289314267	27.5887060415	27.6753067837	14.992
4323	0	1	1	518	32	0.309738005597	26.4342744324	26.3852628028	11.433
4323	0	1	2	1864	116	0.309738005597	28.2731603189	28.2241486893	11.653
4324	0	1	1	158	9	13.2356378378	33.7927105518	31.6983593011	7.654
4324	0	1	2	1497	93	13.2356378378	32.9469952641	30.8526440134	19.401
4325	0	1	1	524	32	10.6364591427	29.7266346944	28.0435664674	9.166
4325	0	1	2	1872	117	10.6364591427	31.6380647379	29.9549965109	5.874
4326	0	1	1	139	8	16.3767303423	34.4896620142	31.8982775947	12.284
4326	0	1	2	1481	92	16.3767303423	33.5662601434	30.9748757239	16.063
4327	0	1	1	372	23	9.43545401264	27.9561092045	26.4630829405	18.094
4327	0	1	2	1716	107	9.43545401264	31.5600968381	30.0670705741	6.992
4328	0	1	1	523	32	7.711410271	31.5743622642	30.354141377	12
4328	0	1	2	1869	116	7.711410271	29.172491305	27.9522704177	5.716
4329	0	1	1	525	32	-3.50772615125	23.2704313628	23.8254790864	10.158
4329	0	1	2	1873	117	-3.50772615125	24.3538825334	24.908930257	8.724
4330	0	1	1	136	8	19.9146964269	31.3521748816	28.2009576996	9.339
4330	0	1	2	1477	92	19.9146964269	33.7646471278	30.6134299458	16.598
4331	0	1	1	372	23	6.53150777304	32.5736442982	31.5401261829	8.157
4331	0	1	2	1712	107	6.53150777304	31.9749509878	30.9414328725	6.095
4332	0	1	1	520	32	6.10280785267	26.1615762671	25.1958938107	9.307
4332	0	1	2	1869	116	6.10280785267	27.4654504785	26.4997680221	8.094
4333	0	1	1	141	8	19.5919536969	33.7030494004	30.6029016605	12.63
4333	0	1	2	1481	92	19.5919536969	32.5722756766	29.4721279367	5.433
4334	0	1	1	430	26	7.63045239833	30.2130082927	29.0055978362	10.976
4334	0	1	2	1776	111	7.63045239833	27.6725238241	26.4651133676	14.41
4335	0	1	1	132	8	-2.83579726971	34.1475679312	34.5962924756	7.37
4335	0	1	2	1473	92	-2.83579726971	31.3383495771	31.7870741215	13.748
4336	0	1	1	133	8	11.8620997265	30.050238379	28.1732299792	13.748
4336	0	1	2	1475	92	11.8620997265	32.7064999607	30.8294915609	14.095
4337	0	1	1	520	32	-3.34090724758	25.5897440245	26.1183950316	9.559
4337	0	1	2	1867	116	-3.34090724758	27.0573352156	27.5859862226	9.67
4338	0	1	1	513	32	5.29959596096	31.1733468885	30.3347612786	9.717
4338	0	1	2	1860	116	5.29959596096	31.0767996071	30.2382139972	14.441
4338	1	1	1	516	32	5.29959596096	28.7951152244	27.9565296145	17.055
4338	1	1	2	1866	116	5.29959596096	32.9026806564	32.0640950465	6.898
4339	0	1	1	447	27	9.94468303996	28.4747038599	26.9010993523	9.496
4339	0	1	2	1792	112	9.94468303996	29.980297313	28.4066928054	12.787
4340	0	1	1	286	17	13.0299044393	28.9862111879	26.9244143185	7.937
4340	0	1	2	1630	101	13.0299044393	32.9716920938	30.9098952243	5.717
4341	0	1	1	434	27	12.2628245795	26.9163340119	24.9759166093	5.26
4341	0	1	2	1782	111	12.2628245795	24.8672990767	22.9268816741	14.866
4342	0	1	1	139	8	22.3287383543	31.5032749053	27.9700699573	15.464
4342	0	1	2	1482	92	22.3287383543	32.5528397681	29.0196348201	13.59
4342	1	1	1	141	8	22.3287383543	31.6741624279	28.1409574799	10.063
4342	1	1	2	1479	92	22.3287383543	28.5167037389	24.9834987909	8.913
4343	0	1	1	902	56	23.8206692137	33.3816231899	29.6123414241	17.244
4343	0	1	2	2244	140	23.8206692137	34.7476195768	30.9783378111	11.527
4344	0	1	1	1034	64	17.2965522582	24.4503183359	21.7133851938	15.071
4344	0	1	2	2379	148	17.2965522582	39.4486174843	36.7116843422	4.504
4345	0	1	1	373	23	8.10862923125	31.4041275439	30.1210524115	8.126
4345	0	1	2	1718	107	8.10862923125	37.186738689	35.9036635565	9.811
4346	0	1	1	518	32	9.66123488989	26.8228266361	25.2940737628	9.26
4346	0	1	2	1866	116	9.66123488989	27.137790974	25.6090381007	11.606
4347	0	1	1	379	23	8.08836494435	29.4153027285	28.1354341309	13.276
4347	0	1	2	1723	107	8.08836494435	26.8153557537	25.5354871561	19.748
4348	0	1	1	136	8	16.0925933507	31.0559664786	28.5095426928	13.023
4348	0	1	2	1478	92	16.0925933507	30.8756193908	28.3291956049	10.788
4349	0	1	1	434	27	9.75920047613	29.2231243698	27.6788698372	7.307
4349	0	1	2	1782	111	9.75920047613	29.9990886957	28.4548341631	10.803
4350	0	1	1	290	18	7.9334164592	33.9604834249	32.7051332191	11.811
4350	0	1	2	1633	102	7.9334164592	35.2706796917	34.0153294859	13.843
4351	0	1	1	526	32	3.88387088903	26.5440696546	25.9295023815	10.267
4351	0	1	2	1874	117	3.88387088903	28.2150251986	27.6004579255	12.362
4352	0	1	1	520	32	0.505608061292	26.2320530396	26.1520477623	14.96
4352	0	1	2	1864	116	0.505608061292	24.9629040375	24.8828987602	13.512
4352	1	1	1	521	32	0.505608061292	27.710308943	27.6303036657	8.598
4352	1	1	2	1866	116	0.505608061292	26.2247890877	26.1447838104	15.307
4353	0	1	1	347	21	17.2295014362	28.5621911699	25.8358678658	4.032
4353	0	1	2	1690	105	17.2295014362	30.3789550334	27.6526317293	18.913
4354	0	1	1	368	23	8.19437835988	27.1450575278	25.8484138165	18.472
4354	0	1	2	1717	107	8.19437835988	26.1949086091	24.8982648978	5.496
4355	0	1	1	520	32	12.0158762884	30.8357648726	28.9344235213	13.023
4355	0	1	2	1867	116	12.0158762884	29.7773035497	27.8759621983	9.307
4356	0	1	1	518	32	-0.567475274221	25.9259245378	26.0157194207	6.74
4356	0	1	2	1864	116	-0.567475274221	25.2040792913	25.2938741742	11.654
4357	0	1	1	430	26	8.38155582567	30.4950829711	29.1688210908	18.315
4357	0	1	2	1777	111	8.38155582567	28.9352248198	27.6089629394	9.401
4358	0	1	1	438	27	11.7037629555	31.269189993	29.417236133	12.788
4358	0	1	2	1784	111	11.7037629555	32.048245059	30.1962911989	11.622
4359	0	1	1	519	32	6.25048630307	30.0509859847	29.061935516	12.158
4359	0	1	2	1866	116	6.25048630307	30.007324031	29.0182735623	11.355
4360	0	1	1	519	32	-6.16095851821	28.0813402375	29.0562242088	11.118
4360	0	1	2	1866	116	-6.16095851821	26.5093675635	27.4842515348	7.874
4361	0	1	1	139	8	15.0656765067	31.0859751041	28.7020462885	13.811
4361	0	1	2	1480	92	15.0656765067	29.1475863372	26.7636575216	10.992
4362	0	1	1	137	8	13.7907655392	31.3006836934	29.1184913873	13.59
4362	0	1	2	1478	92	13.7907655392	31.158322971	28.9761306649	12.756
4363	0	1	1	138	8	10.3617003446	32.0586446374	30.4190530785	11.717
4363	0	1	2	1479	92	10.3617003446	29.6335261722	27.9939346133	11.055
4364	0	1	1	520	32	-5.93953846154	26.7194607306	27.6593081303	14.378
4364	0	1	2	1866	116	-5.93953846154	29.7142346603	30.65408206	17.276
4365	0	1	1	146	9	13.5787028792	31.6261091177	29.4774727085	10.662
4365	0	1	2	1484	92	13.5787028792	31.2130549211	29.0644185118	6.662
4366	0	1	1	138	8	15.3479282387	32.6472468564	30.2186557227	11.527
4366	0	1	2	1479	92	15.3479282387	31.6718107322	29.2432195984	9.779
4367	0	1	1	816	51	16.9619613149	35.0344935545	32.3505046656	9.307
4367	0	1	2	2158	134	16.9619613149	34.7653593108	32.0813704219	8.158
4368	0	1	1	444	27	8.48351533865	27.6058781283	26.2634826067	15.464
4368	0	1	2	1791	111	8.48351533865	26.2080191497	24.8656236281	13.496
4369	0	1	1	488	30	-6.19638012039	26.9962215077	27.9767104433	15.401
4369	0	1	2	1831	114	-6.19638012039	26.7950980687	27.7755870043	11.748
4370	0	1	1	524	32	0.43053243788	27.5356598963	27.4675342675	6.882
4370	0	1	2	1872	117	0.43053243788	26.7046400086	26.6365143799	6.252
4371	0	1	1	136	8	15.1517818914	32.3374400722	29.9398863053	15.023
4371	0	1	2	1477	92	15.1517818914	32.1689793634	29.7714255966	13.843
4372	0	1	1	137	8	17.9507108268	29.3120279473	26.471583525	9.37
4372	0	1	2	1478	92	17.9507108268	29.0738802879	26.2334358657	7.496
4373	0	1	1	529	33	-3.86327188437	27.509220651	28.1205284249	13.559
4373	0	1	2	1876	117	-3.86327188437	29.411516081	30.0228238549	6.157
4374	0	1	1	516	32	8.64461539481	28.5933111408	27.2254238288	4.63
4374	0	1	2	1864	116	8.64461539481	32.721520522	31.3536332101	13.355
4375	0	1	1	288	18	12.4492618136	31.2711740635	29.3012556229	8.441
4375	0	1	2	1632	102	12.4492618136	30.161063285	28.1911448444	12.992
4376	0	1	1	136	8	21.1757608029	31.0147569315	27.6639942659	13.339
4376	0	1	2	1479	92	21.1757608029	30.492765437	27.1420027715	9.716
4377	0	1	1	382	23	6.43105074361	30.3638526764	29.3462304557	9.685
4377	0	1	2	1727	107	6.43105074361	30.431671122	29.4140489014	13.496
4378	0	1	1	951	59	13.9536470994	31.0813470329	28.8733810389	5.04
4378	0	1	2	2293	143	13.9536470994	32.8091855478	30.6012195538	7.559
4379	0	1	1	517	32	-6.15337031338	24.7287763618	25.7024596077	12.771
4379	0	1	2	1864	116	-6.15337031338	24.893150169	25.866833415	6.221
4380	0	1	1	136	8	21.5338698911	33.0850855952	29.6776572648	9.968
4380	0	1	2	1477	92	21.5338698911	33.5858516523	30.1784233219	12.189
4381	0	1	1	144	9	-1.14288615891	30.3851109526	30.5659564159	11.874
4381	0	1	2	1485	92	-1.14288615891	31.4667777273	31.6476231906	15.181
4382	0	1	1	136	8	18.5207487164	32.6300540082	29.6994092057	13.559
4382	0	1	2	1477	92	18.5207487164	34.7349145426	31.80426974	15.559
4383	0	1	1	134	8	11.7622225665	31.1887229533	29.3275186921	13.716
4383	0	1	2	1475	92	11.7622225665	33.4217098188	31.5605055576	5.59
4384	0	1	1	447	27	0.412137719852	25.778641413	25.7134264865	11.418
4384	0	1	2	1792	112	0.412137719852	24.9288763239	24.8636613974	6.551
4385	0	1	1	136	8	18.721268203	32.1989735124	29.2365993559	4.126
4385	0	1	2	1478	92	18.721268203	32.9150155138	29.9526413572	18.772
4385	1	1	1	137	8	18.721268203	34.1908744828	31.2285003263	7.527
4385	1	1	2	1477	92	18.721268203	32.7548494916	29.7924753351	20.661
4386	0	1	1	522	32	10.3970494371	32.1083573824	30.4631723329	10.787
4386	0	1	2	1869	116	10.3970494371	29.4370664814	27.7918814318	7.291
4387	0	1	1	445	27	13.0720018654	28.8479343708	26.779476183	13.181
4387	0	1	2	1791	111	13.0720018654	26.4392220696	24.3707638818	16.063
4388	0	1	1	135	8	1.52777967806	26.6441245109	26.402375128	8.063
4388	0	1	2	1476	92	1.52777967806	28.5823677999	28.340618417	16.347
4389	0	1	1	486	30	12.1374922117	28.8008177793	26.8802324395	21.086
4389	0	1	2	1830	114	12.1374922117	28.9035457314	26.9829603916	12.063
4390	0	1	1	348	21	27.8829479336	32.6975701635	28.2854906254	10.599
4390	0	1	2	1693	105	27.8829479336	28.0230869482	23.6110074101	6.22
4391	0	1	1	141	8	19.5717581394	33.1023725705	30.00542049	14.898
4391	0	1	2	1481	92	19.5717581394	34.1372027283	31.0402506478	14.473
4392	0	1	1	290	18	14.9050995688	30.3428436433	27.984323842	5.905
4392	0	1	2	1633	102	14.9050995688	28.9271173603	26.568597559	12.583
4393	0	1	1	138	8	9.52012653819	32.77305495	31.2666304643	11.906
4393	0	1	2	1479	92	9.52012653819	31.9501527176	30.443728232	12.945
4394	0	1	1	288	18	12.0981566329	28.1610795873	26.2467185428	16.409
4394	0	1	2	1632	102	12.0981566329	30.2836674685	28.369306424	15.78
4395	0	1	1	288	18	12.4260234004	31.9128662719	29.9466249793	9.244
4395	0	1	2	1631	101	12.4260234004	29.7948336147	27.8285923222	11.307
4396	0	1	1	136	8	8.04376734694	32.8503186784	31.5775070157	14.882
4396	0	1	2	1477	92	8.04376734694	32.9072054286	31.6343937659	15.071
4397	0	1	1	519	32	0.799034063106	29.8954226639	29.7689868993	12.315
4397	0	1	2	1866	116	0.799034063106	27.2670471822	27.1406114176	6.063
4398	0	1	1	141	8	14.7992834386	32.2209390442	29.879163139	16.063
4398	0	1	2	1483	92	14.7992834386	36.8601979735	34.5184220682	12.126
4399	0	1	1	146	9	13.2960196052	35.2976706098	33.1937648041	9.04
4399	0	1	2	1485	92	13.2960196052	33.0775028262	30.9735970205	15.433
4400	0	1	1	524	32	1.88385459668	29.4544969171	29.1564037478	16.299
4400	0	1	2	1873	117	1.88385459668	30.0201052226	29.7220120533	6.913
4401	0	1	1	505	31	6.68984915282	32.5040594696	31.4454860852	14.929
4401	0	1	2	1852	115	6.68984915282	33.4677951953	32.4092218109	7.276
4402	0	1	1	526	32	5.95146048843	29.3050494189	28.3633155282	10.473
4402	0	1	2	1874	117	5.95146048843	30.6718567657	29.730122875	7.937
4403	0	1	1	520	32	1.31372394534	29.4292901943	29.2214120836	8.882
4403	0	1	2	1866	116	1.31372394534	27.26450904	27.0566309293	11.654
4404	0	1	1	558	34	8.12500720553	31.120186241	29.8345195273	10.504
4404	0	1	2	1908	119	8.12500720553	31.8044533784	30.5187866647	9.575
4405	0	1	1	286	17	8.11477292759	34.9168097053	33.6327624203	8.851
4405	0	1	2	1628	101	8.11477292759	34.1859727071	32.9019254221	10.96
4406	0	1	1	141	8	18.2930413876	30.475028162	27.5804148023	9.937
4406	0	1	2	1480	92	18.2930413876	28.9943021556	26.0996887959	17.307
4407	0	1	1	290	18	9.08376895599	28.6404812368	27.203104126	14.897
4407	0	1	2	1633	102	9.08376895599	30.8396865682	29.4023094575	9.244
4408	0	1	1	129	8	20.0894269282	26.7804355631	23.601569767	5.874
4408	0	1	2	1479	92	20.0894269282	28.2822218347	25.1033560386	5.78
4409	0	1	1	517	32	9.55052817221	27.8638859889	26.3526508775	10.394
4409	0	1	2	1865	116	9.55052817221	29.1994799095	27.6882447981	10.709
4410	0	1	1	139	8	8.22973615295	30.2787385701	28.9764999915	8.157
4410	0	1	2	1482	92	8.22973615295	30.8759167408	29.5736781622	8.598
4411	0	1	1	139	8	11.1504814505	31.9832780588	30.2188731198	5.779
4411	0	1	2	1483	92	11.1504814505	31.3055544101	29.5411494711	15.181
4411	1	1	1	138	8	11.1504814505	33.7811656898	32.0167607508	26.803
4411	1	1	2	1478	92	11.1504814505	34.5631557053	32.7987507663	7.779
4414	0	1	1	445	27	11.2525034095	29.0872354729	27.3066870114	11.401
