event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
197	0	0	1	477	29	26.6694833705	27.1716755765	30.6767468675	8.315
197	0	0	2	1824	114	26.6694833705	24.1032156033	27.6082868942	8.74
198	0	0	1	337	21	23.2241909118	30.5971986441	33.6494679247	8.724
198	0	0	2	1684	105	23.2241909118	27.6925714735	30.7448407541	11.118
199	0	0	1	469	29	20.5847543583	27.7509684212	30.4563463444	12.063
199	0	0	2	1815	113	20.5847543583	29.5338896017	32.2392675248	12.598
201	0	0	1	273	17	22.4446264634	31.9742021902	34.9240162065	7.811
201	0	0	2	1616	101	22.4446264634	35.0791830197	38.028997036	11.78
202	0	0	1	933	58	20.6011091883	26.6669927049	29.3745200827	11.842
202	0	0	2	2277	142	20.6011091883	31.0114682211	33.718995599	8.031
203	0	0	1	1026	64	30.6795380145	28.6971444614	32.7292423623	7.842
203	0	0	2	2372	148	30.6795380145	22.2362774126	26.2683753134	10.976
204	0	0	1	235	14	22.5379636871	37.4873022034	40.4493831849	9.024
204	0	0	2	1580	98	22.5379636871	32.0256903273	34.9877713087	4.063
205	0	0	1	247	15	22.297476489	39.3350911237	42.2655657646	4.63
205	0	0	2	1595	99	22.297476489	34.2777877294	37.2082623703	5.008
206	0	0	1	248	15	21.2285036676	35.0467620121	37.8367455195	11.937
206	0	0	2	1591	99	21.2285036676	34.9497714721	37.7397549796	13.276
207	0	0	1	918	57	29.3530082419	29.0308269661	32.8885839786	6.378
207	0	0	2	2262	141	29.3530082419	28.9145779174	32.7723349299	8.158
208	0	0	1	870	54	28.4599196214	27.544264522	31.2846462093	19.118
208	0	0	2	2212	138	28.4599196214	27.8380954751	31.5784771624	13.937
209	0	0	1	1057	66	25.5547345231	30.8036824979	34.1622464821	5.055
209	0	0	2	2402	150	25.5547345231	31.0069341664	34.3654981506	14.567
210	0	0	1	1094	68	23.9569979417	28.9045606756	32.0531400664	11.78
210	0	0	2	2442	152	23.9569979417	29.8105879746	32.9591673653	6.929
214	0	0	1	1243	77	23.3230490613	30.8301068177	33.8953686583	8.189
214	0	0	2	2593	162	23.3230490613	29.6045775215	32.669839362	11.496
215	0	0	1	1218	76	31.0426707219	31.1969748539	35.2767979397	8.221
215	0	0	2	2567	160	31.0426707219	30.6800168534	34.7598399392	5.78
216	0	0	1	470	29	28.1447734133	25.3577077896	29.0566709795	9.087
216	0	0	2	1817	113	28.1447734133	28.4488751373	32.1478383272	6.362
218	0	0	1	247	15	21.6251821207	33.5102746585	36.3523921439	8.693
218	0	0	2	1591	99	21.6251821207	36.3374295607	39.1795470461	5.465
219	0	0	1	1009	63	23.9221498234	26.87739321	30.0213926419	7.968
219	0	0	2	2354	147	23.9221498234	27.844253485	30.9882529169	9.433
220	0	0	1	1255	78	21.4906023595	29.1988856989	32.0233158654	10.819
220	0	0	2	2598	162	21.4906023595	28.2909030477	31.1153332142	4.032
221	0	0	1	233	14	25.8252576606	32.1956067174	35.5897245543	9.559
221	0	0	2	1577	98	25.8252576606	30.5522476428	33.9463654797	6.787
222	0	0	1	530	33	19.7341978876	28.8483127526	31.4419051933	12.693
222	0	0	2	1879	117	19.7341978876	31.8971027953	34.490695236	7.291
223	0	0	1	865	54	24.8069742247	35.1919673442	38.4522559656	9.685
223	0	0	2	2209	138	24.8069742247	33.6487668695	36.9090554909	13.071
224	0	0	1	562	35	27.8653092122	29.748680974	33.4109152205	11.433
224	0	0	2	1911	119	27.8653092122	30.5168976658	34.1791319123	7.622
225	0	0	1	1236	77	23.2336948409	28.594747077	31.6482654237	14
225	0	0	2	2585	161	23.2336948409	31.3608149626	34.4143333094	10.441
226	0	0	1	567	35	25.505292709	33.9296130524	37.2816790824	7.417
226	0	0	2	1915	119	25.505292709	32.4172646219	35.7693306518	5.905
228	0	0	1	1271	79	19.9331679597	29.2139020221	31.8336443614	7.118
228	0	0	2	2612	163	19.9331679597	28.5922730548	31.2120153941	10.897
229	0	0	1	488	30	23.7884716838	31.2704048946	34.3968355043	10.661
229	0	0	2	1834	114	23.7884716838	30.282955565	33.4093861747	14.315
230	0	0	1	933	58	31.4660398404	29.7380544914	33.8735194104	6.74
230	0	0	2	2274	142	31.4660398404	28.2877450258	32.4232099447	7.37
231	0	0	1	994	62	21.0982729428	28.1321821301	30.9050498964	10.677
231	0	0	2	2337	146	21.0982729428	27.2632825965	30.0361503628	8.063
232	0	0	1	1002	62	27.4507731969	31.6657757425	35.2735290578	8
232	0	0	2	2349	146	27.4507731969	30.6445868914	34.2523402067	14.283
233	0	0	1	470	29	19.4159855524	32.729314511	35.2810854846	9.276
233	0	0	2	1816	113	19.4159855524	31.2592659776	33.8110369512	4.378
234	0	0	1	1279	79	24.7493992332	28.0854037328	31.3381254866	5.087
234	0	0	2	2629	164	24.7493992332	28.0518694009	31.3045911547	7.937
235	0	0	1	1243	77	21.0374068076	29.7609885661	32.525856922	11.685
235	0	0	2	2593	162	21.0374068076	31.6086877411	34.373556097	14
236	0	0	1	414	25	22.5778163283	29.4243687125	32.3916873787	5.433
236	0	0	2	1760	110	22.5778163283	25.4458472504	28.4131659166	4
237	0	0	1	583	36	23.4481908528	31.757994277	34.8397030391	14.378
237	0	0	2	1931	120	23.4481908528	31.7193679622	34.8010767243	10.771
238	0	0	1	795	49	29.5110393996	28.3390686835	32.2175951449	14
238	0	0	2	2134	133	29.5110393996	27.3836508504	31.2621773119	17.748
239	0	0	1	1056	66	27.6434949728	30.7651396753	34.3982216989	6.063
239	0	0	2	2401	150	27.6434949728	30.6123054736	34.2453874971	12.315
240	0	0	1	915	57	26.3178397158	30.2052107936	33.6640668632	7.212
240	0	0	2	2257	141	26.3178397158	29.2940576832	32.7529137527	4.189
241	0	0	1	864	54	21.7481409305	32.1908640887	35.0491415944	7.59
241	0	0	2	2209	138	21.7481409305	30.3898288717	33.2481063774	18.425
243	0	0	1	282	17	24.2280335079	33.5430540137	36.7272546037	10.725
243	0	0	2	1626	101	24.2280335079	31.7903631754	34.9745637655	9.937
244	0	0	1	1030	64	26.7143943261	27.7351308273	31.2461045986	9.276
244	0	0	2	2375	148	26.7143943261	30.7929799057	34.303953677	5.685
245	0	0	1	227	14	26.0776149246	26.9450847206	30.3723689368	7.622
245	0	0	2	1570	98	26.0776149246	27.6821782	31.1094624162	4.425
246	0	0	1	598	37	20.37009606	27.2960393568	29.9732055359	14.74
246	0	0	2	1948	121	20.37009606	26.0274638349	28.704630014	16
247	0	0	1	902	56	20.6034466857	26.9013861882	29.6092207746	15.622
247	0	0	2	2245	140	20.6034466857	27.4009425842	30.1087771707	14.882
248	0	0	1	438	27	22.3785674821	32.5103494752	35.4514816046	9.433
248	0	0	2	1784	111	22.3785674821	31.2828602717	34.2239924011	7.653
249	0	0	1	1021	63	23.8501706916	24.014300742	27.1488402235	12.614
249	0	0	2	2366	147	23.8501706916	25.3434591591	28.4779986406	8.504
249	1	0	1	1022	63	23.8501706916	29.7881127059	32.9226521874	13.37
249	1	0	2	2368	148	23.8501706916	22.7787421469	25.9132816284	24.693
250	0	0	1	771	48	24.8727980663	25.3589535797	28.6278931845	10.284
250	0	0	2	2111	131	24.8727980663	29.2307085122	32.4996481169	8.503
251	0	0	1	1064	66	26.6345242579	29.7962897763	33.2967665208	5.527
251	0	0	2	2412	150	26.6345242579	29.7516070376	33.252083782	12.567
252	0	0	1	248	15	22.113255472	33.9098673872	36.8161305431	7.716
252	0	0	2	1590	99	22.113255472	34.5008953093	37.4071584652	4.85
253	0	0	1	530	33	21.3577647489	27.8842040578	30.6911758697	4.74
253	0	0	2	1879	117	21.3577647489	25.8606917002	28.6676635121	4
254	0	0	1	242	15	22.6861609216	38.0700747272	41.0516327216	4.488
254	0	0	2	1586	99	22.6861609216	36.2549000879	39.2364580823	9.024
255	0	0	1	1003	62	25.4203852288	33.5324273571	36.8733343118	4.599
255	0	0	2	2349	146	25.4203852288	32.1856156213	35.526522576	5.212
256	0	0	1	1227	76	21.6780462215	27.3482150835	30.1972803016	6.031
256	0	0	2	2579	161	21.6780462215	28.8631625713	31.7122277894	8.536
257	0	0	1	807	50	31.2910091867	22.6322340347	26.7446953239	8.473
257	0	0	2	2148	134	31.2910091867	21.1147482359	25.2272095251	16.771
260	0	0	1	981	61	26.5520138811	28.4178712882	31.9075039998	13.527
260	0	0	2	2327	145	26.5520138811	30.9107873271	34.4004200388	8.063
261	0	0	1	250	15	24.0559049296	34.6844192936	37.845997663	6.126
261	0	0	2	1592	99	24.0559049296	35.2083965529	38.3699749223	6
262	0	0	1	1217	76	20.35784947	32.1102656206	34.7858222758	13.937
262	0	0	2	2566	160	20.35784947	32.2630775626	34.9386342178	13.023
263	0	0	1	936	58	27.4220293463	28.879279714	32.4832553316	12.063
263	0	0	2	2280	142	27.4220293463	30.1683717004	33.7723473181	8.126
265	0	0	1	551	34	22.0763469332	33.3212350735	36.2226474769	8.819
265	0	0	2	1899	118	22.0763469332	34.344741519	37.2461539224	11.559
266	0	0	1	1004	62	21.5307917776	32.9744500674	35.8041621801	11.874
266	0	0	2	2351	146	21.5307917776	31.3424344918	34.1721466045	4.536
267	0	0	1	902	56	23.2610429912	27.0473912973	30.10450391	10.158
267	0	0	2	2245	140	23.2610429912	26.8294769226	29.8865895353	4.756
267	1	0	1	903	56	23.2610429912	28.9585268325	32.0156394452	12.031
267	1	0	2	2246	140	23.2610429912	29.9174381085	32.9745507212	9.023
268	0	0	1	855	53	21.796802822	19.4747757771	22.3394487347	6.315
268	0	0	2	2211	138	21.796802822	25.3352007364	28.199873694	20.456
270	0	0	1	1223	76	22.1515839969	27.5779591152	30.4892596469	12.126
270	0	0	2	2574	160	22.1515839969	26.539252458	29.4505529897	15.78
271	0	0	1	994	62	21.7896043506	31.1598253783	34.0235522676	9.779
271	0	0	2	2337	146	21.7896043506	30.1150762337	32.978803123	11.843
272	0	0	1	69	4	26.9248684717	26.3068812328	29.8455168404	14.85
272	0	0	2	1408	88	26.9248684717	32.0514764012	35.5901120089	13.811
273	0	0	1	906	56	30.4064507484	31.9340869091	35.9302939633	10.032
273	0	0	2	2247	140	30.4064507484	30.2937839919	34.2899910461	9.937
274	0	0	1	519	32	20.3852342009	31.4670866405	34.1462423693	9.417
274	0	0	2	1865	116	20.3852342009	30.1597776345	32.8389333634	8.913
275	0	0	1	973	60	28.0412373225	29.5168611034	33.2022169289	4.504
275	0	0	2	2319	144	28.0412373225	30.5480551068	34.2334109323	8.094
277	0	0	1	136	8	23.4101016419	29.1769722127	32.2536750511	7.528
277	0	0	2	1479	92	23.4101016419	27.9034469329	30.9801497713	15.008
278	0	0	1	548	34	18.0750789369	31.3009794294	33.6765200195	12.283
278	0	0	2	1894	118	18.0750789369	28.429978723	30.8055193131	14.771
279	0	0	1	1091	68	24.2344058011	32.1957385736	35.3807766505	8.945
279	0	0	2	2438	152	24.2344058011	29.0162319654	32.2012700423	10.725
280	0	0	1	832	52	27.8501563606	33.2242163254	36.8844590887	7.213
280	0	0	2	2173	135	27.8501563606	33.4517950369	37.1120378003	10.834
281	0	0	1	328	20	20.309970228	28.2325895662	30.9018536302	13.402
281	0	0	2	1672	104	20.309970228	28.1957137229	30.8649777869	15.339
282	0	0	1	235	14	19.9181117645	34.783161246	37.4009248054	7.15
282	0	0	2	1588	99	19.9181117645	33.3683827481	35.9861463076	8.536
283	0	0	1	290	18	25.0190205111	29.8304643737	33.1186214521	14.346
283	0	0	2	1633	102	25.0190205111	30.9603206538	34.2484777321	11.244
284	0	0	1	1220	76	21.8071514477	30.0705316499	32.9365646891	4.126
284	0	0	2	2571	160	21.8071514477	30.51286165	33.3788946891	4.283
285	0	0	1	267	16	22.679419739	28.5401894668	31.5208614926	16.189
285	0	0	2	1611	100	22.679419739	27.7705697265	30.7512417523	11.323
286	0	0	1	1255	78	20.6182625518	30.1513548533	32.8611366341	10.787
286	0	0	2	2604	162	20.6182625518	30.7119882323	33.4217700131	15.527
287	0	0	1	253	15	23.9355461474	36.1799373369	39.3256973979	6.63
287	0	0	2	1593	99	23.9355461474	35.1055493444	38.2513094054	12.189
288	0	0	1	824	51	31.8062828994	15.659380069	19.8395618713	5.15
288	0	0	2	2166	135	31.8062828994	22.6230923233	26.8032741256	15.118
289	0	0	1	565	35	25.2785312076	31.0662548706	34.3885184774	8.031
289	0	0	2	1914	119	25.2785312076	31.2435703121	34.5658339189	7.228
290	0	0	1	1218	76	25.0608875111	30.8294683911	34.1231278941	6.126
290	0	0	2	2568	160	25.0608875111	32.759550435	36.0532099379	9.055
291	0	0	1	250	15	24.6692172892	37.8302117331	41.0723954713	12.567
291	0	0	2	1592	99	24.6692172892	34.6704351485	37.9126188868	8.504
292	0	0	1	1213	75	19.938599811	31.0414959724	33.6619521998	13.166
292	0	0	2	2564	160	19.938599811	30.6083545251	33.2288107525	7.937
293	0	0	1	582	36	22.7886394429	30.8941425762	33.8891689425	11.181
293	0	0	2	1931	120	22.7886394429	30.1410844119	33.1361107782	6.756
294	0	0	1	577	36	25.8448221128	32.2278068627	35.624495983	8.126
294	0	0	2	1925	120	25.8448221128	30.5687896863	33.9654788066	10.945
295	0	0	1	138	8	25.9038516101	31.6127510503	35.0171981985	4.882
295	0	0	2	1479	92	25.9038516101	29.9239730442	33.3284201923	11.149
296	0	0	1	937	58	27.9177414107	29.4795169494	33.1486421652	4.189
296	0	0	2	2264	141	27.9177414107	24.6151117604	28.2842369763	6.41
297	0	0	1	737	46	26.3918620881	29.6925478366	33.161132392	8.158
297	0	0	2	2076	129	26.3918620881	30.7529383658	34.2215229212	10.032
298	0	0	1	585	36	20.958032838	30.9795593305	33.7339958599	12.095
298	0	0	2	1936	121	20.958032838	28.0099866938	30.7644232232	4.031
299	0	0	1	310	19	25.9173234879	26.577256438	29.9834741451	11.055
299	0	0	2	1653	103	25.9173234879	31.170229116	34.5764468231	10.488
300	0	0	1	810	50	24.7738229843	34.0820793363	37.3380110131	10
300	0	0	2	2152	134	24.7738229843	32.6763250351	35.9322567119	13.78
301	0	0	1	751	46	23.9544112681	21.6666044973	24.8148439312	11.087
301	0	0	2	2070	129	23.9544112681	30.9948001402	34.1430395741	6.22
302	0	0	1	250	15	20.2311347512	33.3564037247	36.0153067344	4.189
302	0	0	2	1592	99	20.2311347512	37.3395871363	39.9984901459	8.22
303	0	0	1	895	55	23.1623315412	29.7929920373	32.8371313702	8
303	0	0	2	2236	139	23.1623315412	27.6610782035	30.7052175365	5.401
304	0	0	1	918	57	21.5450911705	38.163036662	40.9946280909	13.748
304	0	0	2	2262	141	21.5450911705	38.886077667	41.7176690958	5.654
305	0	0	1	250	15	20.8942432691	36.2531275317	38.9991804347	8.598
305	0	0	2	1592	99	20.8942432691	39.150055066	41.8961079689	4.992
306	0	0	1	486	30	20.0002500447	29.591322294	32.219880983	14.472
306	0	0	2	1832	114	20.0002500447	32.4624492887	35.0910079777	6.189
307	0	0	1	1283	80	18.1391319392	32.0819600769	34.4659189155	10.284
307	0	0	2	2631	164	18.1391319392	28.1454936181	30.5294524568	17.937
309	0	0	1	250	15	23.2000974351	33.1830088324	36.2321115967	9.906
309	0	0	2	1593	99	23.2000974351	33.0578665097	36.106969274	7.496
310	0	0	1	246	15	22.7756288882	35.9921291102	38.9854455476	4.725
310	0	0	2	1588	99	22.7756288882	32.7439743706	35.737290808	10.41
311	0	0	1	577	36	17.2328483524	30.03312057	32.2979699179	6.551
311	0	0	2	1925	120	17.2328483524	30.8372759821	33.10212533	10.126
313	0	0	1	247	15	22.7298397343	33.9718885264	36.9591870651	6.819
313	0	0	2	1591	99	22.7298397343	33.5748573874	36.5621559261	13.465
314	0	0	1	1094	68	20.942435164	27.7810109635	30.5333975484	11.212
314	0	0	2	2442	152	20.942435164	28.8336860031	31.586072588	5.78
315	0	0	1	933	58	28.0733005118	35.1683292724	38.857899044	5.086
315	0	0	2	2284	142	28.0733005118	33.5653530476	37.2549228191	8.945
316	0	0	1	137	8	21.6228168789	30.1769849188	33.0187915492	7.748
316	0	0	2	1472	92	21.6228168789	33.4927266288	36.3345332592	15.465
317	0	0	1	1225	76	27.8464215366	30.4439144403	34.1036663496	6.614
317	0	0	2	2575	160	27.8464215366	31.5205464964	35.1802984057	12.473
318	0	0	1	586	36	23.6040949456	29.2499663752	32.352165034	6.598
318	0	0	2	1936	121	23.6040949456	29.6175755438	32.7197742026	6.221
320	0	0	1	907	56	25.82800384	29.9962534787	33.3907322358	11.685
320	0	0	2	2248	140	25.82800384	29.072328673	32.46680743	8.803
321	0	0	1	879	54	28.9070182601	29.7504701191	33.5496123223	10.551
321	0	0	2	2222	138	28.9070182601	27.2612072967	31.0603495	16.283
322	0	0	1	1081	67	24.4339984634	29.9013854456	33.112655246	6.378
322	0	0	2	2427	151	24.4339984634	30.8930108221	34.1042806224	9.055
323	0	0	1	449	28	22.0870736838	28.0151187545	30.917940935	20.882
323	0	0	2	1797	112	22.0870736838	31.6818326921	34.5846548726	7.496
324	0	0	1	778	48	29.7947228631	25.9521212644	29.8679311914	19.402
324	0	0	2	2119	132	29.7947228631	28.0785209956	31.9943309226	10
325	0	0	1	247	15	22.2104433552	42.851825286	45.7708614848	11.496
325	0	0	2	1577	98	22.2104433552	40.5132970772	43.4323332761	11.386
326	0	0	1	822	51	22.4797295392	31.6042943972	34.5587218805	4.866
326	0	0	2	2165	135	22.4797295392	32.0084154381	34.9628429215	14.582
327	0	0	1	1046	65	23.919581948	21.0274315064	24.1710934519	14.284
327	0	0	2	2394	149	23.919581948	29.960051721	33.1037136665	14.74
328	0	0	1	1041	65	24.6037912256	30.1796643553	33.4132493886	11.071
328	0	0	2	2397	149	24.6037912256	28.7180547449	31.9516397783	8.582
329	0	0	1	802	50	22.65252152	15.4691158295	18.446252722	6.709
329	0	0	2	2132	133	22.65252152	30.0098012552	32.9869381477	17.181
330	0	0	1	245	15	23.0938838649	39.2693708654	42.304514374	7.937
330	0	0	2	1588	99	23.0938838649	31.5801119197	34.6152554284	4.126
331	0	0	1	599	37	24.2624794919	27.6117330188	30.8004607168	8.031
331	0	0	2	1950	121	24.2624794919	27.6580058688	30.8467335668	4.599
332	0	0	1	804	50	27.6919400328	33.9128871412	37.5523361193	11.906
332	0	0	2	2145	134	27.6919400328	31.837187791	35.4766367691	6.252
333	0	0	1	247	15	23.9041867799	34.8298073853	37.9714460009	11.559
333	0	0	2	1590	99	23.9041867799	35.950450338	39.0920889536	10.819
334	0	0	1	1079	67	22.7641210736	27.1996757879	30.1914797959	9.811
334	0	0	2	2425	151	22.7641210736	28.6602093217	31.6520133297	11.181
336	0	0	1	1227	76	20.5769428395	25.4705003296	28.1748516138	5.654
336	0	0	2	2580	161	20.5769428395	26.0912387027	28.795589987	18.441
337	0	0	1	934	58	29.0257042699	31.7841714196	35.598912085	14.897
337	0	0	2	2277	142	29.0257042699	28.9538710476	32.768611713	4.961
337	1	0	1	935	58	29.0257042699	32.0994529343	35.9141935996	11.04
337	1	0	2	2274	142	29.0257042699	28.5147823144	32.3295229798	6.362
338	0	0	1	1246	77	18.8757726168	31.5089673041	33.989740095	9.528
338	0	0	2	2597	162	18.8757726168	31.2864309445	33.7672037354	19.969
339	0	0	1	1100	68	21.5993616843	32.3164213277	35.1551453288	7.685
339	0	0	2	2447	152	21.5993616843	33.5856012598	36.424325261	6
340	0	0	1	234	14	20.496858832	38.8054456349	41.4992717751	8.378
340	0	0	2	1578	98	20.496858832	39.225346357	41.9191724971	9.48
341	0	0	1	1062	66	25.0223494559	31.5864931123	34.8750877016	6.614
341	0	0	2	2408	150	25.0223494559	27.7628779175	31.0514725068	17.37
342	0	0	1	821	51	27.3176435197	24.5081579028	28.0984144783	6.126
342	0	0	2	2165	135	27.3176435197	28.8532011389	32.4434577145	12.914
344	0	0	1	506	31	15.99113427	30.4273650105	32.5290204817	15.433
344	0	0	2	1857	116	15.99113427	28.7374930033	30.8391484745	9.039
345	0	0	1	1250	78	18.6881844546	30.2410614643	32.6971802388	12.267
345	0	0	2	2594	162	18.6881844546	31.1531441489	33.6092629234	12.347
346	0	0	1	930	58	29.6395110783	30.5410152383	34.4364262561	9.905
346	0	0	2	2273	142	29.6395110783	29.097111361	32.9925223787	5.591
347	0	0	1	1094	68	24.5694377481	29.3890468436	32.6181169268	9.544
347	0	0	2	2441	152	24.5694377481	27.8750034572	31.1040735404	6.788
348	0	0	1	795	49	24.4598686197	30.7447426554	33.9594124744	13.527
348	0	0	2	2134	133	24.4598686197	30.6351541009	33.8498239199	21.087
349	0	0	1	379	23	19.6720376899	28.245396511	30.8308194674	11.244
349	0	0	2	1724	107	19.6720376899	29.3912143352	31.9766372916	8.599
350	0	0	1	411	25	28.8124312889	29.8477291284	33.6344401168	6.536
350	0	0	2	1755	109	28.8124312889	28.0615957503	31.8483067387	4.645
351	0	0	1	440	27	25.2612977374	27.4536449458	30.7736436215	4.158
351	0	0	2	1788	111	25.2612977374	31.796070496	35.1160691718	13.654
352	0	0	1	1218	76	22.4284853946	31.5118919785	34.4595846339	4.74
352	0	0	2	2567	160	22.4284853946	31.0283546612	33.9760473166	12.126
354	0	0	1	920	57	22.1651593592	24.7288870969	27.6419717882	4.22
354	0	0	2	2263	141	22.1651593592	28.1741891458	31.087273837	4.662
355	0	0	1	1273	79	27.3996571527	25.9090108694	29.5100461926	5.276
355	0	0	2	2624	164	27.3996571527	26.6295219638	30.230557287	13.134
356	0	0	1	919	57	21.0322828216	38.0526656831	40.8168606124	15.937
356	0	0	2	2262	141	21.0322828216	37.2331743817	39.9973693111	6.283
359	0	0	1	250	15	20.6200314267	30.5373184715	33.2473327289	4.189
359	0	0	2	1591	99	20.6200314267	33.1865493233	35.8965635807	4.992
360	0	0	1	1093	68	28.4925180391	24.0708452532	27.8155112296	5.071
360	0	0	2	2441	152	28.4925180391	26.3241370201	30.0688029966	4.315
361	0	0	1	486	30	21.3664901438	29.3877063756	32.1958249338	11.843
361	0	0	2	1830	114	21.3664901438	27.6452921746	30.4534107329	13.338
362	0	0	1	253	15	20.9578249901	34.7804949917	37.5349042044	5.213
362	0	0	2	1594	99	20.9578249901	34.8441818778	37.5985910905	13.433
363	0	0	1	250	15	20.5096240911	34.7134759714	37.4089798022	5.228
363	0	0	2	1593	99	20.5096240911	35.2258642121	37.9213680429	10.819
364	0	0	1	1064	66	24.9936395243	27.9470924933	31.2319138428	4.063
364	0	0	2	2411	150	24.9936395243	29.1193635251	32.4041848745	10.725
365	0	0	1	550	34	21.2059998172	32.718169223	35.5051951329	9.496
365	0	0	2	1898	118	21.2059998172	29.6361017114	32.4231276213	14.945
367	0	0	1	1108	69	25.1256381613	33.3241176647	36.6262871055	5.937
367	0	0	2	2456	153	25.1256381613	35.5945308725	38.8967003132	8.599
368	0	0	1	298	18	30.0543243419	27.2364117506	31.1863401371	11.149
368	0	0	2	1641	102	30.0543243419	28.8012587963	32.7511871828	14.961
369	0	0	1	949	59	24.9747147069	25.3623676792	28.6447018101	12.315
369	0	0	2	2291	143	24.9747147069	28.8909870065	32.1733211373	5.275
370	0	0	1	250	15	24.4923170944	34.1346103123	37.353544714	8.866
370	0	0	2	1593	99	24.4923170944	34.4990869986	37.7180214003	12.032
371	0	0	1	1256	78	18.8215882122	28.6117707155	31.0854222511	9.559
