event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
6597	0	4	1	489	30	10.9363034733	29.0265444342	28.6536909063	16.346
6597	0	4	2	1833	114	10.9363034733	29.3712523785	28.9983988507	10.756
6598	0	4	1	1227	76	11.4010696671	25.7293727983	25.3406739059	17.874
6598	0	4	2	2579	161	11.4010696671	26.3307883245	25.9420894322	9.842
6599	0	4	1	1055	65	21.1996856044	30.4679746922	29.7452096751	17.496
6599	0	4	2	2401	150	21.1996856044	30.7498946709	30.0271296538	5.906
6600	0	4	1	876	54	18.9018309263	29.1534339717	28.5090101624	11.433
6600	0	4	2	2218	138	18.9018309263	26.4938749132	25.8494511039	21.496
6601	0	4	1	485	30	12.6849696134	25.4211466869	24.9886755432	19.575
6601	0	4	2	1829	114	12.6849696134	28.5340625953	28.1015914516	12.315
6602	0	4	1	1059	66	8.92769259135	29.0072814717	28.7029079065	10.126
6602	0	4	2	2406	150	8.92769259135	25.9315192931	25.6271457279	23.685
6603	0	4	1	216	13	17.8876155766	31.8239121594	31.2140661919	7.685
6603	0	4	2	1559	97	17.8876155766	36.6984418367	36.0885958692	12.189
6604	0	4	1	773	48	21.6957332809	30.2632032185	29.5235263512	17.433
6604	0	4	2	2114	132	21.6957332809	30.1039740909	29.3642972235	18.724
6605	0	4	1	259	16	21.7711631631	30.0787802596	29.3365317466	8.032
6605	0	4	2	1602	100	21.7711631631	31.6279790773	30.8857305643	7.622
6606	0	4	1	488	30	9.68918781222	29.9143363554	29.584000985	15.527
6606	0	4	2	1833	114	9.68918781222	31.5534613038	31.2231259334	6.945
6607	0	4	1	804	50	24.1408514764	32.7937159474	31.9706771884	12.032
6607	0	4	2	2145	134	24.1408514764	32.6615458947	31.8385071357	8.488
6608	0	4	1	524	32	9.99418838891	26.9117422736	26.5710084591	5.496
6608	0	4	2	1872	117	9.99418838891	29.6284334926	29.2876996781	7.937
6609	0	4	1	1246	77	9.19444615078	28.2668714183	27.9534033719	8.126
6609	0	4	2	2594	162	9.19444615078	28.5703489854	28.256880939	11.496
6609	1	4	1	1248	78	9.19444615078	26.9202229548	26.6067549084	12.536
6609	1	4	2	2597	162	9.19444615078	27.728537477	27.4150694306	13.354
6610	0	4	1	918	57	13.1137059646	35.3394720982	34.8923839624	5.811
6610	0	4	2	2262	141	13.1137059646	37.368518191	36.9214300552	8.567
6611	0	4	1	132	8	23.5631901062	34.307527991	33.5041835538	9.748
6611	0	4	2	1473	92	23.5631901062	32.9192770827	32.1159326455	13.339
6612	0	4	1	282	17	11.7406382135	29.8456493101	29.445373441	9.622
6612	0	4	2	1626	101	11.7406382135	31.5964584785	31.1961826094	8.362
6613	0	4	1	471	29	10.4318344941	27.1371000893	26.7814455207	7.969
6613	0	4	2	1817	113	10.4318344941	28.5800289706	28.2243744021	11.008
6614	0	4	1	1040	65	14.9891606338	29.8754921486	29.3644637709	12.63
6614	0	4	2	2393	149	14.9891606338	33.2490735379	32.7380451602	8.347
6615	0	4	1	293	18	12.1555104603	25.3623442376	24.9479240481	12.221
6615	0	4	2	1640	102	12.1555104603	28.4765484108	28.0621282213	9.339
6616	0	4	1	1013	63	16.9648431724	31.8699061771	31.2915204692	8.252
6616	0	4	2	2356	147	16.9648431724	31.6572354732	31.0788497653	12.221
6617	0	4	1	873	54	22.2747946071	32.7118770923	31.9524581742	11.134
6617	0	4	2	2215	138	22.2747946071	30.7101948816	29.9507759636	19.748
6618	0	4	1	966	60	27.2297691381	32.4740593774	31.545709546	10.756
6618	0	4	2	2311	144	27.2297691381	31.4067781745	30.478428343	10.283
6619	0	4	1	1222	76	6.98673068805	34.5566517173	34.3184517449	14.472
6619	0	4	2	2571	160	6.98673068805	33.8166975184	33.578497546	4.772
6620	0	4	1	982	61	17.6758300636	27.023976069	26.4213505463	17.622
6620	0	4	2	2327	145	17.6758300636	29.9723809906	29.3697554679	8.787
6621	0	4	1	1237	77	5.14288203133	27.5216168859	27.3462796055	4.882
6621	0	4	2	2586	161	5.14288203133	28.1156273219	27.9402900415	15.275
6622	0	4	1	582	36	9.64159974484	28.7746408429	28.4459279018	14.472
6622	0	4	2	1930	120	9.64159974484	26.5595817068	26.2308687657	8.85
6623	0	4	1	470	29	7.57853049444	28.1187874404	27.8604111218	9.968
6623	0	4	2	1817	113	7.57853049444	27.4359794773	27.1776031586	9.717
6624	0	4	1	295	18	16.8988909399	30.5066890632	29.9305518776	7.842
6624	0	4	2	1638	102	16.8988909399	30.9709288374	30.3947916518	8.252
6625	0	4	1	262	16	14.1900543285	32.3701541521	31.8863698615	16.976
6625	0	4	2	1606	100	14.1900543285	32.0297890098	31.5460047193	15.023
6626	0	4	1	489	30	7.88838196848	25.6038134138	25.3348732684	20.788
6626	0	4	2	1834	114	7.88838196848	26.7929798956	26.5240397502	12.157
6627	0	4	1	1018	63	12.3491999252	31.7050309286	31.2840072463	6.094
6627	0	4	2	2363	147	12.3491999252	27.0441052062	26.623081524	11.559
6628	0	4	1	488	30	12.2745783918	29.5896279105	29.1711483148	14.41
6628	0	4	2	1831	114	12.2745783918	29.5964536604	29.1779740647	17.04
6629	0	4	1	557	34	8.82931859554	25.2197618679	24.9187421866	9.685
6629	0	4	2	1907	119	8.82931859554	27.4063275539	27.1053078725	10.472
6630	0	4	1	528	33	13.3041485712	28.2313060073	27.7777250746	15.685
6630	0	4	2	1876	117	13.3041485712	28.8329993062	28.3794183734	5.637
6631	0	4	1	454	28	12.7131255138	31.6420570477	31.2086259793	19.638
6631	0	4	2	1796	112	12.7131255138	30.9885378491	30.5551067808	9.465
6632	0	4	1	487	30	12.5571345055	27.0217142624	26.593601426	20
6632	0	4	2	1831	114	12.5571345055	29.6352398012	29.2071269647	14
6633	0	4	1	898	56	12.9614951635	32.1168331355	31.6749343523	18.567
6633	0	4	2	2241	140	12.9614951635	32.1738293002	31.7319305169	9.307
6634	0	4	1	1029	64	12.547269649	24.8003725805	24.3725960685	24.63
6634	0	4	2	2373	148	12.547269649	38.5853761282	38.1575996163	12.189
6635	0	4	1	457	28	7.76080705706	30.1339746378	29.8693839288	6.834
6635	0	4	2	1801	112	7.76080705706	29.243344572	28.978753863	13.937
6636	0	4	1	215	13	15.6582096747	30.7076494156	30.1738110185	6.819
6636	0	4	2	1558	97	15.6582096747	26.6998242746	26.1659858774	13.496
6637	0	4	1	908	56	20.1243876515	27.1389379142	26.45283324	20.504
6637	0	4	2	2255	140	20.1243876515	30.1202230576	29.4341183833	12.221
6638	0	4	1	449	28	9.77991133004	28.4500491088	28.1166206838	26.724
6638	0	4	2	1796	112	9.77991133004	31.0308672591	30.6974388342	5.48
6639	0	4	1	558	34	7.67687200291	28.3365983525	28.0748692577	5.937
6639	0	4	2	1907	119	7.67687200291	27.5913996257	27.3296705309	7.055
6640	0	4	1	1026	64	17.4293066836	34.1085105616	33.5142898086	9.843
6640	0	4	2	2372	148	17.4293066836	27.2244574007	26.6302366477	17.402
6641	0	4	1	491	30	13.4249031861	27.4575819093	26.9998840659	16.693
6641	0	4	2	1835	114	13.4249031861	30.8464853439	30.3887875006	6.095
6642	0	4	1	312	19	17.2898123179	26.2663434621	25.6768785177	13.276
6642	0	4	2	1657	103	17.2898123179	25.5027341339	24.9132691895	21.968
6643	0	4	1	428	26	11.8395835534	27.6307912435	27.2271420117	14.661
6643	0	4	2	1774	110	11.8395835534	25.8647410036	25.4610917717	15.464
6644	0	4	1	309	19	18.4215771791	27.4831100284	26.8550596038	11.496
6644	0	4	2	1653	103	18.4215771791	29.9015131278	29.2734627032	18.582
6645	0	4	1	1061	66	11.1504488149	33.8338802552	33.4537258284	4.882
6645	0	4	2	2404	150	11.1504488149	27.7420490036	27.3618945769	17.842
6646	0	4	1	485	30	16.0962694111	28.3597501183	27.8109768651	16.063
6646	0	4	2	1829	114	16.0962694111	31.4724449954	30.9236717422	12.41
6647	0	4	1	196	12	19.2451198044	27.5420599164	26.8859322924	6.189
6647	0	4	2	1539	96	19.2451198044	28.6830659009	28.0269382769	18.598
6648	0	4	1	1061	66	13.9249521531	31.6368700715	31.1621239612	9.527
6648	0	4	2	2406	150	13.9249521531	28.3232371776	27.8484910673	21.527
6649	0	4	1	227	14	18.8013924876	30.2766933555	29.6356938134	9.228
6649	0	4	2	1570	98	18.8013924876	29.6757283796	29.0347288376	6.063
6650	0	4	1	1241	77	10.7503383989	39.0331001452	38.6665867609	5.086
6650	0	4	2	2589	161	10.7503383989	40.260196477	39.8936830927	13.874
6651	0	4	1	431	26	10.7375524733	29.7120083237	29.3459308524	18.473
6651	0	4	2	1779	111	10.7375524733	28.0193045501	27.6532270789	11.212
6652	0	4	1	519	32	7.32626739357	28.2258616138	27.9760857503	9.717
6652	0	4	2	1865	116	7.32626739357	29.8688859066	29.6191100431	13.496
6653	0	4	1	1275	79	7.94819954725	29.9977565874	29.7267770697	4.22
6653	0	4	2	2622	163	7.94819954725	33.1253518958	32.854372378	4.504
6654	0	4	1	492	30	11.4066862796	30.6827388889	30.2938485082	8.441
6654	0	4	2	1837	114	11.4066862796	28.5938239023	28.2049335216	12.787
6655	0	4	1	564	35	10.2497720309	37.4653898254	37.115942348	10.33
6655	0	4	2	1912	119	10.2497720309	32.9259693332	32.5765218557	7.275
6656	0	4	1	1009	63	10.8582491694	30.229629609	29.8594372017	16.787
6656	0	4	2	2353	147	10.8582491694	30.8734789342	30.503286527	12.693
6658	0	4	1	193	12	19.9704110288	35.9984493083	35.3175941891	5.433
6658	0	4	2	1535	95	19.9704110288	32.4325050722	31.751649953	11.134
6659	0	4	1	491	30	13.329666849	29.9129852248	29.4585342925	14.74
6659	0	4	2	1838	114	13.329666849	29.9808953456	29.5264444133	10.126
6660	0	4	1	1009	63	16.2827529688	26.7108039124	26.1556728388	15.023
6660	0	4	2	2356	147	16.2827529688	30.1044344704	29.5493033968	10.094
6661	0	4	1	169	10	18.5631959682	28.7218952921	28.0890166305	13.166
6661	0	4	2	1512	94	18.5631959682	28.861575243	28.2286965814	11.748
6662	0	4	1	902	56	17.2380696867	36.5836335604	35.9959326876	13.937
6662	0	4	2	2242	140	17.2380696867	35.8905419682	35.3028410954	8.63
6663	0	4	1	409	25	14.3502762987	32.8209810296	32.3317342601	14.992
6663	0	4	2	1755	109	14.3502762987	33.1823678913	32.6931211218	12.945
6664	0	4	1	1250	78	8.63575289436	28.7528420677	28.4584216596	6.473
6664	0	4	2	2599	162	8.63575289436	27.812327806	27.5179073979	12.74
6665	0	4	1	560	35	15.3137708332	28.8632441039	28.3411487274	4.126
6665	0	4	2	1908	119	15.3137708332	30.1779023477	29.6558069711	9.811
6666	0	4	1	1270	79	10.0856104202	31.3735567579	31.0297060742	12.441
6666	0	4	2	2619	163	10.0856104202	29.2374434774	28.8935927938	8.33
6668	0	4	1	593	37	14.2127637073	29.4608832885	28.9763247627	11.339
6668	0	4	2	1944	121	14.2127637073	27.7641325822	27.2795740564	17.401
6669	0	4	1	471	29	15.2025822813	33.6710833339	33.1527787303	6.504
6669	0	4	2	1817	113	15.2025822813	32.0966571891	31.5783525856	9.26
6670	0	4	1	1091	68	8.95159226442	26.1350573088	25.8298689274	10.74
6670	0	4	2	2441	152	8.95159226442	28.0124433511	27.7072549697	12.347
6671	0	4	1	1098	68	12.706086097	28.5686702781	28.135479206	13.087
6671	0	4	2	2441	152	12.706086097	27.2365359996	26.8033449275	18.457
6672	0	4	1	488	30	14.5816575342	30.1466225601	29.649487265	15.59
6672	0	4	2	1834	114	14.5816575342	30.4785149803	29.9813796853	13.086
6673	0	4	1	1250	78	9.55136456017	29.8088848837	29.4832483484	10.283
6673	0	4	2	2598	162	9.55136456017	30.69062418	30.3649876447	14.677
6675	0	4	1	1056	66	13.2144626729	31.8952779935	31.4447547396	7.149
6675	0	4	2	2401	150	13.2144626729	32.183077129	31.7325538751	13.37
6676	0	4	1	484	30	12.5091151892	30.794362516	30.3678868114	16.22
6676	0	4	2	1828	114	12.5091151892	27.3681106831	26.9416349786	6.945
6677	0	4	1	430	26	11.5641908089	29.8932840078	29.4990237945	11.433
6677	0	4	2	1777	111	11.5641908089	29.5839776002	29.1897173869	8.409
6678	0	4	1	607	37	8.84409925712	26.2987648927	25.9972412913	14.126
6678	0	4	2	1957	122	8.84409925712	28.842111925	28.5405883236	10.536
6679	0	4	1	526	32	11.8284737214	29.4971880797	29.0939176175	9.811
6679	0	4	2	1874	117	11.8284737214	27.016225077	26.6129546148	5.181
6680	0	4	1	1091	68	12.1457379334	26.4082061321	25.9941191193	6.772
6680	0	4	2	2438	152	12.1457379334	30.6976077886	30.2835207758	14.189
6681	0	4	1	1256	78	11.9855377178	26.245976727	25.8373514513	7.197
6681	0	4	2	2603	162	11.9855377178	27.3773756252	26.9687503495	17.103
6682	0	4	1	487	30	11.8687097507	28.3686547028	27.9640124658	11.716
6682	0	4	2	1832	114	11.8687097507	28.7651241039	28.3604818669	4.567
6683	0	4	1	228	14	20.6363635041	31.6934972392	30.9899376723	9.402
6683	0	4	2	1571	98	20.6363635041	30.5726799266	29.8691203597	5.906
6683	1	4	1	227	14	20.6363635041	32.7083134246	32.0047538578	5.969
6683	1	4	2	1570	98	20.6363635041	29.845053248	29.1414936812	8.803
6684	0	4	1	280	17	10.2867267578	33.2688474639	32.9181400817	13.055
6684	0	4	2	1624	101	10.2867267578	32.1285053008	31.7777979186	6.095
6685	0	4	1	522	32	7.69024645348	32.0912777844	31.8290927118	11.197
6685	0	4	2	1869	116	7.69024645348	38.1895553939	37.9273703213	4.52
6686	0	4	1	997	62	14.830660336	26.9969137871	26.491289191	11.779
6686	0	4	2	2342	146	14.830660336	29.8748257836	29.3692011875	9.465
6687	0	4	1	311	19	22.2440512623	31.1142264239	30.3558556447	10.567
6687	0	4	2	1656	103	22.2440512623	28.6537706032	27.895399824	13.685
6689	0	4	1	440	27	12.5459329899	29.9493989296	29.5216679886	7.37
6689	0	4	2	1787	111	12.5459329899	31.9274532786	31.4997223376	11.166
6691	0	4	1	73	4	25.008700651	29.3967549467	28.5441284365	19.559
6691	0	4	2	1413	88	25.008700651	27.3420454391	26.4894189289	17.937
6692	0	4	1	488	30	11.1783245156	29.4682466513	29.0871418528	14.772
6692	0	4	2	1833	114	11.1783245156	29.2196638453	28.8385590468	11.102
6693	0	4	1	1264	79	6.03223076923	30.285550399	30.0798923785	6.283
6693	0	4	2	2615	163	6.03223076923	30.4542253466	30.2485673261	11.086
6695	0	4	1	490	30	8.52861454544	27.2845572601	26.9937895406	17.307
6695	0	4	2	1838	114	8.52861454544	32.0826035502	31.7918358306	8.221
6696	0	4	1	1103	68	16.5775666743	29.5754013104	29.0102190957	13.465
6696	0	4	2	2452	153	16.5775666743	31.7946764252	31.2294942105	7.685
6697	0	4	1	1210	75	14.4749313592	28.9366755013	28.4431788426	10.835
6697	0	4	2	2561	160	14.4749313592	30.2008018952	29.7073052365	4.898
6698	0	4	1	932	58	11.7057524527	31.1396053377	30.7405188357	15.685
6698	0	4	2	2276	142	11.7057524527	31.3821785953	30.9830920933	5.213
6699	0	4	1	1057	66	13.7430602246	31.9409187461	31.4723739127	12.189
6699	0	4	2	2403	150	13.7430602246	31.1251231498	30.6565783165	16
6700	0	4	1	514	32	8.45176033757	29.1720824292	28.8839349151	8.252
6700	0	4	2	1861	116	8.45176033757	32.425249054	32.13710154	11.528
6701	0	4	1	272	17	11.9707427986	36.7046981737	36.2965773041	13.591
6701	0	4	2	1614	100	11.9707427986	35.0515062522	34.6433853826	5.559
6702	0	4	1	1090	68	11.8453375311	35.5021451844	35.0982997811	15.779
6702	0	4	2	2438	152	11.8453375311	31.2008398715	30.7969944681	6.787
6703	0	4	1	807	50	20.6205236735	34.2256014982	33.5225819618	13.717
6703	0	4	2	2146	134	20.6205236735	33.1258731913	32.4228536549	7.969
6704	0	4	1	793	49	25.2712828281	32.4167428083	31.5551640327	15.433
6704	0	4	2	2132	133	25.2712828281	32.5625849125	31.7010061369	16.756
6705	0	4	1	222	13	21.2274393513	30.38794229	29.664231059	13.937
6705	0	4	2	1564	97	21.2274393513	28.0220485152	27.2983372842	8.535
6706	0	4	1	793	49	26.8473069912	34.1300784565	33.2147679817	16.882
6706	0	4	2	2133	133	26.8473069912	32.7657551827	31.8504447079	14
6707	0	4	1	920	57	18.9452318165	25.6182409971	24.9723375128	23.969
6707	0	4	2	2263	141	18.9452318165	30.9098045524	30.2639010681	10.882
6708	0	4	1	1090	68	12.4502445225	30.0250722089	29.6006035935	13.008
6708	0	4	2	2438	152	12.4502445225	31.9083278561	31.4838592407	7.811
6709	0	4	1	471	29	13.5352270459	20.5785619735	20.1171028372	11.197
6709	0	4	2	1818	113	13.5352270459	27.6404280221	27.1789688859	12.158
6710	0	4	1	1012	63	18.9526498907	28.8497302944	28.2035739042	11.433
6710	0	4	2	2356	147	18.9526498907	34.7470105537	34.1008541636	7.055
6711	0	4	1	796	49	23.155807148	32.6282327393	31.8387772887	11.874
6711	0	4	2	2134	133	23.155807148	32.6672815063	31.8778260558	20.347
6712	0	4	1	212	13	18.780661155	29.1687009165	28.5284081719	15.149
6712	0	4	2	1555	97	18.780661155	30.8852458896	30.2449531449	14.882
6714	0	4	1	414	25	14.0353352301	32.2735654542	31.7950560321	13.748
6714	0	4	2	1762	110	14.0353352301	29.9069521394	29.4284427173	14
6715	0	4	1	1103	68	12.534724636	27.6922645939	27.2649157815	10.693
6715	0	4	2	2452	153	12.534724636	30.0920091185	29.6646603061	11.118
6716	0	4	1	486	30	12.6357644788	28.944402266	28.5136086826	14.614
6716	0	4	2	1831	114	12.6357644788	27.5593270283	27.1285334449	9.527
6718	0	4	1	1094	68	11.7165326236	30.8201702289	30.4207161964	13.496
6718	0	4	2	2442	152	11.7165326236	35.8613307979	35.4618767654	9.055
6720	0	4	1	549	34	11.3810703731	27.955622575	27.5676055225	12.708
6720	0	4	2	1899	118	11.3810703731	30.624147702	30.2361306494	7.654
6721	0	4	1	444	27	10.6685090423	30.9190171753	30.5552936152	28.378
6721	0	4	2	1791	111	10.6685090423	28.605274598	28.2415510379	8.063
6722	0	4	1	807	50	24.7891484547	32.8410466467	31.9959053724	15.685
6722	0	4	2	2148	134	24.7891484547	30.3026324302	29.4574911559	6.189
6723	0	4	1	1092	68	10.9026163801	41.1123928602	40.740687833	8.504
6723	0	4	2	2439	152	10.9026163801	44.257049873	43.8853448458	10.914
6724	0	4	1	490	30	12.100287342	27.4940475965	27.0815101396	15.386
6724	0	4	2	1837	114	12.100287342	24.8153090679	24.402771611	13.528
6725	0	4	1	440	27	13.1323311385	30.6987853663	30.2510622389	7.496
6725	0	4	2	1787	111	13.1323311385	31.25079309	30.8030699625	7.464
6726	0	4	1	962	60	19.1598988205	32.2587145078	31.6054923395	5.811
6726	0	4	2	2305	144	19.1598988205	34.5139820666	33.8607598983	5.024
6727	0	4	1	901	56	17.9387007796	34.5854371134	33.9738494881	13.779
6727	0	4	2	2242	140	17.9387007796	35.7555127201	35.1439250948	7.937
6728	0	4	1	1098	68	14.1538279523	35.9152858373	35.4327366197	4.504
6728	0	4	2	2446	152	14.1538279523	34.4148559108	33.9323066932	4.788
6729	0	4	1	305	19	6.97347750626	26.4572476436	26.2194995146	10
6729	0	4	2	1649	103	6.97347750626	25.7080191137	25.4702709846	12.882
6730	0	4	1	579	36	9.56393068054	27.6976788288	27.3716138743	11.874
6730	0	4	2	1928	120	9.56393068054	25.6935412331	25.3674762786	9.559
6731	0	4	1	809	50	22.6419395181	32.4512795288	31.6793434676	4.252
6731	0	4	2	2151	134	22.6419395181	30.6706709381	29.898734877	10.756
6732	0	4	1	430	26	8.94280576964	30.1189708972	29.8140820755	14.63
6732	0	4	2	1776	111	8.94280576964	29.080784438	28.7758956162	7.842
6733	0	4	1	449	28	12.5886510642	27.1094466362	26.6802592996	17.323
6733	0	4	2	1796	112	12.5886510642	29.8794955695	29.4503082329	9.244
6734	0	4	1	958	59	20.8745770239	28.2429380483	27.5312570214	4.347
6734	0	4	2	2301	143	20.8745770239	29.9520474239	29.240366397	4.945
6735	0	4	1	920	57	14.3425291667	32.8456698647	32.3566872198	19.086
6735	0	4	2	2264	141	14.3425291667	30.2967144544	29.8077318095	4.315
6736	0	4	1	247	15	17.2052322772	32.1705759617	31.5839946211	6.567
6736	0	4	2	1588	99	17.2052322772	29.3899509489	28.8033696083	12.535
6737	0	4	1	530	33	10.6703590904	26.480319381	26.1165327469	9.653
6737	0	4	2	1879	117	10.6703590904	29.3429713246	28.9791846904	10.834
6738	0	4	1	931	58	21.3131334614	34.0190340936	33.2924012765	7.968
6738	0	4	2	2274	142	21.3131334614	30.5584031314	29.8317703143	10.788
6739	0	4	1	507	31	8.92219881034	29.9716066948	29.6674204302	14.992
6739	0	4	2	1858	116	8.92219881034	29.5072883619	29.2031020973	9.874
6741	0	4	1	915	57	10.985503565	32.8850070242	32.510476108	18.724
6741	0	4	2	2258	141	10.985503565	35.0902330266	34.7157021104	5.181
6742	0	4	1	282	17	10.9895476961	32.085702863	31.7110340694	14.441
6742	0	4	2	1626	101	10.9895476961	31.2136371423	30.8389683487	10.221
6743	0	4	1	804	50	26.075607	30.5471147524	29.6581139959	18.551
6743	0	4	2	2145	134	26.075607	34.1357237261	33.2467229696	12.835
6744	0	4	1	1096	68	23.0121634243	21.6915581968	20.9070000198	10
6744	0	4	2	2444	152	23.0121634243	21.9005708284	21.1160126513	10.347
6745	0	4	1	1229	76	13.6476250997	26.3525487219	25.8872575769	17.166
6745	0	4	2	2580	161	13.6476250997	27.1210275592	26.6557364142	10.488
6746	0	4	1	808	50	26.9611604612	31.6013672918	30.6821751884	6.803
6746	0	4	2	2149	134	26.9611604612	31.7923801207	30.8731880172	17.355
6747	0	4	1	909	56	17.8615275428	29.6439882467	29.0350317037	12.41
6747	0	4	2	2251	140	17.8615275428	29.233371435	28.6244148919	11.528
6748	0	4	1	235	14	19.4707564745	31.7789146231	31.1150943241	5.244
6748	0	4	2	1578	98	19.4707564745	30.4083613232	29.7445410242	12.63
6749	0	4	1	482	30	7.95106177821	25.6938285637	25.4227514634	29.496
6749	0	4	2	1827	114	7.95106177821	28.3826332309	28.1115561305	6.945
6750	0	4	1	541	33	11.8817479437	33.0459048766	32.6408181259	4.504
6750	0	4	2	1890	118	11.8817479437	31.4029754614	30.9978887108	5.905
6751	0	4	1	218	13	21.5598435342	36.4448378003	35.7097938486	9.37
6751	0	4	2	1561	97	21.5598435342	36.3696498167	35.6346058651	13.496
6752	0	4	1	808	50	22.1043030417	34.8952893604	34.1416830445	10.646
6752	0	4	2	2150	134	22.1043030417	33.6192845348	32.8656782189	10.535
6753	0	4	1	794	49	22.427806413	33.8090219457	33.0443863663	9.433
6753	0	4	2	2134	133	22.427806413	32.6900386007	31.9254030212	10.992
6754	0	4	1	506	31	6.84011464968	30.4738781676	30.2406768044	12.441
6754	0	4	2	1857	116	6.84011464968	29.4134136423	29.1802122791	11.307
6755	0	4	1	1227	76	6.55005972215	30.1138027236	29.8904902596	11.212
6755	0	4	2	2580	161	6.55005972215	30.8519167868	30.6286043229	14.126
6756	0	4	1	1092	68	12.0082474797	31.9140621481	31.5046626241	11.165
6756	0	4	2	2439	152	12.0082474797	32.3109726308	31.9015731068	9.622
6757	0	4	1	180	11	19.7133743219	28.98539736	28.3133054434	18.614
6757	0	4	2	1524	95	19.7133743219	29.7525703861	29.0804784695	16.095
6758	0	4	1	902	56	20.2003037756	33.004423486	32.3157305885	14.315
6758	0	4	2	2244	140	20.2003037756	34.8597298991	34.1710370016	10.252
6759	0	4	1	835	52	21.8722270037	27.6574226521	26.9117285499	8.787
6759	0	4	2	2176	136	21.8722270037	24.5720940854	23.8263999831	7.59
6760	0	4	1	167	10	21.255207303	30.0982419421	29.3735840129	11.622
6760	0	4	2	1509	94	21.255207303	29.0530199456	28.3283620164	13.685
6761	0	4	1	523	32	4.58550916203	28.6893906806	28.5330560221	13.134
6761	0	4	2	1867	116	4.58550916203	30.8212312014	30.664896543	10.645
6762	0	4	1	485	30	12.0884613373	26.3715559794	25.9594217087	20.315
6762	0	4	2	1830	114	12.0884613373	26.1547868274	25.7426525567	7.323
6763	0	4	1	514	32	13.3769060271	26.6038861581	26.1478246912	8.488
6763	0	4	2	1861	116	13.3769060271	31.9435167834	31.4874553165	11.591
6764	0	4	1	935	58	18.3973747987	20.0295655598	19.4023402717	6.315
6764	0	4	2	2272	142	18.3973747987	28.1291467272	27.5019214391	11.039
6765	0	4	1	584	36	11.0031387292	26.03381448	25.6586823247	15.213
6765	0	4	2	1933	120	11.0031387292	28.6798733261	28.3047411708	12.063
6766	0	4	1	250	15	18.441588945	32.6772731957	32.048540506	9.78
6766	0	4	2	1592	99	18.441588945	33.2534658632	32.6247331736	4.032
6767	0	4	1	235	14	19.9378034506	33.1585616321	32.4788182095	6.252
6767	0	4	2	1578	98	19.9378034506	33.8372077271	33.1574643044	8
6768	0	4	1	428	26	11.6823589711	28.1972119496	27.7989230061	5.433
6768	0	4	2	1774	110	11.6823589711	29.9300565667	29.5317676233	11.874
6769	0	4	1	106	6	10.8828675112	31.1062109489	30.7351792237	14.252
6769	0	4	2	1446	90	10.8828675112	29.7292400405	29.3582083154	16.252
6770	0	4	1	490	30	13.4390509204	29.3493215301	28.8911413453	11.086
6770	0	4	2	1835	114	13.4390509204	29.6830469742	29.2248667894	11.087
6771	0	4	1	816	51	20.9172789104	27.480169754	26.7670328834	4.693
6771	0	4	2	2158	134	20.9172789104	31.9653419125	31.2522050419	9.638
6772	0	4	1	810	50	24.725728455	29.28711771	28.4441386261	5.559
6772	0	4	2	2153	134	24.725728455	28.9219991495	28.0790200656	5.843
6774	0	4	1	1041	65	18.5893422635	28.1210217309	27.4872516585	20.126
6774	0	4	2	2394	149	18.5893422635	30.116563392	29.4827933197	18.315
6775	0	4	1	429	26	10.3259398358	28.5598111485	28.2077668672	10.315
6775	0	4	2	1776	111	10.3259398358	30.2226574819	29.8706132006	8.834
6776	0	4	1	290	18	16.7704745763	34.7632032668	34.1914442053	5.937
6776	0	4	2	1631	101	16.7704745763	34.4739128265	33.9021537651	12.189
6778	0	4	1	779	48	22.3165446202	30.4030164507	29.6421741413	11.37
6778	0	4	2	2120	132	22.3165446202	32.4186967361	31.6578544266	25.197
6779	0	4	1	1279	79	11.0711546698	26.462616083	26.085165047	16.677
6779	0	4	2	2628	164	11.0711546698	30.7085097253	30.3310586893	9.339
6780	0	4	1	478	29	14.1933167972	29.8515842125	29.367688694	12.63
6780	0	4	2	1826	114	14.1933167972	27.1130374628	26.6291419443	5.276
6781	0	4	1	431	26	10.4507127532	30.0065694882	29.6502712995	12.551
6781	0	4	2	1779	111	10.4507127532	26.4338998566	26.0776016679	6.252
6782	0	4	1	428	26	9.25241329691	28.0031399896	27.687695658	12
6782	0	4	2	1774	110	9.25241329691	28.9997702417	28.6843259101	13.008
6783	0	4	1	485	30	14.4673975131	26.9477694421	26.4545296363	16.74
6783	0	4	2	1829	114	14.4673975131	28.7634695344	28.2702297285	8.772
6784	0	4	1	428	26	9.00636863959	27.8287495556	27.5216936726	12.41
6784	0	4	2	1775	110	9.00636863959	30.786786849	30.479730966	10.913
6785	0	4	1	470	29	13.8508572143	27.8751465202	27.402926543	8.819
6785	0	4	2	1817	113	13.8508572143	31.2048024823	30.7325825052	8.977
6786	0	4	1	920	57	20.9869477748	28.1150013277	27.3994892229	18.614
6786	0	4	2	2262	141	20.9869477748	30.7091799845	29.9936678797	8.378
6787	0	4	1	453	28	8.69828464639	30.9922639135	30.6957115981	10.063
6787	0	4	2	1799	112	8.69828464639	33.5191201367	33.2225678214	4.819
6788	0	4	1	129	8	21.31313838	25.3651053147	24.6384723299	14.158
6788	0	4	2	1470	91	21.31313838	34.9804441085	34.2538111237	13.559
