event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
1106	0	3	1	434	27	21.2182415176	29.4997693623	28.7598612337	7.292
1106	0	3	2	1782	111	21.2182415176	30.0709403583	29.3310322297	5.905
1107	0	3	1	1071	66	22.0840875781	29.6814322317	28.9113309064	5.087
1107	0	3	2	2418	151	22.0840875781	29.1273816734	28.357280348	6.252
1108	0	3	1	488	30	21.7348599081	30.6415420346	29.8836187398	10.189
1108	0	3	2	1833	114	21.7348599081	28.6197946257	27.8618713308	9.417
1109	0	3	1	564	35	24.9872358525	35.4682029161	34.596864973	14.567
1109	0	3	2	1910	119	24.9872358525	35.2459915423	34.3746535992	6.535
1110	0	3	1	1064	66	24.5915240445	25.8751335627	25.0175946134	6.346
1110	0	3	2	2412	150	24.5915240445	26.9829227284	26.1253837791	16.031
1112	0	3	1	1081	67	25.9248657174	26.3189697324	25.4149353965	9.37
1112	0	3	2	2428	151	25.9248657174	25.1117165173	24.2076821814	7.244
1113	0	3	1	431	26	19.3633133152	28.6807906614	28.0055663311	7.842
1113	0	3	2	1774	110	19.3633133152	30.3714403386	29.6962160083	11.055
1114	0	3	1	1222	76	20.8449975415	27.7778135384	27.0509209205	5.559
1114	0	3	2	2573	160	20.8449975415	31.4526570106	30.7257643927	9.685
1115	0	3	1	258	16	21.9968887874	25.8363975731	25.0693369849	9.402
1115	0	3	2	1600	100	21.9968887874	27.0693126465	26.3022520583	15.181
1116	0	3	1	1264	79	19.634638936	30.5952901883	29.9106043749	8.614
1116	0	3	2	2615	163	19.634638936	30.901194859	30.2165090456	15.386
1117	0	3	1	430	26	20.7981527872	28.813731512	28.0884724326	7.292
1117	0	3	2	1777	111	20.7981527872	32.1885801946	31.4633211152	6.063
1118	0	3	1	486	30	24.0609782049	30.7915370687	29.9524989541	8.425
1118	0	3	2	1831	114	24.0609782049	34.686337031	33.8472989164	12.535
1119	0	3	1	1062	66	19.7571293718	30.4902124381	29.8012552213	4.992
1119	0	3	2	2408	150	19.7571293718	32.2010805524	31.5121233356	10.567
1120	0	3	1	494	30	20.0746044295	31.4457546329	30.7457266412	14.567
1120	0	3	2	1842	115	20.0746044295	31.3288588803	30.6288308886	4.315
1121	0	3	1	485	30	25.9879102913	30.5699019154	29.6636691319	8.094
1121	0	3	2	1830	114	25.9879102913	31.6702363311	30.7640035476	10.268
1122	0	3	1	488	30	21.7778918899	30.7215266414	29.9621027645	12.425
1122	0	3	2	1832	114	21.7778918899	31.5099809278	30.7505570509	10.834
1123	0	3	1	477	29	24.9575345636	29.3967855784	28.5264833585	5.78
1123	0	3	2	1826	114	24.9575345636	30.5177671946	29.6474649747	5.024
1124	0	3	1	513	32	26.7396463148	30.915693896	29.9832470837	7.213
1124	0	3	2	1861	116	26.7396463148	31.3265224541	30.3940756418	15.464
1125	0	3	1	485	30	21.1354280259	29.3491453225	28.6121250097	10.331
1125	0	3	2	1831	114	21.1354280259	31.7311827981	30.9941624854	6.362
1127	0	3	1	1009	63	27.1407333957	29.4249411498	28.4785079008	5.465
1127	0	3	2	2354	147	27.1407333957	30.1699713255	29.2235380765	7.591
1128	0	3	1	1062	66	26.1489786293	27.7587503034	26.846900854	6.472
1128	0	3	2	2408	150	26.1489786293	29.3649790787	28.4531296293	9.653
1129	0	3	1	920	57	27.6072834976	29.7821802511	28.8194777833	20.504
1129	0	3	2	2262	141	27.6072834976	26.6597022258	25.6969997581	4.346
1130	0	3	1	1233	77	21.1033208189	30.2349857218	29.4990850298	7.213
1130	0	3	2	2583	161	21.1033208189	29.4941022843	28.7582015923	11.654
1131	0	3	1	899	56	21.3427564709	28.5593340365	27.8150839068	13.843
1131	0	3	2	2241	140	21.3427564709	29.8308135312	29.0865634015	11.874
1132	0	3	1	1245	77	23.3463529737	30.5033810105	29.6892628224	10.063
1132	0	3	2	2590	161	23.3463529737	27.0680988846	26.2539806965	4.851
1133	0	3	1	1269	79	24.4054673843	27.0284450415	26.1773941338	11.039
1133	0	3	2	2619	163	24.4054673843	28.2575620857	27.4065111781	9.78
1134	0	3	1	1062	66	26.2113014394	28.26897196	27.3549492319	12.473
1134	0	3	2	2408	150	26.2113014394	27.4709197392	26.556897011	12.945
1134	1	3	1	1061	66	26.2113014394	40.7659336936	39.8519109655	14.945
1134	1	3	2	2410	150	26.2113014394	30.1031827402	29.189160012	5.78
1135	0	3	1	1283	80	21.6168171444	28.7949821255	28.0411751379	8.977
1135	0	3	2	2631	164	21.6168171444	30.1616370545	29.4078300669	12.961
1136	0	3	1	1245	77	20.7375139388	31.008529463	30.2853849404	11.748
1136	0	3	2	2596	162	20.7375139388	31.380470068	30.6573255454	16.756
1137	0	3	1	1063	66	25.0652617096	11.2459859193	10.3719271115	7.055
1137	0	3	2	2411	150	25.0652617096	9.90595256962	9.03189376174	14.63
1138	0	3	1	1251	78	18.8078077345	32.1254501214	31.4695970049	14.834
1138	0	3	2	2600	162	18.8078077345	30.9666760896	30.3108229731	14.866
1139	0	3	1	430	26	21.0737438085	31.5250505684	30.7901812658	12.362
1139	0	3	2	1776	111	21.0737438085	31.8484287205	31.113559418	7.464
1140	0	3	1	486	30	24.638461828	31.3409682739	30.4817925421	7.685
1140	0	3	2	1830	114	24.638461828	28.4431526522	27.5839769203	5.968
1141	0	3	1	506	31	19.8353125942	30.2810033362	29.5893197671	6.504
1141	0	3	2	1857	116	19.8353125942	27.5727079599	26.8810243908	13.465
1142	0	3	1	1251	78	21.9652707577	33.5373810024	32.7714229766	5.716
1142	0	3	2	2600	162	21.9652707577	34.3232439342	33.5572859085	16.157
1142	1	3	1	1234	77	21.9652707577	27.514058858	26.7481008323	10.898
1142	1	3	2	2599	162	21.9652707577	39.751700664	38.9857426383	26
1143	0	3	1	433	27	21.7468933469	30.6658871366	29.9075442198	4.851
1143	0	3	2	1781	111	21.7468933469	31.5229723881	30.7646294714	7.04
1144	0	3	1	443	27	22.8735223993	31.121899075	30.3242691139	7.874
1144	0	3	2	1790	111	22.8735223993	29.9540689739	29.1564390129	13.905
1145	0	3	1	1245	77	19.7275577385	28.3767820264	27.6888560115	10.567
1145	0	3	2	2594	162	19.7275577385	29.3525035837	28.6645775688	17.622
1146	0	3	1	1062	66	21.745196531	30.2706375957	29.5123538491	12.914
1146	0	3	2	2411	150	21.745196531	29.2525912868	28.4943075403	14.157
1147	0	3	1	1281	80	24.7306292909	32.8926554031	32.03026567	12.41
1147	0	3	2	2631	164	24.7306292909	32.8573691639	31.9949794308	8.582
1148	0	3	1	487	30	26.4233120233	31.2871722633	30.3657564459	12.708
1148	0	3	2	1832	114	26.4233120233	33.1421518232	32.2207360057	9.401
1149	0	3	1	349	21	21.8026226679	30.9589663159	30.198680044	12.283
1149	0	3	2	1693	105	21.8026226679	28.8760088866	28.1157226148	6.095
1150	0	3	1	903	56	29.1607320848	31.4285743047	30.4117010313	4.032
1150	0	3	2	2246	140	29.1607320848	30.9820315609	29.9651582875	5.528
1151	0	3	1	430	26	23.210901107	29.6665467647	28.8571519622	10.851
1151	0	3	2	1777	111	23.210901107	29.7967397013	28.9873448988	4.771
1152	0	3	1	879	54	21.2930557041	32.1557844119	31.4132674137	7.748
1152	0	3	2	2222	138	21.2930557041	31.3673452578	30.6248282595	6.913
1153	0	3	1	430	26	22.8463085024	31.4227267578	30.6260457813	11.591
1153	0	3	2	1776	111	22.8463085024	32.3044182355	31.507737259	9.023
1154	0	3	1	1244	77	14.0165844295	22.5905326932	22.1017558665	8.85
1154	0	3	2	2594	162	14.0165844295	19.7188677314	19.2300909048	22.945
1155	0	3	1	489	30	16.8302198784	30.4983306471	29.9114386333	11.779
1155	0	3	2	1833	114	16.8302198784	31.6875691275	31.1006771136	9.622
1156	0	3	1	1248	78	19.0084312069	29.5091824293	28.8463333072	4.299
1156	0	3	2	2597	162	19.0084312069	28.8963361399	28.2334870178	16.882
1156	1	3	1	1246	77	19.0084312069	28.8950889448	28.2322398227	5.622
1156	1	3	2	2598	162	19.0084312069	28.4732835779	27.8104344557	18.725
1157	0	3	1	519	32	20.5105340919	29.356667964	28.6414385288	4.063
1157	0	3	2	1865	116	20.5105340919	28.5146454165	27.7994159813	15.291
1158	0	3	1	997	62	16.6884991949	27.7185352098	27.1365851835	15.024
1158	0	3	2	2343	146	16.6884991949	28.8513023025	28.2693522761	10.126
1159	0	3	1	155	9	24.34594174	31.3817965581	30.5328213884	7.717
1159	0	3	2	1496	93	24.34594174	31.2874943893	30.4385192196	20.567
1160	0	4	1	1248	78	21.5742154005	32.0098220137	31.2575006052	15.37
1160	0	4	2	2594	162	21.5742154005	29.8470024129	29.0946810044	21.276
1160	1	4	1	1246	77	21.5742154005	32.446833367	31.6945119585	15.04
1160	1	4	2	2596	162	21.5742154005	33.4563931971	32.7040717886	18.189
1161	0	4	1	1081	67	14.1818556351	26.1497949903	25.6552549382	5.212
1161	0	4	2	2427	151	14.1818556351	28.5506326265	28.0560925745	9.937
1162	0	4	1	430	26	22.3508625196	30.798653326	30.0192492059	9.779
1162	0	4	2	1776	111	22.3508625196	31.8028249196	31.0234207994	7.622
1163	0	4	1	516	32	22.3401682289	33.5433229637	32.7642917676	4.708
1163	0	4	2	1864	116	22.3401682289	33.5084600124	32.7294288163	5.685
1164	0	4	1	457	28	21.3017870875	25.5700142778	24.8271928047	5.559
1164	0	4	2	1801	112	21.3017870875	27.5693389819	26.8265175087	12.032
1165	0	4	1	478	29	21.9155069578	30.2512660593	29.487043363	7.559
1165	0	4	2	1827	114	21.9155069578	29.2670491624	28.5028264662	4.755
1166	0	4	1	153	9	27.6062651344	28.0196851078	27.0570181518	5.181
1166	0	4	2	1495	93	27.6062651344	28.4082653351	27.445598379	15.969
1167	0	4	1	415	25	21.0584735575	28.2704224703	27.5360856616	4.032
1167	0	4	2	1762	110	21.0584735575	30.1571172816	29.4227804729	11.275
1168	0	4	1	489	30	21.2511898152	32.9661169295	32.2250598502	9.275
1168	0	4	2	1834	114	21.2511898152	31.6598862031	30.9188291238	7.591
1169	0	4	1	1238	77	20.0322942029	31.5470570455	30.8485044673	9.528
1169	0	4	2	2586	161	20.0322942029	31.4230023668	30.7244497887	7.528
1170	0	4	1	539	33	25.2543856919	28.2283093238	27.3476555127	9.906
1170	0	4	2	1889	118	25.2543856919	24.978526463	24.0978726519	17.37
1171	0	4	1	414	25	21.9362088986	29.3789966343	28.6140520341	4.724
1171	0	4	2	1760	110	21.9362088986	28.4339535907	27.6690089905	11.717
1172	0	4	1	1230	76	22.0892220733	31.1356211651	30.3653407932	4.158
1172	0	4	2	2581	161	22.0892220733	27.7286967228	26.9584163508	11.78
1173	0	4	1	485	30	23.1316935573	28.2184072909	27.4117745604	10.63
1173	0	4	2	1830	114	23.1316935573	26.5932296436	25.7865969131	7.213
1174	0	4	1	1265	79	25.0027076142	26.66736561	25.7954881461	9.653
1174	0	4	2	2616	163	25.0027076142	26.5991590125	25.7272815486	13.465
1175	0	4	1	935	58	28.4729754705	28.1513556013	27.1584653102	15.559
1175	0	4	2	2278	142	28.4729754705	28.3495665413	27.3566762502	10.661
1176	0	4	1	1063	66	25.4546034461	31.3815020822	30.4938664133	11.874
1176	0	4	2	2410	150	25.4546034461	32.441423559	31.5537878901	11.528
1177	0	4	1	1275	79	18.687654267	29.5847711238	28.9331079176	11.685
1177	0	4	2	2619	163	18.687654267	32.952098461	32.3004352548	9.653
1177	1	4	1	1273	79	18.687654267	28.3117598568	27.6600966506	13.811
1177	1	4	2	2624	164	18.687654267	31.834885118	31.1832219118	13.685
1178	0	4	1	1242	77	22.2169631214	29.9531343874	29.1783995162	7.213
1178	0	4	2	2590	161	22.2169631214	31.6340110768	30.8592762057	10.725
1179	0	4	1	487	30	23.070161163	29.6531539606	28.848666946	16.693
1179	0	4	2	1833	114	23.070161163	29.8862627333	29.0817757186	4.882
1180	0	4	1	1270	79	21.4614473869	31.5685600043	30.8201709655	12.63
1180	0	4	2	2619	163	21.4614473869	29.6408644631	28.8924754243	15.937
1181	0	4	1	1048	65	22.7387712892	48.0792181243	47.2862871126	20.693
1181	0	4	2	2411	150	22.7387712892	57.9356061777	57.142675166	12.378
1182	0	4	1	1275	79	23.8287187285	28.6080279647	27.7770890451	12.582
1182	0	4	2	2625	164	23.8287187285	28.7831583634	27.9522194438	13.559
1183	0	4	1	1006	62	24.2082701797	28.9440482137	28.0998738333	14
1183	0	4	2	2353	147	24.2082701797	29.3034085256	28.4592341451	10.519
1184	0	4	1	485	30	17.4500199905	28.3288422469	27.7203369839	7.528
1184	0	4	2	1830	114	17.4500199905	28.1419980451	27.533492782	4.095
1187	0	4	1	1009	63	22.0117768366	38.7672982448	37.9997184906	7.307
1187	0	4	2	2364	147	22.0117768366	32.7103256257	31.9427458715	8.158
1188	0	4	1	415	25	20.0166725438	28.8976835397	28.1996757094	4
1188	0	4	2	1762	110	20.0166725438	27.9737384094	27.2757305791	10.473
1189	0	4	1	529	33	18.2735905476	31.639899358	31.0026751009	12.472
1189	0	4	2	1876	117	18.2735905476	30.7883684373	30.1511441803	5.307
1190	0	4	1	430	26	16.1458725746	30.1704632231	29.6074353043	10.347
1190	0	4	2	1776	111	16.1458725746	26.4002002327	25.8371723139	11.842
1191	0	4	1	793	49	23.5726753005	29.0152715547	28.1932612079	6.252
1191	0	4	2	2132	133	23.5726753005	26.2128046731	25.3907943262	19.292
1192	0	4	1	473	29	21.6733337407	30.3183290449	29.5625512488	12.63
1192	0	4	2	1818	113	21.6733337407	30.2816402373	29.5258624413	8.158
1193	0	4	1	1064	66	23.7980816116	30.9820702531	30.1521996903	11.937
1193	0	4	2	2413	150	23.7980816116	30.9234683022	30.0935977393	11.59
1194	0	4	1	1271	79	19.2461984187	30.1776334444	29.5064930653	11.969
1194	0	4	2	2619	163	19.2461984187	30.9605322353	30.2893918562	15.181
1195	0	4	1	1256	78	14.9710095619	28.6822107814	28.1601518888	5.307
1195	0	4	2	2602	162	14.9710095619	25.6001965843	25.0781376917	15.15
1196	0	4	1	1063	66	22.5192836787	30.7785583447	29.9932811561	8
1196	0	4	2	2406	150	22.5192836787	31.6617713006	30.876494112	12.567
1197	0	4	1	547	34	22.1630556375	22.7077235871	21.9348685411	14.945
1197	0	4	2	1894	118	22.1630556375	25.1779066696	24.4050516237	9.355
1198	0	4	1	783	48	30.170422853	27.2076676915	26.1555851664	7.181
1198	0	4	2	2114	132	30.170422853	24.2163734326	23.1642909075	5.496
1199	0	4	1	489	30	23.9561603659	31.0263006218	30.1909176438	11.181
1199	0	4	2	1833	114	23.9561603659	30.7645168712	29.9291338933	13.275
1200	0	4	1	802	50	20.5807889781	16.9490430375	16.2313637215	8.252
1200	0	4	2	2133	133	20.5807889781	27.6454888653	26.9278095493	5.087
1201	0	4	1	182	11	22.7371060959	27.5484228757	26.7555499315	10.725
1201	0	4	2	1526	95	22.7371060959	31.7362177648	30.9433448206	8.189
1202	0	4	1	486	30	22.7807376479	29.4600328138	28.6656383797	7.181
1202	0	4	2	1832	114	22.7807376479	33.2316951584	32.4373007243	8.126
1203	0	4	1	415	25	22.5075163139	29.6420009844	28.8571341394	6.756
1203	0	4	2	1760	110	22.5075163139	30.2272949028	29.4424280578	8.126
1204	0	4	1	1256	78	23.3767038234	28.9731056856	28.1579291232	9.276
1204	0	4	2	2601	162	23.3767038234	29.9697142305	29.1545376681	15.433
1204	1	4	1	1251	78	23.3767038234	33.4260670642	32.6108905018	6.63
1204	1	4	2	2602	162	23.3767038234	28.9105707759	28.0953942135	15.591
1205	0	4	1	1264	79	25.4726298178	30.9766004467	30.0883361745	7.559
1205	0	4	2	2614	163	25.4726298178	27.2351823001	26.3469180278	13.339
1206	0	4	1	1026	64	25.4564755144	29.8478539617	28.9601530113	13.197
1206	0	4	2	2373	148	25.4564755144	31.5159694091	30.6282684587	16.126
1207	0	4	1	1237	77	23.9681162278	29.1529435655	28.3171436708	9.401
1207	0	4	2	2586	161	23.9681162278	31.4168468171	30.5810469224	7.874
1208	0	4	1	897	56	24.2858674631	22.3641733587	21.5172930585	7.654
1208	0	4	2	2234	139	24.2858674631	30.5775399259	29.7306596256	5.402
1209	0	4	1	491	30	22.9726947055	30.935698141	30.1346099106	16.74
1209	0	4	2	1837	114	22.9726947055	31.1385210452	30.3374328148	12.866
1210	0	4	1	1246	77	22.1695629459	31.4111752046	30.6380932402	8.756
1210	0	4	2	2596	162	22.1695629459	28.0659497312	27.2928677669	24.708
1212	0	4	1	487	30	26.9581754146	29.2579732339	28.317906023	7.401
1212	0	4	2	1831	114	26.9581754146	29.7857502082	28.8456829973	12.095
1213	0	4	1	1040	65	18.392073592	28.202242301	27.5608863836	8.599
1213	0	4	2	2394	149	18.392073592	29.0738053357	28.4324494183	12.504
1214	0	4	1	1095	68	25.0283169327	27.1635339901	26.2907634955	10.504
1214	0	4	2	2442	152	25.0283169327	29.5148480146	28.6420775199	16.347
1215	0	4	1	1244	77	20.8500259023	29.0737646781	28.3466967147	11.464
1215	0	4	2	2593	162	20.8500259023	26.78078551	26.0537175466	17.622
1216	0	4	1	430	26	21.4797526859	28.6611409793	27.9121136106	5.969
1216	0	4	2	1777	111	21.4797526859	28.4078138589	27.6587864901	7.181
1217	0	4	1	488	30	17.5195139861	30.4261274351	29.8151988246	12.535
1217	0	4	2	1833	114	17.5195139861	31.8080281267	31.1970995161	11.622
1218	0	4	1	459	28	23.6120161008	29.210463799	28.3870815865	5.937
1218	0	4	2	1805	112	23.6120161008	31.4557721055	30.632389893	11.418
1219	0	4	1	489	30	18.1990175588	29.836951038	29.2023272397	4.897
1219	0	4	2	1834	114	18.1990175588	30.8755541379	30.2409303396	12.41
1220	0	4	1	1224	76	20.7212762209	29.9093062112	29.1867279193	12.189
1220	0	4	2	2574	160	20.7212762209	30.4209740201	29.6983957283	5.528
1221	0	4	1	490	30	23.4263325071	31.6657101651	30.8488029849	8.284
1221	0	4	2	1834	114	23.4263325071	29.4297228477	28.6128156675	14.158
1222	0	4	1	491	30	20.8773208453	27.3471202251	26.6191004509	14.315
1222	0	4	2	1837	114	20.8773208453	26.5885962702	25.860576496	10.929
1223	0	4	1	1223	76	19.4332564103	31.5410862907	30.8634229522	5.008
1223	0	4	2	2574	160	19.4332564103	30.6127706001	29.9351072616	9.496
1224	0	4	1	510	31	22.1130638243	32.6952869825	31.9241752172	6.63
1224	0	4	2	1859	116	22.1130638243	30.9298744499	30.1587626846	14.189
1225	0	4	1	491	30	22.9673028683	28.3300312595	27.5291310496	15.748
1225	0	4	2	1835	114	22.9673028683	29.1527762458	28.3518760359	5.323
1226	0	4	1	1270	79	23.7151061611	29.7350752392	28.9080981399	10.031
1226	0	4	2	2619	163	23.7151061611	29.9196783791	29.0927012799	12.504
1227	0	4	1	1041	65	24.4094796347	30.8000963565	29.9489055364	9.433
1227	0	4	2	2394	149	24.4094796347	32.4797680428	31.6285772227	10.347
1228	0	4	1	444	27	20.5110444159	29.3239648523	28.6087176213	5.48
1228	0	4	2	1791	111	20.5110444159	31.1009039894	30.3856567585	12.74
1229	0	4	1	491	30	22.6444910625	29.6502749834	28.8606316478	12.661
1229	0	4	2	1837	114	22.6444910625	29.0567797267	28.2671363911	7.811
1230	0	4	1	951	59	25.5304549407	29.3101629237	28.419882213	14.788
1230	0	4	2	2293	143	25.5304549407	30.9712746783	30.0809939676	9.275
1231	0	4	1	930	58	26.4079173395	26.8229485936	25.9020696092	10.725
1231	0	4	2	2274	142	26.4079173395	26.9547684641	26.0338894796	9.527
1232	0	4	1	1253	78	20.5706058401	29.0172144107	28.2998901942	9.811
1232	0	4	2	2600	162	20.5706058401	31.4936369375	30.776312721	7.842
1233	0	4	1	1265	79	20.9962646899	31.5461883694	30.8140208661	8.252
1233	0	4	2	2615	163	20.9962646899	30.2659803373	29.533812834	11.024
1234	0	4	1	1049	65	24.4252385836	31.1608966815	30.3091563261	28.504
1234	0	4	2	2390	149	24.4252385836	28.2673451872	27.4156048317	13.559
1235	0	4	1	1080	67	24.7177883157	26.9638346872	26.1018927359	5.622
1235	0	4	2	2427	151	24.7177883157	27.1703319212	26.3083899699	17.968
1236	0	4	1	545	34	20.161244935	33.7473744718	33.0443252111	16.41
1236	0	4	2	1893	118	20.161244935	35.2794907686	34.576441508	13.874
1237	0	4	1	1269	79	22.4445468826	31.5704309054	30.7877598877	12.347
1237	0	4	2	2618	163	22.4445468826	31.2084577589	30.4257867412	9.78
1238	0	4	1	383	23	22.3287919324	32.1197168798	31.3410823903	5.024
1238	0	4	2	1728	108	22.3287919324	32.6494741371	31.8708396475	11.087
1239	0	4	1	417	26	27.8612883916	30.3721639446	29.4006039904	15.496
1239	0	4	2	1739	108	27.8612883916	31.1161938871	30.1446339329	10.189
1240	0	4	1	548	34	24.0681925071	29.1722544655	28.3329647786	15.59
1240	0	4	2	1895	118	24.0681925071	27.7499103855	26.9106206986	21.024
1241	0	4	1	1094	68	26.8562456612	27.9508503477	27.014337562	8.378
1241	0	4	2	2441	152	26.8562456612	28.4949954551	27.5584826694	12.347
1242	0	4	1	903	56	24.0316306846	24.0038168955	23.1658021677	19.197
1242	0	4	2	2246	140	24.0316306846	25.7856597498	24.947645022	11.464
1244	0	4	1	411	25	27.5550377004	31.4061768125	30.4452962247	10.756
1244	0	4	2	1755	109	27.5550377004	31.5963188029	30.6354382152	6.22
1245	0	4	1	1101	68	24.3817301033	25.4085242947	24.5583011375	16.22
1245	0	4	2	2447	152	24.3817301033	24.694975753	23.8447525958	5.527
1246	0	4	1	1214	75	17.6894670969	26.7133643312	26.096509231	5.307
1246	0	4	2	2564	160	17.6894670969	28.5004350055	27.8835799053	15.338
1247	0	4	1	1264	79	14.6846904633	32.9734646824	32.4613901152	9.559
1247	0	4	2	2615	163	14.6846904633	31.8608224545	31.3487478874	11.213
1248	0	4	1	529	33	22.0393089663	30.1430824443	29.3745426084	7.433
1248	0	4	2	1878	117	22.0393089663	28.8722051906	28.1036653546	4.897
1249	0	4	1	518	32	19.9283994848	29.9140849746	29.2191553426	10.756
1249	0	4	2	1866	116	19.9283994848	29.058382223	28.3634525909	10.834
1250	0	4	1	470	29	22.6572214185	30.2462549718	29.4561677119	10.189
1250	0	4	2	1817	113	22.6572214185	28.9707050256	28.1806177657	7.023
1251	0	4	1	545	34	23.0227203982	30.2069597838	29.4041270913	16.315
1251	0	4	2	1893	118	23.0227203982	31.8694117896	31.0665790971	15.401
1252	0	4	1	1275	79	24.5990866635	28.3933110869	27.5355084191	4.031
1252	0	4	2	2624	164	24.5990866635	27.4751884282	26.6173857604	16.126
1253	0	4	1	1236	77	19.0419807292	30.4124706098	29.7484515715	5.37
1253	0	4	2	2584	161	19.0419807292	30.2580983393	29.594079301	13.008
1254	0	4	1	1047	65	25.4351643439	33.049479232	32.1625214303	15.181
1254	0	4	2	2400	150	25.4351643439	30.2208623605	29.3339045588	18.551
1255	0	4	1	1090	68	25.3954619454	29.3856270783	28.5000537518	9.874
1255	0	4	2	2438	152	25.3954619454	26.8299793101	25.9444059835	12.473
1256	0	4	1	489	30	23.6927098826	31.0892421155	30.2630460041	12.504
1256	0	4	2	1834	114	23.6927098826	28.7564079554	27.930211844	12.158
1257	0	4	1	430	26	26.6252062312	26.4475664459	25.5191103105	12.095
1257	0	4	2	1777	111	26.6252062312	27.8326540564	26.904197921	7.59
1258	0	4	1	488	30	25.1155198148	32.8287862978	31.9529749233	7.181
1258	0	4	2	1833	114	25.1155198148	29.2878457504	28.4120343759	10.504
1259	0	4	1	449	28	20.1349107563	30.7633123801	30.061181427	19.338
1259	0	4	2	1797	112	20.1349107563	30.1318046004	29.4296736473	8.315
1260	0	4	1	535	33	19.3102699881	28.9986405446	28.3252659051	9.464
1260	0	4	2	1886	117	19.3102699881	24.9670724904	24.293697851	7.354
1261	0	4	1	1097	68	21.6300748706	30.6996527899	29.9453834878	13.04
1261	0	4	2	2444	152	21.6300748706	30.3967190442	29.6424497421	5.355
1262	0	4	1	1000	62	22.5705090441	41.2860951785	40.4990316937	17.811
1262	0	4	2	2349	146	22.5705090441	28.9604061001	28.1733426153	9.338
1263	0	4	1	1063	66	14.6410337593	20.2144398177	19.7038876176	17.04
1263	0	4	2	2411	150	14.6410337593	18.8718557624	18.3613035622	18.189
1264	0	4	1	1104	69	27.3043139002	29.9820465287	29.0299090113	6.347
1264	0	4	2	2453	153	27.3043139002	31.258549848	30.3064123306	8.693
1265	0	4	1	485	30	24.6151930848	27.9362953893	27.0779310693	5.213
1265	0	4	2	1830	114	24.6151930848	31.300578168	30.442213848	8.347
1266	0	4	1	1269	79	21.8925387097	29.6257914308	28.8623696678	9.023
1266	0	4	2	2618	163	21.8925387097	30.9547200632	30.1912983002	4.583
1267	0	4	1	1236	77	21.3864567086	28.933242935	28.1874689203	4.771
1267	0	4	2	2585	161	21.3864567086	31.5281780815	30.7824040668	13.653
1268	0	4	1	110	6	18.0857012822	31.2164818072	30.5858094972	12.992
1268	0	4	2	1450	90	18.0857012822	32.9817672456	32.3510949356	16.63
1269	0	4	1	439	27	22.6348979606	29.5450674849	28.7557586735	6.189
1269	0	4	2	1784	111	22.6348979606	31.6318789051	30.8425700937	6.583
1270	0	4	1	1246	77	24.0629441431	30.7240252726	29.8849186031	10.63
1270	0	4	2	2596	162	24.0629441431	31.6269454988	30.7878388294	8.378
1271	0	4	1	1022	63	24.4466821943	34.6729308743	33.8204427517	8.961
1271	0	4	2	2368	148	24.4466821943	34.3848058934	33.5323177709	15.118
1272	0	4	1	1233	77	21.1942078082	31.2312906706	30.4922206291	5.528
1272	0	4	2	2583	161	21.1942078082	30.8644578558	30.1253878144	9.874
1273	0	4	1	1024	64	23.8552918823	22.41095363	21.5790880693	8.283
1273	0	4	2	2370	148	23.8552918823	26.4229319148	25.5910663542	17.402
1274	0	4	1	1092	68	21.4144620505	29.6076593799	28.8609087818	6.22
1274	0	4	2	2427	151	21.4144620505	33.0838242079	32.3370736099	9.874
1275	0	4	1	262	16	21.1588422018	31.1685638073	30.4307270113	6.472
1275	0	4	2	1606	100	21.1588422018	30.2997367267	29.5618999307	5.591
1276	0	4	1	486	30	19.7806206459	25.9253520378	25.2355756492	11.559
1276	0	4	2	1830	114	19.7806206459	26.1157552571	25.4259788685	6.85
1277	0	4	1	1218	76	20.8101010761	34.4111409475	33.6854652155	8.834
1277	0	4	2	2571	160	20.8101010761	31.8948292621	31.1691535302	10.851
1278	0	4	1	1265	79	27.8374868153	30.7274206547	29.7566906929	9.433
1278	0	4	2	2616	163	27.8374868153	29.7856288191	28.8148988574	12.284
1279	0	4	1	472	29	21.4651838808	32.2156396271	31.4671202918	23.024
1279	0	4	2	1818	113	21.4651838808	28.6729108328	27.9243914975	4.472
1280	0	4	1	1269	79	17.6381003187	30.9109163311	30.2958524584	11.496
1280	0	4	2	2619	163	17.6381003187	29.7619080857	29.146844213	17.008
1281	0	4	1	478	29	18.9648172997	31.4659936946	30.8046654471	7.622
1281	0	4	2	1826	114	18.9648172997	31.3915668535	30.730238606	4.961
1282	0	4	1	413	25	19.8470537838	27.5174573075	26.8253643076	6.299
1282	0	4	2	1759	109	19.8470537838	30.58647262	29.8943796201	9.118
1283	0	4	1	526	32	21.8061035857	30.6235767493	29.8631690932	14.977
1283	0	4	2	1874	117	21.8061035857	29.4363156957	28.6759080397	9.338
1284	0	4	1	935	58	27.0485348651	32.9869782029	32.0437600386	18.347
1284	0	4	2	2277	142	27.0485348651	30.8600838781	29.9168657138	5.181
1285	0	4	1	1026	64	25.2783104309	20.3387593022	19.4572712038	14.599
1285	0	4	2	2368	148	25.2783104309	23.4425585985	22.5610705001	21.78
1286	0	4	1	1003	62	28.2249351473	30.1106903323	29.1264495351	11.244
1286	0	4	2	2350	146	28.2249351473	28.5511326587	27.5668918615	7.338
