event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
202	0	0	2	1480	92	27.9975028763	15.359831442	18.5591984543	16.567
203	0	0	1	1017	63	21.4287149474	35.4247867044	37.8735166509	4.819
203	0	0	2	2362	147	21.4287149474	29.9712582161	32.4199881625	18.535
204	0	0	1	248	15	20.7909267876	35.8036387887	38.1794865781	5.969
204	0	0	2	1590	99	20.7909267876	35.0327763385	37.4086241279	5.937
205	0	0	1	933	58	31.1090585929	28.2852746068	31.8402093553	14.315
205	0	0	2	2274	142	31.1090585929	29.4994009536	33.0543357021	9.59
206	0	0	1	965	60	26.1384010737	32.17452669	35.1614480065	14.851
206	0	0	2	2311	144	26.1384010737	29.2948178081	32.2817391246	4.031
207	0	0	1	933	58	20.0595964433	38.4287509988	40.7210272573	15.023
207	0	0	2	2274	142	20.0595964433	36.5861805465	38.878456805	9.622
208	0	0	1	1245	77	20.6417503988	32.5084222069	34.8672231183	10.724
208	0	0	2	2596	162	20.6417503988	31.202842356	33.5616432675	6.756
209	0	0	1	485	30	24.9094566329	28.0101585593	30.8566443405	17.291
209	0	0	2	1830	114	24.9094566329	29.0671101798	31.9135959609	6.74
210	0	0	1	1001	62	23.2735502503	30.30025231	32.9597976723	7.874
210	0	0	2	2353	147	23.2735502503	28.0524788957	30.7120242579	18.536
211	0	0	1	249	15	24.6135543664	33.7340427163	36.5467147694	9.748
211	0	0	2	1592	99	24.6135543664	35.0926663779	37.905338431	9.291
212	0	0	1	490	30	19.9283041514	30.4915836982	32.7688567534	17.968
212	0	0	2	1834	114	19.9283041514	30.5344074531	32.8116805083	10.756
213	0	0	1	187	11	26.0209465567	30.4153353746	33.388834776	16.157
213	0	0	2	1532	95	26.0209465567	30.8711379126	33.844637314	6.189
214	0	0	1	170	10	22.2932444385	28.8995635915	31.4470861748	6.157
214	0	0	2	1513	94	22.2932444385	32.5569520605	35.1044746438	10.851
215	0	0	1	1241	77	25.9255060087	24.8544813137	27.8170744088	11.528
215	0	0	2	2590	161	25.9255060087	25.8519050707	28.8144981658	12.472
216	0	0	1	1221	76	22.7642150454	28.5995735069	31.2009154551	7.401
216	0	0	2	2572	160	22.7642150454	29.2165919316	31.8179338798	8.158
217	0	0	1	533	33	22.7974090489	27.3283110891	29.9334462255	14.977
217	0	0	2	1896	118	22.7974090489	25.7089170454	28.3140521819	28.74
218	0	0	1	804	50	21.1813197031	31.7905258688	34.2109851446	10.645
218	0	0	2	2150	134	21.1813197031	31.4066376043	33.8270968801	8.441
219	0	0	1	1236	77	18.7150144608	27.8383739957	29.9770004355	8.945
219	0	0	2	2585	161	18.7150144608	28.9615719025	31.1001983423	9.622
221	0	0	1	591	36	22.0021389142	28.8387664028	31.3530233976	13.843
221	0	0	2	1940	121	22.0021389142	31.1823595456	33.6966165404	7.78
222	0	0	1	998	62	21.649465555	29.3712220146	31.8451778612	7.276
222	0	0	2	2343	146	21.649465555	29.0299793726	31.5039352192	11.969
224	0	0	1	249	15	20.6530455962	33.9379799621	36.2980716129	4.756
224	0	0	2	1591	99	20.6530455962	33.1413371478	35.5014287987	10.898
225	0	0	1	429	26	22.0345010048	27.5743078265	30.0922629441	9.323
225	0	0	2	1776	111	22.0345010048	28.8298047234	31.347759841	10.63
226	0	0	1	1211	75	19.2451195751	32.6168651568	34.8160684567	6
226	0	0	2	2561	160	19.2451195751	32.2653403838	34.4645436838	11.134
226	1	0	1	1230	76	19.2451195751	35.1011077619	37.3003110618	5.449
226	1	0	2	2578	161	19.2451195751	32.239018867	34.4382221669	14.221
227	0	0	1	249	15	19.103775647	35.9196063707	38.1026578338	9.37
227	0	0	2	1591	99	19.103775647	33.5437204598	35.7267719228	5.78
228	0	0	1	295	18	25.7684434336	30.2323796231	33.1770246596	7.181
228	0	0	2	1639	102	25.7684434336	30.9311391384	33.8757841749	11.969
229	0	0	1	893	55	28.5716060796	29.006341762	32.2713134412	6.709
229	0	0	2	2236	139	28.5716060796	26.549896297	29.8148679762	6.725
230	0	0	1	1029	64	24.5248987956	20.988281278	23.7908223665	8.945
230	0	0	2	2374	148	24.5248987956	31.8770309274	34.6795720159	15.166
231	0	0	1	438	27	22.2646603059	28.4952154379	31.0394716181	8.315
231	0	0	2	1783	111	22.2646603059	31.5719280144	34.1161841946	11.937
232	0	0	1	541	33	23.310866699	34.1598379985	36.8236476344	4.74
232	0	0	2	1890	118	23.310866699	30.0382970952	32.7021067312	14.85
233	0	0	1	899	56	23.5333112283	29.7561946108	32.4454237169	8.032
233	0	0	2	2241	140	23.5333112283	26.5453579548	29.2345870609	5.276
234	0	0	1	1062	66	23.8499103811	29.8747270218	32.6001349576	7.685
234	0	0	2	2408	150	23.8499103811	29.6171812828	32.3425892186	16.583
235	0	0	1	429	26	21.0985692911	28.6120965473	31.0230996605	4.976
235	0	0	2	1776	111	21.0985692911	27.5235472466	29.9345503598	7.275
236	0	0	1	529	33	21.1624377048	31.134686568	33.5529881355	12.693
236	0	0	2	1878	117	21.1624377048	30.2112349224	32.6295364899	9.103
237	0	0	1	73	4	26.8848613259	31.4996482146	34.5718700065	9.716
237	0	0	2	1413	88	26.8848613259	34.6331224364	37.7053442283	4.756
238	0	0	1	242	15	25.4609337433	31.6145381276	34.5240430174	5.905
238	0	0	2	1582	98	25.4609337433	30.6134185833	33.5229234731	5.779
239	0	0	1	250	15	25.6915979427	34.8103964286	37.7462600773	12.063
239	0	0	2	1593	99	25.6915979427	34.0946908257	37.0305544745	9.685
240	0	0	1	916	57	25.0103908448	33.2772247132	36.1352445797	13.811
240	0	0	2	2258	141	25.0103908448	33.8399158686	36.6979357351	9.559
241	0	0	1	407	25	21.5040669344	27.7557534072	30.2130940738	8.472
241	0	0	2	1762	110	21.5040669344	26.8242811437	29.2816218103	8.409
242	0	0	1	1220	76	20.666435346	29.9013581642	32.262979906	9.527
242	0	0	2	2571	160	20.666435346	30.5415511376	32.9031728794	12.283
243	0	0	1	892	55	26.4866013805	32.0307616056	35.0574729198	8.897
243	0	0	2	2233	139	26.4866013805	27.8026288313	30.8293401455	13.465
244	0	0	1	1238	77	21.4907284763	27.8627193513	30.3185357882	7.654
244	0	0	2	2587	161	21.4907284763	28.5213957845	30.9772122215	7.323
245	0	0	1	490	30	19.1781459992	31.3846525146	33.5762025231	14.992
245	0	0	2	1834	114	19.1781459992	30.850059912	33.0416099205	8.189
246	0	0	1	1029	64	26.8709451618	23.0023880271	26.073019573	12.095
246	0	0	2	2374	148	26.8709451618	32.5615380396	35.6321695856	21.102
247	0	0	1	249	15	21.0045879212	31.7613316508	34.1615952028	7.181
247	0	0	2	1591	99	21.0045879212	32.985547729	35.385811281	11.055
248	0	0	1	975	60	29.6227698749	32.825185286	36.2102769197	9.59
248	0	0	2	2319	144	29.6227698749	36.9091771239	40.2942687576	6.032
249	0	0	1	561	35	23.6680994193	27.6453797148	30.3500115122	6.819
249	0	0	2	1909	119	23.6680994193	29.2879122412	31.9925440386	7.418
251	0	0	1	1251	78	21.0895022978	30.8586437982	33.2686107961	8.536
251	0	0	2	2600	162	21.0895022978	27.7357950735	30.1457620715	21.528
252	0	0	1	895	55	30.9576316535	30.178889468	33.7165201606	17.968
252	0	0	2	2236	139	30.9576316535	31.9886325744	35.5262632669	4.315
253	0	0	1	264	16	23.7570684465	29.933579111	32.6483776926	9.401
253	0	0	2	1608	100	23.7570684465	27.5770603025	30.2918588841	17.023
254	0	0	1	250	15	22.8987189509	31.7620994387	34.3788115918	10.063
254	0	0	2	1592	99	22.8987189509	31.5153168377	34.1320289909	5.527
255	0	0	1	591	36	18.0705885349	28.7590411146	30.824026878	13.244
255	0	0	2	1940	121	18.0705885349	30.0452916183	32.1102773818	8.598
257	0	0	1	993	62	25.246781038	30.786761828	33.6717947817	7.622
257	0	0	2	2340	146	25.246781038	30.3359514864	33.2209844401	10.441
258	0	0	1	252	15	19.9620337925	35.5269721405	37.8080995931	5.165
258	0	0	2	1594	99	19.9620337925	33.9222048068	36.2033322594	4.158
259	0	0	1	819	51	29.6839174324	36.0239351809	39.4160143476	8.189
259	0	0	2	2158	134	29.6839174324	37.1344698734	40.5265490402	5.59
260	0	0	1	1225	76	19.1621303833	28.9640386764	31.1537585277	7.842
260	0	0	2	2575	160	19.1621303833	24.1504060596	26.3401259108	11.26
261	0	0	1	470	29	20.8576170143	29.2300934057	31.6135621074	10.378
261	0	0	2	1817	113	20.8576170143	31.3516263022	33.7350950039	6.095
262	0	0	1	294	18	26.4415372714	31.3879661758	34.4095278656	10.646
262	0	0	2	1638	102	26.4415372714	30.5209296058	33.5424912956	9.244
263	0	0	1	250	15	21.8942826342	34.2276229948	36.7295548966	10.346
263	0	0	2	1593	99	21.8942826342	33.8916577549	36.3935896567	7.779
264	0	0	1	547	34	23.5424190241	24.6201893863	27.3104592703	12.346
264	0	0	2	1894	118	23.5424190241	29.5147248083	32.2049946923	16.788
265	0	0	1	1004	62	23.114295619	31.1939659028	33.835312713	7.591
265	0	0	2	2349	146	23.114295619	30.7087882428	33.350135053	8
266	0	0	1	1031	64	28.3574439541	20.879328634	24.1198273006	6.834
266	0	0	2	2377	148	28.3574439541	24.7305074663	27.9710061329	11.842
268	0	0	1	930	58	23.237671202	37.6706616705	40.3261070155	12.945
268	0	0	2	2274	142	23.237671202	34.3384362402	36.9938815853	8.725
269	0	0	1	1016	63	20.0465128903	33.3467652105	35.6375463682	11.433
269	0	0	2	2361	147	20.0465128903	30.4456768185	32.7364579763	18.598
270	0	0	1	250	15	20.9054651084	33.5222032084	35.9111396696	6.094
270	0	0	2	1592	99	20.9054651084	34.1290497304	36.5179861916	5.386
271	0	0	1	309	19	21.2888641587	30.0868635664	32.5196123018	4.126
271	0	0	2	1670	104	21.2888641587	40.5876783923	43.0204271278	6.693
274	0	0	1	443	27	23.8775980642	29.6044546324	32.3330265311	4.063
274	0	0	2	1791	111	23.8775980642	30.1691206349	32.8976925335	8.283
275	0	0	1	1021	63	24.5546767731	28.721484668	31.5274285842	6.441
275	0	0	2	2368	148	24.5546767731	30.3244537366	33.1303976528	18.441
276	0	0	1	102	6	23.6086037462	21.4037773905	24.101610421	29.118
276	0	0	2	1442	90	23.6086037462	32.0447921198	34.7426251503	7.134
277	0	0	1	1277	79	19.7954690312	30.2483702476	32.5104637954	14.126
277	0	0	2	2626	164	19.7954690312	29.9138728741	32.1759664219	11.905
278	0	0	1	1255	78	24.3836288539	29.7172843642	32.5036820705	9.622
278	0	0	2	2613	163	24.3836288539	31.3976169382	34.1840146444	13.213
279	0	0	1	249	15	21.0600436504	17.3722340154	19.7788346765	7.275
279	0	0	2	1590	99	21.0600436504	19.8723110458	22.2789117069	4.095
280	0	0	1	773	48	23.736696123	31.0842402841	33.7967108531	14.693
280	0	0	2	2115	132	23.736696123	29.3914763772	32.1039469462	5.275
281	0	0	1	1061	66	20.3385605254	35.390595015	37.7147494194	6.567
281	0	0	2	2410	150	20.3385605254	29.4624855725	31.7866399769	10.189
282	0	0	1	583	36	21.3325024452	30.4883445808	32.9260800073	8.22
282	0	0	2	1932	120	21.3325024452	30.3976133238	32.8353487503	14.63
283	0	0	1	1029	64	25.4960272812	20.7234882029	23.6370033471	12.74
283	0	0	2	2373	148	25.4960272812	30.2933016307	33.2068167748	12.488
284	0	0	1	1257	78	25.8408099231	30.9370779698	33.8899925638	7.969
284	0	0	2	2580	161	25.8408099231	24.714547456	27.66746205	5.528
285	0	0	1	155	9	22.7355343611	8.49802549977	11.0960900116	17.874
285	0	0	2	1495	93	22.7355343611	7.15983514505	9.75789965684	24.866
286	0	0	1	486	30	27.0471234244	31.1586992664	34.2494632836	10.63
286	0	0	2	1830	114	27.0471234244	27.0786454441	30.1694094613	8.095
287	0	0	1	1250	78	16.1588964472	29.368981202	31.2155116043	6.221
287	0	0	2	2599	162	16.1588964472	29.7942108945	31.6407412967	20.378
288	0	0	1	431	26	22.768945215	26.9933685283	29.5952510086	14.599
288	0	0	2	1779	111	22.768945215	26.7531894458	29.355071926	15.969
289	0	0	1	486	30	28.7110017548	27.5484549484	30.8293558312	16.283
289	0	0	2	1830	114	28.7110017548	29.6619329641	32.942833847	4.63
290	0	0	1	338	21	23.8191406547	31.631975219	34.3538669966	9.717
290	0	0	2	1678	104	23.8191406547	30.5834159642	33.3053077418	6.095
291	0	0	1	918	57	33.5510437722	27.8926564735	31.7266449241	4.536
291	0	0	2	2263	141	33.5510437722	27.3135244682	31.1475129187	7.622
292	0	0	1	1240	77	22.9634397643	29.7627812794	32.3868892935	12.583
292	0	0	2	2589	161	22.9634397643	30.4286990199	33.0528070339	13.071
293	0	0	1	915	57	22.9531904769	28.5777155906	31.2006523848	9.906
293	0	0	2	2257	141	22.9531904769	30.2486722414	32.8716090355	11.464
294	0	0	1	1094	68	26.4355887925	26.6450396081	29.6659215455	14.551
294	0	0	2	2442	152	26.4355887925	30.1807435614	33.2016254989	7.937
295	0	0	1	249	15	24.1913982835	34.852698831	37.6171297159	7.149
295	0	0	2	1591	99	24.1913982835	33.220822356	35.9852532408	10.283
296	0	0	1	1241	77	22.3417089468	30.0781736044	32.6312343869	8.409
296	0	0	2	2590	161	22.3417089468	29.8764563901	32.4295171726	8.504
297	0	0	1	250	15	19.6006201037	37.3116763512	39.5515038693	7.275
297	0	0	2	1591	99	19.6006201037	35.9627533428	38.2025808609	9.59
298	0	0	1	762	47	26.1047066221	25.1217838049	28.1048547453	14.536
298	0	0	2	2106	131	26.1047066221	14.2550768225	17.2381477628	16.536
299	0	0	1	1236	77	20.2953190246	29.3718924947	31.6911055502	7.937
299	0	0	2	2585	161	20.2953190246	29.9119518176	32.2311648731	11.591
300	0	0	1	840	52	25.0541575954	26.5561830821	29.4192043196	16.977
300	0	0	2	2183	136	25.0541575954	21.1154507478	23.9784719853	13.717
301	0	0	1	1234	77	23.287744852	30.2435147166	32.9046821428	12.315
301	0	0	2	2583	161	23.287744852	27.0684199776	29.7295874039	4.835
302	0	0	1	1217	76	19.665866551	27.1817805874	29.4290640323	11.622
302	0	0	2	2567	160	19.665866551	28.148955775	30.3962392199	11.874
303	0	0	1	1248	78	23.4466601497	30.862507405	33.5418346066	7.181
303	0	0	2	2599	162	23.4466601497	32.1247839516	34.8041111531	16.189
304	0	0	1	551	34	21.7412660339	31.2094609845	33.6939071746	11.716
304	0	0	2	1899	118	21.7412660339	33.0436321165	35.5280783067	6.221
305	0	0	1	582	36	21.1486768538	31.8030066507	34.2197357204	12.693
305	0	0	2	1930	120	21.1486768538	29.0302679076	31.4469969773	5.968
306	0	0	1	1250	78	19.307589896	28.8008215448	31.0071635344	6.252
306	0	0	2	2598	162	19.307589896	28.8731425063	31.0794844959	24.567
307	0	0	1	1061	66	22.9255170891	33.6900261267	36.3098005915	14.346
307	0	0	2	2408	150	22.9255170891	26.8545449121	29.4743193769	18.977
308	0	0	1	444	27	26.1791427741	27.9640861119	30.9556631168	5.685
308	0	0	2	1791	111	26.1791427741	28.1826487599	31.1742257649	4
309	0	0	1	530	33	21.6989574862	29.7269870129	32.2065984657	5.843
309	0	0	2	1879	117	21.6989574862	32.2643858406	34.7439972935	6.315
310	0	0	1	1251	78	18.8042205201	31.818730831	33.9675511415	4.866
310	0	0	2	2600	162	18.8042205201	30.7621791914	32.9109995019	6.897
311	0	0	1	932	58	19.9163934274	39.6236383842	41.8995503617	8.693
311	0	0	2	2274	142	19.9163934274	35.7743924164	38.0503043939	4.063
312	0	0	1	238	14	19.6426773891	36.5756512299	38.8202847727	5.906
312	0	0	2	1581	98	19.6426773891	39.6022816337	41.8469151765	5.653
314	0	0	1	1063	66	24.7199580024	27.4779349899	30.3027661374	12.347
314	0	0	2	2411	150	24.7199580024	27.5202843227	30.3451154702	15.244
315	0	0	1	250	15	20.1929520599	36.3912219336	38.6987371783	4.803
315	0	0	2	1592	99	20.1929520599	35.0892608994	37.3967761441	6.52
317	0	0	1	1241	77	19.3877814129	32.1897049137	34.4052106525	9.055
317	0	0	2	2589	161	19.3877814129	30.0078353845	32.2233411233	10.456
318	0	0	1	252	15	21.6554706508	35.6874683077	38.1621103764	8.913
318	0	0	2	1594	99	21.6554706508	34.5081808089	36.9828228776	10.945
319	0	0	1	478	29	26.4855794521	28.7889322705	31.8155268056	7.842
319	0	0	2	1826	114	26.4855794521	23.3892089159	26.4158034509	5.874
320	0	0	1	1019	63	24.5138430655	32.1676431394	34.9689208532	8.441
320	0	0	2	2364	147	24.5138430655	30.753961514	33.5552392278	17.055
322	0	0	1	250	15	22.8265086088	33.6698508093	36.2783112485	6.347
322	0	0	2	1593	99	22.8265086088	34.1866805795	36.7951410187	12.063
324	0	0	1	250	15	20.472961357	36.5036236027	38.8431364335	12.551
324	0	0	2	1593	99	20.472961357	34.8911883383	37.2307011691	10.456
325	0	0	1	918	57	23.1762654224	37.5754191205	40.2238474245	21.401
325	0	0	2	2262	141	23.1762654224	36.2091302744	38.8575585785	7.276
326	0	0	1	249	15	19.2974802653	36.6847703684	38.8899570972	6
326	0	0	2	1591	99	19.2974802653	36.8128373058	39.0180240345	8.094
327	0	0	1	248	15	23.9423114134	36.1810634778	38.9170303843	5.811
327	0	0	2	1590	99	23.9423114134	37.1324637535	39.86843066	8.599
329	0	0	1	879	54	25.2481915867	0.932657496893	3.81785163865	10.457
329	0	0	2	2220	138	25.2481915867	1.58430488742	4.46949902917	13.842
331	0	0	1	832	52	28.1592582502	31.1216083387	34.3394596712	12.788
331	0	0	2	2175	135	28.1592582502	32.6930194154	35.9108707479	13.244
333	0	0	1	1243	77	22.0288146409	29.5229833032	32.0402886212	8.315
333	0	0	2	2593	162	22.0288146409	29.4070957358	31.9244010538	14.551
334	0	0	1	1237	77	26.6375658042	29.1841650212	32.228127538	12.157
334	0	0	2	2587	161	26.6375658042	30.6001577667	33.6441202835	14.252
335	0	0	1	261	16	21.3811270828	34.9848206709	37.4281125951	4.347
335	0	0	2	1586	99	21.3811270828	33.584289892	36.0275818162	16.157
336	0	0	1	567	35	25.5201562791	29.7721191042	32.6883915485	9.685
336	0	0	2	1914	119	25.5201562791	30.9304468367	33.846719281	8.992
337	0	0	1	415	25	19.5995637501	30.5317861268	32.7714929319	7.37
337	0	0	2	1762	110	19.5995637501	31.1464857028	33.3861925079	11.307
339	0	0	1	933	58	28.5260796149	25.8406005667	29.1003697865	17.244
339	0	0	2	2276	142	28.5260796149	28.4905634296	31.7503326494	9.323
340	0	0	1	547	34	20.8593295672	28.4155404055	30.7992048062	12.646
340	0	0	2	1895	118	20.8593295672	32.2421032039	34.6257676046	14.992
341	0	0	1	194	12	26.0973571451	28.3695221255	31.3517532169	12.677
341	0	0	2	1538	96	26.0973571451	29.0200664997	32.0022975911	13.055
343	0	0	1	1257	78	21.5613716994	28.9370344162	31.4009234873	7.166
343	0	0	2	2602	162	21.5613716994	25.946212738	28.4101018091	4
344	0	0	1	347	21	25.7849152037	34.5121843322	37.4587116522	9.433
344	0	0	2	1691	105	25.7849152037	31.4107292212	34.3572565412	5.811
346	0	0	1	918	57	21.7238555096	26.7465613925	29.2290180245	19.653
346	0	0	2	2261	141	21.7238555096	28.3491267717	30.8315834038	9.905
347	0	0	1	487	30	22.0759037213	32.9677707892	35.4904571318	5.842
347	0	0	2	1832	114	22.0759037213	29.8697921552	32.3924784977	6.929
348	0	0	1	534	33	20.8454289268	27.8439351717	30.2260111004	6.756
348	0	0	2	1883	117	20.8454289268	29.2325957109	31.6146716396	9.622
349	0	0	1	1026	64	25.7736617881	27.6804158874	30.6256572425	11.653
349	0	0	2	2372	148	25.7736617881	23.8102788151	26.7555201702	11.622
351	0	0	1	250	15	23.5445557221	33.6506811264	36.3411951779	10.52
351	0	0	2	1592	99	23.5445557221	36.4518887635	39.142402815	9.843
352	0	0	1	249	15	21.7237077616	33.7165166548	36.1989564033	7.937
352	0	0	2	1592	99	21.7237077616	34.4348543611	36.9172941095	7.527
353	0	0	1	773	48	24.8477323973	29.269525136	32.1089574851	4.63
353	0	0	2	2114	132	24.8477323973	25.2892098241	28.1286421733	16.961
355	0	0	1	248	15	24.4387195339	34.879582759	37.672275859	5.307
355	0	0	2	1591	99	24.4387195339	33.7200289199	36.5127220199	14.63
357	0	0	1	918	57	25.7538039974	30.3620243551	33.304996495	5.339
357	0	0	2	2252	140	25.7538039974	28.2732708052	31.216242945	6.851
358	0	0	1	265	16	32.9331717423	30.2674677382	34.0308499137	11.779
358	0	0	2	1609	100	32.9331717423	28.6593270596	32.422709235	9.874
359	0	0	1	544	34	23.9232305465	1.58859833551	4.32238480841	8.095
359	0	0	2	1893	118	23.9232305465	0.774770970519	3.50855744341	16.882
360	0	0	1	254	15	21.4969135833	36.744651134	39.2011743635	8.252
360	0	0	2	1596	99	21.4969135833	34.6711416025	37.127664832	16.347
362	0	0	1	132	8	23.2745569059	32.2727213159	34.932381712	7.527
362	0	0	2	1473	92	23.2745569059	30.8308340699	33.490494466	13.874
363	0	0	1	249	15	22.1625968271	31.9484947917	34.4810878415	10.063
363	0	0	2	1592	99	22.1625968271	34.3066991675	36.8392922172	6.41
364	0	0	1	903	56	25.828305346	35.7926263146	38.7441119694	4.536
364	0	0	2	2263	141	25.828305346	30.2149050574	33.1663907121	6.567
365	0	0	1	935	58	28.2013778457	31.998900188	35.2215646656	16.882
365	0	0	2	2277	142	28.2013778457	31.0737258487	34.2963903263	7.307
366	0	0	1	1098	68	25.0093718054	29.8562250494	32.7141284669	14.787
366	0	0	2	2446	152	25.0093718054	29.8112872572	32.6691906748	16.094
367	0	0	1	1003	62	25.1112532815	26.8818517227	29.7513974725	5.843
367	0	0	2	2350	146	25.1112532815	28.1103411851	30.979886935	13.244
368	0	0	1	985	61	19.3394206699	20.6884435878	22.8984229849	6.063
368	0	0	2	2331	145	19.3394206699	29.4520435986	31.6620229958	9.228
369	0	0	1	915	57	21.3571768519	18.0363750975	20.4769301498	4.913
369	0	0	2	2267	141	21.3571768519	29.8490108027	32.289565855	8.346
370	0	0	1	308	19	22.799086911	27.8181138457	30.4234407171	15.717
370	0	0	2	1652	103	22.799086911	28.3147958633	30.9201227346	16.315
371	0	0	1	309	19	17.5964847861	27.706368575	29.7171769391	14
371	0	0	2	1653	103	17.5964847861	28.9771200267	30.9879283908	7.338
372	0	0	1	250	15	23.0439331802	32.6822138307	35.3155200929	9.842
372	0	0	2	1592	99	23.0439331802	33.3412502185	35.9745564807	6.22
373	0	0	1	275	17	27.3942219418	30.3602811711	33.4907092809	9.023
373	0	0	2	1619	101	27.3942219418	30.9302460783	34.060674188	17.008
375	0	0	1	474	29	22.0447806999	26.6286286259	29.1477584381	16.851
375	0	0	2	1818	113	22.0447806999	30.5535140962	33.0726439084	10.599
376	0	0	1	547	34	19.9968193576	31.5925330172	33.877635531	4.945
376	0	0	2	1905	119	19.9968193576	29.217794018	31.5028965318	7.496
377	0	0	1	577	36	16.6693275183	31.0063207257	32.9111797702	10.409
377	0	0	2	1925	120	16.6693275183	31.0506804683	32.9555395128	12.157
378	0	0	1	1244	77	21.443263415	32.7228737676	35.1732662154	7.779
378	0	0	2	2594	162	21.443263415	32.1951219574	34.6455144052	11.748
379	0	0	1	282	17	27.9490944243	30.7208334972	33.914668716	12.031
379	0	0	2	1626	101	27.9490944243	27.4818034383	30.6756386571	11.937
