event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
8677	0	4	1	864	54	19.6962063604	31.7825249412	31.2176713438	9.465
8677	0	4	2	2214	138	19.6962063604	41.0405362131	40.4756826157	12.441
8678	0	4	1	212	13	23.050221976	35.4996834695	34.8386424261	5.843
8678	0	4	2	1555	97	23.050221976	34.1699623234	33.5089212799	7.811
8679	0	4	1	405	25	11.4955434209	42.190798746	41.8611261716	8.646
8679	0	4	2	1763	110	11.4955434209	31.6330646899	31.3033921156	15.244
8680	0	4	1	489	30	11.185686106	29.0784221169	28.7576357218	14.347
8680	0	4	2	1833	114	11.185686106	32.3365027325	32.0157163373	16.284
8682	0	4	1	1098	68	16.5901643149	30.4113179199	29.9355403095	10.929
8682	0	4	2	2446	152	16.5901643149	28.6156075965	28.1398299862	12.567
8683	0	4	1	555	34	8.15612578685	28.3522339079	28.1183301344	15.811
8683	0	4	2	1905	119	8.15612578685	26.9762585053	26.7423547318	10.299
8684	0	4	1	478	29	7.11894226996	29.262008845	29.0578497253	10.882
8684	0	4	2	1825	114	7.11894226996	25.7244819658	25.5203228462	5.213
8685	0	4	1	491	30	12.4058703144	41.3438705936	40.988091397	14.662
8685	0	4	2	1830	114	12.4058703144	27.7725210508	27.4167418542	8.677
8686	0	4	1	1094	68	10.776069843	31.6959055307	31.3868662312	11.024
8686	0	4	2	2442	152	10.776069843	33.830443885	33.5214045855	12
8687	0	4	1	485	30	9.71800962286	29.3615519472	29.0828560098	9.307
8687	0	4	2	1830	114	9.71800962286	29.9145440157	29.6358480783	9.307
8688	0	4	1	558	34	10.3651841974	30.6703400265	30.3730842264	11.15
8688	0	4	2	1908	119	10.3651841974	29.641459339	29.3442035388	10.347
8689	0	4	1	428	26	12.046333363	29.6753236865	29.3298553963	7.779
8689	0	4	2	1775	110	12.046333363	31.3200982298	30.9746299396	13.086
8690	0	4	1	1081	67	11.5223601568	25.6919610261	25.3615193935	10.126
8690	0	4	2	2427	151	11.5223601568	30.4978737969	30.1674321643	12.346
8691	0	4	1	456	28	8.56005348359	29.9450237567	29.6995360259	5.465
8691	0	4	2	1801	112	8.56005348359	31.2176434739	30.9721557431	5.023
8692	0	4	1	570	35	11.898038021	25.896353478	25.5551380452	11.386
8692	0	4	2	1918	119	11.898038021	29.6698285725	29.3286131397	10.347
8693	0	4	1	865	54	18.5552911244	36.2487815753	35.7166474805	13.496
8693	0	4	2	2209	138	18.5552911244	34.2146000454	33.6824659506	19.717
8694	0	4	1	429	26	8.53595887333	30.3829644507	30.1381677122	10.22
8694	0	4	2	1776	111	8.53595887333	30.5596275532	30.3148308147	10.74
8695	0	4	1	1103	68	13.8024773792	30.0814695455	29.6856380408	7.087
8695	0	4	2	2452	153	13.8024773792	31.0555451625	30.6597136578	8.63
8695	1	4	1	1101	68	13.8024773792	30.2118162135	29.8159847088	4.189
8695	1	4	2	2444	152	13.8024773792	33.9507008408	33.5548693361	10.646
8696	0	4	1	1079	67	14.8686981807	27.1679211692	26.7415122709	8.284
8696	0	4	2	2425	151	14.8686981807	30.9880233387	30.5616144403	16.346
8697	0	4	1	446	27	9.98802930749	29.982821622	29.6963819807	5.244
8697	0	4	2	1793	112	9.98802930749	31.07620042	30.7897607787	4.267
8698	0	4	1	529	33	9.31413738787	27.3845251647	27.117411594	18.095
8698	0	4	2	1878	117	9.31413738787	28.2061227592	27.9390091885	12.126
8699	0	4	1	935	58	22.2547175972	30.50247994	29.864252605	13.591
8699	0	4	2	2280	142	22.2547175972	30.7571043884	30.1188770535	5.213
8700	0	4	1	763	47	26.9679260223	31.9632453783	31.1898512663	15.748
8700	0	4	2	2106	131	26.9679260223	32.9251016292	32.1517075172	15.906
8700	1	4	1	764	47	26.9679260223	32.1273711118	31.3539769998	8.283
8700	1	4	2	2105	131	26.9679260223	31.9878338184	31.2144397064	20.283
8701	0	4	1	1210	75	10.4663941627	31.5598702906	31.2597119613	11.811
8701	0	4	2	2561	160	10.4663941627	31.7904997431	31.4903414138	6.882
8702	0	4	1	809	50	24.2205528778	33.4978645887	32.8032604515	9.779
8702	0	4	2	2151	134	24.2205528778	32.5586243736	31.8640202364	9.78
8703	0	4	1	1100	68	12.178171152	34.1743968302	33.8251476571	6.63
8703	0	4	2	2447	152	12.178171152	34.8957309152	34.5464817421	6.519
8704	0	4	1	437	27	10.708241993	32.8391838541	32.5320897416	5.307
8704	0	4	2	1783	111	10.708241993	31.6047792238	31.2976851113	7.165
8705	0	4	1	430	26	13.3022378985	31.4801510352	31.0986655455	11.544
8705	0	4	2	1776	111	13.3022378985	31.7015214663	31.3200359765	6.599
8707	0	4	1	310	19	16.4180019889	18.0724506161	17.6016103276	5.559
8707	0	4	2	1643	102	16.4180019889	31.2947432799	30.8239029914	14.646
8708	0	4	1	488	30	15.5114003848	29.975277017	29.5304365158	15.874
8708	0	4	2	1832	114	15.5114003848	30.1328433351	29.6880028339	8.976
8710	0	4	1	487	30	15.4805300219	26.2646781446	25.8207229528	8.252
8710	0	4	2	1831	114	15.4805300219	29.3557773705	28.9118221787	11.527
8711	0	4	1	918	57	16.7597738512	31.6020030984	31.1213613759	7.15
8711	0	4	2	2262	141	16.7597738512	30.8705692083	30.3899274858	7.905
8712	0	4	1	531	33	7.60718964194	32.6279210115	32.4097597901	15.244
8712	0	4	2	1880	117	7.60718964194	26.2593365768	26.0411753554	6.85
8713	0	4	1	491	30	15.1605431188	28.2740407617	27.8392622484	13.906
8713	0	4	2	1834	114	15.1605431188	28.4927174762	28.0579389629	12.252
8714	0	4	1	489	30	10.8908423752	25.4897414808	25.1774107009	18.315
8714	0	4	2	1833	114	10.8908423752	28.8570581689	28.544727389	12.063
8715	0	4	1	490	30	7.14980777538	30.140963486	29.9359191963	18.409
8715	0	4	2	1834	114	7.14980777538	31.139443597	30.9343993073	11.748
8716	0	4	1	431	26	11.8756004122	28.0242757205	27.68370376	6.252
8716	0	4	2	1776	111	11.8756004122	26.4386498002	26.0980778397	11.04
8717	0	4	1	1258	78	14.3140175193	27.7875056266	27.3770040234	12.22
8717	0	4	2	2602	162	14.3140175193	31.0350017092	30.6245001059	4.992
8718	0	4	1	214	13	16.1636851466	32.4924751945	32.0289282792	5.968
8718	0	4	2	1558	97	16.1636851466	30.1736505894	29.710103674	5.275
8719	0	4	1	898	56	16.9461069186	15.0048339767	14.5188485397	4.677
8719	0	4	2	2229	139	16.9461069186	28.0162313724	27.5302459354	13.291
8720	0	4	1	879	54	19.4535557195	35.6499139527	35.0920191617	13.244
8720	0	4	2	2220	138	19.4535557195	33.3611952051	32.8033004141	20.315
8721	0	4	1	432	27	12.621394048	30.9626470545	30.6006870049	7.386
8721	0	4	2	1779	111	12.621394048	28.6485240963	28.2865640466	11.59
8722	0	4	1	1094	68	14.6062427939	36.0321589161	35.6132767905	9.181
8722	0	4	2	2442	152	14.6062427939	31.7868830333	31.3680009077	9.622
8723	0	4	1	964	60	19.4454847725	32.2362944337	31.6786311037	9.874
8723	0	4	2	2308	144	19.4454847725	31.8156622509	31.2579989209	4.567
8724	0	4	1	1097	68	12.7682988417	30.6200285538	30.2538555253	6.221
8724	0	4	2	2444	152	12.7682988417	31.5130595141	31.1468864856	4.599
8725	0	4	1	1217	76	13.7731829694	32.0857194009	31.6907280099	14.52
8725	0	4	2	2566	160	13.7731829694	30.7145274492	30.3195360582	12.661
8726	0	4	1	281	17	15.3077413223	30.3712728831	29.9322729764	11.276
8726	0	4	2	1624	101	15.3077413223	30.6555526764	30.2165527698	10.252
8727	0	4	1	887	55	19.6182232833	30.0941167336	29.5314995578	20.756
8727	0	4	2	2229	139	19.6182232833	29.2223684019	28.6597512261	12.646
8728	0	4	1	1029	64	10.5071441259	25.9774428585	25.6761158898	8.473
8728	0	4	2	2372	148	10.5071441259	24.7629700434	24.4616430746	6.346
8729	0	4	1	808	50	28.315925991	33.9325889562	33.1205365047	11.969
8729	0	4	2	2150	134	28.315925991	32.7045767914	31.8925243399	17.559
8731	0	4	1	582	36	11.7730312317	31.2963975863	30.958767135	7.26
8731	0	4	2	1929	120	11.7730312317	29.4552466259	29.1176161746	11.717
8732	0	4	1	1223	76	11.5198332702	28.4881677601	28.1577985943	5.433
8732	0	4	2	2573	160	11.5198332702	28.7399147685	28.4095456027	9.496
8733	0	4	1	481	30	12.251742702	29.1454411686	28.7940820889	29.37
8733	0	4	2	1810	113	12.251742702	35.7312068764	35.3798477968	8.473
8734	0	4	1	820	51	23.8719852515	29.824752734	29.1401449218	8.221
8734	0	4	2	2164	135	23.8719852515	31.2725013884	30.5878935761	13.906
8737	0	4	1	1264	79	9.44455674065	27.2740615886	27.0032078133	4.189
8737	0	4	2	2616	163	9.44455674065	29.4361650112	29.165311236	15.748
8738	0	4	1	982	61	16.7139970999	29.8825870533	29.4032581299	11.024
8738	0	4	2	2328	145	16.7139970999	32.1600390566	31.6807101332	9.149
8739	0	4	1	232	14	20.6350550071	32.4531482393	31.8613700643	9.37
8739	0	4	2	1574	98	20.6350550071	28.9759010893	28.3841229144	6.126
8741	0	4	1	567	35	10.1218532936	31.6101313157	31.3198538307	9.464
8741	0	4	2	1915	119	10.1218532936	36.9522601314	36.6619826465	5.055
8742	0	4	1	478	29	8.30817820337	29.8484029859	29.6101386085	16.473
8742	0	4	2	1825	114	8.30817820337	27.9906168307	27.7523524533	6.346
8743	0	4	1	430	26	9.53726787726	30.2875389278	30.0140263553	10.441
8743	0	4	2	1779	111	9.53726787726	27.7062825261	27.4327699536	5.071
8744	0	4	1	1048	65	14.7840730393	32.2107053441	31.7867233504	8.63
8744	0	4	2	2400	150	14.7840730393	28.3988592413	27.9748772476	23.779
8745	0	4	1	1236	77	26.5668628589	34.7683702439	34.0064779392	6.063
8745	0	4	2	2586	161	26.5668628589	32.3138292513	31.5519369467	16.126
8746	0	4	1	375	23	10.0004957041	28.4879448744	28.201147718	11.149
8746	0	4	2	1720	107	10.0004957041	26.7539398699	26.4671427135	18.095
8747	0	4	1	1264	79	7.63247289344	26.6049596293	26.3860733275	10.457
8747	0	4	2	2615	163	7.63247289344	25.4843096258	25.2654233239	7.654
8748	0	4	1	378	23	10.3010584519	27.7359043941	27.440487611	14.252
8748	0	4	2	1723	107	10.3010584519	26.7792574013	26.4838406181	15.37
8749	0	4	1	918	57	21.1734281944	25.7793841969	25.1721663974	19.559
8749	0	4	2	2261	141	21.1734281944	23.1916905877	22.5844727882	12.63
8750	0	4	1	431	26	11.5155122085	31.1719305018	30.8416852567	10
8750	0	4	2	1777	111	11.5155122085	28.7659238802	28.4356786351	9.811
8751	0	4	1	310	19	13.2468996497	25.54089038	25.1609918967	4.063
8751	0	4	2	1653	103	13.2468996497	28.9826118689	28.6027133856	15.811
8752	0	4	1	1218	76	12.2249262215	31.5294102669	31.1788202381	6.031
8752	0	4	2	2567	160	12.2249262215	31.5303384052	31.1797483764	10.961
8753	0	4	1	599	37	7.89221761475	28.393689189	28.1673538516	12.441
8753	0	4	2	1948	121	7.89221761475	27.2203354357	26.9940000984	14.126
8754	0	4	1	1079	67	19.0475001561	24.2370480243	23.6907982142	7.528
8754	0	4	2	2424	151	19.0475001561	28.6742687846	28.1280189744	10.599
8755	0	4	1	415	25	12.1902586244	30.6451313822	30.295535561	8.157
8755	0	4	2	1763	110	12.1902586244	32.5367489073	32.1871530861	14.346
8756	0	4	1	428	26	11.4472426438	32.5465763395	32.218288949	4.095
8756	0	4	2	1774	110	11.4472426438	32.4183429634	32.090055573	7.339
8757	0	4	1	298	18	17.2095821619	27.4696749433	26.9761334859	10
8757	0	4	2	1642	102	17.2095821619	28.7894920178	28.2959505603	10.031
8758	0	4	1	375	23	9.41881690106	32.101281595	31.8311659944	9.748
8758	0	4	2	1719	107	9.41881690106	34.2141900808	33.9440744803	7.023
8759	0	4	1	1001	62	18.2424500862	31.5067197818	30.9835574343	6.882
8759	0	4	2	2347	146	18.2424500862	31.8195291335	31.296366786	5.464
8760	0	4	1	454	28	12.5916556733	28.4946613599	28.1335541561	25.039
8760	0	4	2	1800	112	12.5916556733	30.1281911992	29.7670839954	14.677
8761	0	4	1	234	14	17.3190316617	42.2720551783	41.7753748959	8.819
8761	0	4	2	1577	98	17.3190316617	41.5387311413	41.0420508589	13.055
8762	0	4	1	477	29	9.78247160622	30.0353269493	29.7547823522	9.591
8762	0	4	2	1825	114	9.78247160622	25.7979964978	25.5174519007	5.968
8763	0	4	1	286	17	13.2079116554	29.2460503961	28.867270022	11.213
8763	0	4	2	1630	101	13.2079116554	30.5959214661	30.2171410921	9.37
8764	0	4	1	485	30	12.507572499	30.7591662782	30.4004704364	10
8764	0	4	2	1829	114	12.507572499	29.6782398981	29.3195440563	13.086
8765	0	4	1	554	34	8.92014979367	29.0225428263	28.7667281477	8.472
8765	0	4	2	1904	119	8.92014979367	30.3908146704	30.1349999917	8.929
8766	0	4	1	311	19	13.2954020263	17.224202326	16.8429128774	5.622
8766	0	4	2	1671	104	13.2954020263	2.36231793307	1.98102848443	14.693
8767	0	4	1	1259	78	8.26129597927	30.5908248926	30.3539050173	8.283
8767	0	4	2	2597	162	8.26129597927	29.7182939867	29.4813741115	4
8768	0	4	1	1214	75	12.2474899149	29.0005588644	28.6493217474	8.567
8768	0	4	2	2565	160	12.2474899149	31.8938884746	31.5426513576	10.708
8769	0	4	1	476	29	9.38295035744	30.2546451475	29.9855581382	8.158
8769	0	4	2	1821	113	9.38295035744	31.3208756706	31.0517886614	10.803
8770	0	4	1	488	30	10.7285451723	28.3383606587	28.0306842857	15.874
8770	0	4	2	1832	114	10.7285451723	30.6703236299	30.3626472568	10.031
8772	0	4	1	879	54	20.2845241167	29.8726061536	29.2908806066	12.41
8772	0	4	2	2222	138	20.2845241167	28.5779961733	27.9962706263	13.653
8773	0	4	1	1217	76	10.0137485024	27.527143598	27.2399663741	8.158
8773	0	4	2	2567	160	10.0137485024	27.4578726279	27.1706954039	15.811
8774	0	4	1	112	7	21.5721826226	27.2053528239	26.5866994277	13.591
8774	0	4	2	1452	90	21.5721826226	28.1882447715	27.5695913752	14
8775	0	4	1	592	37	10.7673483338	29.0119826872	28.7031935057	12.283
8775	0	4	2	1941	121	10.7673483338	28.6107219725	28.301932791	9.276
8776	0	4	1	1217	76	9.72897615177	30.3410426922	30.0620322534	14.661
8776	0	4	2	2567	160	9.72897615177	29.8033733682	29.5243629294	11.559
8777	0	4	1	929	58	20.2291771984	34.2289476226	33.6488093308	10.536
8777	0	4	2	2272	142	20.2291771984	29.5701570832	28.9900187914	9.118
8778	0	4	1	75	4	23.333011674	31.5825994991	30.9134485295	13.842
8778	0	4	2	1415	88	23.333011674	26.3655484571	25.6963974875	24.551
8779	0	4	1	430	26	15.0842753532	28.928346163	28.4957548791	9.59
8779	0	4	2	1777	111	15.0842753532	26.8023143916	26.3697231077	8.787
8780	0	4	1	237	14	17.354821262	27.7755947115	27.2778880444	7.685
8780	0	4	2	1579	98	17.354821262	30.6927571673	30.1950505002	11.59
8781	0	4	1	494	30	15.9998054012	30.1245179077	29.6656707838	12.992
8781	0	4	2	1840	115	15.9998054012	28.9488360107	28.4899888869	5.748
8782	0	4	1	1012	63	20.0336829562	28.1918266417	27.6172947913	11.685
8782	0	4	2	2354	147	20.0336829562	29.8202941475	29.2457622971	10.819
8782	1	4	1	1010	63	20.0336829562	27.9155887814	27.3410569309	12.662
8782	1	4	2	2356	147	20.0336829562	31.962211173	31.3876793226	10.032
8783	0	4	1	1213	75	11.0565176136	26.5364721192	26.219390056	9.402
8783	0	4	2	2562	160	11.0565176136	30.0928366736	29.7757546104	9.102
8784	0	4	1	516	32	7.09603620494	32.2363740842	32.0328718714	9.528
8784	0	4	2	1861	116	7.09603620494	35.0398532263	34.8363510135	16.898
8785	0	4	1	916	57	20.5084070535	24.6251479648	24.0370018371	7.811
8785	0	4	2	2241	140	20.5084070535	38.3829626847	37.794816557	9.874
8786	0	4	1	1097	68	10.588784584	29.8573332664	29.5536649886	6.378
8786	0	4	2	2444	152	10.588784584	30.2820639405	29.9783956628	9.78
8787	0	4	1	476	29	9.56079438455	27.3214016479	27.0472143753	17.213
8787	0	4	2	1822	113	9.56079438455	28.2640312021	27.9898439296	12.567
8788	0	4	1	1048	65	13.7188615226	32.0057677137	31.6123341691	7.37
8788	0	4	2	2400	150	13.7188615226	30.6228227137	30.2293891691	16.315
8789	0	4	1	577	36	10.5580512613	30.1411925631	29.8384056646	12.189
8789	0	4	2	1925	120	10.5580512613	32.9465954219	32.6438085234	7.779
8790	0	4	1	493	30	10.3317896339	26.3953696247	26.0990715237	5.779
8790	0	4	2	1838	114	10.3317896339	28.7988432942	28.5025451931	10.504
8791	0	4	1	577	36	8.46763452428	29.5849232794	29.3420859667	8.519
8791	0	4	2	1925	120	8.46763452428	28.0187162852	27.7758789725	10.819
8792	0	4	1	379	23	15.941494604	33.3021016387	32.8449267691	5.968
8792	0	4	2	1727	107	15.941494604	30.936863496	30.4796886264	14.41
8793	0	4	1	430	26	13.9911811427	30.4745411043	30.0732978976	10
8793	0	4	2	1776	111	13.9911811427	31.5895323693	31.1882891626	10.961
8794	0	4	1	1214	75	10.5664205596	27.3553494795	27.0523225638	7.779
8794	0	4	2	2564	160	10.5664205596	29.0794748642	28.7764479485	7.842
8795	0	4	1	1218	76	11.2233284371	25.976809515	25.654943602	7.811
8795	0	4	2	2566	160	11.2233284371	27.8954220037	27.5735560907	15.717
8796	0	4	1	429	26	9.2601636821	28.7864387196	28.5208730227	6.157
8796	0	4	2	1775	110	9.2601636821	29.7241005946	29.4585348977	13.024
8797	0	4	1	570	35	11.9389567859	26.7406542187	26.3982653055	6.725
8797	0	4	2	1921	120	11.9389567859	29.9862847089	29.6438957957	6.473
8798	0	4	1	979	61	18.1707064803	27.9805534465	27.4594485833	6.977
8798	0	4	2	2324	145	18.1707064803	30.907830793	30.3867259297	14.787
8799	0	4	1	1104	69	14.065148975	31.2135897483	30.8102252704	9.087
8799	0	4	2	2454	153	14.065148975	28.6710363926	28.2676719147	8.599
8800	0	4	1	277	17	14.4218431643	30.644462264	30.2308684052	13.339
8800	0	4	2	1621	101	14.4218431643	30.9259011883	30.5123073295	12.032
8801	0	4	1	1031	64	13.2739556845	20.436821046	20.0561466419	7.968
8801	0	4	2	2375	148	13.2739556845	31.5282201456	31.1475457415	15.716
8802	0	4	1	1013	63	13.100361161	28.9821708821	28.6064748727	13.323
8802	0	4	2	2357	147	13.100361161	29.7518062841	29.3761102748	16.157
8803	0	4	1	485	30	9.98100897175	27.4067877161	27.1205494061	8.961
8803	0	4	2	1829	114	9.98100897175	28.6024663773	28.3162280672	6.976
8804	0	4	1	492	30	14.7413334851	28.1048395097	27.6820832135	12.347
8804	0	4	2	1838	114	14.7413334851	28.0952815606	27.6725252645	9.166
8805	0	4	1	441	27	8.38026263096	29.2375946468	28.997263011	5.48
8805	0	4	2	1790	111	8.38026263096	30.9306626283	30.6903309925	9.59
8807	0	4	1	379	23	13.855984008	31.5549908755	31.157624892	7.433
8807	0	4	2	1726	107	13.855984008	34.8080742273	34.4107082438	8.74
8808	0	4	1	134	8	21.3843512015	28.9501440469	28.3368773354	7.874
8808	0	4	2	1482	92	21.3843512015	32.7458014628	32.1325347513	6.708
8810	0	4	1	489	30	13.8551297715	29.1760414174	28.7786999319	11.496
8810	0	4	2	1835	114	13.8551297715	31.5643761271	31.1670346416	13.181
8811	0	4	1	811	50	24.8731622294	28.575240154	27.861920294	13.26
8811	0	4	2	2154	134	24.8731622294	25.8597229739	25.1464031138	12.157
8812	0	4	1	458	28	10.2214196074	31.1804560941	30.8873232171	12.126
8812	0	4	2	1803	112	10.2214196074	28.9045778046	28.6114449276	11.528
8813	0	4	1	802	50	23.3879799679	18.013665277	17.3429379106	13.433
8813	0	4	2	2149	134	23.3879799679	29.4323762479	28.7616488815	17.118
8814	0	4	1	1090	68	15.248263332	32.0573281965	31.6200340172	9.496
8814	0	4	2	2438	152	15.248263332	31.5560476754	31.118753496	8.441
8815	0	4	1	382	23	17.6161515563	30.8980993775	30.3928982034	4.063
8815	0	4	2	1728	108	17.6161515563	28.3847827492	27.8795815751	13.338
8816	0	4	1	489	30	15.0955701877	27.1477348901	26.7148196896	15.874
8816	0	4	2	1833	114	15.0955701877	30.3892531754	29.9563379749	12.819
8817	0	4	1	432	27	10.4180554979	28.8349455458	28.5361734869	4.488
8817	0	4	2	1780	111	10.4180554979	26.9421921529	26.6434200941	5.181
8818	0	4	1	453	28	10.1866871328	30.9205871961	30.6284503873	4.095
8818	0	4	2	1798	112	10.1866871328	30.9510748126	30.6589380038	8.599
8819	0	4	1	309	19	17.5799934365	29.342589308	28.8384250871	14.898
8819	0	4	2	1653	103	17.5799934365	27.3596846812	26.8555204602	22.535
8820	0	4	1	1225	76	9.06438409513	32.3989173981	32.1389663258	6.693
8820	0	4	2	2574	160	9.06438409513	29.243125662	28.9831745896	11.717
8821	0	4	1	1107	69	15.5021703566	29.7688652946	29.3242894949	7.465
8821	0	4	2	2453	153	15.5021703566	32.2573973843	31.8128215846	6.473
8822	0	4	1	1217	76	9.83313592375	30.3355578905	30.0535603272	6.157
8822	0	4	2	2566	160	9.83313592375	30.56062049	30.2786229267	15.559
8823	0	4	1	209	13	19.1232130753	36.8341890321	36.2857679046	6.126
8823	0	4	2	1553	97	19.1232130753	35.6285420264	35.0801208989	8.063
8824	0	4	1	455	28	9.19757434094	30.005417882	29.7416471406	17.559
8824	0	4	2	1800	112	9.19757434094	30.9181757815	30.6544050401	4.409
8825	0	4	1	155	9	20.5117446687	33.1058591539	32.5176173091	9.464
8825	0	4	2	1495	93	20.5117446687	29.0407556521	28.4525138073	15.843
8826	0	4	1	383	23	16.9436335308	31.4928263816	31.0069118772	8.866
8826	0	4	2	1728	108	16.9436335308	31.8899845175	31.4040700131	9.779
8827	0	4	1	488	30	12.9737380489	29.4466184811	29.0745538066	14.158
8827	0	4	2	1833	114	12.9737380489	31.3845743945	31.01250972	8.693
8828	0	4	1	478	29	10.8445528356	29.7476744369	29.4366711619	13.275
8828	0	4	2	1826	114	10.8445528356	30.9463516757	30.6353484008	11.622
8829	0	4	1	440	27	9.13342456662	28.5952175812	28.3332865459	7.622
8829	0	4	2	1787	111	9.13342456662	29.836540562	29.5746095267	10.708
8830	0	4	1	538	33	11.9697723671	28.4193480825	28.076075431	6.347
8830	0	4	2	1889	118	11.9697723671	25.6776024218	25.3343297703	14.771
8831	0	4	1	1229	76	8.87218027391	28.7809847416	28.526545747	10.519
8831	0	4	2	2579	161	8.87218027391	29.8882074783	29.6337684836	9.59
8832	0	4	1	966	60	21.7906266999	29.3879114515	28.7629934518	12.661
8832	0	4	2	2311	144	21.7906266999	28.2923935155	27.6674755158	12.189
8833	0	4	1	1098	68	12.3125674649	32.9676587531	32.614555323	12.788
8833	0	4	2	2446	152	12.3125674649	31.8801249017	31.5270214716	4.347
8834	0	4	1	1014	63	11.6347909529	29.4709828338	29.1373168778	6.74
8834	0	4	2	2358	147	11.6347909529	31.9396314643	31.6059655083	16.74
8835	0	4	1	430	26	12.7611340195	30.2107165253	29.8447489717	12.945
8835	0	4	2	1776	111	12.7611340195	29.1755074301	28.8095398765	7.244
8836	0	4	1	406	25	10.549496183	33.7870939912	33.4845524378	12.882
8836	0	4	2	1755	109	10.549496183	33.2154586645	32.9129171111	4.063
8837	0	4	1	343	21	14.702106699	28.8516630156	28.4300316767	15.433
8837	0	4	2	1687	105	14.702106699	29.7220079491	29.3003766103	10.977
8838	0	4	1	377	23	13.9715828721	30.0215685643	29.6208874025	5.748
8838	0	4	2	1721	107	13.9715828721	30.6591082116	30.2584270498	14.756
8839	0	4	1	572	35	13.4636182336	33.5121694218	33.1260558193	13.59
8839	0	4	2	1921	120	13.4636182336	31.5097905103	31.1236769078	13.717
8840	0	4	1	1092	68	18.156288289	19.6278375228	19.1071461487	7.968
8840	0	4	2	2442	152	18.156288289	28.1439150317	27.6232236575	6.677
8841	0	4	1	334	20	17.0421681988	28.5845595216	28.095819211	14.929
8841	0	4	2	1680	105	17.0421681988	31.6976377886	31.208897478	6.63
8842	0	4	1	440	27	13.239325892	29.6867109201	29.3070296394	7.37
8842	0	4	2	1784	111	13.239325892	30.3149542375	29.9352729568	12.22
8843	0	4	1	574	35	15.4020879567	27.2828185573	26.8411129501	10.788
8843	0	4	2	1925	120	15.4020879567	31.0335324502	30.591826843	7.811
8844	0	4	1	73	4	22.1747394041	8.76562679009	8.12969309329	16.504
8844	0	4	2	1416	88	22.1747394041	9.20472618851	8.56879249171	6.929
8844	1	4	1	75	4	22.1747394041	34.5696254946	33.9336917978	16.063
8844	1	4	2	1414	88	22.1747394041	32.5951574956	31.9592237988	11.685
8845	0	4	1	519	32	14.1730594853	24.9278674031	24.5214082358	10.976
8845	0	4	2	1888	118	14.1730594853	23.7174554795	23.3109963122	8.929
8846	0	4	1	1009	63	15.0050694339	26.7621431208	26.3318233275	5.968
8846	0	4	2	2354	147	15.0050694339	30.0394738508	29.6091540575	14.362
8847	0	4	1	485	30	11.0850889823	29.5205047803	29.2026033391	12.96
8847	0	4	2	1829	114	11.0850889823	28.8526492338	28.5347477925	11.26
8848	0	4	1	506	31	16.0529107043	28.7083761008	28.2480060075	8.771
8848	0	4	2	1857	116	16.0529107043	28.5829360927	28.1225659994	13.307
8849	0	4	1	517	32	10.9493686045	30.7681528819	30.4541436695	9.937
8849	0	4	2	1864	116	10.9493686045	28.829787083	28.5157778706	4.189
8850	0	4	1	1030	64	7.95822716175	32.7747175466	32.546489168	12.284
8850	0	4	2	2373	148	7.95822716175	37.309026804	37.0807984255	13.969
8851	0	4	1	107	6	23.7628889391	31.3339594888	30.6524803727	23.906
8851	0	4	2	1449	90	23.7628889391	30.988728511	30.3072493949	11.59
8852	0	4	1	1220	76	14.6560369435	32.6919804815	32.2716703447	10.315
8852	0	4	2	2572	160	14.6560369435	30.9277834207	30.5074732838	15.937
8853	0	4	1	525	32	12.1894397184	26.7277454644	26.378173128	6.898
8853	0	4	2	1873	117	12.1894397184	29.7009369764	29.35136464	6.41
8854	0	4	1	920	57	17.4177677055	28.355152278	27.8556404143	15.149
8854	0	4	2	2265	141	17.4177677055	27.8673672733	27.3678554096	11.276
8855	0	4	1	565	35	14.3658758999	28.6226728836	28.2106840704	6.126
8855	0	4	2	1914	119	14.3658758999	31.674667801	31.2626789878	9.59
8856	0	4	1	1092	68	12.787807897	31.0933224772	30.7265899623	12.646
8856	0	4	2	2439	152	12.787807897	33.62649523	33.2597627151	4.614
8857	0	4	1	570	35	12.9930860396	26.8364922188	26.4638726769	11.134
8857	0	4	2	1921	120	12.9930860396	31.7151197516	31.3425002098	10.74
8858	0	4	1	489	30	10.6952675155	26.7710013424	26.4642793158	15.008
8858	0	4	2	1835	114	10.6952675155	28.8233870896	28.516665063	14.898
8859	0	4	1	1090	68	17.5413715461	41.4287808139	40.9257242029	7.024
8859	0	4	2	2441	152	17.5413715461	35.1442683543	34.6412117433	10.032
8860	0	4	1	942	58	16.5638010486	33.5959752197	33.1209536628	17.166
8860	0	4	2	2285	142	16.5638010486	32.6154650051	32.1404434483	11.748
8861	0	4	1	488	30	13.530807443	30.11138634	29.7233458656	16.882
8861	0	4	2	1833	114	13.530807443	30.7336977477	30.3456572733	17.811
8862	0	4	1	438	27	9.16584560166	33.0213928976	32.7585320823	12.898
8862	0	4	2	1784	111	9.16584560166	30.9568698504	30.6940090351	6.756
8863	0	4	1	1104	69	13.753707806	28.2275889458	27.8331560693	4.803
8863	0	4	2	2454	153	13.753707806	28.5245352626	28.1301023861	11.937
8864	0	4	1	486	30	10.8388522999	28.403178787	28.0923389937	17.37
8864	0	4	2	1832	114	10.8388522999	29.9303973629	29.6195575697	6.22
