event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
197	0	0	1	1227	76	10.5104522176	43.6924844039	43.493114828	15.937
197	0	0	2	2578	161	10.5104522176	44.2081723099	44.008802734	7.779
198	0	0	1	486	30	9.65465255566	29.3043028145	29.1211666425	12.221
198	0	0	2	1829	114	9.65465255566	30.1488187685	29.9656825964	12.519
199	0	0	1	158	9	9.50672207284	36.9567837578	36.7764536342	8.599
199	0	0	2	1497	93	9.50672207284	36.614095689	36.4337655653	20.866
200	0	0	1	1241	77	4.7721844443	27.4388163588	27.3482942415	8.771
200	0	0	2	2589	161	4.7721844443	30.5532703113	30.4627481939	9.15
201	0	0	1	570	35	7.8791087493	26.1445381186	25.9950816977	11.622
201	0	0	2	1921	120	7.8791087493	28.9246662279	28.775209807	10.094
202	0	0	1	490	30	9.29882040486	29.9973368512	29.8209503511	10
202	0	0	2	1837	114	9.29882040486	28.9728318218	28.7964453217	16.221
203	0	0	1	1211	75	12.4305511464	30.2949649179	30.0591735686	12.157
203	0	0	2	2561	160	12.4305511464	29.4038898306	29.1680984813	8.598
204	0	0	1	438	27	13.0236709978	33.3264604032	33.0794183436	7.04
204	0	0	2	1783	111	13.0236709978	31.7481824384	31.5011403787	14.157
205	0	0	1	1062	66	23.0693542319	31.1568848862	30.7192893123	9.496
205	0	0	2	2410	150	23.0693542319	32.7018276315	32.2642320576	15.968
206	0	0	1	262	16	15.1937801124	29.5267791371	29.2385729367	14.567
206	0	0	2	1605	100	15.1937801124	29.3790742779	29.0908680775	15.166
207	0	0	1	1226	76	9.26881175019	27.8399089812	27.6640917062	16.126
207	0	0	2	2578	161	9.26881175019	27.9433193293	27.7675020543	10.126
208	0	0	1	470	29	11.8755856055	35.9132674855	35.6880031089	6.645
208	0	0	2	1816	113	11.8755856055	34.6129916021	34.3877272255	10.661
208	1	0	1	471	29	11.8755856055	45.1590097526	44.9337453761	25.385
208	1	0	2	1811	113	11.8755856055	33.1232740586	32.8980096821	8.126
209	0	0	1	273	17	15.9432866961	32.5024793181	32.200055955	9.071
209	0	0	2	1616	101	15.9432866961	32.7752190744	32.4727957113	12.032
210	0	0	1	506	31	6.4764539997	30.8147237758	30.6918738869	6.472
210	0	0	2	1853	115	6.4764539997	31.6713013236	31.5484514346	8.709
211	0	0	1	567	35	12.9856941111	41.6044991658	41.3581774781	15.039
211	0	0	2	1915	119	12.9856941111	44.9629220179	44.7166003302	15.591
212	0	0	1	469	29	15.4320450453	30.1138609319	29.8211351563	11.496
212	0	0	2	1814	113	15.4320450453	32.1972245719	31.9044987964	9.622
213	0	0	1	761	47	19.4977391007	34.1724633711	33.8026166798	12.693
213	0	0	2	2101	131	19.4977391007	36.2524908042	35.882644113	9.906
214	0	0	1	1255	78	7.45132182878	28.4595180741	28.3181762134	6.929
214	0	0	2	2604	162	7.45132182878	30.5127234469	30.3713815862	17.512
215	0	0	1	137	8	22.9640144167	31.3708676952	30.9352702803	12.284
215	0	0	2	1478	92	22.9640144167	30.9894087412	30.5538113262	19.449
216	0	0	1	504	31	10.7590881433	30.8813005208	30.6772146455	8.315
216	0	0	2	1852	115	10.7590881433	30.137577828	29.9334919527	7.811
217	0	0	1	458	28	14.2296923077	28.2192206132	27.9493019016	8.252
217	0	0	2	1805	112	14.2296923077	31.6828838761	31.4129651645	7.481
218	0	0	1	1253	78	6.88379644142	25.7123518409	25.5817751969	11.937
218	0	0	2	2601	162	6.88379644142	26.8641346696	26.7335580257	16.157
220	0	0	1	372	23	9.55728274897	33.9778532989	33.7965641051	10.504
220	0	0	2	1716	107	9.55728274897	33.4405357032	33.2592465094	5.228
221	0	0	1	525	32	11.7440719533	27.4221426038	27.1993728698	11.039
221	0	0	2	1873	117	11.7440719533	27.7595370153	27.5367672812	18.157
222	0	0	1	1024	64	15.8212255859	25.2606644126	24.9605563896	5.071
222	0	0	2	2368	148	15.8212255859	30.1116973185	29.8115892955	14.157
223	0	0	1	266	16	11.5016556707	33.1333524624	32.9151810493	12.819
223	0	0	2	1609	100	11.5016556707	32.0833855465	31.8652141333	16.315
224	0	0	1	433	27	9.99009348522	27.3082654512	27.118766402	10.677
224	0	0	2	1760	110	9.99009348522	18.5347113364	18.3452122873	7.276
225	0	0	1	272	17	20.5546415605	30.2955569075	29.9056621544	13.748
225	0	0	2	1614	100	20.5546415605	27.9505709169	27.5606761639	17.669
226	0	0	1	506	31	9.31868618765	31.6662652354	31.4895019073	11.166
226	0	0	2	1857	116	9.31868618765	30.4828688757	30.3061055476	12.205
227	0	0	1	430	26	9.57874898945	32.883385413	32.7016890326	5.575
227	0	0	2	1776	111	9.57874898945	31.3958508108	31.2141544304	8.771
228	0	0	1	1094	68	15.7630310458	26.2450661456	25.9460619972	9.291
228	0	0	2	2442	152	15.7630310458	28.1378107731	27.8388066246	9.654
229	0	0	1	333	20	16.8898473545	28.9613196837	28.6409412989	11.055
229	0	0	2	1677	104	16.8898473545	29.2821774548	28.96179907	8.347
230	0	0	1	486	30	13.0020585488	27.6686095326	27.4219774329	14.441
230	0	0	2	1830	114	13.0020585488	28.8586325981	28.6120004985	16.488
231	0	0	1	77	4	24.262991563	32.9396167973	32.4793794794	17.307
231	0	0	2	1417	88	24.262991563	29.5002221793	29.0399848614	17.937
232	0	0	1	1254	78	11.8355548223	26.5423825454	26.3178775006	6.882
232	0	0	2	2602	162	11.8355548223	27.5433059562	27.3188009114	5.559
233	0	0	1	1022	63	16.3791077892	36.1118568964	35.8011665753	10.914
233	0	0	2	2368	148	16.3791077892	30.3063197262	29.9956294051	20.158
234	0	0	1	530	33	12.4137292804	28.8877349604	28.6522626999	11.622
234	0	0	2	1879	117	12.4137292804	30.281885533	30.0464132725	6.52
235	0	0	1	1061	66	14.7940187909	34.4222848339	34.1416615847	11.811
235	0	0	2	2410	150	14.7940187909	28.6678080785	28.3871848292	5.779
237	0	0	1	438	27	9.65450005895	32.7331823224	32.550049043	5.527
237	0	0	2	1784	111	9.65450005895	34.9059969813	34.7228637019	12.378
238	0	0	1	430	26	10.3243208883	29.8153404938	29.6195015865	12.457
238	0	0	2	1777	111	10.3243208883	29.3602487443	29.164409837	7.842
239	0	0	1	558	34	6.85718751069	28.5284942306	28.3984223234	12.347
239	0	0	2	1906	119	6.85718751069	29.9591769288	29.8291050215	6.866
240	0	0	1	488	30	14.2024588719	30.5812221037	30.3118199749	13.023
240	0	0	2	1834	114	14.2024588719	29.2740751214	29.0046729925	7.402
241	0	0	1	379	23	9.32495687591	34.4069606107	34.2300783358	9.181
241	0	0	2	1722	107	9.32495687591	32.557479889	32.3805976142	7.748
242	0	0	1	138	8	22.6372884659	33.1229847604	32.6935849107	15.969
242	0	0	2	1479	92	22.6372884659	21.6442855726	21.214885723	22.346
243	0	0	1	379	23	13.6644508597	29.7113342382	29.4521374199	17.717
243	0	0	2	1724	107	13.6644508597	29.7336336835	29.4744368652	13.559
244	0	0	1	77	4	18.6000045225	36.3828189104	36.0300010737	9.906
244	0	0	2	1418	88	18.6000045225	38.2576275611	37.9048097244	11.464
245	0	0	1	462	28	12.7683913374	33.5976567846	33.3554570473	4.409
245	0	0	2	1808	113	12.7683913374	30.292738954	30.0505392166	5.464
246	0	0	1	918	57	16.9275516728	33.1313624174	32.8102688308	7.622
246	0	0	2	2261	141	16.9275516728	33.244584349	32.9234907625	4.441
247	0	0	1	246	15	16.2907731055	34.2805464423	33.971531715	4
247	0	0	2	1588	99	16.2907731055	31.4403064694	31.1312917421	9.323
248	0	0	1	1033	64	14.6162060529	35.2848045654	35.007554192	8.614
248	0	0	2	2377	148	14.6162060529	29.0015915988	28.7243412253	4.095
249	0	0	1	531	33	11.6555280061	32.0869249935	31.8658348227	7.339
249	0	0	2	1879	117	11.6555280061	27.6083044863	27.3872143155	9.496
250	0	0	1	488	30	9.75447844629	29.418607677	29.2335779379	16.189
250	0	0	2	1832	114	9.75447844629	34.0570009748	33.8719712357	10.536
251	0	0	1	1058	66	10.5924964964	23.333522497	23.132596648	8.567
251	0	0	2	2403	150	10.5924964964	20.3887758378	20.1878499889	18.882
252	0	0	1	275	17	16.1064043429	29.9226529744	29.6171354822	15.685
252	0	0	2	1618	101	16.1064043429	30.4232057269	30.1176882347	5.874
253	0	0	1	528	33	13.9960119172	28.295911393	28.0304252938	16.031
253	0	0	2	1878	117	13.9960119172	31.092605958	30.8271198588	7.103
254	0	0	1	584	36	10.439831147	31.446074435	31.2480444487	9.559
254	0	0	2	1933	120	10.439831147	31.0788670656	30.8808370793	12.158
255	0	0	1	433	27	10.7397640214	33.4850175136	33.2812981917	7.559
255	0	0	2	1782	111	10.7397640214	28.8809146477	28.6771953258	9.905
256	0	0	1	518	32	7.25413750281	29.8252915718	29.6876900407	8
256	0	0	2	1865	116	7.25413750281	32.2090012886	32.0713997575	15.307
257	0	0	1	490	30	12.7211271077	28.1561787997	27.9148756032	17.937
257	0	0	2	1834	114	12.7211271077	29.4042061202	29.1629029237	13.653
258	0	0	1	1104	69	12.3696214359	32.3089093672	32.0742737751	7.968
258	0	0	2	2452	153	12.3696214359	33.2156141284	32.9809785362	8.898
259	0	0	1	998	62	17.7473332528	30.9242500961	30.5876063218	6.724
259	0	0	2	2343	146	17.7473332528	28.8726441721	28.5360003978	9.654
260	0	0	1	434	27	13.3745337868	33.4249046838	33.1712072144	5.559
260	0	0	2	1782	111	13.3745337868	29.9174286431	29.6637311737	5.716
261	0	0	1	1100	68	12.9150400477	31.1224395272	30.877458055	5.291
261	0	0	2	2447	152	12.9150400477	34.4417812359	34.1967997637	9.244
262	0	0	1	1021	63	13.7753180036	28.0554110118	27.7941111884	12.425
262	0	0	2	2370	148	13.7753180036	29.9277468798	29.6664470563	11.874
263	0	0	1	506	31	9.16415608733	27.8631934745	27.6893613809	10.882
263	0	0	2	1857	116	9.16415608733	28.3655978855	28.191765792	10.992
264	0	0	1	441	27	9.74532470255	27.2615994602	27.0767433557	4.834
264	0	0	2	1783	111	9.74532470255	27.3330512407	27.1481951363	13.055
264	1	0	1	443	27	9.74532470255	28.4886932798	28.3038371753	9.338
264	1	0	2	1788	111	9.74532470255	28.9599983654	28.775142261	10.536
265	0	0	1	741	46	14.0095253206	39.0546486243	38.7889061934	16.126
265	0	0	2	2079	129	14.0095253206	44.6247799065	44.3590374755	5.213
266	0	0	1	475	29	8.63951358033	32.2976287357	32.1337484266	14.347
266	0	0	2	1821	113	8.63951358033	29.3153833845	29.1515030753	10.882
267	0	0	1	1246	77	7.93961705896	31.4679568756	31.317352691	6.662
267	0	0	2	2599	162	7.93961705896	27.4594189004	27.3088147158	19.118
267	1	0	1	1245	77	7.93961705896	23.9854424517	23.8348382671	8.315
267	1	0	2	2602	162	7.93961705896	38.3691362133	38.2185320286	4.031
269	0	0	1	529	33	11.9894594267	31.1931955023	30.9657710878	13.181
269	0	0	2	1896	118	11.9894594267	38.7310789966	38.5036545821	9.04
270	0	0	1	1031	64	11.6180140363	17.8617505447	17.641371965	17.118
270	0	0	2	2375	148	11.6180140363	28.9623606554	28.7419820757	19.811
271	0	0	1	452	28	15.9921027833	26.3938142327	26.0904648921	16.063
271	0	0	2	1797	112	15.9921027833	26.1350341921	25.8316848515	10
272	0	0	1	407	25	12.3556632393	31.7945848169	31.5602139936	11.811
272	0	0	2	1756	109	12.3556632393	35.3446849092	35.1103140858	7.087
273	0	0	1	429	26	9.9939985178	31.9610391555	31.771466033	8.772
273	0	0	2	1776	111	9.9939985178	30.6063879081	30.4168147855	7.874
274	0	0	1	487	30	9.81941348864	28.0886285884	27.9023671163	6.158
274	0	0	2	1832	114	9.81941348864	29.4162262955	29.2299648233	9.559
275	0	0	1	209	13	22.2980156903	30.8066525655	30.3836882781	6
275	0	0	2	1552	97	22.2980156903	28.9938309227	28.5708666353	16.882
276	0	0	1	438	27	13.0682652533	30.28464144	30.0367534854	10.535
276	0	0	2	1784	111	13.0682652533	27.7036514838	27.4557635292	5.338
277	0	0	1	1223	76	14.9088884572	30.3450113495	30.0622091725	13.685
277	0	0	2	2573	160	14.9088884572	31.41305869	31.1302565129	5.874
278	0	0	1	462	28	9.75061446201	29.8563957957	29.6714393514	7.811
278	0	0	2	1805	112	9.75061446201	27.7040016834	27.5190452391	15.275
279	0	0	1	214	13	19.4052593119	31.9116377941	31.5435453239	10.283
279	0	0	2	1558	97	19.4052593119	34.1618329393	33.793740469	12.772
280	0	0	1	796	49	21.5004890004	33.2026671696	32.7948309238	9.402
280	0	0	2	2135	133	21.5004890004	28.7558531213	28.3480168755	19.433
281	0	0	1	562	35	12.2484149952	32.7719816439	32.5396451799	8.409
281	0	0	2	1910	119	12.2484149952	31.7003756248	31.4680391607	10.803
282	0	0	1	376	23	9.8827896136	29.9405392866	29.7530756519	15.197
282	0	0	2	1721	107	9.8827896136	29.4723149867	29.2848513521	14.094
283	0	0	1	379	23	10.3857506578	25.6111044348	25.4141002849	18.756
283	0	0	2	1722	107	10.3857506578	25.3644969994	25.1674928495	13.968
284	0	0	1	1213	75	8.45812967182	26.8651588282	26.7047191353	4.961
284	0	0	2	2562	160	8.45812967182	25.6823448299	25.521905137	15.071
285	0	0	1	1226	76	13.3925438559	25.9357094479	25.681670351	18.96
285	0	0	2	2578	161	13.3925438559	28.6720810899	28.418041993	17.67
286	0	0	1	455	28	10.2391268126	28.3722648083	28.1780419215	18.881
286	0	0	2	1800	112	10.2391268126	25.4040175923	25.2097947056	19.008
287	0	0	1	1030	64	12.2813897847	30.0997444431	29.8667824903	13.338
287	0	0	2	2374	148	12.2813897847	35.5297225653	35.2967606125	10.22
288	0	0	1	1041	65	14.3676871149	28.3216940974	28.0491578041	11.26
288	0	0	2	2394	149	14.3676871149	28.7172706056	28.4447343124	16.661
289	0	0	1	1012	63	13.5555696612	25.9618723215	25.7047408376	17.716
289	0	0	2	2357	147	13.5555696612	29.0969044753	28.8397729915	16.63
290	0	0	1	879	54	16.518114993	31.5324956066	31.2191685001	16.63
290	0	0	2	2222	138	16.518114993	28.8828402476	28.5695131411	14.756
291	0	0	1	413	25	12.5581526152	30.5777126157	30.3395008328	8
291	0	0	2	1760	110	12.5581526152	29.5015276459	29.2633158631	14.756
293	0	0	1	514	32	10.8293385246	27.3694232112	27.1640047778	6
293	0	0	2	1861	116	10.8293385246	31.484952999	31.2795345656	8.346
294	0	0	1	326	20	18.5650694067	27.741942244	27.3897870809	11.842
294	0	0	2	1671	104	18.5650694067	15.6687363775	15.3165812144	12.221
295	0	0	1	457	28	8.73260733374	30.7111750016	30.5455288253	4.897
295	0	0	2	1802	112	8.73260733374	30.3091974621	30.1435512858	11.654
296	0	0	1	1218	76	13.7916074275	29.1291930862	28.8675842736	12.646
296	0	0	2	2566	160	13.7916074275	31.4808378409	31.2192290283	15.055
297	0	0	1	1224	76	9.5514767532	41.0573560596	40.876176998	16.504
297	0	0	2	2578	161	9.5514767532	40.9074522151	40.7262731535	8.189
298	0	0	1	486	30	14.9155231114	29.3844120471	29.1014840192	16.393
298	0	0	2	1830	114	14.9155231114	29.4337496807	29.1508216528	13.008
299	0	0	1	231	14	17.1561642284	28.6884858013	28.3630557327	17.716
299	0	0	2	1573	98	17.1561642284	31.5051751618	31.1797450931	14.803
300	0	0	1	584	36	9.10607309497	28.2463386293	28.0736082944	11.937
300	0	0	2	1931	120	9.10607309497	27.1422278962	26.9694975613	13.779
301	0	0	1	984	61	16.7751636278	28.3888260489	28.0706230649	13.165
301	0	0	2	2330	145	16.7751636278	35.1126755564	34.7944725724	7.401
302	0	0	1	805	50	23.0389732628	30.7795671048	30.3425478183	11.527
302	0	0	2	2146	134	23.0389732628	29.6660710645	29.229051778	7.811
303	0	0	1	487	30	9.69035804683	29.5154111796	29.331597721	13.04
303	0	0	2	1832	114	9.69035804683	30.9478587275	30.7640452688	14.473
304	0	0	1	1248	78	6.63090600585	28.4410680003	28.3152883582	5.228
304	0	0	2	2598	162	6.63090600585	27.5384040205	27.4126243783	16.835
305	0	0	1	221	13	22.3558313833	32.3511091596	31.9270481839	6.315
305	0	0	2	1564	97	22.3558313833	29.643674976	29.2196140003	11.842
306	0	0	1	984	61	18.5925480064	33.7147240001	33.3620476038	11.842
306	0	0	2	2328	145	18.5925480064	39.605852795	39.2531763987	12.803
307	0	0	1	553	34	8.78895437117	29.4540409174	29.2873259112	10.803
307	0	0	2	1893	118	8.78895437117	40.2841761394	40.1174611332	5.433
308	0	0	1	1256	78	7.07746532514	29.2496909863	29.1154406961	9.842
308	0	0	2	2604	162	7.07746532514	29.7865745719	29.6523242817	16.346
309	0	0	1	792	49	27.5479463488	33.6867862468	33.1642376192	10.756
309	0	0	2	2132	133	27.5479463488	31.0922707703	30.5697221428	19.969
309	1	0	1	793	49	27.5479463488	33.1998866895	32.6773380619	5.843
309	1	0	2	2133	133	27.5479463488	30.6107091829	30.0881605553	17.906
310	0	0	1	1256	78	7.57056525668	27.503769893	27.3601661399	12.661
310	0	0	2	2604	162	7.57056525668	27.432580769	27.2889770159	17.591
311	0	0	1	275	17	16.4081808241	29.7868433464	29.4756015477	17.653
311	0	0	2	1619	101	16.4081808241	30.6241593855	30.3129175869	15.842
312	0	0	1	439	27	9.438363873	28.751162179	28.5721287212	6.409
312	0	0	2	1784	111	9.438363873	30.5006618726	30.3216284148	6.378
313	0	0	1	487	30	10.9328579764	28.462706055	28.2553239925	17.906
313	0	0	2	1832	114	10.9328579764	30.4371063049	30.2297242425	13.779
314	0	0	1	993	62	16.2534905583	31.7454022659	31.4370947399	8.788
314	0	0	2	2337	146	16.2534905583	28.5622727505	28.2539652245	6.126
315	0	0	1	1065	66	16.8953171259	28.084011578	27.7635294388	7.842
315	0	0	2	2425	151	16.8953171259	33.1122012468	32.7917191076	13.275
317	0	0	1	449	28	11.4213085535	28.0171904943	27.8005431611	25.433
317	0	0	2	1797	112	11.4213085535	28.8184728733	28.6018255401	6.819
318	0	0	1	1055	65	8.15868969744	24.9490479346	24.7942882276	13.039
318	0	0	2	2392	149	8.15868969744	27.3618476069	27.2070879	16.315
319	0	0	1	1217	76	12.6697999696	32.6208208532	32.3804912656	11.654
319	0	0	2	2567	160	12.6697999696	29.1734204067	28.9330908191	11.401
320	0	0	1	406	25	14.1623828556	30.6940047231	30.425362784	14.488
320	0	0	2	1753	109	14.1623828556	32.2898075309	32.0211655918	9.937
321	0	0	1	488	30	6.21047347128	30.9204432654	30.8026386804	15.622
321	0	0	2	1832	114	6.21047347128	28.8312666336	28.7134620486	12.914
322	0	0	1	1239	77	5.23537241376	32.644447653	32.5451394638	5.275
322	0	0	2	2587	161	5.23537241376	43.3574082893	43.2581001001	9.024
323	0	0	1	1234	77	9.12746804744	28.8224325081	28.6492963388	7.118
323	0	0	2	2584	161	9.12746804744	30.1264957332	29.953359564	13.496
325	0	0	1	1034	64	14.6603932943	21.2212027817	20.9431142339	12.095
325	0	0	2	2372	148	14.6603932943	26.4609696506	26.1828811028	5.622
325	1	0	1	1031	64	14.6603932943	20.2556450516	19.9775565038	11.055
325	1	0	2	2379	148	14.6603932943	33.859017815	33.5809292672	12.677
326	0	0	1	528	33	11.5876299088	28.1910343081	27.9712320757	16.094
326	0	0	2	1876	117	11.5876299088	31.517028977	31.2972267446	6.914
327	0	0	1	557	34	8.23793754761	25.9692293319	25.8129663965	14.725
327	0	0	2	1907	119	8.23793754761	26.7820778188	26.6258148834	6.567
328	0	0	1	1003	62	19.3379239255	30.6953900218	30.328574816	12
328	0	0	2	2349	146	19.3379239255	30.0902651374	29.7234499316	10.662
329	0	0	1	584	36	8.95126753774	28.6398601567	28.4700662814	14.158
329	0	0	2	1933	120	8.95126753774	29.6657767006	29.4959828253	15.008
330	0	0	1	525	32	12.037975549	29.6288191189	29.4004744168	7.748
330	0	0	2	1872	117	12.037975549	32.53791286	32.3095681579	9.622
331	0	0	1	1237	77	10.1096282569	31.0844046867	30.8926382187	7.401
331	0	0	2	2586	161	10.1096282569	32.4184975254	32.2267310575	13.685
332	0	0	1	481	30	14.0878052894	30.347607789	30.0803804892	26.252
332	0	0	2	1831	114	14.0878052894	31.374421217	31.1071939171	10.189
333	0	0	1	490	30	10.1732435529	2.8037077706	2.61073460341	4.063
333	0	0	2	1837	114	10.1732435529	17.6930962883	17.5001231211	21.118
334	0	0	1	487	30	13.391740182	29.0005258985	28.7465020462	18.724
334	0	0	2	1832	114	13.391740182	35.2290301728	34.9750063206	9.496
335	0	0	1	455	28	10.1114490601	30.8006291752	30.608828169	12.252
335	0	0	2	1800	112	10.1114490601	29.9146771912	29.722876185	12.992
337	0	0	1	469	29	11.9211877313	30.3419113954	30.115782006	12.315
337	0	0	2	1815	113	11.9211877313	30.4787077488	30.2525783593	11.37
338	0	0	1	346	21	11.5899412816	28.6682533255	28.4484072494	13.071
338	0	0	2	1689	105	11.5899412816	28.3461280263	28.1262819501	11.197
339	0	0	1	433	27	12.2412974157	30.9020624856	30.6698610328	6.913
339	0	0	2	1780	111	12.2412974157	31.9983445872	31.7661431344	13.622
340	0	0	1	548	34	8.25409859121	22.4725455907	22.3159761014	11.906
340	0	0	2	1895	118	8.25409859121	17.1994551261	17.0428856368	18.725
341	0	0	1	1064	66	19.15549773	25.403114132	25.0397593133	9.402
341	0	0	2	2411	150	19.15549773	27.6736034818	27.3102486632	19.968
342	0	0	1	586	36	10.3070066004	27.7054709564	27.5099604786	9.842
342	0	0	2	1936	121	10.3070066004	26.9977888848	26.8022784069	15.055
343	0	0	1	917	57	16.9117132888	33.7047396858	33.3839465327	6.771
343	0	0	2	2255	140	16.9117132888	32.1680659655	31.8472728125	13.071
344	0	0	1	998	62	16.4236896041	27.7339876899	27.4224517099	13.906
344	0	0	2	2343	146	16.4236896041	28.2680641502	27.9565281702	13.78
344	1	0	1	997	62	16.4236896041	26.4819878792	26.1704518992	4.63
344	1	0	2	2342	146	16.4236896041	30.4568986298	30.1453626498	7.212
345	0	0	1	454	28	9.55757796484	28.9190361644	28.7377413707	27.968
345	0	0	2	1800	112	9.55757796484	30.2845163838	30.1032215902	12.898
346	0	0	1	506	31	6.62336565252	26.7834622047	26.6578255933	4.992
346	0	0	2	1852	115	6.62336565252	29.433466203	29.3078295915	7.748
347	0	0	1	935	58	16.968544604	32.2268668192	31.9049956502	12.756
347	0	0	2	2278	142	16.968544604	30.5763335759	30.2544624069	5.307
348	0	0	1	456	28	10.7269285134	31.7415923457	31.5381164966	4.914
348	0	0	2	1803	112	10.7269285134	29.8912765177	29.6878006687	6.095
349	0	0	1	158	9	21.6027686746	28.5907489272	28.1809725693	6.41
349	0	0	2	1498	93	21.6027686746	31.5487627294	31.1389863714	15.843
350	0	0	1	1056	66	17.4714941766	29.5250545191	29.1936430524	9.716
350	0	0	2	2402	150	17.4714941766	31.4739375373	31.1425260706	6.567
350	1	0	1	1057	66	17.4714941766	25.9541227972	25.6227113305	4.189
350	1	0	2	2404	150	17.4714941766	28.359819802	28.0284083353	15.433
351	0	0	1	1021	63	18.514329526	26.7044430522	26.3532503585	13.481
351	0	0	2	2366	147	18.514329526	28.9969916497	28.645798956	14.063
