event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
189	0	0	1	432	27	18.3687583399	33.8411062424	36.2292261382	4.645
189	0	0	2	1779	111	18.3687583399	32.9650628728	35.3531827686	12.693
190	0	0	1	288	18	29.1238214771	32.4839795003	36.2703637634	9.905
190	0	0	2	1631	101	29.1238214771	31.2434583125	35.0298425756	5.874
191	0	0	1	438	27	18.8605972933	30.0778806054	32.5299444199	14.882
191	0	0	2	1784	111	18.8605972933	30.9110756053	33.3631394198	10.031
192	0	0	1	431	26	18.6371008026	28.954693581	31.3777006457	13.465
192	0	0	2	1777	111	18.6371008026	29.7378919694	32.1608990341	9.591
193	0	0	1	430	26	21.5000825951	30.3970925911	33.1923155483	8.252
193	0	0	2	1777	111	21.5000825951	28.8535611595	31.6487841167	4.693
194	0	0	1	273	17	25.8685021045	31.5842085285	34.947369141	16.441
194	0	0	2	1618	101	25.8685021045	32.385235076	35.7483956886	11.465
195	0	0	1	1211	75	21.3597613527	31.9661682438	34.7431480545	9.023
195	0	0	2	2561	160	21.3597613527	31.5032859271	34.2802657377	10.221
196	0	0	1	1081	67	26.1732295483	28.5437046523	31.9464828405	7.244
196	0	0	2	2426	151	26.1732295483	29.7755653427	33.1783435308	13.905
197	0	0	1	839	52	29.0021896509	32.6104576555	36.3810285806	6.189
197	0	0	2	2182	136	29.0021896509	24.6759599636	28.4465308887	11.464
198	0	0	1	490	30	21.7631798823	28.0928190909	30.9222472924	19.339
198	0	0	2	1834	114	21.7631798823	28.0185956526	30.848023854	12.236
199	0	0	1	1090	68	19.6996604116	34.1585560651	36.7197063671	7.355
199	0	0	2	2438	152	19.6996604116	33.246663028	35.80781333	9.04
200	0	0	1	1227	76	21.8651447235	28.6891464543	31.5318310915	9.748
200	0	0	2	2579	161	21.8651447235	28.5635957033	31.4062803406	9.685
202	0	0	1	429	26	27.2823494684	23.0231204236	26.5700951491	16.677
202	0	0	2	1775	110	27.2823494684	22.4128417671	25.9598164926	20.661
203	0	0	1	208	13	24.7409331114	32.8495082812	36.0660737948	9.654
203	0	0	2	1552	97	24.7409331114	33.5876079718	36.8041734854	4.094
204	0	0	1	489	30	23.1361571859	28.4647183026	31.4726471057	10.708
204	0	0	2	1834	114	23.1361571859	26.5220901568	29.5300189599	15.464
205	0	0	1	438	27	19.0524224742	30.6969034302	33.1739064116	8.882
205	0	0	2	1782	111	19.0524224742	30.3687340298	32.8457370113	6.189
206	0	0	1	433	27	17.6294329459	31.9134167021	34.2054169991	10.677
206	0	0	2	1779	111	17.6294329459	30.8099948617	33.1019951587	11.071
207	0	0	1	430	26	17.7322029581	28.7840412714	31.0894026843	9.748
207	0	0	2	1777	111	17.7322029581	33.1993610798	35.5047224927	9.37
208	0	0	1	487	30	22.4012040417	31.9613502081	34.873727848	15.149
208	0	0	2	1834	114	22.4012040417	33.0349248716	35.9473025115	6.63
209	0	0	1	429	26	18.5079342775	29.9984679422	32.4046820837	11.071
209	0	0	2	1776	111	18.5079342775	33.3627934117	35.7690075532	5.244
210	0	0	1	433	27	16.7693790698	28.7858765878	30.9660613915	10.929
210	0	0	2	1781	111	16.7693790698	28.7777197948	30.9579045986	11.464
211	0	0	1	1237	77	19.4423368818	30.0078419091	32.5355376123	9.055
211	0	0	2	2587	161	19.4423368818	29.8586344531	32.3863301563	13.748
212	0	0	1	434	27	17.9621611417	33.2776064225	35.6128646692	5.716
212	0	0	2	1781	111	17.9621611417	30.3496792316	32.6849374783	6.441
213	0	0	1	1021	63	21.898609324	27.8368777089	30.6839130746	7.228
213	0	0	2	2366	147	21.898609324	27.1836195258	30.0306548915	6.158
214	0	0	1	471	29	21.8184578947	30.167288889	33.0039037777	7.418
214	0	0	2	1818	113	21.8184578947	29.6720078529	32.5086227416	6
215	0	0	1	415	25	27.6446543427	30.0197220396	33.6137999749	4.032
215	0	0	2	1763	110	27.6446543427	31.2502549301	34.8443328654	11.086
217	0	0	1	486	30	20.8277803754	27.9289735737	30.6367906063	6.189
217	0	0	2	1831	114	20.8277803754	27.2240551793	29.9318722119	11.071
218	0	0	1	1214	75	21.2897130435	30.4870908765	33.2549637155	9.276
218	0	0	2	2565	160	21.2897130435	33.6236471014	36.3915199405	16.347
219	0	0	1	969	60	28.7058816203	27.6616445246	31.393692481	5.244
219	0	0	2	2314	144	28.7058816203	27.2806888129	31.0127367693	8.283
220	0	0	1	1213	75	21.4024666667	31.0245899503	33.8071218733	7.843
220	0	0	2	2562	160	21.4024666667	32.1824086251	34.9649405481	10.189
221	0	0	1	433	27	22.0186815501	32.3833539925	35.2459999328	8.992
221	0	0	2	1781	111	22.0186815501	33.5831621958	36.4458081361	6.96
222	0	0	1	439	27	21.6545648343	30.7831287655	33.5984359387	11.874
222	0	0	2	1784	111	21.6545648343	32.3102499573	35.1255571304	5.213
223	0	0	1	439	27	18.2189832484	30.6672839247	33.0359315802	12.536
223	0	0	2	1784	111	18.2189832484	27.8913520239	30.2599996794	4.126
224	0	0	1	440	27	16.9729206266	31.3534215416	33.5600687569	7.244
224	0	0	2	1787	111	16.9729206266	29.422752268	31.6293994833	16.347
225	0	0	1	1056	66	25.2207998942	26.8713978995	30.1503508315	10.645
225	0	0	2	2401	150	25.2207998942	27.6468876604	30.9258405924	17.716
226	0	0	1	1218	76	17.5706457047	29.8547754485	32.1391328238	7.716
226	0	0	2	2568	160	17.5706457047	29.4680098173	31.7523671926	9.055
227	0	0	1	433	27	20.8188716567	46.9886852558	49.695344067	5.874
227	0	0	2	1789	111	20.8188716567	43.4868073103	46.1934661215	12.756
228	0	0	1	1218	76	20.2237145786	28.4008689831	31.0301514996	7.134
228	0	0	2	2566	160	20.2237145786	25.7224142055	28.351696722	19.244
229	0	0	1	432	27	17.4823667016	30.2684542571	32.5413344906	7.134
229	0	0	2	1779	111	17.4823667016	29.831867371	32.1047476046	5.307
230	0	0	1	443	27	15.5543064424	26.8324779523	28.854691321	5.481
230	0	0	2	1788	111	15.5543064424	28.1717904294	30.1940037981	9.842
230	1	0	1	433	27	15.5543064424	39.6896904207	41.7119037893	10.677
230	1	0	2	1780	111	15.5543064424	40.7025296593	42.724743028	16.095
231	0	0	1	879	54	24.145118427	27.2353697884	30.374473512	9.937
231	0	0	2	2222	138	24.145118427	27.4296254548	30.5687291783	16.834
231	1	0	1	864	54	24.145118427	34.6540094655	37.7931131891	14.378
231	1	0	2	2223	138	24.145118427	28.0251526669	31.1642563905	11.307
232	0	0	1	240	15	27.7918918183	33.9597664583	37.5729867188	6.693
232	0	0	2	1582	98	27.7918918183	32.4076865506	36.0209068111	7.685
234	0	0	1	488	30	23.8339971559	28.9710536741	32.0697085615	13.008
234	0	0	2	1832	114	23.8339971559	29.281855766	32.3805106534	9.622
235	0	0	1	431	26	23.0463527362	32.672982347	35.6692356852	14.031
235	0	0	2	1779	111	23.0463527362	31.4289036863	34.4251570245	11.37
236	0	0	1	422	26	21.043624081	31.1345435074	33.8704223522	6.819
236	0	0	2	1769	110	21.043624081	33.1433373161	35.8792161609	18.819
237	0	0	1	163	10	22.4707962968	29.8132016976	32.7346270176	8.834
237	0	0	2	1505	94	22.4707962968	30.3150622374	33.2364875574	4.803
238	0	0	1	433	27	16.8359497012	31.2222425877	33.4110822307	7.874
238	0	0	2	1781	111	16.8359497012	29.7515064671	31.94034611	12.929
239	0	0	1	305	19	26.8249218037	28.6511886731	32.1386932871	8.425
239	0	0	2	1649	103	26.8249218037	29.1724794983	32.6599841123	7.04
240	0	0	1	487	30	21.760100526	30.6827050734	33.5117329282	14.488
240	0	0	2	1832	114	21.760100526	30.2372617628	33.0662896175	7.874
241	0	0	1	434	27	21.6028816332	32.9751499211	35.783737768	9.229
241	0	0	2	1782	111	21.6028816332	31.9600320726	34.7686199194	12.158
242	0	0	1	432	27	19.0649081676	31.5129524436	33.9915786885	6.472
242	0	0	2	1780	111	19.0649081676	30.7720925045	33.2507187494	15.59
243	0	0	1	431	26	19.2829541266	29.0913798204	31.5983541922	15.292
243	0	0	2	1777	111	19.2829541266	30.5205895416	33.0275639134	14.126
244	0	0	1	438	27	18.2125873205	30.3582440207	32.7260601425	9.528
244	0	0	2	1783	111	18.2125873205	30.4001042656	32.7679203874	10.976
245	0	0	1	431	26	19.0317209295	31.4427221458	33.9170337222	12.252
245	0	0	2	1777	111	19.0317209295	36.940582381	39.4148939574	4.031
246	0	0	1	438	27	25.2825494381	25.2423786372	28.5293596194	10
246	0	0	2	1784	111	25.2825494381	26.2522310688	29.539212051	12.645
247	0	0	1	431	26	17.6702174545	31.0956326985	33.3929353842	16.473
247	0	0	2	1777	111	17.6702174545	34.0020877982	36.2993904838	5.465
248	0	0	1	487	30	21.0826893625	30.8821664116	33.6231241287	10.315
248	0	0	2	1832	114	21.0826893625	30.175246435	32.9162041521	9.874
249	0	0	1	183	11	23.2778757113	26.6554579822	29.6818115925	17.402
249	0	0	2	1527	95	23.2778757113	28.1314281333	31.1577817436	13.275
250	0	0	1	1248	78	20.2084869065	30.5038902452	33.131193014	7.685
250	0	0	2	2597	162	20.2084869065	33.378888969	36.0061917378	8.409
251	0	0	1	434	27	19.5676895499	33.8251244593	36.3691172467	6.472
251	0	0	2	1781	111	19.5676895499	32.9601721001	35.5041648875	11.055
252	0	0	1	438	27	18.2989825634	30.1013951986	32.4804435547	6.567
252	0	0	2	1783	111	18.2989825634	33.1244911387	35.5035394948	8.583
254	0	0	1	491	30	18.0583311742	29.0851397017	31.4329010018	9.102
254	0	0	2	1838	114	18.0583311742	29.4490874482	31.7968487483	4.599
255	0	0	1	439	27	20.4273692308	2.40868823355	5.06444786501	10.157
255	0	0	2	1783	111	20.4273692308	1.92746363935	4.5832232708	19.937
256	0	0	1	894	55	30.0413756718	31.0570809509	34.9627563162	6.787
256	0	0	2	2237	139	30.0413756718	30.8182097617	34.723885127	13.906
257	0	0	1	429	26	18.3398440551	31.7195662596	34.103927013	11.039
257	0	0	2	1775	110	18.3398440551	33.3636556711	35.7480164245	18.157
258	0	0	1	486	30	26.0053123545	29.6524020218	33.0333493173	14.756
258	0	0	2	1831	114	26.0053123545	29.9115467654	33.2924940609	4.866
259	0	0	1	438	27	17.0085519182	30.5147042877	32.7259839225	11.512
259	0	0	2	1783	111	17.0085519182	29.4612014955	31.6724811303	17.149
260	0	0	1	439	27	15.9272201444	31.609372247	33.6800680778	12.724
260	0	0	2	1787	111	15.9272201444	30.067021156	32.1377169869	10.393
261	0	0	1	433	27	19.6579931276	31.3982610547	33.9539941985	12.914
261	0	0	2	1781	111	19.6579931276	31.8734671999	34.4292003437	10.882
262	0	0	1	442	27	24.5677209879	31.9721717557	35.1662179836	6.897
262	0	0	2	1791	111	24.5677209879	31.2601055958	34.4541518237	10
263	0	0	1	1237	77	26.7996950699	28.9243956828	32.4086205723	10.787
263	0	0	2	2584	161	26.7996950699	29.6166536911	33.1008785806	8.819
264	0	0	1	893	55	24.8578500867	26.6704089988	29.9021748732	15.465
264	0	0	2	2235	139	24.8578500867	28.4420881856	31.6738540601	14.882
265	0	0	1	1095	68	20.0971950881	34.4071472725	37.0199810064	11.008
265	0	0	2	2442	152	20.0971950881	35.0054946198	37.6183283537	8.441
266	0	0	1	469	29	23.3811105743	25.0290908804	28.0688660419	13.433
266	0	0	2	1815	113	23.3811105743	26.9390863131	29.9788614746	9.228
267	0	0	1	440	27	19.5289693756	32.0335828883	34.5725416707	4.756
267	0	0	2	1785	111	19.5289693756	31.3093194865	33.848278269	8.708
268	0	0	1	985	61	23.4649135504	20.4303548871	23.4810252626	11.811
268	0	0	2	2331	145	23.4649135504	26.3806219162	29.4312922918	6.661
268	1	0	1	1002	62	23.4649135504	39.5827991372	42.6334695127	8.157
268	1	0	2	2330	145	23.4649135504	29.9887592235	33.0394295991	9.748
269	0	0	1	430	26	21.1778245499	28.1590101889	30.9123364194	12.834
269	0	0	2	1777	111	21.1778245499	27.8997274438	30.6530536743	9.244
270	0	0	1	1255	78	20.5454253496	26.0242261219	28.6953342141	7.386
270	0	0	2	2601	162	20.5454253496	27.4431117294	30.1142198216	8.095
271	0	0	1	1251	78	24.1216377192	29.6454587963	32.7815097961	8.284
271	0	0	2	2600	162	24.1216377192	29.4897982768	32.6258492765	18
272	0	0	1	1059	66	23.9885769372	26.9078840835	30.0266358682	12.693
272	0	0	2	2406	150	23.9885769372	24.6760215458	27.7947733305	23.78
273	0	0	1	832	52	27.7215617161	30.6519474219	34.2560240749	10.409
273	0	0	2	2175	135	27.7215617161	30.0840856716	33.6881623246	6.803
273	1	0	1	833	52	27.7215617161	30.0118010256	33.6158776786	11.401
273	1	0	2	2174	135	27.7215617161	30.1031818389	33.7072584919	11.748
274	0	0	1	296	18	27.41907586	30.5510871922	34.1158376982	9.37
274	0	0	2	1640	102	27.41907586	29.1670883283	32.7318388342	10.284
275	0	0	1	931	58	26.4073963032	28.6937525872	32.1269747648	18.157
275	0	0	2	2274	142	26.4073963032	26.5786198591	30.0118420368	9.307
276	0	0	1	429	26	17.8084437885	31.757017452	34.0722909255	13.78
276	0	0	2	1776	111	17.8084437885	30.6297217594	32.9449952329	8.945
277	0	0	1	439	27	16.7616404887	29.7352421301	31.914420842	8
277	0	0	2	1784	111	16.7616404887	30.4839508783	32.6631295901	5.244
278	0	0	1	429	26	15.6086679907	32.3847472411	34.4140281476	7.307
278	0	0	2	1776	111	15.6086679907	31.3901502394	33.4194311459	12.914
279	0	0	1	430	26	16.2217277681	29.2776435367	31.3866282656	10
279	0	0	2	1775	110	16.2217277681	30.6263656382	32.7353503671	14.409
280	0	0	1	443	27	19.2007775245	31.6410162457	34.137306848	7.181
280	0	0	2	1791	111	19.2007775245	32.3660489417	34.8623395441	9.401
281	0	0	1	1217	76	17.6421727632	29.0158792944	31.3095358934	7.717
281	0	0	2	2566	160	17.6421727632	32.3251903404	34.6188469394	12.189
282	0	0	1	430	26	15.908665614	28.253730483	30.3220140417	4.41
282	0	0	2	1777	111	15.908665614	33.4237847653	35.492068324	8.441
283	0	0	1	1217	76	19.6215617887	30.2827983555	32.8337950657	5.779
283	0	0	2	2566	160	19.6215617887	30.0041980143	32.5551947245	16.126
284	0	0	1	430	26	18.2890126116	30.5502122088	32.9279643728	11.433
284	0	0	2	1777	111	18.2890126116	30.1264330887	32.5041852527	8.252
285	0	0	1	1096	68	19.6515370485	34.6611802312	37.216074021	7.118
285	0	0	2	2444	152	19.6515370485	30.7494753416	33.3043691314	4.315
286	0	0	1	432	27	20.6291693673	30.4796921341	33.1616877752	11.213
286	0	0	2	1779	111	20.6291693673	31.703898719	34.3858943601	5.527
287	0	0	1	272	17	29.0258056589	31.5892049485	35.3628461878	17.055
287	0	0	2	1614	100	29.0258056589	32.9619334975	36.7355747368	5.307
288	0	0	1	438	27	19.1464409529	30.5186142255	33.0078405373	5.685
288	0	0	2	1784	111	19.1464409529	31.3385797868	33.8278060985	8.409
289	0	0	1	1061	66	23.0453402256	34.0637991832	37.059920885	6.473
289	0	0	2	2406	150	23.0453402256	30.663661223	33.6597829248	6.031
290	0	0	1	1093	68	18.4861142946	32.2812527694	34.6846300977	5.905
290	0	0	2	2442	152	18.4861142946	32.3034449174	34.7068222457	11.591
291	0	0	1	439	27	15.1945013167	29.7694922864	31.7449274372	10.393
291	0	0	2	1784	111	15.1945013167	30.9079010442	32.883336195	5.937
293	0	0	1	951	59	23.1315529025	28.6196092971	31.626939498	18.032
293	0	0	2	2293	143	23.1315529025	28.6029049397	31.6102351405	6.158
294	0	0	1	430	26	21.4050428472	27.7797172708	30.5625841227	16.252
294	0	0	2	1776	111	21.4050428472	29.9919461395	32.7748129914	6.897
295	0	0	1	433	27	16.9382259239	31.5289990872	33.7311356486	5.166
295	0	0	2	1782	111	16.9382259239	30.6754600982	32.8775966596	4.661
296	0	0	1	414	25	19.3827876025	34.4462225229	36.9661762319	5.574
296	0	0	2	1762	110	19.3827876025	34.2038223672	36.7237760762	12.315
297	0	0	1	444	27	17.0914788836	29.792913456	32.0149744149	5.748
297	0	0	2	1791	111	17.0914788836	29.5505580152	31.7726189741	16.457
298	0	0	1	961	60	28.9880051909	31.0788999388	34.8476267442	6.614
298	0	0	2	2305	144	28.9880051909	31.2628110498	35.0315378551	10.283
301	0	0	1	1211	75	24.137008647	30.3726532876	33.5107026597	10.283
301	0	0	2	2561	160	24.137008647	31.6499016793	34.7879510514	7.244
302	0	0	1	951	59	22.6031848772	29.6565700767	32.5952072189	12.771
302	0	0	2	2293	143	22.6031848772	30.8873103817	33.8259475239	4.488
303	0	0	1	440	27	19.4454828084	28.2875643215	30.8156690262	7.401
303	0	0	2	1787	111	19.4454828084	29.9637370565	32.4918417612	16.158
304	0	0	1	433	27	18.3683366962	31.0241236777	33.4121887556	8.519
304	0	0	2	1781	111	18.3683366962	30.1541911284	32.5422562063	4.157
305	0	0	1	309	19	26.5370619113	26.7276413325	30.1777213191	13.685
305	0	0	2	1653	103	26.5370619113	26.3563422017	29.8064221882	15.717
306	0	0	1	429	26	15.4902399265	34.414369496	36.4282535852	13.166
306	0	0	2	1774	110	15.4902399265	32.5453117637	34.5591958529	11.118
307	0	0	1	444	27	16.5926378029	31.0184469799	33.1756536745	6.284
307	0	0	2	1790	111	16.5926378029	31.0223736932	33.1795803877	10.252
308	0	0	1	1105	69	20.5796154975	28.0918729	30.7674260489	5.197
308	0	0	2	2455	153	20.5796154975	32.5575774182	35.2331305671	5.292
309	0	0	1	474	29	25.4390426736	26.2763911488	29.5837177963	16.961
309	0	0	2	1821	113	25.4390426736	28.6067038686	31.9140305161	8.535
310	0	0	1	1217	76	19.6845616765	29.9816386611	32.5408259785	6.693
310	0	0	2	2565	160	19.6845616765	32.0875746301	34.6467619475	12.992
311	0	0	1	510	31	16.0552646552	31.2739031662	33.3612460473	6.094
311	0	0	2	1860	116	16.0552646552	31.4419732507	33.5293161318	11.496
312	0	0	1	571	35	25.4413019947	27.4803062632	30.7879266448	4.756
312	0	0	2	1920	120	25.4413019947	30.7612967994	34.068917181	4.347
313	0	0	1	1064	66	25.8311178665	32.2645914872	35.6228917798	8.158
313	0	0	2	2412	150	25.8311178665	27.5644664825	30.9227667751	10.347
314	0	0	1	1257	78	20.9019177239	27.7638553552	30.4813109748	8.221
314	0	0	2	2600	162	20.9019177239	26.5597617214	29.277217341	17.307
314	1	0	1	1256	78	20.9019177239	27.757405239	30.4748608587	4
314	1	0	2	2602	162	20.9019177239	28.5941842896	31.3116399093	14.504
315	0	0	1	438	27	19.2772911374	32.3820004793	34.8882386066	13.527
315	0	0	2	1783	111	19.2772911374	34.9627524486	37.4689905759	8.535
316	0	0	1	485	30	21.924235619	27.8243793174	30.6747463544	9.543
316	0	0	2	1830	114	21.924235619	31.1830814367	34.0334484736	7.937
317	0	0	1	572	35	24.4271521062	31.3281200147	34.5038909004	11.039
317	0	0	2	1921	120	24.4271521062	30.5386540957	33.7144249814	4.504
318	0	0	1	437	27	18.3276368269	29.7402163446	32.1229900378	4
318	0	0	2	1783	111	18.3276368269	29.9406929999	32.3234666931	13.118
319	0	0	1	438	27	17.9989340287	30.5313163399	32.8713554248	7.433
319	0	0	2	1784	111	17.9989340287	31.4643016041	33.804340689	9.591
320	0	0	1	438	27	17.878715826	28.3733017416	30.6977112736	14.662
320	0	0	2	1783	111	17.878715826	28.1335350983	30.4579446303	19.748
321	0	0	1	441	27	18.3630661593	34.055408191	36.4427880471	5.591
321	0	0	2	1788	111	18.3630661593	32.6777148558	35.0650947119	15.118
322	0	0	1	1021	63	26.5717477938	19.8376387247	23.2922282184	7.118
322	0	0	2	2366	147	26.5717477938	23.0230336666	26.4776231603	15.15
323	0	0	1	865	54	25.4569179894	28.9382204129	32.2478710279	6.961
323	0	0	2	2209	138	25.4569179894	30.2192107357	33.5288613507	7.654
324	0	0	1	429	26	20.4738414247	33.7886127249	36.4504142003	11.748
324	0	0	2	1776	111	20.4738414247	34.4517622886	37.113563764	8.378
325	0	0	1	1217	76	22.1142790789	29.1666240265	32.0416985891	12.221
325	0	0	2	2567	160	22.1142790789	30.3597634617	33.2348380243	11.78
326	0	0	1	457	28	20.5608397364	29.1048061813	31.7779182959	8.409
326	0	0	2	1802	112	20.5608397364	30.1051443761	32.7782564907	10.22
327	0	0	1	437	27	22.2580405547	32.715174222	35.6089391955	6.441
327	0	0	2	1783	111	22.2580405547	34.5988590561	37.4926240296	8.599
328	0	0	1	438	27	17.1883629227	31.3810497758	33.6157066161	8.677
328	0	0	2	1782	111	17.1883629227	30.8555766867	33.090233527	7.716
329	0	0	1	519	32	21.2827313563	29.2064871349	31.9734522857	8.803
329	0	0	2	1865	116	21.2827313563	29.524229753	32.2911949038	10.095
330	0	0	1	439	27	17.0423408958	29.8690536349	32.0847261703	4.645
330	0	0	2	1784	111	17.0423408958	30.1232663178	32.3389388532	8.74
331	0	0	1	1223	76	17.2956117637	29.879509135	32.1281093832	8.63
331	0	0	2	2573	160	17.2956117637	28.6965531334	30.9451533817	10.347
332	0	0	1	440	27	16.3773935915	32.5247022518	34.6539250742	13.008
332	0	0	2	1784	111	16.3773935915	32.3346084557	34.4638312781	6.189
332	1	0	1	439	27	16.3773935915	30.9228123812	33.0520352036	9.166
332	1	0	2	1783	111	16.3773935915	30.6680347089	32.7972575314	11.244
333	0	0	1	430	26	15.4426228467	28.4299443955	30.4376377943	14.945
333	0	0	2	1775	110	15.4426228467	29.3289321828	31.3366255816	14.693
334	0	0	1	487	30	23.9936553044	28.7400664548	31.8594784774	13.716
334	0	0	2	1832	114	23.9936553044	31.8394299044	34.958841927	10.22
335	0	0	1	438	27	21.6892585345	32.080151211	34.8999689076	7.874
335	0	0	2	1784	111	21.6892585345	34.1596115906	36.9794292872	9.023
336	0	0	1	1255	78	22.28218265	27.8652647446	30.7621684288	9.811
336	0	0	2	2603	162	22.28218265	27.3868592256	30.2837629097	13.906
337	0	0	1	443	27	17.1901780122	29.5859365777	31.8208293976	6.929
337	0	0	2	1789	111	17.1901780122	30.197935089	32.4328279088	11.685
338	0	0	1	842	52	23.5344733094	29.9844042342	33.044118065	4.157
338	0	0	2	2184	136	23.5344733094	21.3080050928	24.3677189236	5.181
339	0	0	1	429	26	21.3000454806	31.4766697114	34.2458858692	8.347
339	0	0	2	1776	111	21.3000454806	30.7424050587	33.5116212165	13.071
340	0	0	1	440	27	19.7835954727	30.7704172879	33.3424799763	8.031
340	0	0	2	1787	111	19.7835954727	28.7955359369	31.3675986253	13.968
341	0	0	1	549	34	19.4022898205	28.9253734642	31.4478626541	12.866
341	0	0	2	1894	118	19.4022898205	29.8579674571	32.380456647	11.055
342	0	0	1	1004	62	26.6939051891	27.6584405359	31.1289116968	16.41
342	0	0	2	2350	146	26.6939051891	28.4759530558	31.9464242167	13.748
343	0	0	1	430	26	16.5309166279	31.2541982801	33.4033806127	10.032
343	0	0	2	1776	111	16.5309166279	33.3675755987	35.5167579313	10
344	0	0	1	561	35	29.3642825282	29.5194608215	33.3371073948	11.181
344	0	0	2	1910	119	29.3642825282	30.1733012779	33.9909478512	6.441
345	0	0	1	430	26	18.9709247843	29.1779535656	31.6443610429	14.819
345	0	0	2	1776	111	18.9709247843	31.0395735149	33.5059809922	14.283
