event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
20608	0	3	2	2429	151	13.3793526336	33.8172986091	33.646708866	10.504
20609	0	3	1	449	28	7.22240411453	34.0724667969	33.9803795266	16.472
20609	0	3	2	1796	112	7.22240411453	32.7700305502	32.6779432799	12.315
20610	0	3	1	485	30	13.6724574117	25.2523974246	25.0780705299	17.37
20610	0	3	2	1830	114	13.6724574117	27.1045356558	26.9302087611	13.685
20611	0	3	1	1264	79	6.43666526468	28.6817046437	28.5996357198	8.378
20611	0	3	2	2613	163	6.43666526468	27.6656106904	27.5835417665	16.157
20612	0	3	1	1069	66	14.621480073	34.3108107523	34.1243836061	6
20612	0	3	2	2419	151	14.621480073	32.5752432487	32.3888161025	12.725
20613	0	3	1	198	12	16.6522508391	32.4387456632	32.2264257348	4.788
20613	0	3	2	1541	96	16.6522508391	30.5020506507	30.2897307223	18.189
20614	0	3	1	513	32	11.4549667222	27.3677589038	27.2217055122	15.165
20614	0	3	2	1860	116	11.4549667222	28.9284011814	28.7823477897	17.496
20615	0	3	1	487	30	13.4908261977	31.6607066669	31.4886956109	10.032
20615	0	3	2	1832	114	13.4908261977	29.9408881096	29.7688770536	12.803
20616	0	3	1	918	57	12.2444676776	31.3296409082	31.1735212025	24.819
20616	0	3	2	2261	141	12.2444676776	32.1531997343	31.9970800286	6.095
20617	0	3	1	1209	75	20.3949522196	29.2923380659	29.0322978566	16.441
20617	0	3	2	2562	160	20.3949522196	30.0512443109	29.7912041016	15.228
20619	0	3	1	198	12	19.6196970853	33.0008461261	32.7506905934	6.347
20619	0	3	2	1540	96	19.6196970853	34.4548259544	34.2046704217	4.41
20620	0	3	1	430	26	12.6376267832	32.4510444975	32.2899119251	15.654
20620	0	3	2	1776	111	12.6376267832	33.0805066796	32.9193741073	11.37
20621	0	3	1	587	36	13.2213690332	27.869795365	27.7012199482	9.464
20621	0	3	2	1932	120	13.2213690332	27.3470918224	27.1785164056	9.905
20621	1	3	1	1253	78	13.2213690332	17.1100929591	16.9415175423	6.315
20621	1	3	2	2603	162	13.2213690332	13.9732512987	13.8046758818	11.906
20621	2	3	1	586	36	13.2213690332	27.2490968064	27.0805213896	4.897
20621	2	3	2	1944	121	13.2213690332	28.2927083077	28.1241328909	14.614
20623	0	3	1	987	61	20.1927701168	26.5688244165	26.3113620742	19.008
20623	0	3	2	2330	145	20.1927701168	34.8803257046	34.6228633624	12.157
20625	0	3	1	249	15	19.4253124818	28.4913760393	28.2436989538	13.968
20625	0	3	2	1591	99	19.4253124818	29.9968201773	29.7491430919	10.267
20626	0	3	1	291	18	11.5419373843	33.2302468634	33.0830845764	11.874
20626	0	3	2	1633	102	11.5419373843	34.8841022859	34.7369399988	12.158
20627	0	3	1	488	30	20.2921386912	26.2819361843	26.0232068705	8.536
20627	0	3	2	1832	114	20.2921386912	26.7490772533	26.4903479394	13.591
20628	0	3	1	1243	77	6.10421268176	27.5419303666	27.4641002876	9.102
20628	0	3	2	2593	162	6.10421268176	25.767196963	25.689366884	24.283
20629	0	3	1	486	30	12.0761208366	27.9082152283	27.7542419825	20.457
20629	0	3	2	1830	114	12.0761208366	28.3343304152	28.1803571695	14.095
20630	0	3	1	1250	78	7.39936372108	27.4206451204	27.3263015755	5.165
20630	0	3	2	2599	162	7.39936372108	29.4709972999	29.376653755	15.874
20631	0	3	1	1233	77	13.8980070376	31.9642521101	31.7870494071	6.504
20631	0	3	2	2583	161	13.8980070376	30.5154669028	30.3382641999	13.874
20632	0	3	1	1220	76	13.8706262765	30.2870740396	30.1102204475	12.914
20632	0	3	2	2569	160	13.8706262765	28.7481534852	28.5712998931	15.166
20633	0	3	1	879	54	19.2974495886	32.79985402	32.553807215	6.882
20633	0	3	2	2220	138	19.2974495886	31.972072428	31.7260256231	17.559
20634	0	3	1	935	58	22.1560825096	33.6526658044	33.3701707894	15.937
20634	0	3	2	2278	142	22.1560825096	31.9265790629	31.6440840479	12.158
20635	0	3	1	975	60	14.8777124763	36.0012604358	35.8115662691	6.189
20635	0	3	2	2319	144	14.8777124763	35.6326225041	35.4429283374	7.622
20636	0	3	1	347	21	16.119598033	29.835199167	29.6296706813	4.252
20636	0	3	2	1690	105	16.119598033	31.4776598686	31.2721313828	9.685
20637	0	3	1	430	26	9.50079826415	29.0832530544	28.9621157483	7.716
20637	0	3	2	1777	111	9.50079826415	27.218391241	27.0972539349	4.441
20638	0	3	1	477	29	13.1333236016	31.0941906633	30.9267378455	8.173
20638	0	3	2	1824	114	13.1333236016	28.0029926719	27.835539854	4.976
20639	0	3	1	529	33	12.7635538567	27.9568980392	27.7941598685	11.622
20639	0	3	2	1879	117	12.7635538567	29.9633251023	29.8005869315	13.496
20642	0	3	1	470	29	12.2661702648	27.0257923289	26.8693959104	8.882
20642	0	3	2	1817	113	12.2661702648	25.3224036889	25.1660072703	13.779
20643	0	3	1	449	28	14.4861399417	27.5433061446	27.3586046154	25.843
20643	0	3	2	1797	112	14.4861399417	29.1450867614	28.9603852322	15.276
20644	0	3	1	437	27	10.6782905826	31.8095602715	31.6734096746	4.882
20644	0	3	2	1783	111	10.6782905826	29.4148793961	29.2787287992	10.157
20645	0	3	1	272	17	12.067797652	34.3390521422	34.1851850189	9.15
20645	0	3	2	1616	101	12.067797652	33.9634829681	33.8096158448	13.276
20645	1	3	1	273	17	12.067797652	32.4157271376	32.2618600143	14.283
20645	1	3	2	1614	100	12.067797652	31.8787114851	31.7248443618	5.748
20646	0	3	1	444	27	9.25629579112	25.5343632936	25.4163434488	6.598
20646	0	3	2	1788	111	9.25629579112	28.6664898235	28.5484699787	13.905
20647	0	3	1	422	26	13.6813069256	34.539842529	34.365402801	7.78
20647	0	3	2	1768	110	13.6813069256	32.4033699917	32.2289302637	7.402
20648	0	3	1	474	29	6.83722967145	26.5950053444	26.5078291345	17.355
20648	0	3	2	1821	113	6.83722967145	31.5177742477	31.4305980378	9.338
20649	0	3	1	246	15	15.7870752366	32.2187367508	32.0174480051	11.748
20649	0	3	2	1588	99	15.7870752366	28.6017059533	28.4004172077	10.347
20650	0	3	1	489	30	13.4864281939	27.5534172795	27.3814622991	18.504
20650	0	3	2	1834	114	13.4864281939	28.8218966667	28.6499416862	14.41
20651	0	3	1	1258	78	7.23970764174	32.5157771052	32.423469211	7.276
20651	0	3	2	2602	162	7.23970764174	31.3677716536	31.2754637594	13.307
20652	0	3	1	491	30	7.04801962618	16.3141313356	16.2242675066	8.677
20652	0	3	2	1852	115	7.04801962618	31.3034042288	31.2135403997	5.811
20653	0	3	1	478	29	9.09235934947	28.6285240901	28.5125944716	14.473
20653	0	3	2	1825	114	9.09235934947	25.0413594017	24.9254297833	10.441
20654	0	3	1	238	14	16.2692059673	30.876715319	30.6692792985	6.252
20654	0	3	2	1579	98	16.2692059673	30.5420135177	30.3345774973	12
20655	0	3	1	1063	66	16.4557320164	28.3619752015	28.1521609322	6.661
20655	0	3	2	2411	150	16.4557320164	27.7794729461	27.5696586768	19.213
20656	0	3	1	337	21	15.7929249566	31.7165774645	31.5152141336	14.126
20656	0	3	2	1681	105	15.7929249566	29.7800825629	29.578719232	8.914
20657	0	3	1	471	29	12.5828011971	37.8782927699	37.717859236	23.968
20657	0	3	2	1818	113	12.5828011971	32.2126905138	32.0522569799	15.26
20658	0	3	1	429	26	11.1021558027	32.1078634816	31.9663085082	5.528
20658	0	3	2	1768	110	11.1021558027	32.5750394923	32.4334845189	13.37
20659	0	3	1	434	27	7.61525165824	29.7839617125	29.686865548	7.496
20659	0	3	2	1781	111	7.61525165824	26.7232605185	26.626164354	9.213
20660	0	3	1	1063	66	11.4097659482	26.5396846622	26.3942075906	14.724
20660	0	3	2	2411	150	11.4097659482	27.5387211038	27.3932440322	15.622
20661	0	3	1	470	29	9.35872567893	27.0553725751	26.9360467263	8.725
20661	0	3	2	1817	113	9.35872567893	28.0385892775	27.9192634287	13.874
20662	0	3	1	506	31	16.3757397867	25.5617653133	25.3529709628	13.401
20662	0	3	2	1857	116	16.3757397867	26.7693341921	26.5605398416	20.063
20663	0	3	1	308	19	15.1898815591	32.3800638378	32.1863894453	12.41
20663	0	3	2	1652	103	15.1898815591	32.8819184455	32.688244053	12.283
20664	0	3	1	116	7	21.622249317	31.7947256911	31.5190371688	5.78
20664	0	3	2	1456	91	21.622249317	33.8281816328	33.5524931105	8
20665	0	3	1	523	32	13.4994306743	29.7087255706	29.5366048056	6.252
20665	0	3	2	1872	117	13.4994306743	30.2821277318	30.1100069668	7.166
20667	0	3	1	901	56	19.4829153114	29.2218247671	28.9734132326	11.59
20667	0	3	2	2244	140	19.4829153114	30.2684212005	30.020009666	13.103
20668	0	3	1	430	26	11.5593117315	32.5485190673	32.4011352534	13.496
20668	0	3	2	1779	111	11.5593117315	29.9206938329	29.773310019	6.189
20669	0	3	1	952	59	17.5134957949	30.2268547853	30.0035537908	10.095
20669	0	3	2	2295	143	17.5134957949	30.7383114802	30.5150104857	6.473
20669	1	3	1	951	59	17.5134957949	30.9113720124	30.6880710179	5.071
20669	1	3	2	2294	143	17.5134957949	32.0361318009	31.8128308065	13.103
20670	0	3	1	489	30	12.1140000343	29.0319189105	28.8774626965	17.685
20670	0	3	2	1832	114	12.1140000343	28.4156363246	28.2611801106	9.401
20671	0	3	1	191	11	22.4487575296	33.6969514696	33.4107247825	6.031
20671	0	3	2	1534	95	22.4487575296	31.1565890703	30.8703623832	7.008
20672	0	3	1	250	15	15.7320727454	30.1077236227	29.9071361712	13.244
20672	0	3	2	1592	99	15.7320727454	32.6639307089	32.4633432574	9.496
20673	0	3	1	382	23	11.1994374371	32.8961323064	32.7533369704	7.779
20673	0	3	2	1727	107	11.1994374371	34.3850839894	34.2422886534	12.945
20674	0	3	1	489	30	13.4536515524	28.3119897142	28.1404526432	16.299
20674	0	3	2	1834	114	13.4536515524	28.7136833799	28.5421463089	13.716
20675	0	3	1	989	61	14.6990833739	28.3880187533	28.2006021476	23.087
20675	0	3	2	2333	145	14.6990833739	30.7458659537	30.558449348	14.914
20676	0	3	1	1048	65	13.7437989206	34.1214964221	33.9462599072	8
20676	0	3	2	2400	150	13.7437989206	32.5323625833	32.3571260684	20
20677	0	3	1	1256	78	7.59376345694	30.0254624444	29.9286402593	5.906
20677	0	3	2	2604	162	7.59376345694	29.5529395226	29.4561173375	19.779
20678	0	3	1	1213	75	10.693344086	30.2111521112	30.0748095788	6.645
20678	0	3	2	2562	160	10.693344086	29.2811017053	29.1447591729	17.465
20679	0	3	1	82	5	31.4930046916	37.3825369715	36.9809941071	11.37
20679	0	3	2	1422	88	31.4930046916	33.1812386829	32.7796958186	12.346
20681	0	3	1	519	32	8.43849492835	31.0757851819	30.9681924813	8.693
20681	0	3	2	1865	116	8.43849492835	33.3528256432	33.2452329426	18.221
20682	0	3	1	348	21	17.8062125568	30.2611077141	30.0340745154	9.118
20682	0	3	2	1691	105	17.8062125568	28.3420441449	28.1150109462	17.559
20683	0	3	1	438	27	8.82731997552	27.3720635498	27.2595132428	8.158
20683	0	3	2	1784	111	8.82731997552	28.5466162407	28.4340659337	9.716
20684	0	3	1	373	23	13.74780167	36.8421503662	36.6668628153	5.37
20684	0	3	2	1718	107	13.74780167	41.4670574381	41.2917698872	5.937
20685	0	3	1	469	29	11.65790164	31.5445466222	31.3959057649	9.481
20685	0	3	2	1815	113	11.65790164	33.043285175	32.8946443177	11.15
20686	0	3	1	453	28	9.07246605199	29.0358312524	28.9201552779	5.843
20686	0	3	2	1797	112	9.07246605199	32.3652763715	32.2496003971	8.866
20687	0	3	1	1226	76	14.3818909328	28.3424348717	28.1590625407	4.945
20687	0	3	2	2578	161	14.3818909328	30.0916613885	29.9082890575	12.662
20688	0	3	1	915	57	17.6113846127	30.0740478126	29.8494987138	21.78
20688	0	3	2	2257	141	17.6113846127	30.217635554	29.9930864552	4.094
20689	0	3	1	459	28	6.91987098654	31.12063219	31.0324022849	9.465
20689	0	3	2	1805	112	6.91987098654	29.4206217674	29.3323918622	6.693
20690	0	3	1	793	49	26.2633626983	34.9015823922	34.5667186347	4.677
20690	0	3	2	2134	133	26.2633626983	32.6680563619	32.3331926045	6.709
20691	0	3	1	375	23	11.9375560674	28.9889068006	28.8367002867	16.441
20691	0	3	2	1720	107	11.9375560674	28.1575324172	28.0053259033	16.961
20692	0	3	1	957	59	18.8421854811	30.3306542432	30.0904121576	12.41
20692	0	3	2	2299	143	18.8421854811	30.384581095	30.1443390095	10.835
20693	0	3	1	996	62	23.1143577153	26.3232965425	26.028583304	17.968
20693	0	3	2	2342	146	23.1143577153	28.2192418829	27.9245286443	8.284
20694	0	3	1	1047	65	22.0682112301	31.2945821489	31.0132075124	15.685
20694	0	3	2	2400	150	22.0682112301	29.2479698839	28.9665952474	16.819
20694	1	3	1	1044	65	22.0682112301	12.4731356968	12.1917610603	13.717
20694	1	3	2	2397	149	22.0682112301	16.2622548722	15.9808802357	12.472
20695	0	3	1	984	61	15.5361247295	25.126271785	24.9281827145	16.614
20695	0	3	2	2329	145	15.5361247295	32.9137511065	32.7156620361	10.378
20696	0	3	1	1210	75	9.45541095871	31.2572692131	31.1367106053	15.15
20696	0	3	2	2561	160	9.45541095871	31.6779511606	31.5573925528	6.614
20697	0	3	1	562	35	10.9356748288	28.4903801521	28.3509478484	15.055
20697	0	3	2	1912	119	10.9356748288	28.7520768797	28.612644576	4.897
20699	0	3	1	180	11	22.9924657644	23.4130878417	23.1199287528	5.779
20699	0	3	2	1522	95	22.9924657644	23.1301520535	22.8369929646	12.22
20700	0	3	1	263	16	21.3414457959	33.3736097929	33.1015015785	11.59
20700	0	3	2	1606	100	21.3414457959	33.4147558613	33.1426476468	6.661
20701	0	3	1	1033	64	16.4227521983	37.3141236527	37.1047298834	7.244
20701	0	3	2	2377	148	16.4227521983	30.905518481	30.6961247117	9.086
20702	0	3	1	973	60	18.9010186047	27.9649021171	27.723909896	11.433
20702	0	3	2	2317	144	18.9010186047	26.3003068703	26.0593146492	8.284
20703	0	3	1	455	28	11.1690555745	32.6051910041	32.4627830436	16.157
20703	0	3	2	1800	112	11.1690555745	30.7947252975	30.652317337	12.63
20704	0	3	1	110	6	14.5173384152	30.8873721369	30.7022728202	8.126
20704	0	3	2	1451	90	14.5173384152	30.3195332552	30.1344339385	8.756
20705	0	3	1	821	51	25.0958953885	26.1960161906	25.8760379028	4.032
20705	0	3	2	2165	135	25.0958953885	31.4562501656	31.1362718778	20.157
20706	0	3	1	78	4	21.1567314394	25.8168868278	25.5471337628	13.496
20706	0	3	2	1421	88	21.1567314394	24.7837260529	24.5139729878	16.709
20706	1	3	1	80	5	21.1567314394	30.7963787176	30.5266256526	12
20706	1	3	2	1418	88	21.1567314394	29.8475571845	29.5778041195	6.284
20707	0	3	1	504	31	8.41014933928	30.7485970968	30.6413658088	15.937
20707	0	3	2	1851	115	8.41014933928	29.6032216149	29.495990327	11.496
20708	0	3	1	422	26	11.0950039092	31.1091126841	30.9676488989	8.189
20708	0	3	2	1769	110	11.0950039092	29.0692600541	28.9277962689	15.166
20709	0	3	1	1095	68	15.8504631345	27.3990400067	27.1969430512	12.724
20709	0	3	2	2443	152	15.8504631345	30.8178262099	30.6157292544	5.37
20710	0	3	1	1243	77	8.31841300211	30.7837436454	30.6776820163	9.212
20710	0	3	2	2594	162	8.31841300211	29.864911563	29.7588499339	15.465
20711	0	3	1	370	23	10.9942541182	29.7327758696	29.5925966669	8
20711	0	3	2	1716	107	10.9942541182	28.4370658712	28.2968866684	4.599
20712	0	3	1	1213	75	10.3780523097	29.1180374404	28.9857149487	5.401
20712	0	3	2	2564	160	10.3780523097	29.2872940916	29.1549715999	23.055
20713	0	3	1	972	60	25.872004894	26.3001442213	25.9702703634	14.189
20713	0	3	2	2315	144	25.872004894	27.9630596944	27.6331858366	10.063
20716	0	3	1	198	12	18.0846981381	30.4650706737	30.2344867214	8.504
20716	0	3	2	1542	96	18.0846981381	29.5671265378	29.3365425855	16.583
20717	0	3	1	1264	79	15.4125828877	30.2386152294	30.0421013451	16.882
20717	0	3	2	2614	163	15.4125828877	31.2774977161	31.0809838319	17.59
20718	0	3	1	516	32	10.0419057296	32.9230263499	32.7949898024	9.307
20718	0	3	2	1861	116	10.0419057296	33.025982347	32.8979457996	12.567
20719	0	3	1	539	33	13.7870217397	33.7791034195	33.603315804	9.102
20719	0	3	2	1889	118	13.7870217397	26.9676589756	26.7918713601	16.22
20720	0	3	1	163	10	22.2105456327	30.3324980864	30.0493086543	12.724
20720	0	3	2	1506	94	22.2105456327	30.141733098	29.8585436659	10.788
20721	0	3	1	915	57	19.076529019	29.451779136	29.2085491178	21.748
20721	0	3	2	2257	141	19.076529019	30.9987742999	30.7555442817	5.968
20722	0	3	1	1226	76	9.92289260018	30.0424831492	29.9159640458	7.118
20722	0	3	2	2578	161	9.92289260018	30.1173762049	29.9908571015	13.433
20723	0	3	1	931	58	17.7081065962	28.5252712852	28.2994889594	6.929
20723	0	3	2	2273	142	17.7081065962	28.531788538	28.3060062123	6.472
20724	0	3	1	865	54	21.3883801272	30.7460721109	30.4733654732	6.158
20724	0	3	2	2213	138	21.3883801272	35.7479806912	35.4752740535	13.102
20725	0	3	1	993	62	19.3446331898	28.286604014	28.0399556076	14.598
20725	0	3	2	2340	146	19.3446331898	29.7511591942	29.5045107877	9.433
20726	0	3	1	1029	64	16.9761130283	29.3192407704	29.1027915266	10.851
20726	0	3	2	2373	148	16.9761130283	39.5543193106	39.3378700668	8.992
20727	0	3	1	1031	64	13.0734157316	26.0571321224	25.8904431433	6.567
20727	0	3	2	2375	148	13.0734157316	38.7395119586	38.5728229795	6.41
20728	0	3	1	1218	76	10.3447132127	29.6809182099	29.5490207992	10.409
20728	0	3	2	2567	160	10.3447132127	31.2013121732	31.0694147625	11.874
20729	0	3	1	270	16	19.9904996286	29.9868712832	29.731987935	15.37
20729	0	3	2	1612	100	19.9904996286	30.9630210024	30.7081376542	4
20730	0	3	1	902	56	15.8456875626	33.3738549768	33.1718189109	12.441
20730	0	3	2	2244	140	15.8456875626	33.4672054099	33.265169344	16.221
20730	1	3	1	903	56	15.8456875626	33.0177984866	32.8157624207	11.307
20730	1	3	2	2245	140	15.8456875626	35.2364528902	35.0344168243	14.819
20731	0	3	1	485	30	11.170167724	29.0696335085	28.9272113679	13.874
20731	0	3	2	1830	114	11.170167724	28.7256272749	28.5832051343	10.536
20732	0	3	1	591	36	9.11124771859	27.3320339218	27.2158634724	6.788
20732	0	3	2	1940	121	9.11124771859	29.1048635481	28.9886930987	7.307
20733	0	3	1	1229	76	12.5982151953	29.6692706699	29.5086406041	4.425
20733	0	3	2	2580	161	12.5982151953	29.8087338299	29.6481037641	18.63
20734	0	3	1	489	30	11.7523325216	28.2695421243	28.1196972521	16.567
20734	0	3	2	1834	114	11.7523325216	28.9821286398	28.8322837676	15.811
20736	0	3	1	1079	67	10.8038474829	27.1846671558	27.0469156803	11.654
20736	0	3	2	2425	151	10.8038474829	27.93137222	27.7936207445	15.37
20737	0	3	1	561	35	9.82352644715	26.0186828555	25.8934306928	6.441
20737	0	3	2	1909	119	9.82352644715	29.9308640125	29.8056118498	12.661
20738	0	3	1	834	52	22.567760594	28.5918512229	28.3041072201	14.284
20738	0	3	2	2175	135	22.567760594	29.4043362938	29.1165922909	11.842
20739	0	3	1	471	29	14.0340268042	31.664214246	31.4852772606	6.283
20739	0	3	2	1817	113	14.0340268042	31.0365414136	30.8576044281	8.378
20740	0	3	1	492	30	10.448854855	27.6312689388	27.4980436988	10.567
20740	0	3	2	1835	114	10.448854855	29.304578754	29.171353514	14.267
20741	0	3	1	564	35	9.15402448971	32.3294288992	32.2127130364	20.063
20741	0	3	2	1911	119	9.15402448971	29.6699059774	29.5531901146	6.221
20742	0	3	1	263	16	21.8411922023	33.1176615165	32.8391814234	7.685
20742	0	3	2	1607	100	21.8411922023	31.0343774293	30.7558973362	6.787
20743	0	3	1	1001	62	16.3327091076	30.2262133363	30.0179676366	9.276
20743	0	3	2	2347	146	16.3327091076	30.2806988465	30.0724531468	9.622
20744	0	3	1	130	8	17.5063537435	30.9517966629	30.7285867312	9.433
20744	0	3	2	1470	91	17.5063537435	31.6144709686	31.3912610369	5.905
20745	0	3	1	455	28	7.96193232449	30.1053421563	30.0038257357	19.779
20745	0	3	2	1801	112	7.96193232449	30.1234367577	30.0219203371	10.268
20746	0	3	1	1079	67	10.4901863392	26.4588294075	26.3250771819	10.709
20746	0	3	2	2426	151	10.4901863392	30.2573885907	30.123636365	11.559
20747	0	3	1	106	6	20.1668925471	30.5076190921	30.2504866947	12.708
20747	0	3	2	1447	90	20.1668925471	28.8991028506	28.6419704532	6.882
20748	0	3	1	273	17	18.3366372877	32.8518822233	32.6180859904	8.661
20748	0	3	2	1619	101	18.3366372877	32.7851762008	32.5513799679	14.567
20749	0	3	1	510	31	8.32693198824	26.5100168597	26.4038466116	13.512
20749	0	3	2	1860	116	8.32693198824	34.4841448696	34.3779746214	15.118
20750	0	3	1	474	29	15.2071140574	31.9835539423	31.7896598316	16.536
20750	0	3	2	1818	113	15.2071140574	36.3155330301	36.1216389194	10.315
20751	0	3	1	529	33	8.72231937806	25.6779933497	25.5667818238	22.283
20751	0	3	2	1879	117	8.72231937806	26.6335284852	26.5223169593	11.37
20752	0	3	1	467	29	11.8851498371	42.3381068805	42.1865685577	5.622
20752	0	3	2	1811	113	11.8851498371	32.1524050306	32.0008667078	9.008
20753	0	3	1	293	18	16.5219983355	29.8546480534	29.6439888736	9.339
20753	0	3	2	1637	102	16.5219983355	31.3280157874	31.1173566076	7.843
20754	0	3	1	280	17	14.7441241016	29.7513667046	29.5633758196	20.473
20754	0	3	2	1624	101	14.7441241016	34.8517596691	34.6637687841	14.41
20755	0	3	1	489	30	14.3547459971	29.9460667785	29.7630405515	17.575
20755	0	3	2	1833	114	14.3547459971	30.1375163517	29.9544901247	11.118
20756	0	3	1	429	26	13.9419660445	33.3728788332	33.1951156431	6.85
20756	0	3	2	1776	111	13.9419660445	31.6904278242	31.5126646341	5.496
20757	0	3	1	273	17	15.630414462	30.7710308624	30.5717395768	8.473
20757	0	3	2	1618	101	15.630414462	29.2609027357	29.06161145	15.229
20758	0	3	1	1060	66	15.9554751575	25.5069906651	25.3035547828	13.685
20758	0	3	2	2407	150	15.9554751575	26.4590604432	26.2556245609	18.724
20759	0	3	1	506	31	9.33949958674	31.7651600334	31.6460793216	6.236
20759	0	3	2	1853	115	9.33949958674	30.5680907353	30.4490100235	7.811
20760	0	3	1	342	21	13.9208739304	28.3239533693	28.1464591083	16.567
20760	0	3	2	1685	105	13.9208739304	29.8755451299	29.698050869	6.646
20761	0	3	1	1225	76	10.2255912486	31.1823062216	31.0519276426	8.803
20761	0	3	2	2574	160	10.2255912486	29.3159846331	29.1856060541	14.866
20762	0	3	1	488	30	10.5685960841	28.2310117669	28.0962597995	12.473
20762	0	3	2	1832	114	10.5685960841	29.7149411931	29.5801892256	6.85
20763	0	3	1	1021	63	13.8116110127	26.1413843451	25.9652832108	10.756
20763	0	3	2	2366	147	13.8116110127	28.581540817	28.4054396828	9.401
20764	0	3	1	569	35	8.77288727807	30.9518300909	30.839973813	5.402
20764	0	3	2	1918	119	8.77288727807	28.9569452099	28.8450889319	10.788
20765	0	3	1	566	35	12.2484313556	27.111512736	26.9553424925	10.394
20765	0	3	2	1914	119	12.2484313556	30.1072091609	29.9510389174	5.465
20766	0	3	1	810	50	27.2562436499	31.5649405792	31.2174173672	9.228
20766	0	3	2	2152	134	27.2562436499	33.7271217227	33.3795985107	10.945
20767	0	3	1	1229	76	11.1838084217	30.0684701896	29.925874127	6.032
20767	0	3	2	2579	161	11.1838084217	30.1161786585	29.9735825959	12.22
20768	0	3	1	343	21	16.4680610075	26.5081451312	26.2981736644	14.221
20768	0	3	2	1687	105	16.4680610075	25.9987672719	25.7887958052	15.622
20769	0	3	1	1214	75	9.90268874172	27.8435034985	27.7172419988	9.842
20769	0	3	2	2564	160	9.90268874172	29.7866892072	29.6604277075	12.063
20770	0	3	1	1217	76	10.9874484446	10.3903429219	10.250250493	17.622
20770	0	3	2	2561	160	10.9874484446	14.1286209024	13.9885284735	5.937
20771	0	3	1	477	29	15.2852217854	32.6277706104	32.4328806087	4.158
20771	0	3	2	1826	114	15.2852217854	27.924754023	27.7298640213	14.756
20772	0	3	1	486	30	10.2584745735	25.6076785494	25.4768807007	14.536
20772	0	3	2	1831	114	10.2584745735	28.0796355806	27.9488377319	13.842
20773	0	3	1	237	14	16.8542198017	30.5200755164	30.3051804385	7.685
20773	0	3	2	1579	98	16.8542198017	31.7490052428	31.5341101649	8.031
20774	0	3	1	297	18	11.7811786531	32.7433983304	32.5931856636	11.181
20774	0	3	2	1640	102	11.7811786531	31.7535704005	31.6033577337	8.031
20775	0	3	1	382	23	13.3780051114	35.0451806102	34.8746080483	7.905
20775	0	3	2	1728	108	13.3780051114	31.4649268019	31.29435424	9.905
20776	0	3	1	798	49	18.7276498321	33.4637995552	33.2250178248	6.63
20776	0	3	2	2135	133	18.7276498321	31.8670195277	31.6282377972	6.41
20777	0	3	1	1225	76	7.37918274112	30.888475706	30.7943894731	15.653
20777	0	3	2	2575	160	7.37918274112	30.7639167409	30.669830508	14.504
20778	0	3	1	597	37	8.03239572832	40.194902507	40.0924876622	18.693
20778	0	3	2	1940	121	8.03239572832	44.5687781346	44.4663632898	10.504
20778	1	3	1	1258	78	8.03239572832	28.1814686816	28.0790538368	6.834
20778	1	3	2	2597	162	8.03239572832	18.7760076954	18.6735928506	10.724
20779	0	3	1	530	33	11.7847603188	26.4883844296	26.3381260957	24.221
20779	0	3	2	1879	117	11.7847603188	25.5517113089	25.401452975	19.622
20780	0	3	1	211	13	20.7936740045	33.7379502677	33.4728262663	9.653
20780	0	3	2	1542	96	20.7936740045	38.5977736777	38.3326496763	4.756
20781	0	3	1	1269	79	9.57184368022	30.4580604365	30.3360172855	12.787
20781	0	3	2	2618	163	9.57184368022	30.9411352866	30.8190921355	14.157
20782	0	3	1	1224	76	16.5491538674	31.3039825012	31.0929770823	8.756
20782	0	3	2	2575	160	16.5491538674	29.7790517016	29.5680462828	11.086
20783	0	3	1	1214	75	11.3991496978	29.040148494	28.8948067819	6.22
20783	0	3	2	2564	160	11.3991496978	32.1110847717	31.9657430596	12.283
20784	0	3	1	485	30	15.456243204	31.3300802391	31.133009676	11.37
20784	0	3	2	1830	114	15.456243204	28.0083787252	27.8113081621	5.433
20785	0	3	1	378	23	13.4171174417	30.575876322	30.4048050691	9.843
20785	0	3	2	1723	107	13.4171174417	32.0651684559	31.894097203	12.347
20786	0	3	1	439	27	11.378183873	34.1329569973	33.9878826042	4.504
20786	0	3	2	1784	111	11.378183873	34.5423959914	34.3973215983	8.315
20787	0	3	1	265	16	16.0539550503	44.6360977634	44.4314062404	15.165
20787	0	3	2	1619	101	16.0539550503	31.4185405588	31.2138490358	10.598
20788	0	3	1	530	33	11.3911413613	31.2752028494	31.1299632454	14.945
20788	0	3	2	1879	117	11.3911413613	30.9711774526	30.8259378486	9.197
20789	0	3	1	932	58	12.7753613342	17.0706675087	16.90777879	8.819
20789	0	3	2	2272	142	12.7753613342	31.2834163817	31.120527663	10.315
20790	0	3	1	1227	76	14.4952946141	25.7307604091	25.5459421558	10.488
20790	0	3	2	2579	161	14.4952946141	27.4168862531	27.2320679998	17.338
20791	0	3	1	136	8	21.3708553947	28.0991410234	27.82665783	19.244
20791	0	3	2	1478	92	21.3708553947	28.4510647894	28.178581596	11.968
20791	1	3	1	141	8	21.3708553947	29.2031784897	28.9306952963	14.126
20791	1	3	2	1477	92	21.3708553947	29.7902760433	29.5177928499	18.409
