event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
5473	0	4	1	517	32	18.3327252653	31.771452956	31.7512336873	4.898
5473	0	4	2	1864	116	18.3327252653	31.7468358074	31.7266165386	9.654
5475	0	4	1	547	34	15.621464732	28.815698573	28.7984695692	10.677
5475	0	4	2	1893	118	15.621464732	35.9981382621	35.9809092583	12.425
5476	0	4	1	1238	77	21.2271924034	33.2857404077	33.2623288144	9.906
5476	0	4	2	2586	161	21.2271924034	33.2662117123	33.2428001191	9.055
5477	0	4	1	472	29	22.0047647358	31.9445441901	31.9202750078	20.551
5477	0	4	2	1817	113	22.0047647358	29.9994201193	29.975150937	11.811
5478	0	4	1	547	34	20.1111267664	23.720577373	23.698396695	9.622
5478	0	4	2	1894	118	20.1111267664	27.2374552028	27.2152745248	13.905
5479	0	4	1	449	28	23.0658850834	27.7990826854	27.7736431873	24.158
5479	0	4	2	1796	112	23.0658850834	27.8610262614	27.8355867633	10.599
5480	0	4	1	1062	66	27.0623448752	27.6699752191	27.6401280024	7.465
5480	0	4	2	2408	150	27.0623448752	27.2693854108	27.2395381941	10.126
5480	1	4	1	1061	66	27.0623448752	28.4845298525	28.4546826358	17.039
5480	1	4	2	2410	150	27.0623448752	27.5006522739	27.4708050572	5.622
5481	0	4	1	1272	79	22.0301763359	31.4924237248	31.4681265159	4.976
5481	0	4	2	2622	163	22.0301763359	32.8656625827	32.8413653738	4.599
5482	0	4	1	1091	68	22.0231790666	29.4472953566	29.423005865	6.504
5482	0	4	2	2438	152	22.0231790666	30.2036884628	30.1793989712	16.283
5483	0	4	1	485	30	20.3710215183	33.9493046981	33.9268373807	11.591
5483	0	4	2	1829	114	20.3710215183	36.9877429849	36.9652756674	13.937
5484	0	4	1	474	29	20.1005079019	29.3330060147	29.3108370482	10.929
5484	0	4	2	1818	113	20.1005079019	30.0915770433	30.0694080768	8.284
5485	0	4	1	469	29	21.1282799138	30.1476389078	30.1243364057	8.283
5485	0	4	2	1816	113	21.1282799138	30.2663882622	30.2430857601	11.559
5486	0	4	1	1275	79	21.2553847801	31.638431048	31.6149883612	12.756
5486	0	4	2	2624	164	21.2553847801	31.9640025236	31.9405598367	8.74
5487	0	4	1	1236	77	19.2365833435	28.9982220473	28.9770059083	9.04
5487	0	4	2	2585	161	19.2365833435	30.7764183674	30.7552022283	13.197
5488	0	4	1	1009	63	29.7527711108	29.5382937442	29.5054792408	12.063
5488	0	4	2	2350	146	29.7527711108	31.7935802438	31.7607657405	9.181
5489	0	4	1	598	37	20.275126162	32.8980669415	32.8757053876	5.717
5489	0	4	2	1947	121	20.275126162	29.285396146	29.2630345921	13.464
5490	0	4	1	1094	68	22.9775396961	32.9330768346	32.9077347732	9.229
5490	0	4	2	2441	152	22.9775396961	32.6586608905	32.6333188291	5.779
5491	0	4	1	1211	75	28.5695149617	27.1514307817	27.1199212984	8.771
5491	0	4	2	2564	160	28.5695149617	27.6309160021	27.5994065188	17.937
5492	0	4	1	411	25	21.0690825158	32.1929012765	32.1696640635	7.906
5492	0	4	2	1756	109	21.0690825158	32.8686151224	32.8453779094	8.095
5493	0	4	1	1100	68	23.8684532801	27.0932871597	27.0669625045	9.622
5493	0	4	2	2449	153	23.8684532801	29.1388830996	29.1125584444	6.977
5494	0	4	1	1273	79	21.4578954352	28.3684419716	28.3447759346	11.559
5494	0	4	2	2625	164	21.4578954352	30.0325454539	30.0088794169	8.094
5495	0	4	1	737	46	25.8585456811	28.4651405366	28.436620997	16.094
5495	0	4	2	2077	129	25.8585456811	29.2248361317	29.1963165921	11.59
5496	0	4	1	1253	78	23.219765575	41.9544279808	41.928818767	9.244
5496	0	4	2	2612	163	23.219765575	40.2382380843	40.2126288705	11.086
5496	1	4	1	1251	78	23.219765575	40.562496069	40.5368868552	8.094
5496	1	4	2	2613	163	23.219765575	41.7546459605	41.7290367467	14.315
5497	0	4	1	1056	66	24.9851588748	30.6830706568	30.6555143806	8.441
5497	0	4	2	2402	150	24.9851588748	29.9172301256	29.8896738493	20.189
5498	0	4	1	1211	75	18.8274957131	31.8537448693	31.8329799154	5.906
5498	0	4	2	2562	160	18.8274957131	33.0392106959	33.018445742	10.032
5499	0	4	1	488	30	19.9181754881	29.2256942585	29.2037263875	4.189
5499	0	4	2	1833	114	19.9181754881	33.4015959319	33.3796280609	6.284
5500	0	4	1	519	32	19.7402933881	31.2221846967	31.200413013	10.347
5500	0	4	2	1867	116	19.7402933881	31.3346057554	31.3128340717	10.52
5501	0	4	1	1270	79	19.0950699347	27.669198016	27.6481379529	4.725
5501	0	4	2	2619	163	19.0950699347	30.3352891055	30.3142290425	11.307
5502	0	4	1	1062	66	27.4116289401	29.2306468769	29.2004144328	4.693
5502	0	4	2	2408	150	27.4116289401	29.3510960776	29.3208636335	13.401
5503	0	4	1	438	27	19.1618287481	26.9434528477	26.9223191559	9.433
5503	0	4	2	1788	111	19.1618287481	27.2068190057	27.1856853139	8.126
5504	0	4	1	158	9	25.9409929951	29.2107693637	29.1821588924	9.37
5504	0	4	2	1498	93	25.9409929951	30.2126921397	30.1840816685	16.693
5505	0	4	1	532	33	21.9003576793	34.311680883	34.2875268519	5.118
5505	0	4	2	1879	117	21.9003576793	31.0640032654	31.0398492343	7.433
5506	0	4	1	547	34	22.7079101406	30.5346246432	30.5095799577	12.22
5506	0	4	2	1894	118	22.7079101406	32.4982406007	32.4731959153	15.937
5507	0	4	1	1012	63	21.4198077927	33.0102546866	32.9866306567	9.464
5507	0	4	2	2357	147	21.4198077927	33.0634282791	33.0398042492	11.37
5509	0	4	1	557	34	26.1637569173	25.8593171585	25.8304609997	13.685
5509	0	4	2	1908	119	26.1637569173	26.9847046583	26.9558484994	8.504
5510	0	4	1	238	14	27.8532057479	27.2520247723	27.2213053106	14.393
5510	0	4	2	1579	98	27.8532057479	29.7134709921	29.6827515304	14.032
5511	0	4	1	1280	80	18.8142357629	27.7850484465	27.7642981171	10.897
5511	0	4	2	2630	164	18.8142357629	29.4627150821	29.4419647526	13.118
5513	0	4	1	487	30	23.3418869332	30.6580321182	30.6322882161	16.457
5513	0	4	2	1829	114	23.3418869332	29.306567955	29.2808240529	10.094
5514	0	4	1	1270	79	21.7566922481	31.365732775	31.3417371933	10.283
5514	0	4	2	2618	163	21.7566922481	30.8878994288	30.8639038471	7.433
5515	0	4	1	993	62	24.9044334794	31.5877907078	31.5603234641	10.788
5515	0	4	2	2340	146	24.9044334794	33.3263534618	33.298886218	6.095
5516	0	4	1	1227	76	19.3437296098	31.2420083034	31.2206739921	4.378
5516	0	4	2	2575	160	19.3437296098	30.4797240604	30.4583897492	6.866
5517	0	4	1	211	13	26.3190459812	30.1715500777	30.1425226496	5.275
5517	0	4	2	1554	97	26.3190459812	27.4284784662	27.3994510381	13.622
5518	0	4	1	876	54	25.2404764468	26.6368150009	26.6089771334	6.724
5518	0	4	2	2218	138	25.2404764468	25.0696126841	25.0417748167	12.929
5519	0	4	1	1245	77	23.1603761286	33.4291868665	33.4036431537	11.307
5519	0	4	2	2593	162	23.1603761286	31.0378236875	31.0122799747	12.031
5520	0	4	1	893	55	24.8362256891	30.6539155057	30.6265234887	12.284
5520	0	4	2	2235	139	24.8362256891	26.6337069035	26.6063148865	11.606
5521	0	4	1	438	27	24.643739139	29.7694904777	29.7423107552	9.402
5521	0	4	2	1783	111	24.643739139	28.2214986173	28.1943188949	11.134
5522	0	4	1	548	34	22.3773442092	28.0801852037	28.0555051013	17.622
5522	0	4	2	1895	118	22.3773442092	28.5719894386	28.5473093363	11.717
5525	0	4	1	778	48	28.7734319502	28.6218215345	28.5900871499	19.591
5525	0	4	2	2118	132	28.7734319502	30.9089218462	30.8771874617	15.465
5526	0	4	1	457	28	23.7053458275	29.0788022635	29.0526575005	6.882
5526	0	4	2	1801	112	23.7053458275	29.9760476779	29.9499029149	4.252
5527	0	4	1	488	30	20.3441639688	29.4221254879	29.3996877918	14.095
5527	0	4	2	1832	114	20.3441639688	27.2484304588	27.2259927627	6.803
5528	0	4	1	169	10	20.4989532732	29.5586305461	29.536022132	9.433
5528	0	4	2	1513	94	20.4989532732	30.1776244928	30.1550160787	12.851
5528	1	4	1	153	9	20.4989532732	28.2272172784	28.2046088643	6.189
5528	1	4	2	1511	94	20.4989532732	26.8206653283	26.7980569142	15.212
5529	0	4	1	514	32	19.4226204708	29.6400662072	29.6186448867	5.575
5529	0	4	2	1866	116	19.4226204708	28.5993367715	28.5779154511	6.032
5530	0	4	1	1238	77	20.9097797949	30.2005655268	30.1775040097	5.071
5530	0	4	2	2584	161	20.9097797949	29.7524356692	29.7293741522	9.669
5530	1	4	1	1237	77	20.9097797949	27.8190223852	27.7959608681	10.897
5530	1	4	2	2585	161	20.9097797949	29.819412264	29.7963507469	12.756
5531	0	4	1	1270	79	20.8285987605	27.5208143093	27.4978423273	9.654
5531	0	4	2	2619	163	20.8285987605	28.2691733867	28.2462014046	11.937
5532	0	4	1	469	29	23.0891231208	34.2122198515	34.1867547241	9.275
5532	0	4	2	1815	113	23.0891231208	31.3230915752	31.2976264478	7.418
5533	0	4	1	308	19	29.3536978245	31.0384248165	31.0060504534	14.252
5533	0	4	2	1652	103	29.3536978245	31.1644482947	31.1320739316	7.969
5534	0	4	1	1220	76	22.4426337528	30.0667636708	30.0420115602	15.071
5534	0	4	2	2569	160	22.4426337528	29.9786330577	29.9538809472	13.008
5535	0	4	1	488	30	17.3974367781	31.0645856681	31.0453979344	7.906
5535	0	4	2	1833	114	17.3974367781	31.2916506347	31.272462901	8.567
5536	0	4	1	1237	77	20.1375687189	28.4239965745	28.4017867335	11.118
5536	0	4	2	2585	161	20.1375687189	30.1437200088	30.1215101678	6.378
5537	0	4	1	481	30	25.3338861336	27.1651628305	27.137221941	16.189
5537	0	4	2	1826	114	25.3338861336	29.9069122818	29.8789713922	5.59
5538	0	4	1	457	28	16.9469445941	28.9244118841	28.9057210009	5.433
5538	0	4	2	1802	112	16.9469445941	26.7794407695	26.7607498863	4.063
5539	0	4	1	901	56	23.8615910786	28.4468172722	28.4205001854	11.716
5539	0	4	2	2244	140	23.8615910786	29.3639118874	29.3375948006	9.464
5540	0	4	1	1064	66	16.9035010169	28.279184848	28.260541879	11.339
5540	0	4	2	2412	150	16.9035010169	28.8300204411	28.8113774721	10.063
5541	0	4	1	577	36	27.2708421852	29.8556950001	29.8256178306	8.378
5541	0	4	2	1925	120	27.2708421852	26.5217071278	26.4916299583	5.622
5542	0	4	1	110	6	21.4189590646	28.5642816072	28.5406585133	13.181
5542	0	4	2	1450	90	21.4189590646	29.5098939104	29.4862708166	20.189
5543	0	4	1	1264	79	25.9337807817	29.8737591658	29.845156649	12.063
5543	0	4	2	2615	163	25.9337807817	31.0333014525	31.0046989356	9.843
5544	0	4	1	473	29	20.1603982943	27.1695952554	27.1473602355	16
5544	0	4	2	1818	113	20.1603982943	30.041855287	30.0196202671	13.653
5545	0	4	1	488	30	24.822506039	31.887297783	31.8599208976	9.087
5545	0	4	2	1832	114	24.822506039	30.9449308999	30.9175540144	5.717
5546	0	4	1	152	9	16.0083472434	15.0272592407	15.0096035419	14.189
5546	0	4	2	1495	93	16.0083472434	15.4379655236	15.4203098249	8.662
5547	0	4	1	1092	68	27.7235495853	28.33798126	28.3074047968	9.748
5547	0	4	2	2439	152	27.7235495853	28.9997056274	28.9691291642	6.74
5548	0	4	1	456	28	21.9923709281	31.6790343151	31.654778802	14.535
5548	0	4	2	1801	112	21.9923709281	32.6512576153	32.6270021022	6.599
5549	0	4	1	545	34	23.0813016457	32.6008513147	32.5753948136	7.15
5549	0	4	2	1894	118	23.0813016457	25.4978276059	25.4723711048	9.843
5550	0	4	1	1217	76	18.6196159025	29.1057496816	29.0852139995	12.913
5550	0	4	2	2566	160	18.6196159025	27.9467816116	27.9262459296	18.472
5551	0	4	1	1264	79	20.5195080359	29.1163983689	29.0937672848	14
5551	0	4	2	2615	163	20.5195080359	27.2514234445	27.2287923604	9.102
5552	0	4	1	486	30	26.3000669397	32.1725070548	32.1435005588	10.472
5552	0	4	2	1833	114	26.3000669397	32.3868852168	32.3578787208	11.401
5553	0	4	1	1064	66	26.6806370587	27.8810315304	27.8516053014	6.189
5553	0	4	2	2412	150	26.6806370587	30.0351554102	30.0057291813	16.551
5554	0	4	1	1241	77	24.7810699228	29.4096695359	29.3823383506	4.599
5554	0	4	2	2590	161	24.7810699228	29.3379658438	29.3106346585	9.433
5555	0	4	1	490	30	20.4663977352	29.7624758869	29.7399033784	15.166
5555	0	4	2	1834	114	20.4663977352	32.3845814412	32.3620089327	13.149
5556	0	4	1	558	34	20.1158667469	30.1270142424	30.1048283367	8.536
5556	0	4	2	1907	119	20.1158667469	27.6151200437	27.5929341379	8.063
5557	0	4	1	1026	64	24.0260439705	26.6474082617	26.6209097988	12.456
5557	0	4	2	2372	148	24.0260439705	23.4259418038	23.3994433409	13.654
5558	0	4	1	592	37	18.7313186276	30.7510389057	30.730380026	7.496
5558	0	4	2	1941	121	18.7313186276	29.4444825969	29.4238237172	8.126
5559	0	4	1	548	34	23.7646609773	29.0554974881	29.0292873061	6.504
5559	0	4	2	1895	118	23.7646609773	26.942467782	26.9162575999	14.535
5560	0	4	1	598	37	20.9884229383	30.6271504723	30.6040022192	12.929
5560	0	4	2	1947	121	20.9884229383	28.9000575027	28.8769092496	15.465
5561	0	4	1	519	32	22.1236371002	26.2949337434	26.2705334561	5.15
5561	0	4	2	1866	116	22.1236371002	30.1641782417	30.1397779544	8.756
5562	0	4	1	453	28	19.4120644534	29.8998176069	29.8784079287	4.756
5562	0	4	2	1798	112	19.4120644534	28.5280917059	28.5066820277	9.559
5563	0	4	1	1062	66	22.7993765404	29.0817261963	29.0565806321	4.63
5563	0	4	2	2411	150	22.7993765404	30.026047925	30.0009023608	15.906
5564	0	4	1	533	33	23.9125012577	28.0494762711	28.0231030351	6.771
5564	0	4	2	1890	118	23.9125012577	27.9943486408	27.9679754049	13.591
5565	0	4	1	582	36	20.4598637329	26.453327306	26.4307620039	9.685
5565	0	4	2	1929	120	20.4598637329	25.8039856316	25.7814203295	9.937
5566	0	4	1	1237	77	21.1150550222	29.5758467201	29.5525588038	6.787
5566	0	4	2	2586	161	21.1150550222	29.8499001473	29.826612231	7.149
5567	0	4	1	1269	79	23.3707452991	28.7468284241	28.7210526939	16.189
5567	0	4	2	2619	163	23.3707452991	29.588904847	29.5631291169	15.276
5568	0	4	1	454	28	24.0784405084	28.7750961815	28.7485399302	19.748
5568	0	4	2	1800	112	24.0784405084	27.6928909233	27.666334672	10.693
5569	0	4	1	1279	79	18.9648276103	29.6370199186	29.6161035005	15.874
5569	0	4	2	2629	164	18.9648276103	29.3702111095	29.3492946914	12.063
5570	0	4	1	916	57	31.0066447616	29.542242927	29.5080455192	9.874
5570	0	4	2	2258	141	31.0066447616	31.4665813942	31.4323839863	12
5571	0	4	1	490	30	18.7884829617	30.1735332268	30.1528113003	17.339
5571	0	4	2	1834	114	18.7884829617	29.739997133	29.7192752065	13.717
5572	0	4	1	467	29	19.0214741034	30.2854594927	30.2644805989	4.441
5572	0	4	2	1814	113	19.0214741034	31.87760276	31.8566238662	8.126
5573	0	4	1	513	32	16.5730226151	31.5274776329	31.5091991504	5.26
5573	0	4	2	1860	116	16.5730226151	31.9136716642	31.8953931817	11.748
5574	0	4	1	488	30	19.6899704908	31.7013806641	31.6796644818	11.276
5574	0	4	2	1833	114	19.6899704908	29.6387320632	29.6170158809	6.724
5575	0	4	1	430	26	23.1547463581	28.488794274	28.4632567703	9.401
5575	0	4	2	1776	111	23.1547463581	28.588079931	28.5625424273	9.276
5576	0	4	1	184	11	22.2728679188	29.3738956058	29.349330731	8.41
5576	0	4	2	1528	95	22.2728679188	28.199641622	28.1750767472	22.189
5577	0	4	1	1060	66	25.9445981883	30.8991447651	30.8705303177	4.945
5577	0	4	2	2406	150	25.9445981883	31.7870978798	31.7584834324	15.969
5578	0	4	1	1244	77	21.9356324965	26.7648833732	26.7406904373	4.661
5578	0	4	2	2594	162	21.9356324965	28.201418729	28.1772257931	19.402
5579	0	4	1	473	29	18.6903779728	26.7272168686	26.7066031427	9.937
5579	0	4	2	1817	113	18.6903779728	30.399851983	30.379238257	8.599
5580	0	4	1	737	46	21.9867972449	28.7160853998	28.6918360339	13.968
5580	0	4	2	2076	129	21.9867972449	29.6207595839	29.596510218	6.74
5581	0	4	1	1049	65	18.4956639486	32.725334636	32.7049356612	29.527
5581	0	4	2	2387	149	18.4956639486	31.5861290828	31.565730108	7.842
5582	0	4	1	414	25	21.5059921304	30.7359825131	30.71226343	6.158
5582	0	4	2	1760	110	21.5059921304	29.7625986434	29.7388795603	6.992
5583	0	4	1	440	27	22.8749148944	30.0970254077	30.0717965318	5.937
5583	0	4	2	1788	111	22.8749148944	31.8957359394	31.8705070635	13.811
5584	0	4	1	475	29	23.6756998576	18.5717004689	18.5455884026	17.166
5584	0	4	2	1844	115	23.6756998576	29.97062238	29.9445103137	4.74
5585	0	4	1	556	34	24.3871790389	31.3367843118	31.309887551	7.418
5585	0	4	2	1905	119	24.3871790389	29.0056961133	28.9787993525	13.937
5586	0	4	1	523	32	19.3088365728	27.5115656673	27.4902698398	17.465
5586	0	4	2	1873	117	19.3088365728	34.1510132843	34.1297174568	5.402
5587	0	4	1	440	27	23.783502189	29.9276908175	29.9014598554	5.307
5587	0	4	2	1787	111	23.783502189	31.2493737949	31.2231428328	10.252
5588	0	4	1	473	29	20.0994968312	30.1647655639	30.1425977126	18.409
5588	0	4	2	1818	113	20.0994968312	31.8148891908	31.7927213395	11.48
5589	0	4	1	932	58	27.1695339768	28.8785488088	28.8485833726	16.693
5589	0	4	2	2274	142	27.1695339768	27.8397090673	27.8097436311	8.504
5590	0	4	1	1254	78	19.898754965	32.4898841035	32.4679376516	7.291
5590	0	4	2	2603	162	19.898754965	31.3650367664	31.3430903144	14.504
5591	0	4	1	485	30	20.1583341539	32.643202465	32.6209697217	13.276
5591	0	4	2	1829	114	20.1583341539	32.6322017472	32.6099690038	9.685
5592	0	4	1	993	62	18.0139089735	28.1613465536	28.1414789092	11.024
5592	0	4	2	2340	146	18.0139089735	29.7247045675	29.7048369231	13.086
5593	0	4	1	1254	78	22.5139798686	32.5440106397	32.5191798411	4.095
5593	0	4	2	2602	162	22.5139798686	34.2785127384	34.2536819398	23.528
5594	0	4	1	1217	76	20.5258300452	30.2962281859	30.2735901293	5.716
5594	0	4	2	2566	160	20.5258300452	27.8445978277	27.8219597711	7.937
5595	0	4	1	183	11	24.8753382871	33.8682165706	33.8407814162	17.527
5595	0	4	2	1527	95	24.8753382871	29.8951802685	29.867745114	14.063
5596	0	4	1	487	30	24.4169758487	32.2569902591	32.2300606352	7.197
5596	0	4	2	1833	114	24.4169758487	31.5476822423	31.5207526185	10.189
5597	0	4	1	997	62	20.5280681718	25.176924137	25.1542836119	14.614
5597	0	4	2	2343	146	20.5280681718	27.9984413009	27.9758007757	15.843
5598	0	4	1	1065	66	26.9104454044	29.6784362256	29.6487565397	6.725
5598	0	4	2	2413	150	26.9104454044	29.4073371199	29.377657434	15.843
5599	0	4	1	1098	68	26.2242787955	31.2554290384	31.2265061296	5.968
5599	0	4	2	2456	153	26.2242787955	30.083686898	30.0547639893	10.929
5600	0	4	1	964	60	30.0969308803	29.919129083	29.8859350039	14.913
5600	0	4	2	2309	144	30.0969308803	30.2686487281	30.235454649	11.59
5601	0	4	1	1288	80	18.9108717247	31.4156762751	31.3948193653	12.221
5601	0	4	2	2635	164	18.9108717247	29.7269334866	29.7060765768	14.819
5602	0	4	1	526	32	21.5046809188	29.4365537988	29.4128361618	7.528
5602	0	4	2	1878	117	21.5046809188	30.0905278524	30.0668102154	8.284
5603	0	4	1	591	36	20.7700271924	30.5246961513	30.5017887682	11.401
5603	0	4	2	1941	121	20.7700271924	30.9690986322	30.9461912491	8.252
5604	0	4	1	431	26	25.3273081093	30.5942526688	30.5663190342	4.977
5604	0	4	2	1774	110	25.3273081093	31.9760685235	31.9481348889	8.787
5605	0	4	1	832	52	30.1859065736	33.7400168211	33.7067246101	7.811
5605	0	4	2	2174	135	30.1859065736	32.5635320836	32.5302398727	15.118
5606	0	4	1	1251	78	17.9208827849	28.5021987141	28.4824336688	4.866
5606	0	4	2	2600	162	17.9208827849	27.521362572	27.5015975267	18.725
5607	0	4	1	485	30	24.1615887109	31.0149664574	30.9883185015	10.803
5607	0	4	2	1830	114	24.1615887109	31.8782164564	31.8515685005	8.851
5608	0	4	1	489	30	19.1785492111	31.290492687	31.2693405542	4.189
5608	0	4	2	1834	114	19.1785492111	31.7363122983	31.7151601655	7.843
5608	1	4	1	490	30	19.1785492111	34.6562766619	34.635124529	6.567
5608	1	4	2	1835	114	19.1785492111	31.9139102285	31.8927580957	8.189
5609	0	4	1	982	61	28.1024066234	23.2132949364	23.1823006296	5.024
5609	0	4	2	2326	145	28.1024066234	26.8652145353	26.8342202285	8.031
5611	0	4	1	290	18	24.9378513142	27.758575242	27.7310711415	16.567
5611	0	4	2	1633	102	24.9378513142	30.6988998755	30.6713957751	14.126
5612	0	4	1	533	33	18.6407988163	27.7307536754	27.7101946306	12.646
5612	0	4	2	1882	117	18.6407988163	29.3479240271	29.3273649823	10.976
5613	0	4	1	1091	68	22.2164460234	28.5055064634	28.4810038166	4.977
5613	0	4	2	2442	152	22.2164460234	41.2739422739	41.2494396271	8.882
5614	0	4	1	898	56	27.3586791789	30.9018213368	30.8716472913	10.378
5614	0	4	2	2241	140	27.3586791789	31.8861683882	31.8559943427	8.189
5615	0	4	1	1227	76	15.7682143827	28.4780723424	28.4606814876	14.662
5615	0	4	2	2579	161	15.7682143827	29.0980817375	29.0806908827	8.189
5616	0	4	1	933	58	26.8378745445	30.4821216541	30.452522007	11.496
5616	0	4	2	2272	142	26.8378745445	29.370102739	29.3405030919	4.472
5617	0	4	1	491	30	23.2902466597	29.0412682978	29.0155813501	6.425
5617	0	4	2	1834	114	23.2902466597	29.449976866	29.4242899182	12.158
5618	0	4	1	348	21	19.9171331689	29.2420351063	29.2200683849	8.378
5618	0	4	2	1693	105	19.9171331689	29.6747492439	29.6527825225	7.559
5619	0	4	1	822	51	24.0784418825	30.7034222643	30.6768660115	4.157
5619	0	4	2	2164	135	24.0784418825	32.2277697194	32.2012134666	12.662
5620	0	4	1	1061	66	24.5678632576	35.6566408542	35.6295448157	11.937
5620	0	4	2	2406	150	24.5678632576	32.3859604682	32.3588644297	21.811
5621	0	4	1	1262	78	17.7368108794	29.1823919834	29.162829952	5.59
5621	0	4	2	2612	163	17.7368108794	29.0099060939	28.9903440626	16.599
5622	0	4	1	505	31	21.1518967742	32.9125960154	32.8892674661	9.401
5622	0	4	2	1852	115	21.1518967742	34.056114124	34.0327855747	5.748
5623	0	4	1	235	14	22.9195334644	33.7808641964	33.7555861103	8.032
5623	0	4	2	1578	98	22.9195334644	34.3466882098	34.3214101238	11.039
5624	0	4	1	552	34	21.9245852621	31.0862244617	31.0620437098	18.189
5624	0	4	2	1900	118	21.9245852621	32.7502386258	32.7260578739	13.039
5625	0	4	1	489	30	24.1414962469	27.8337969047	27.8071711088	17.528
5625	0	4	2	1834	114	24.1414962469	28.5124436531	28.4858178572	6.945
5626	0	4	1	155	9	19.7341685509	31.2441327167	31.2223677881	7.464
5626	0	4	2	1496	93	19.7341685509	29.9711642448	29.9493993161	13.071
5628	0	4	1	456	28	20.7896521181	32.1956246057	32.1726955781	6.945
5628	0	4	2	1802	112	20.7896521181	31.0190079742	30.9960789466	7.874
5629	0	4	1	1265	79	27.6005608341	29.5897774426	29.5593366244	6.63
5629	0	4	2	2617	163	27.6005608341	26.2099517615	26.1795109433	6.646
5630	0	4	1	1009	63	27.9658669485	43.5639742397	43.5331305233	8
5630	0	4	2	2357	147	27.9658669485	32.4368809516	32.4060372352	10.504
5631	0	4	1	1212	75	16.435045856	29.2650306871	29.2469043799	7.527
5631	0	4	2	2562	160	16.435045856	30.7741900558	30.7560637487	15.779
5632	0	4	1	1094	68	15.5044713149	25.9139553909	25.8968554198	6.347
5632	0	4	2	2442	152	15.5044713149	27.9293265202	27.9122265491	6.882
5633	0	4	1	489	30	23.6520006774	29.1293256074	29.103239679	8.646
5633	0	4	2	1834	114	23.6520006774	28.7235037141	28.6974177858	10.252
5634	0	4	1	1103	68	25.5475024263	28.5041314298	28.4759549416	12.252
5634	0	4	2	2452	153	25.5475024263	25.6743936273	25.6462171391	6.346
5635	0	4	1	1061	66	22.4209123759	34.3077514481	34.2830232942	4.283
5635	0	4	2	2413	150	22.4209123759	31.0673227023	31.0425945483	9.842
5636	0	4	1	1238	77	20.4014077493	29.7180713027	29.6955704721	7.323
5636	0	4	2	2587	161	20.4014077493	31.1878675705	31.1653667399	7.969
5637	0	4	1	289	18	26.9516151053	30.8090977434	30.7793726512	12.063
5637	0	4	2	1633	102	26.9516151053	29.2488070186	29.2190819264	4.74
5638	0	4	1	330	20	25.3356788288	32.0648801307	32.036937264	5.685
5638	0	4	2	1674	104	25.3356788288	32.9107346253	32.8827917586	9.717
5639	0	4	1	489	30	21.5284292759	30.7417269167	30.7179830876	13.591
5639	0	4	2	1834	114	21.5284292759	30.3112601667	30.2875163375	8.614
5640	0	4	1	346	21	19.8696599906	30.9895723353	30.9676579724	11.748
5640	0	4	2	1688	105	19.8696599906	32.380165423	32.3582510601	4.661
5641	0	4	1	1243	77	19.7419588026	29.5604245775	29.538651057	13.118
5641	0	4	2	2593	162	19.7419588026	26.2134531839	26.1916796634	4.74
5642	0	4	1	1030	64	25.9614410884	25.0191712347	24.9905382112	5.496
5642	0	4	2	2374	148	25.9614410884	32.3062597728	32.2776267492	7.528
5643	0	4	1	1256	78	19.5102490286	28.0740978976	28.0525799311	10.284
5643	0	4	2	2598	162	19.5102490286	28.9144526902	28.8929347237	8.095
5644	0	4	1	1268	79	23.3478667961	25.7737723597	25.7480218623	5.559
5644	0	4	2	2617	163	23.3478667961	26.3886998404	26.3629493431	9.559
5645	0	4	1	779	48	25.6872284741	30.1152895972	30.0869590043	9.354
5645	0	4	2	2120	132	25.6872284741	31.2797394221	31.2514088293	21.779
5646	0	4	1	1021	63	25.5770864278	30.5494874468	30.5212783302	16.41
5646	0	4	2	2366	147	25.5770864278	30.5183511768	30.4901420602	5.685
5647	0	4	1	1069	66	14.2649630395	26.7863607482	26.7706278379	5.338
5647	0	4	2	2415	150	14.2649630395	26.381521918	26.3657890078	16.409
5648	0	4	1	898	56	27.7548183698	29.9926719149	29.9620609652	7.748
5648	0	4	2	2241	140	27.7548183698	30.6866262627	30.656015313	7.102
5649	0	4	1	603	37	16.6733069807	31.5327301531	31.5143410664	10.567
5649	0	4	2	1954	122	16.6733069807	30.9198648903	30.9014758036	7.071
5650	0	4	1	1062	66	23.1586111561	29.4664767393	29.4409349731	10.441
5650	0	4	2	2410	150	23.1586111561	29.0549564982	29.029414732	17.937
5650	1	4	1	1061	66	23.1586111561	27.2177440948	27.1922023286	26.834
5650	1	4	2	2412	150	23.1586111561	30.4381326903	30.4125909241	7.748
5651	0	4	1	1217	76	19.1752115489	31.2964816589	31.2753332072	5.779
5651	0	4	2	2566	160	19.1752115489	31.2870705912	31.2659221394	17.37
5652	0	4	1	600	37	20.4671633533	28.4172482937	28.3946749409	7.78
5652	0	4	2	1948	121	20.4671633533	28.4395902627	28.4170169098	10.22
5652	1	4	1	599	37	20.4671633533	29.855670776	29.8330974231	15.149
5652	1	4	2	1955	122	20.4671633533	27.2675692677	27.2449959149	9.811
5653	0	4	1	737	46	25.9007967669	30.4868127024	30.4582465639	15.748
5653	0	4	2	2076	129	25.9007967669	32.7653936591	32.7368275205	13.197
