event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
3858	0	4	2	2439	152	22.3886673628	32.7552464434	35.8672783004	7.402
3859	0	4	1	439	27	17.4829353629	27.8668409053	30.29697446	6.693
3859	0	4	2	1784	111	17.4829353629	31.1643064651	33.5944400198	6.032
3860	0	4	1	415	25	16.4292711475	31.4768987975	33.7605726925	6.882
3860	0	4	2	1762	110	16.4292711475	32.0294318696	34.3131057645	9.969
3861	0	4	1	431	26	20.7027214942	29.9123781432	32.7900629903	14.315
3861	0	4	2	1779	111	20.7027214942	29.8189054193	32.6965902664	14.221
3863	0	4	1	439	27	19.434842939	29.5793415022	32.2807908284	5.401
3863	0	4	2	1785	111	19.434842939	31.1042387325	33.8056880587	5.275
3864	0	4	1	443	27	21.8498668902	31.3404879681	34.3776263888	5.213
3864	0	4	2	1789	111	21.8498668902	30.3754572758	33.4125956965	5.559
3865	0	4	1	432	27	15.7268490872	32.5247170537	34.7107540597	12.582
3865	0	4	2	1779	111	15.7268490872	30.3058586133	32.4918956193	7.181
3866	0	4	1	1021	63	27.4511501825	22.9512631786	26.7669817516	17.433
3866	0	4	2	2365	147	27.4511501825	28.7177558141	32.533474387	10.85
3867	0	4	1	431	26	18.7281029663	28.9883858042	31.5915980503	8.315
3867	0	4	2	1779	111	18.7281029663	28.8375928734	31.4408051195	6.221
3868	0	4	1	490	30	21.7820353711	29.4576990551	32.4854088731	12.315
3868	0	4	2	1838	114	21.7820353711	28.4679405913	31.4956504093	13.418
3869	0	4	1	431	26	17.9491435063	33.8928976166	36.387834251	9.874
3869	0	4	2	1777	111	17.9491435063	29.9947370339	32.4896736683	10.158
3871	0	4	1	131	8	26.0711467651	28.6135698844	32.2374675451	15.716
3871	0	4	2	1467	91	26.0711467651	27.4779417318	31.1018393925	12.283
3872	0	4	1	440	27	20.1555882537	31.1326054731	33.9342386264	7.559
3872	0	4	2	1785	111	20.1555882537	30.0100977031	32.8117308564	16
3873	0	4	1	452	28	21.3046304564	27.9023235459	30.8636739295	19.968
3873	0	4	2	1798	112	21.3046304564	28.7590429513	31.7203933349	8.976
3874	0	4	1	438	27	16.693401234	29.5661874314	31.886575492	10.284
3874	0	4	2	1783	111	16.693401234	28.9150485446	31.2354366053	10.961
3875	0	4	1	550	34	19.3606633904	28.4170645041	31.1082028496	10.457
3875	0	4	2	1897	118	19.3606633904	28.9389689985	31.6301073439	13.575
3876	0	4	1	899	56	25.9555206896	29.5668528914	33.1746784909	10.347
3876	0	4	2	2242	140	25.9555206896	29.1915235579	32.7993491574	5.244
3877	0	4	1	439	27	16.3487217725	33.5348710412	35.8073485475	4.63
3877	0	4	2	1783	111	16.3487217725	29.6712392512	31.9437167575	7.685
3878	0	4	1	547	34	19.7116772466	29.9688471225	32.7087765052	13.528
3878	0	4	2	1894	118	19.7116772466	29.6536652423	32.393594625	8.724
3879	0	4	1	894	55	30.1271541141	29.251251693	33.4389356603	16.157
3879	0	4	2	2236	139	30.1271541141	29.5458838733	33.7335678406	4.882
3880	0	4	1	433	27	21.4228081687	31.8632033943	34.8409805173	4.819
3880	0	4	2	1775	110	21.4228081687	33.3677328088	36.3455099318	12.709
3881	0	4	1	431	26	18.0347468481	30.7459022345	33.2527377605	5.433
3881	0	4	2	1779	111	18.0347468481	29.6644094013	32.1712449273	16.095
3882	0	4	1	430	26	25.1648128233	28.1949032552	31.6928202109	8.866
3882	0	4	2	1767	110	25.1648128233	27.470295005	30.9682119606	14
3882	1	4	1	431	26	25.1648128233	23.1435619075	26.6414788631	4.409
3882	1	4	2	1766	110	25.1648128233	25.2555779302	28.7534948858	14.74
3883	0	4	1	457	28	22.1105102752	31.6563087485	34.7296766822	12.897
3883	0	4	2	1802	112	22.1105102752	28.7404154673	31.813783401	10.441
3884	0	4	1	432	27	15.6064886578	29.8041261833	31.9734330515	8.299
3884	0	4	2	1779	111	15.6064886578	30.6853101219	32.85461699	7.496
3885	0	4	1	429	26	17.6138421217	31.8925927314	34.340922367	8.347
3885	0	4	2	1775	110	17.6138421217	31.788613727	34.2369433626	13.842
3886	0	4	1	525	32	20.2776096592	28.960318737	31.7789129044	6.41
3886	0	4	2	1873	117	20.2776096592	30.8712699361	33.6898641034	8.851
3887	0	4	1	430	26	18.3783341593	30.0387767428	32.593371014	13.212
3887	0	4	2	1776	111	18.3783341593	32.74273557	35.2973298411	10.567
3888	0	4	1	558	34	26.0120077558	27.886549417	31.5022267367	10.41
3888	0	4	2	1910	119	26.0120077558	32.2533858327	35.8690631523	11.165
3889	0	4	1	430	26	19.2853260652	29.9434850475	32.6241514809	5.559
3889	0	4	2	1779	111	19.2853260652	31.054489579	33.7351560124	4.315
3890	0	4	1	1101	68	16.9832276237	33.188664219	35.5493382397	8.063
3890	0	4	2	2447	152	16.9832276237	30.9579025255	33.3185765462	6.158
3891	0	4	1	430	26	17.9201670223	32.5606142013	35.0515230952	11.779
3891	0	4	2	1776	111	17.9201670223	32.3868291814	34.8777380753	8.661
3892	0	4	1	494	30	23.1508041964	25.6769225783	28.8948916967	13.527
3892	0	4	2	1840	115	23.1508041964	29.9151288964	33.1330980147	4.126
3893	0	4	1	1223	76	22.1428679905	26.6898721524	29.7677378188	11.559
3893	0	4	2	2573	160	22.1428679905	27.58891939	30.6667850565	9.15
3894	0	4	1	438	27	17.3093000015	26.7477615121	29.1537596966	13.779
3894	0	4	2	1785	111	17.3093000015	31.3574106719	33.7634088564	8.976
3895	0	4	1	438	27	18.6550232402	28.8670207871	31.4600749282	5.779
3895	0	4	2	1784	111	18.6550232402	30.7531834478	33.3462375888	8.961
3896	0	4	1	1094	68	20.5085744067	32.6546386795	35.5053370199	10.472
3896	0	4	2	2441	152	20.5085744067	32.7733894266	35.6240877671	8.157
3897	0	4	1	434	27	17.7447282461	28.69707304	31.1635958884	8.866
3897	0	4	2	1781	111	17.7447282461	30.6880255096	33.154548358	8.473
3898	0	4	1	571	35	25.9986992169	21.5786585448	25.1924859734	9.181
3898	0	4	2	1924	120	25.9986992169	29.2118138782	32.8256413068	5.559
3899	0	4	1	440	27	17.8354861804	33.7816936915	36.2608319216	24.032
3899	0	4	2	1787	111	17.8354861804	46.4033259324	48.8824641624	8.945
3900	0	4	1	438	27	19.0179546469	28.1700527666	30.8135544881	14.157
3900	0	4	2	1784	111	19.0179546469	31.426818132	34.0703198536	10.567
3901	0	4	1	1223	76	19.3234991142	28.840277844	31.5262503433	12.85
3901	0	4	2	2574	160	19.3234991142	29.608669088	32.2946415873	10.567
3902	0	4	1	248	15	25.7087207103	27.7687016335	31.3422219578	7.464
3902	0	4	2	1596	99	25.7087207103	28.881790915	32.4553112393	7.527
3903	0	4	1	1047	65	16.6092524517	18.8681626863	21.1768540395	14.378
3903	0	4	2	2401	150	16.6092524517	20.726656343	23.0353476963	13.843
3904	0	4	1	429	26	24.3515794757	29.2799395275	32.6648167902	6.677
3904	0	4	2	1776	111	24.3515794757	26.575411665	29.9602889277	4.771
3905	0	4	1	592	37	19.4664793318	30.320027689	33.0258744839	14.126
3905	0	4	2	1941	121	19.4664793318	29.7335577274	32.4394045222	6.252
3906	0	4	1	422	26	22.2712751289	29.3786420266	32.4743563259	9.559
3906	0	4	2	1769	110	22.2712751289	29.549113646	32.6448279453	14.756
3907	0	4	1	489	30	23.8280410627	2.98338953948	6.29549479685	4.724
3907	0	4	2	1837	114	23.8280410627	2.22882146202	5.54092671939	6.504
3908	0	4	1	429	26	19.6877	29.2171777754	31.9537743133	7.086
3908	0	4	2	1775	110	19.6877	30.3840260724	33.1206226102	10.063
3909	0	4	1	440	27	19.2298618484	31.5445498557	34.2175067454	13.086
3909	0	4	2	1785	111	19.2298618484	29.3009992855	31.9739561753	4.425
3910	0	4	1	439	27	20.7448738211	30.2992393647	33.1827833986	11.937
3910	0	4	2	1785	111	20.7448738211	30.6778668478	33.5614108817	11.874
3911	0	4	1	439	27	14.8980872357	30.3216380785	32.3924769246	4.945
3911	0	4	2	1784	111	14.8980872357	27.2730927876	29.3439316337	5.717
3912	0	4	1	569	35	20.5752977676	24.2743961238	27.1343690326	16.914
3912	0	4	2	1918	119	20.5752977676	26.1707091861	29.0306820949	17.464
3913	0	4	1	266	16	27.4022881716	25.7118380802	29.5207648181	13.748
3913	0	4	2	1610	100	27.4022881716	28.1871746002	31.9961013382	7.465
3914	0	4	1	430	26	18.6998012438	30.1679292921	32.7672075898	8.504
3914	0	4	2	1777	111	18.6998012438	33.4916902156	36.0909685133	6.961
3915	0	4	1	430	26	21.5464112894	29.3394379936	32.3343959895	8.22
3915	0	4	2	1779	111	21.5464112894	30.3720958302	33.3670538262	8
3916	0	4	1	1268	79	22.5070515237	28.5013900456	31.6298773385	9.37
3916	0	4	2	2616	163	22.5070515237	29.5469647592	32.6754520521	20.567
3917	0	4	1	434	27	18.082628373	32.5359984437	35.0494895168	7.842
3917	0	4	2	1781	111	18.082628373	28.4537079644	30.9671990375	4.378
3918	0	4	1	429	26	18.7967343708	35.6433524348	38.2561044679	6.425
3918	0	4	2	1774	110	18.7967343708	33.6485627622	36.2613147953	13.968
3919	0	4	1	430	26	20.7715408564	30.203482189	33.0907329493	9.528
3919	0	4	2	1777	111	20.7715408564	28.8390954669	31.7263462272	4.834
3920	0	4	1	431	26	24.44998861	24.1633230702	27.5618792337	9.779
3920	0	4	2	1779	111	24.44998861	27.4022035781	30.8007597416	8.315
3921	0	4	1	1090	68	19.4030024471	34.9292157956	37.6262392834	8.787
3921	0	4	2	2438	152	19.4030024471	33.5810261791	36.2780496669	10.378
3921	1	4	1	437	27	19.4030024471	14.6937957474	17.3908192352	8
3921	1	4	2	1784	111	19.4030024471	15.122256936	17.8192804238	13.496
3923	0	4	1	486	30	23.1306230336	30.1349797761	33.3501437065	9.559
3923	0	4	2	1830	114	23.1306230336	29.1135916396	32.3287555699	12.126
3924	0	4	1	439	27	20.97505588	30.736915651	33.652455064	10.709
3924	0	4	2	1785	111	20.97505588	28.9334767037	31.8490161168	14.771
3925	0	4	1	472	29	22.9922751479	18.794860227	21.9907937574	5.874
3925	0	4	2	1818	113	22.9922751479	29.4045851165	32.6005186469	11.59
3926	0	4	1	1255	78	20.649739242	26.8640321407	29.734352438	6.992
3926	0	4	2	2603	162	20.649739242	27.4423615107	30.312681808	19.166
3927	0	4	1	237	14	26.8650829317	31.1346928313	34.8689478707	6.851
3927	0	4	2	1580	98	26.8650829317	23.4705754707	27.2048305101	21.354
3928	0	4	1	438	27	18.9215093628	28.5364265063	31.1665223028	12.063
3928	0	4	2	1783	111	18.9215093628	31.1776025051	33.8076983016	12.961
3929	0	4	1	430	26	15.7945447779	30.7255271795	32.920973908	13.622
3929	0	4	2	1775	110	15.7945447779	33.2337460675	35.429192796	11.842
3930	0	4	1	1001	62	23.9368420229	29.4824451068	32.8096737321	6.032
3930	0	4	2	2346	146	23.9368420229	31.3851784537	34.712407079	10.347
3931	0	4	1	434	27	16.4394812934	34.3398815841	36.6249746925	9.181
3931	0	4	2	1781	111	16.4394812934	30.2487579785	32.533851087	10.567
3932	0	4	1	1220	76	18.3474384615	30.6817045185	33.2320042778	14.189
3932	0	4	2	2569	160	18.3474384615	30.6767022083	33.2270019677	4.22
3933	0	4	1	488	30	23.5968998968	28.666164694	31.9461412561	14.835
3933	0	4	2	1833	114	23.5968998968	28.8461064021	32.1260829642	7.874
3934	0	4	1	1094	68	17.2979366865	27.0980773098	29.5024959899	16.992
3934	0	4	2	2442	152	17.2979366865	32.9707371978	35.3751558779	7.418
3935	0	4	1	474	29	20.6752208652	30.8303568404	33.7042190913	13.433
3935	0	4	2	1821	113	20.6752208652	32.7315237015	35.6053859525	6.74
3936	0	4	1	438	27	19.8154671924	29.5274469626	32.2818031807	16.63
3936	0	4	2	1781	111	19.8154671924	29.3169370178	32.0712932358	4.252
3937	0	4	1	895	55	29.1841173105	28.9101647009	32.9667662537	10.693
3937	0	4	2	2238	139	29.1841173105	30.6435127892	34.700114342	13.213
3938	0	4	1	431	26	20.2029291739	28.944872638	31.7530861942	11.244
3938	0	4	2	1779	111	20.2029291739	30.152994167	32.9612077233	9.04
3939	0	4	1	431	26	15.540624112	30.7133481835	32.873499859	10.866
3939	0	4	2	1779	111	15.540624112	30.6846903637	32.8448420391	9.969
3940	0	4	1	1236	77	19.528104545	27.8606789924	30.5750917115	4.693
3940	0	4	2	2584	161	19.528104545	29.0370793943	31.7514921133	18.976
3941	0	4	1	577	36	19.3675990656	29.9392211151	32.6313235216	8.677
3941	0	4	2	1925	120	19.3675990656	26.6916898415	29.383792248	17.055
3942	0	4	1	431	26	27.5653820162	28.5824288813	32.4140257153	11.307
3942	0	4	2	1779	111	27.5653820162	29.9225280453	33.7541248794	10.929
3943	0	4	1	1217	76	20.3233868703	27.7689015812	30.5938587954	7.717
3943	0	4	2	2565	160	20.3233868703	30.426225141	33.2511823552	11.906
3945	0	4	1	471	29	24.0856403653	25.7402870341	29.0881986762	7.59
3945	0	4	2	1819	113	24.0856403653	27.734511912	31.0824235541	5.37
3946	0	4	1	491	30	22.3056171896	30.338849443	33.4393372996	13.811
3946	0	4	2	1838	114	22.3056171896	28.9579986851	32.0584865417	10.898
3948	0	4	1	510	31	25.7777870378	33.6458159412	37.2289365069	8.441
3948	0	4	2	1859	116	25.7777870378	34.8155543085	38.3986748741	8.315
3949	0	4	1	217	13	24.4541628958	32.8267226601	36.2258590507	8.221
3949	0	4	2	1560	97	24.4541628958	32.3658977333	35.7650341238	5.811
3950	0	4	1	902	56	29.0192361917	30.003974292	34.0376573171	8.646
3950	0	4	2	2245	140	29.0192361917	29.0670053581	33.1006883832	4.693
3951	0	4	1	519	32	21.4179409759	29.2343286165	32.2114291982	8.74
3951	0	4	2	1864	116	21.4179409759	28.3276204321	31.3047210138	9.15
3952	0	4	1	438	27	17.196036478	32.2430524497	34.6333069685	10.126
3952	0	4	2	1784	111	17.196036478	32.2221533435	34.6124078624	8.409
3953	0	4	1	440	27	16.5367767809	27.5202806828	29.8188978948	4.819
3953	0	4	2	1785	111	16.5367767809	28.9309393379	31.22955655	7.244
3954	0	4	1	1256	78	23.779465252	28.5408579871	31.8462111914	5.055
3954	0	4	2	2603	162	23.779465252	29.9293331325	33.2346863368	7.212
3955	0	4	1	430	26	16.7521931853	32.1892896309	34.5178497914	10.63
3955	0	4	2	1777	111	16.7521931853	31.9554849468	34.2840451073	4.457
3957	0	4	1	552	34	23.0263088865	27.5629643538	30.7636285847	4.724
3957	0	4	2	1901	118	23.0263088865	27.5916971491	30.79236138	14.283
3958	0	4	1	348	21	22.3061064183	30.4984191092	33.5989749688	8.85
3958	0	4	2	1691	105	22.3061064183	29.139738404	32.2402942636	8.63
3959	0	4	1	430	26	20.60538962	25.9952728064	28.8594284922	14.977
3959	0	4	2	1776	111	20.60538962	30.9867768668	33.8509325526	7.055
3960	0	4	1	430	26	17.9836834595	32.3400413249	34.8397790237	13.086
3960	0	4	2	1776	111	17.9836834595	32.2226382499	34.7223759487	8.913
3961	0	4	1	414	25	17.6667829434	31.1637816252	33.6194700519	6.031
3961	0	4	2	1762	110	17.6667829434	31.934085534	34.3897739607	6.441
3962	0	4	1	458	28	22.5251317731	30.568878508	33.6998789613	5.071
3962	0	4	2	1803	112	22.5251317731	31.3595764069	34.4905768602	8.85
3963	0	4	1	481	30	23.5651729348	26.6471948535	29.9227613578	17.385
3963	0	4	2	1825	114	23.5651729348	25.5792638702	28.8548303745	7.685
3964	0	4	1	430	26	14.938192514	31.1606128288	33.2370263213	9.638
3964	0	4	2	1777	111	14.938192514	31.3541748179	33.4305883104	8.582
3965	0	4	1	296	18	22.8203703177	32.1108347479	35.2828734524	11.811
3965	0	4	2	1640	102	22.8203703177	32.3953523904	35.567391095	8.693
3966	0	4	1	564	35	30.4836897101	31.8208949091	36.0581374372	12.599
3966	0	4	2	1913	119	30.4836897101	28.2207730404	32.4580155685	9.276
3967	0	4	1	415	25	17.9483047484	32.0046961633	34.4995162101	9.716
3967	0	4	2	1765	110	17.9483047484	28.5551411046	31.0499611514	19.779
3968	0	4	1	564	35	23.6559090249	36.119597988	39.4077768375	8.85
3968	0	4	2	1912	119	23.6559090249	35.2697422174	38.557921067	9.905
3969	0	4	1	1096	68	19.862203644	32.3405471199	35.1013997195	6.582
3969	0	4	2	2444	152	19.862203644	33.5375542788	36.2984068785	9.213
3970	0	4	1	1291	80	31.7447812901	10.6387148684	15.0512495257	6.409
3970	0	4	2	2637	164	31.7447812901	23.7014791377	28.114013795	13.528
3971	0	4	1	491	30	23.2602741394	29.2208116622	32.4539971373	13.37
3971	0	4	2	1835	114	23.2602741394	30.0437298353	33.2769153105	12.788
3972	0	4	1	430	26	20.6440095707	32.2579129773	35.1274368484	11.244
3972	0	4	2	1774	110	20.6440095707	31.2557287319	34.1252526031	7.212
3974	0	4	1	489	30	19.5966753166	32.4517962376	35.1757403156	11.937
3974	0	4	2	1835	114	19.5966753166	26.9730697713	29.6970138493	11.102
3975	0	4	1	265	16	26.4212639318	33.4728842799	37.1454483377	10.315
3975	0	4	2	1609	100	26.4212639318	31.4490433994	35.1216074572	7.134
3976	0	4	1	160	10	27.3643100123	25.7202387161	29.5238864779	14.835
3976	0	4	2	1501	93	27.3643100123	24.5608149278	28.3644626896	12.252
3977	0	4	1	488	30	20.8697873974	28.7362713017	31.6371783623	10.945
3977	0	4	2	1832	114	20.8697873974	28.0787382388	30.9796452994	6.378
3978	0	4	1	478	29	24.3044250553	28.9048295195	32.2831523028	9.622
3978	0	4	2	1827	114	24.3044250553	26.2592671262	29.6375899095	8.283
3979	0	4	1	429	26	17.697464752	28.1163081712	30.576261379	17.559
3979	0	4	2	1775	110	17.697464752	28.8921147772	31.352067985	10.724
3980	0	4	1	428	26	15.2845805073	31.7748917364	33.8994532697	6.189
3980	0	4	2	1774	110	15.2845805073	33.051905442	35.1764669753	12.929
3981	0	4	1	567	35	19.5584037094	34.3987789637	37.1174032762	6.032
3981	0	4	2	1917	119	19.5584037094	33.3582010073	36.0768253198	8.96
3982	0	4	1	477	29	24.77821326	28.8196073548	32.2637868487	5.055
3982	0	4	2	1825	114	24.77821326	25.102336004	28.5465154979	11.213
3983	0	4	1	434	27	18.0952430319	30.688272038	33.2035165527	10.599
3983	0	4	2	1782	111	18.0952430319	29.9925303877	32.5077749024	6.929
3984	0	4	1	434	27	15.4338119528	31.5129020556	33.658206807	9.166
3984	0	4	2	1780	111	15.4338119528	30.5124149299	32.6577196814	10.063
3985	0	4	1	429	26	20.6228221765	31.8810027191	34.7475815358	7.59
3985	0	4	2	1775	110	20.6228221765	34.3253060473	37.191884864	12.677
3986	0	4	1	76	4	28.0856236555	29.2350327883	33.138943375	17.969
3986	0	4	2	1415	88	28.0856236555	29.9545512384	33.8584618251	8.362
3987	0	4	1	486	30	20.6992982117	30.8095203167	33.6867293264	11.276
3987	0	4	2	1831	114	20.6992982117	28.5929820308	31.4701910406	8.913
3988	0	4	1	438	27	18.7103867771	31.6693119579	34.2700616481	13.969
3988	0	4	2	1782	111	18.7103867771	30.9129976394	33.5137473296	4.346
3989	0	4	1	376	23	28.9146244733	29.7609654136	33.7801073767	6.284
3989	0	4	2	1721	107	28.9146244733	27.7885822879	31.807724251	14.094
3990	0	4	1	1093	68	22.5150044157	32.2155923751	35.3451851225	9.307
3990	0	4	2	2441	152	22.5150044157	30.747227387	33.8768201345	12.882
3991	0	4	1	429	26	17.9346562852	29.0386166629	31.5315395689	11.653
3991	0	4	2	1775	110	17.9346562852	30.5296568219	33.022579728	17.181
3992	0	4	1	1002	62	23.9039083787	29.4959355381	32.8185863765	10.929
3992	0	4	2	2347	146	23.9039083787	28.8927415131	32.2153923514	12.22
3993	0	4	1	125	7	22.9008530839	28.234177239	31.4174030736	13.496
3993	0	4	2	1466	91	22.9008530839	29.3456693984	32.528895233	11.905
3994	0	4	1	438	27	18.5654115752	31.7903832192	34.3709813105	6.929
3994	0	4	2	1784	111	18.5654115752	30.2231935247	32.8037916159	9.055
3995	0	4	1	265	16	20.7683266767	29.1266807907	32.013484779	12.189
3995	0	4	2	1608	100	20.7683266767	29.6086211007	32.495425089	9.055
3996	0	4	1	472	29	24.3546910981	12.0084416715	15.3937514506	4.756
3996	0	4	2	1818	113	24.3546910981	24.9332917689	28.318601548	7.527
3997	0	4	1	470	29	20.8016805597	31.9151150178	34.8065552064	6.425
3997	0	4	2	1817	113	20.8016805597	32.1575469833	35.0489871719	11.024
3998	0	4	1	457	28	22.2909368381	27.4039943361	30.5024416192	5.433
3998	0	4	2	1802	112	22.2909368381	27.05346672	30.1519140031	10.252
3999	0	4	1	437	27	17.6089378902	31.4718866683	33.9195346142	10.441
3999	0	4	2	1783	111	17.6089378902	30.1578335567	32.6054815027	15.37
4000	0	4	1	433	27	21.3071214478	29.1243004065	32.0859970387	5.685
4000	0	4	2	1782	111	21.3071214478	28.9214150188	31.883111651	4.756
4001	0	4	1	440	27	15.2831031868	29.9948329392	32.1191891244	8.708
4001	0	4	2	1785	111	15.2831031868	31.215010915	33.3393671002	9.291
4002	0	4	1	486	30	22.8911411873	29.7174540461	32.8993299239	16.74
4002	0	4	2	1831	114	22.8911411873	30.488874	33.6707498778	8.661
4003	0	4	1	431	26	25.0411227622	28.2513844067	31.7321084046	9.779
4003	0	4	2	1779	111	25.0411227622	26.7519690362	30.2326930342	6.866
4004	0	4	1	430	26	19.9502318162	32.4321292538	35.2052177973	5.748
4004	0	4	2	1776	111	19.9502318162	34.0283181808	36.8014067243	11.717
4005	0	4	1	866	54	29.118025378	25.417082272	29.4644970253	15.969
4005	0	4	2	2210	138	29.118025378	29.2542864314	33.3017011847	16.252
4006	0	4	1	431	26	17.3258092447	31.4997954375	33.908088412	10.457
4006	0	4	2	1777	111	17.3258092447	29.9112799991	32.3195729736	6.472
4007	0	4	1	238	14	24.5312817849	28.8482009867	32.2580569273	4.472
4007	0	4	2	1580	98	24.5312817849	19.5068718974	22.916727838	20.819
4008	0	4	1	211	13	23.2550094313	30.8785909694	34.1110446484	6.913
4008	0	4	2	1555	97	23.2550094313	29.9377204899	33.170174169	8
4009	0	4	1	1009	63	19.5269838127	27.9085896082	30.6228465451	10.851
4009	0	4	2	2354	147	19.5269838127	27.7898086002	30.5040655371	13.653
4010	0	4	1	212	13	26.6824546968	32.9469699586	36.6558396155	6.252
4010	0	4	2	1555	97	26.6824546968	32.8403863801	36.549256037	10.41
4011	0	4	1	1218	76	20.3799910997	29.7892813068	32.6221065269	6.472
4011	0	4	2	2566	160	20.3799910997	29.6715585186	32.5043837386	12.409
4012	0	4	1	935	58	32.3991774461	30.0063447983	34.5098407286	13.465
4012	0	4	2	2277	142	32.3991774461	24.5495667073	29.0530626376	4.158
4013	0	4	1	564	35	29.2019640966	32.240169356	36.2992516177	8.126
4013	0	4	2	1912	119	29.2019640966	32.1010611692	36.1601434309	10.299
4014	0	4	1	431	26	20.2253852118	30.4191406939	33.2304756466	11.748
4014	0	4	2	1777	111	20.2253852118	31.3562980403	34.167632993	6.504
4015	0	4	1	431	26	17.6815944883	33.0722467465	35.5299939826	11.024
4015	0	4	2	1777	111	17.6815944883	31.1010076345	33.5587548706	6.567
4016	0	4	1	437	27	20.8624944377	33.4198363038	36.3197296407	7.811
4016	0	4	2	1782	111	20.8624944377	34.8657904369	37.7656837738	4.645
4017	0	4	1	430	26	21.7601764499	29.8698483475	32.8945197685	8.819
4017	0	4	2	1776	111	21.7601764499	30.3294984485	33.3541698696	8.031
4018	0	4	1	920	57	25.5607343721	26.4967565319	30.0497067083	14.189
4018	0	4	2	2266	141	25.5607343721	26.317895365	29.8708455414	5.055
4019	0	4	1	438	27	17.8161342164	31.65631027	34.1327585709	10.945
4019	0	4	2	1784	111	17.8161342164	31.9827488635	34.4591971645	8.158
4020	0	4	1	377	23	20.5180466234	31.1852862459	34.0373012275	4.126
4020	0	4	2	1723	107	20.5180466234	29.7139449298	32.5659599114	14.725
4021	0	4	1	433	27	19.0332411577	31.7469113492	34.3925379006	9.717
4021	0	4	2	1782	111	19.0332411577	31.3767655917	34.0223921431	7.685
4022	0	4	1	431	26	14.9835927577	29.163984749	31.2467088897	11.023
4022	0	4	2	1779	111	14.9835927577	32.4738227753	34.556546916	4.693
4023	0	4	1	431	26	22.6052100042	29.2200869236	32.3622182764	7.811
4023	0	4	2	1777	111	22.6052100042	30.0377173739	33.1798487268	8.189
4024	0	4	1	430	26	21.1134728839	29.5952390524	32.5300184728	12.347
4024	0	4	2	1776	111	21.1134728839	31.583493913	34.5182733334	8.095
4025	0	4	1	795	49	27.9846593904	30.8618579775	34.7517344994	14.158
4025	0	4	2	2134	133	27.9846593904	30.593653639	34.4835301609	12.63
4026	0	4	1	491	30	19.8048935679	28.2658831385	31.0187696194	16.709
4026	0	4	2	1840	115	19.8048935679	29.133843063	31.8867295439	4.724
4027	0	4	1	432	27	21.3940939574	29.4030995656	32.3768854041	5.213
4027	0	4	2	1783	111	21.3940939574	29.3912358973	32.3650217359	8.504
4028	0	4	1	438	27	16.7684888997	30.9348339979	33.2656592679	8.252
4028	0	4	2	1784	111	16.7684888997	31.3762275722	33.7070528422	10.851
4029	0	4	1	431	26	24.0224182403	28.1378205154	31.476944262	4.819
4029	0	4	2	1777	111	24.0224182403	28.3447727496	31.6838964962	6.441
4030	0	4	1	430	26	19.6013806985	31.2972346268	34.0218327544	7.008
4030	0	4	2	1776	111	19.6013806985	31.9417785275	34.6663766551	13.166
4031	0	4	1	510	31	22.8458218789	31.2455062522	34.4210827318	8.158
4031	0	4	2	1860	116	22.8458218789	33.9184611808	37.0940376604	6.41
4033	0	4	1	431	26	21.6013008547	33.9900051776	36.9925928405	5.622
4033	0	4	2	1777	111	21.6013008547	34.9064426348	37.9090302978	8.756
4034	0	4	1	439	27	19.5738905135	33.6292491154	36.3500260985	5.244
4034	0	4	2	1784	111	19.5738905135	34.0425419043	36.7633188874	4.835
4035	0	4	1	993	62	26.9025075614	25.8602239598	29.5996810346	5.276
4035	0	4	2	2337	146	26.9025075614	24.5011484687	28.2406055435	14.63
4036	0	4	1	1256	78	21.1960014732	29.1137758915	32.060026812	7.307
4036	0	4	2	2604	162	21.1960014732	27.9362792393	30.8825301599	18.158
4037	0	4	1	437	27	20.590378907	29.8081637362	32.6702329281	9.307
4037	0	4	2	1783	111	20.590378907	31.1309981714	33.9930673633	7.197
4038	0	4	1	1041	65	21.9974708854	29.929326131	32.9869815537	13.78
4038	0	4	2	2394	149	21.9974708854	28.2546843324	31.3123397551	18.252
4039	0	4	1	444	27	18.9312909091	29.6980361526	32.3294915871	4.819
4039	0	4	2	1790	111	18.9312909091	30.4234500115	33.054905446	8.315
4040	0	4	1	429	26	18.6338451948	28.092818572	30.6829289581	14.378
4040	0	4	2	1776	111	18.6338451948	31.0971380729	33.6872484589	9.528
4042	0	4	1	414	25	16.9714479934	33.8711084648	36.2301451132	7.874
4042	0	4	2	1763	110	16.9714479934	33.2404246262	35.5994612745	19.087
4043	0	4	1	903	56	25.9114805628	32.6214475892	36.2231515972	4.441
4043	0	4	2	2246	140	25.9114805628	29.369361931	32.971065939	12.96
4044	0	4	1	431	26	20.4314892411	31.3681376112	34.2081210892	10.567
4044	0	4	2	1779	111	20.4314892411	30.0277902653	32.8677737433	8.126
4045	0	4	1	1094	68	22.8922965099	34.3004092734	37.4824457414	9.968
4045	0	4	2	2442	152	22.8922965099	33.5044946747	36.6865311428	8.095
4046	0	4	1	1019	63	19.6153507446	35.8476109929	38.5741509614	6.425
4046	0	4	2	2363	147	19.6153507446	31.8038648656	34.5304048341	11.685
4047	0	4	1	431	26	18.9098651324	30.094402508	32.7228797528	8.032
4047	0	4	2	1776	111	18.9098651324	30.1644995606	32.7929768054	7.59
