event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
187	0	0	1	198	12	26.714870694	28.8418011096	30.0747814534	8.157
187	0	0	2	1541	96	26.714870694	29.9348584124	31.1678387562	12.22
188	0	0	1	141	8	28.6891804205	31.5756220971	32.8997234168	12.378
188	0	0	2	1481	92	28.6891804205	29.5354344966	30.8595358162	17.433
189	0	0	1	489	30	22.4525158056	30.7370402898	31.7732987458	9.228
189	0	0	2	1834	114	22.4525158056	30.8276337929	31.8638922489	15.244
190	0	0	1	903	56	27.6157914091	25.3410678726	26.615628711	19.26
190	0	0	2	2245	140	27.6157914091	29.9907164176	31.2652772559	9.15
191	0	0	1	469	29	19.0986281386	31.6120956092	32.4935609683	9.465
191	0	0	2	1815	113	19.0986281386	31.0615971857	31.9430625447	4.347
192	0	0	1	1227	76	23.0510212598	29.1209941021	30.1848755801	11.055
192	0	0	2	2579	161	23.0510212598	31.7740674062	32.8379488842	8.095
193	0	0	1	1064	66	22.7187277306	13.890229019	14.9387740429	23.559
193	0	0	2	2410	150	22.7187277306	20.0803116988	21.1288567227	14.425
194	0	0	1	597	37	18.4802923077	32.6096551949	33.462582294	11.244
194	0	0	2	1947	121	18.4802923077	31.6366954493	32.4896225484	15.843
195	0	0	1	471	29	19.59789861	30.9698042959	31.8743126517	7.874
195	0	0	2	1816	113	19.59789861	30.1143262237	31.0188345795	12.645
196	0	0	1	293	18	22.3819145775	26.9672642549	28.0002642289	12.945
196	0	0	2	1637	102	22.3819145775	27.0831034269	28.1161034009	13.559
197	0	0	1	456	28	23.3569913949	29.787139374	30.8651423938	7.307
197	0	0	2	1801	112	23.3569913949	31.4580685393	32.5360715591	9.433
198	0	0	1	376	23	18.6877406467	30.7543370301	31.6168385617	7.622
198	0	0	2	1722	107	18.6877406467	27.885416098	28.7479176295	5.292
199	0	0	1	1279	79	17.3649239367	27.176188214	27.9776373444	5.402
199	0	0	2	2629	164	17.3649239367	27.840637883	28.6420870134	9.528
200	0	0	1	413	25	24.4839598584	27.646236068	28.7762524394	8.094
200	0	0	2	1760	110	24.4839598584	31.4940924428	32.6241088142	9.842
201	0	0	1	474	29	19.7276151694	32.2782657998	33.1887610073	13.197
201	0	0	2	1818	113	19.7276151694	33.1993184174	34.1098136248	8.551
202	0	0	1	528	33	21.0944327463	30.5009379521	31.4745163474	9.181
202	0	0	2	1878	117	21.0944327463	31.4550073059	32.4285857012	6.693
203	0	0	1	452	28	20.9468213478	31.3052188417	32.2719844788	14
203	0	0	2	1797	112	20.9468213478	32.4570530658	33.4238187029	9.559
204	0	0	1	1269	79	21.1563338623	29.4554192004	30.4318545386	12.582
204	0	0	2	2619	163	21.1563338623	29.5115715792	30.4880069174	11.779
205	0	0	1	1056	66	26.5664100215	30.8594414684	32.0855698572	5.086
205	0	0	2	2401	150	26.5664100215	32.4018461764	33.6279745652	17.15
206	0	0	1	1238	77	20.1289179294	29.3228238458	30.2518405135	8
206	0	0	2	2586	161	20.1289179294	29.81370067	30.7427173377	9.087
207	0	0	1	1273	79	23.6566519794	25.2359278899	26.3277612446	5.276
207	0	0	2	2622	163	23.6566519794	29.2395003702	30.331333725	10.094
208	0	0	1	1064	66	21.0900994761	30.7764281175	31.7498065179	5.717
208	0	0	2	2413	150	21.0900994761	30.5385888291	31.5119672295	12.441
209	0	0	1	816	51	24.0237970108	26.8989850918	28.0077634138	8.599
209	0	0	2	2161	135	24.0237970108	28.6536552278	29.7624335497	11.323
210	0	0	1	1042	65	22.3462917798	34.4701601148	35.501515978	14.945
210	0	0	2	2388	149	22.3462917798	33.3633895331	34.3947453962	9.842
211	0	0	1	1064	66	20.8171460881	27.8922583208	28.8530390125	9.874
211	0	0	2	2413	150	20.8171460881	27.8945714938	28.8553521854	15.811
212	0	0	1	138	8	25.0246542054	28.8047680987	29.9597393169	8.252
212	0	0	2	1479	92	25.0246542054	28.1152318214	29.2702030395	15.465
213	0	0	1	935	58	21.3103110772	29.8051722852	30.7887141851	21.937
213	0	0	2	2278	142	21.3103110772	31.5925687926	32.5761106925	7.433
214	0	0	1	1022	63	25.3856050531	40.9235817586	42.0952120617	21.969
214	0	0	2	2363	147	25.3856050531	31.5667742512	32.7384045542	7.717
215	0	0	1	583	36	22.8989416678	30.8377560886	31.8946185865	10.614
215	0	0	2	1933	120	22.8989416678	30.8369565575	31.8938190554	8.929
216	0	0	1	1093	68	23.2759245765	31.1206707692	32.1949322851	5.496
216	0	0	2	2441	152	23.2759245765	31.0196596701	32.093921186	6.63
217	0	0	1	1245	77	21.6431092798	28.999320483	29.9982221294	8.473
217	0	0	2	2597	162	21.6431092798	29.5649999041	30.5639015506	24.157
218	0	0	1	1081	67	27.970685269	31.3454894388	32.6364298119	8.33
218	0	0	2	2427	151	27.970685269	29.9959257587	31.2868661317	6.189
219	0	0	1	413	25	21.3271898835	30.0338842652	31.0182051784	8.157
219	0	0	2	1763	110	21.3271898835	30.4623808173	31.4467017304	15.685
220	0	0	1	598	37	25.4754722152	31.0921055074	32.2678834796	5.37
220	0	0	2	1947	121	25.4754722152	32.4763323011	33.6521102733	9.527
221	0	0	1	602	37	18.7931219993	29.2377318998	30.1050971321	10.992
221	0	0	2	1946	121	18.7931219993	26.476667056	27.3440322883	4.977
222	0	0	1	413	25	23.0629109528	28.1746249226	29.2390551496	7.622
222	0	0	2	1760	110	23.0629109528	28.1712355002	29.2356657272	8.126
223	0	0	1	437	27	22.7610909168	28.3640317369	29.414531963	15.244
223	0	0	2	1783	111	22.7610909168	28.6526420292	29.7031422554	13.528
224	0	0	1	586	36	21.8266820505	31.6977960273	32.7051701691	9.748
224	0	0	2	1940	121	21.8266820505	28.3228372436	29.3302113854	5.843
225	0	0	1	266	16	22.1552749935	30.509091029	31.5316308306	7.149
225	0	0	2	1610	100	22.1552749935	27.7338252266	28.7563650282	14.22
226	0	0	1	491	30	18.2465640009	30.3453929001	31.1875326587	7.528
226	0	0	2	1838	114	18.2465640009	31.3166494772	32.1587892358	7.102
228	0	0	1	1090	68	22.5249937963	28.2258629687	29.2654665256	4.473
228	0	0	2	2437	152	22.5249937963	30.1747194515	31.2143230085	6.693
229	0	0	1	487	30	17.476706603	28.978068467	29.7846767401	12.614
229	0	0	2	1832	114	17.476706603	35.07076042	35.8773686931	8.913
230	0	0	1	1284	80	15.4563107807	36.9798355672	37.6931958375	7.418
230	0	0	2	2634	164	15.4563107807	34.3946568138	35.1080170842	11.591
231	0	0	1	545	34	17.4852032484	35.7616866635	36.5686870851	4.536
231	0	0	2	1894	118	17.4852032484	31.5497245337	32.3567249553	8.598
232	0	0	1	485	30	25.284520292	25.5218403213	26.6888052256	9.716
232	0	0	2	1828	114	25.284520292	28.2229609872	29.3899258915	5.417
235	0	0	1	833	52	26.2542788072	31.2308264088	32.4425489016	13.339
235	0	0	2	2175	135	26.2542788072	31.7463739476	32.9580964404	12.094
236	0	0	1	492	30	20.21709386	27.8170237646	28.7501100455	13.339
236	0	0	2	1838	114	20.21709386	25.4155481683	26.3486344492	16.567
237	0	0	1	580	36	24.7529720088	34.0619968082	35.2044289872	10.221
237	0	0	2	1929	120	24.7529720088	33.3391638648	34.4815960439	10.85
237	1	0	1	581	36	24.7529720088	35.7347170206	36.8771491996	11.59
237	1	0	2	1928	120	24.7529720088	32.0653122485	33.2077444275	7.26
238	0	0	1	1256	78	21.5516276836	32.0495746884	33.0442541543	6.898
238	0	0	2	2602	162	21.5516276836	30.811425814	31.8061052798	7.212
239	0	0	1	1026	64	28.0915902339	30.9112087277	32.207729268	12.095
239	0	0	2	2375	148	28.0915902339	29.9682765314	31.2647970717	12.866
240	0	0	1	1244	77	20.1822382239	30.9602326357	31.8917102127	12.945
240	0	0	2	2594	162	20.1822382239	30.6093272794	31.5408048565	20.473
241	0	0	1	521	32	21.7756347114	32.4237263368	33.4287444737	12.346
241	0	0	2	1866	116	21.7756347114	34.4113828289	35.4164009659	6.582
242	0	0	1	1236	77	22.6086848332	29.200590752	30.2440569293	8.898
242	0	0	2	2586	161	22.6086848332	30.4951074951	31.5385736724	16
243	0	0	1	1284	80	19.6398277511	32.1936772035	33.100120729	5.086
243	0	0	2	2634	164	19.6398277511	27.8075631587	28.7140066841	18.441
244	0	0	1	1009	63	28.0923140107	18.2867398672	19.5832938122	7.276
244	0	0	2	2349	146	28.0923140107	30.6933979125	31.9899518575	14.662
245	0	0	1	490	30	23.0036645972	30.3897379992	31.4514338093	12.583
245	0	0	2	1834	114	23.0036645972	27.962707557	29.0244033671	4.157
246	0	0	1	1065	66	24.7529446396	30.0596987462	31.202129662	7.244
246	0	0	2	2411	150	24.7529446396	29.957697131	31.1001280468	9.118
247	0	0	1	1056	66	21.3882533717	31.4369219983	32.424061195	5.969
247	0	0	2	2401	150	21.3882533717	32.2585924308	33.2457316275	13.622
248	0	0	1	431	26	23.533467783	30.2861108262	31.3722588196	11.008
248	0	0	2	1777	111	23.533467783	29.9789677761	31.0651157695	5.15
249	0	0	1	1234	77	24.9300045005	32.4448626148	33.5954654335	4.945
249	0	0	2	2585	161	24.9300045005	31.2208994853	32.371502304	11.276
250	0	0	1	1094	68	23.761517622	29.7203883115	30.8170615652	9.937
250	0	0	2	2442	152	23.761517622	29.0698510147	30.1665242684	11.055
251	0	0	1	594	37	26.6289553444	26.2945728622	27.5235879263	11.937
251	0	0	2	1946	121	26.6289553444	29.5702901338	30.7993051979	8.221
252	0	0	1	309	19	21.6663602118	29.2906093919	30.2905841464	16
252	0	0	2	1653	103	21.6663602118	29.0559396721	30.0559144266	15.559
253	0	0	1	538	33	23.1814066128	26.1794713701	27.2493705668	8.488
253	0	0	2	1888	118	23.1814066128	28.6650532953	29.7349524921	13.622
254	0	0	1	488	30	18.9664092248	27.0034344887	27.8787975041	11.969
254	0	0	2	1833	114	18.9664092248	27.3067314308	28.1820944462	16.032
255	0	0	1	438	27	23.4481765721	28.9274117053	30.009623225	6.614
255	0	0	2	1783	111	23.4481765721	29.9720356739	31.0542471936	9.905
256	0	0	1	488	30	18.3250802846	32.443909207	33.2896727538	10.882
256	0	0	2	1834	114	18.3250802846	29.1504700998	29.9962336466	11.654
257	0	0	1	486	30	22.8357234462	32.0965460972	33.1504908634	12.504
257	0	0	2	1831	114	22.8357234462	30.4680094552	31.5219542214	11.701
258	0	0	1	1237	77	19.9619511086	29.9038563654	30.8251669577	10.977
258	0	0	2	2586	161	19.9619511086	30.7319816306	31.6532922228	10.961
259	0	0	1	490	30	23.8255888889	31.1630707642	32.2627011206	11.15
259	0	0	2	1835	114	23.8255888889	33.2739906106	34.3736209669	10.032
260	0	0	1	530	33	20.597237748	26.5433103002	27.4939414888	6.157
260	0	0	2	1879	117	20.597237748	26.1330301838	27.0836613724	11.134
261	0	0	1	541	33	18.8266844804	33.7604889708	34.6294032234	4.063
261	0	0	2	1890	118	18.8266844804	33.8811816699	34.7500959226	11.433
262	0	0	1	458	28	20.6240136592	27.9064275578	28.858294544	9.086
262	0	0	2	1803	112	20.6240136592	29.7919594042	30.7438263904	8.126
263	0	0	1	490	30	16.8311651303	30.5415153289	31.318329711	13.433
263	0	0	2	1835	114	16.8311651303	29.9894022317	30.7662166137	15.842
264	0	0	1	1233	77	20.4276988276	25.8156440967	26.758450499	6.473
264	0	0	2	2583	161	20.4276988276	26.4732640355	27.4160704377	4.126
266	0	0	1	1271	79	23.5677728303	27.9834146563	29.0711459421	12.346
266	0	0	2	2619	163	23.5677728303	29.6638209249	30.7515522107	12.52
267	0	0	1	548	34	12.4122870255	32.8029807846	33.3758492106	14.158
267	0	0	2	1895	118	12.4122870255	32.9291636156	33.5020320416	15.276
268	0	0	1	1243	77	19.0826019625	30.1014319083	30.9821576059	5.716
268	0	0	2	2593	162	19.0826019625	32.2968802226	33.1776059203	12.158
269	0	0	1	487	30	24.27906743	30.5805203741	31.7010802769	14.126
269	0	0	2	1832	114	24.27906743	31.1728503658	32.2934102686	11.528
270	0	0	1	209	13	23.4252843566	35.6321896411	36.7133446088	6.378
270	0	0	2	1553	97	23.4252843566	34.1152193869	35.1963743545	7.276
271	0	0	1	1251	78	20.4606202251	29.778008074	30.7223339085	4.725
271	0	0	2	2603	162	20.4606202251	31.34138867	32.2857145045	13.433
272	0	0	1	1275	79	22.3761308689	29.1494617225	30.182194759	9.527
272	0	0	2	2625	164	22.3761308689	30.4859562517	31.5186892883	11.023
273	0	0	1	217	13	25.5291934687	34.6137401473	35.7919975344	4.708
273	0	0	2	1560	97	25.5291934687	33.612409221	34.7906666082	5.842
274	0	0	1	551	34	20.2366894737	30.0358361505	30.9698268342	5.213
274	0	0	2	1895	118	20.2366894737	31.7760494928	32.7100401766	8.992
275	0	0	1	1275	79	24.6191525309	32.5675817742	33.7038377382	8.41
275	0	0	2	2624	164	24.6191525309	32.2523025439	33.3885585078	17.118
276	0	0	1	489	30	20.568114177	32.4138423406	33.3631293793	8.378
276	0	0	2	1834	114	20.568114177	27.9997303649	28.9490174036	12.52
277	0	0	1	1253	78	23.7977416102	29.9645339694	31.062879081	5.339
277	0	0	2	2600	162	23.7977416102	29.1746756028	30.2730207144	10.725
278	0	0	1	521	32	20.1073253498	29.6276803886	30.5557004868	9.244
278	0	0	2	1867	116	20.1073253498	28.8839281702	29.8119482684	14.819
279	0	0	1	1269	79	13.8898828707	31.2735402791	31.9146046793	15.338
279	0	0	2	2617	163	13.8898828707	29.0750935785	29.7161579788	4.567
281	0	0	1	1218	76	20.1873084839	31.8941571858	32.8258687723	5.559
281	0	0	2	2567	160	20.1873084839	32.1662217905	33.097933377	8.409
282	0	0	1	531	33	22.5825906423	10.9689422501	12.0112040935	12.803
282	0	0	2	1879	117	22.5825906423	8.79330623935	9.83556808273	13.449
283	0	0	1	488	30	15.8753097455	27.9750978722	28.7077963417	10.504
283	0	0	2	1834	114	15.8753097455	27.8451431181	28.5778415875	8.315
284	0	0	1	949	59	26.308145827	35.2683662444	36.4825748797	4.283
284	0	0	2	2293	143	26.308145827	32.1706719562	33.3848805915	8.063
285	0	0	1	159	9	24.059794741	28.2652196605	29.3756593977	8
285	0	0	2	1499	93	24.059794741	30.2603170096	31.3707567468	14.473
286	0	0	1	211	13	25.1009161559	24.7603875214	25.9188784828	11.433
286	0	0	2	1555	97	25.1009161559	25.9853982678	27.1438892292	11.496
287	0	0	1	481	30	22.0006472912	27.3861034618	28.4015066794	26.709
287	0	0	2	1826	114	22.0006472912	25.3981231225	26.4135263401	4.677
288	0	0	1	585	36	27.6669247389	30.2504939329	31.5274147449	14.504
288	0	0	2	1928	120	27.6669247389	27.4405872578	28.7175080697	4.772
289	0	0	1	246	15	21.2755862072	27.7907880826	28.772727314	7.937
289	0	0	2	1588	99	21.2755862072	28.3523430497	29.3342822811	6.866
290	0	0	1	458	28	24.173567596	28.3571313868	29.4728221205	6.929
290	0	0	2	1806	112	24.173567596	26.414076248	27.5297669818	9.779
291	0	0	1	1268	79	23.0584650266	32.2491574826	33.3133825153	7.748
291	0	0	2	2618	163	23.0584650266	31.5050685908	32.5692936235	8.788
292	0	0	1	1246	77	21.6866874327	31.3987829797	32.3996959032	10.834
292	0	0	2	2596	162	21.6866874327	31.8124786149	32.8133915385	26.819
293	0	0	1	1217	76	18.4900241439	30.1183720759	30.9717483317	14.756
293	0	0	2	2566	160	18.4900241439	30.8636423055	31.7170185613	12.598
294	0	0	1	210	13	28.7558736234	28.5842789623	29.9114583956	10
294	0	0	2	1553	97	28.7558736234	26.8093378058	28.1365172391	17.575
295	0	0	1	557	34	25.3779088707	27.9393575721	29.1106326707	14.031
295	0	0	2	1907	119	25.3779088707	28.9459847238	30.1172598224	4.157
296	0	0	1	433	27	19.3452536356	27.8045156745	28.6973636225	7.134
296	0	0	2	1780	111	19.3452536356	27.7747730223	28.6676209702	10.599
297	0	0	1	1254	78	23.385507019	28.572277676	29.6515967869	5.134
297	0	0	2	2601	162	23.385507019	28.0919163899	29.1712355008	7.969
298	0	0	1	545	34	23.3556576344	30.3910463527	31.468987815	5.433
298	0	0	2	1892	118	23.3556576344	31.4744031552	32.5523446175	9.638
299	0	0	1	1104	69	20.1999200631	28.7246364149	29.6569300677	4.788
299	0	0	2	2454	153	20.1999200631	32.594900666	33.5271943189	7.842
300	0	0	1	430	26	23.0968340096	30.5776699901	31.6436658792	6.488
300	0	0	2	1776	111	23.0968340096	29.3613515979	30.427347487	9.134
301	0	0	1	1236	77	24.2064413036	24.8218224084	25.9390303733	6
301	0	0	2	2585	161	24.2064413036	23.835642378	24.952850343	8.914
302	0	0	1	531	33	16.6140038686	32.8136102336	33.5804018995	8.252
302	0	0	2	1880	117	16.6140038686	29.4355650157	30.2023566816	15.26
303	0	0	1	1248	78	13.9420249596	29.4854020951	30.1288730265	7.874
303	0	0	2	2598	162	13.9420249596	28.2834190977	28.9268900292	10.095
304	0	0	1	1251	78	22.8577059276	31.2521423172	32.3071016481	6.063
304	0	0	2	2601	162	22.8577059276	29.2371482623	30.2921075933	19.103
305	0	0	1	504	31	22.5456075921	28.9952826428	30.0358375951	13.37
305	0	0	2	1852	115	22.5456075921	28.1570125352	29.1975674876	9.843
306	0	0	1	1268	79	20.5203519805	30.0853790464	31.0324617005	11.575
306	0	0	2	2617	163	20.5203519805	29.8289924702	30.7760751243	10.882
307	0	0	1	600	37	18.2035626724	30.8234738404	31.6636289443	16.63
307	0	0	2	1950	121	18.2035626724	28.4058627146	29.2460178185	14.63
308	0	0	1	538	33	24.9398978438	32.0416539958	33.1927134252	5.607
308	0	0	2	1889	118	24.9398978438	29.7191497384	30.8702091679	19.212
309	0	0	1	1255	78	22.1870127158	32.2055235068	33.2295281101	4.834
309	0	0	2	2597	162	22.1870127158	31.1339443009	32.1579489042	16.158
310	0	0	1	551	34	18.7335822624	29.0866953914	29.9513126663	9.213
310	0	0	2	1899	118	18.7335822624	31.5578613268	32.4224786017	11.055
311	0	0	1	455	28	22.3135526662	25.2387141173	26.2685589612	24.709
311	0	0	2	1800	112	22.3135526662	25.3362510771	26.366095921	13.134
312	0	0	1	429	26	21.3559834448	28.8180937061	29.8037435381	10.473
312	0	0	2	1776	111	21.3559834448	30.8247539573	31.8104037893	11.37
313	0	0	1	600	37	19.7967490356	31.0231112523	31.9367972182	9.37
313	0	0	2	1948	121	19.7967490356	32.7985681007	33.7122540666	8.346
314	0	0	1	1224	76	17.7744901147	26.2007044054	27.0210563803	14.976
314	0	0	2	2575	160	17.7744901147	25.2354249329	26.0557769078	15.118
315	0	0	1	998	62	23.4448846693	32.3235077909	33.4055673784	4
315	0	0	2	2343	146	23.4448846693	32.1572786887	33.2393382762	4.536
316	0	0	1	432	27	21.1377653135	25.8623418382	26.8379201759	6.614
316	0	0	2	1781	111	21.1377653135	27.2107178745	28.1862962123	8.85
317	0	0	1	583	36	22.5872014839	28.7176081187	29.7600827678	5.37
317	0	0	2	1932	120	22.5872014839	28.6760191171	29.7184937662	5.843
318	0	0	1	432	27	22.8420246352	28.4445931389	29.4988287259	11.008
318	0	0	2	1779	111	22.8420246352	29.87439893	30.928634517	9.654
319	0	0	1	1243	77	20.3070851848	29.8815623111	30.8188019916	8.74
319	0	0	2	2590	161	20.3070851848	28.6670419893	29.6042816698	6.819
320	0	0	1	473	29	17.9280925716	29.5533159887	30.3807572291	9.906
320	0	0	2	1818	113	17.9280925716	31.2982461741	32.1256874145	8.535
321	0	0	1	431	26	23.0221477879	30.1839787178	31.2465275888	5.748
321	0	0	2	1777	111	23.0221477879	27.700703746	28.7632526171	10.158
322	0	0	1	476	29	19.4125719794	32.6270131251	33.522968039	13.559
322	0	0	2	1824	114	19.4125719794	28.763719813	29.6596747269	6.913
323	0	0	1	489	30	23.6521595728	27.6460066183	28.7376326335	9.386
323	0	0	2	1833	114	23.6521595728	28.847262656	29.9388886713	10.835
324	0	0	1	490	30	25.3415696343	26.5489506644	27.7185485861	13.811
324	0	0	2	1833	114	25.3415696343	24.4171088296	25.5867067513	5.071
325	0	0	1	153	9	24.0738945935	29.8684943126	30.979584805	5.622
325	0	0	2	1495	93	24.0738945935	29.9325078731	31.0435983655	9.401
326	0	0	1	489	30	24.3812093458	27.8012358756	28.9265099684	4.315
326	0	0	2	1834	114	24.3812093458	30.5825008778	31.7077749705	13.181
327	0	0	1	1217	76	22.2937028199	30.9459263438	31.9748550511	5.464
327	0	0	2	2566	160	22.2937028199	31.2916408263	32.3205695336	13.937
328	0	0	1	1044	65	24.4357045715	27.3825507608	28.5103399899	10.771
328	0	0	2	2397	149	24.4357045715	30.6012642915	31.7290535205	13.905
329	0	0	1	741	46	25.7664547506	28.7103830698	29.899590856	4.914
329	0	0	2	2079	129	25.7664547506	28.7844550606	29.9736628469	11.134
330	0	0	1	528	33	21.8188826877	28.6175571117	29.6245712869	15.937
330	0	0	2	1876	117	21.8188826877	29.5403614652	30.5473756404	10.536
331	0	0	1	1269	79	24.9569061826	30.188263877	31.340108298	10.41
331	0	0	2	2619	163	24.9569061826	29.9296781582	31.0815225792	9.811
332	0	0	1	440	27	19.9117978992	31.3249502471	32.2439461015	4.677
332	0	0	2	1787	111	19.9117978992	30.0378306468	30.9568265013	10.74
333	0	0	1	488	30	23.0650030302	27.9823916508	29.0469184342	11.26
333	0	0	2	1832	114	23.0650030302	34.9516404753	36.0161672586	12.394
334	0	0	1	1253	78	21.3502241329	29.4571560214	30.442540042	11.622
334	0	0	2	2601	162	21.3502241329	28.0086089253	28.9939929459	24.41
335	0	0	1	879	54	22.2168055607	29.5605810405	30.5859606829	7.591
335	0	0	2	2222	138	22.2168055607	29.8773360501	30.9027156926	16.992
336	0	0	1	1022	63	23.5082470424	34.1627661894	35.2477501615	9.103
336	0	0	2	2368	148	23.5082470424	30.5814042647	31.6663882369	19.228
337	0	0	1	488	30	20.256564669	32.6538291543	33.5887371446	10.095
337	0	0	2	1834	114	20.256564669	30.8205378705	31.7554458607	8.189
338	0	0	1	586	36	19.1323480267	30.5632820083	31.4463036526	6.22
338	0	0	2	1936	121	19.1323480267	30.6083871426	31.491408787	8.41
339	0	0	1	1265	79	21.9931240912	32.1763303454	33.1913863423	11.244
339	0	0	2	2615	163	21.9931240912	31.9635755902	32.9786315871	12.74
340	0	0	1	1033	64	26.415002246	36.1318872824	37.3510276977	29.937
340	0	0	2	2376	148	26.415002246	32.3411903653	33.5603307806	13.37
341	0	0	1	564	35	24.489273273	34.406385189	35.5366467923	4.961
341	0	0	2	1912	119	24.489273273	37.4377906614	38.5680522646	8.189
342	0	0	1	1248	78	23.0276069093	28.0838668219	29.1466676495	7.748
342	0	0	2	2596	162	23.0276069093	26.6227114016	27.6855122293	18.96
343	0	0	1	521	32	16.5607425137	28.4150103204	29.1793437971	8.787
343	0	0	2	1867	116	16.5607425137	28.9958104086	29.7601438854	10.536
344	0	0	1	1240	77	20.8530290357	28.3348134905	29.2972502998	4.126
344	0	0	2	2589	161	20.8530290357	28.4556990649	29.4181358742	6.347
345	0	0	1	457	28	24.9182028426	29.1456531433	30.2957112761	4.819
345	0	0	2	1802	112	24.9182028426	30.1782344777	31.3282926106	7.464
346	0	0	1	897	56	26.3850369379	36.3905448108	37.6083022272	5.15
346	0	0	2	2264	141	26.3850369379	33.6070579178	34.8248153342	12
347	0	0	1	1238	77	19.2352741966	29.2514446835	30.1392167138	7.874
