event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
3518	0	4	2	2261	141	17.0952675702	32.9802238375	33.02871441	4.126
3519	0	4	1	975	60	14.6603020235	28.6775671379	28.7191509526	10.929
3519	0	4	2	2318	144	14.6603020235	27.3197629243	27.361346739	9.874
3520	0	4	1	488	30	10.1773462163	32.0479318251	32.076799776	15.905
3520	0	4	2	1832	114	10.1773462163	31.4340333672	31.4629013181	12.095
3521	0	4	1	982	61	15.2407730627	29.1876431304	29.2308734459	9.291
3521	0	4	2	2328	145	15.2407730627	34.5027113662	34.5459416817	6.834
3522	0	4	1	952	59	18.5813981889	29.7538431278	29.8065490965	4
3522	0	4	2	2293	143	18.5813981889	32.9354278149	32.9881337836	8.441
3523	0	4	1	440	27	10.927682657	29.1128105266	29.1438068001	7.181
3523	0	4	2	1787	111	10.927682657	29.4402119769	29.4712082504	10.725
3524	0	4	1	469	29	8.43066874958	30.3586086238	30.3825221398	10.189
3524	0	4	2	1817	113	8.43066874958	29.6957511127	29.7196646287	15.086
3525	0	4	1	920	57	16.6782595131	29.8644735677	29.9117813006	21.78
3525	0	4	2	2262	141	16.6782595131	31.7907885997	31.8380963326	6.914
3526	0	4	1	446	27	10.7455438811	32.2470315649	32.2775112034	10.504
3526	0	4	2	1793	112	10.7455438811	30.4997008779	30.5301805164	7.008
3527	0	4	1	412	25	12.1694553492	32.4198581974	32.4543767479	6.866
3527	0	4	2	1760	110	12.1694553492	31.6708693652	31.7053879157	18.378
3528	0	4	1	491	30	12.3605564672	27.3672249754	27.4022855825	12.346
3528	0	4	2	1835	114	12.3605564672	30.6312539536	30.6663145607	11.685
3529	0	4	1	566	35	11.6842130331	25.5092618415	25.5424040066	5.276
3529	0	4	2	1915	119	11.6842130331	35.3689157276	35.4020578927	10.819
3530	0	4	1	429	26	9.8426323525	29.0626105632	29.0905291012	16.094
3530	0	4	2	1776	111	9.8426323525	29.4830576231	29.5109761611	8.693
3531	0	4	1	407	25	11.9373747594	29.9237941837	29.9576544397	10.252
3531	0	4	2	1755	109	11.9373747594	33.9299394088	33.9637996648	10.929
3532	0	4	1	795	49	24.4923078301	31.3564944728	31.4259666835	14.945
3532	0	4	2	2135	133	24.4923078301	30.2435604518	30.3130326624	17.937
3533	0	4	1	235	14	18.4718735107	35.5452817554	35.5976770583	4.41
3533	0	4	2	1577	98	18.4718735107	32.0306264307	32.0830217336	12.473
3534	0	4	1	237	14	18.5857628998	30.5950735949	30.647791944	6.441
3534	0	4	2	1579	98	18.5857628998	31.8879966954	31.9407150445	12.992
3535	0	4	1	879	54	18.7825287281	29.7254368739	29.7787133475	17.276
3535	0	4	2	2222	138	18.7825287281	29.1445848099	29.1978612835	7.197
3536	0	4	1	291	18	16.4225894285	30.7230998832	30.7696824103	6.504
3536	0	4	2	1635	102	16.4225894285	32.4517246295	32.4983071565	11.874
3537	0	4	1	443	27	11.82015245	28.7732558539	28.8067836099	7.401
3537	0	4	2	1789	111	11.82015245	29.5170301614	29.5505579174	9.118
3538	0	4	1	449	28	10.4502678304	30.6625960664	30.692238157	21.244
3538	0	4	2	1796	112	10.4502678304	33.8374913537	33.8671334443	7.134
3539	0	4	1	444	27	10.3094712327	27.1535497099	27.1827924323	6.583
3539	0	4	2	1791	111	10.3094712327	28.1939312725	28.2231739948	8.929
3540	0	4	1	291	18	14.6877355007	40.2079028244	40.2495644539	16.567
3540	0	4	2	1635	102	14.6877355007	40.2105533581	40.2522149876	14.158
3541	0	4	1	1260	78	11.2995627425	26.7265891664	26.7586402744	6.976
3541	0	4	2	2609	163	11.2995627425	25.6960547855	25.7281058935	11.59
3542	0	4	1	1107	69	13.2679011859	31.5578410845	31.5954753667	9.229
3542	0	4	2	2455	153	13.2679011859	29.9940863853	30.0317206676	16.787
3543	0	4	1	1259	78	7.94498153001	29.9920270452	30.0145629137	6.41
3543	0	4	2	2609	163	7.94498153001	29.8842478729	29.9067837414	11.779
3544	0	4	1	160	10	27.5388417924	30.2133760469	30.2914897236	10.378
3544	0	4	2	1498	93	27.5388417924	31.0629671675	31.1410808443	20.22
3544	1	4	1	159	9	27.5388417924	29.1763835506	29.2544972274	15.969
3544	1	4	2	1497	93	27.5388417924	30.0995393515	30.1776530283	11.937
3544	2	4	1	158	9	27.5388417924	26.4456377755	26.5237514523	8.41
3544	2	4	2	1496	93	27.5388417924	30.6615533479	30.7396670247	17.496
3545	0	4	1	807	50	24.1233900748	33.4496907468	33.5181165256	6.094
3545	0	4	2	2149	134	24.1233900748	32.6495529587	32.7179787374	12.803
3546	0	4	1	805	50	23.7088971319	34.2587023328	34.325952406	6.41
3546	0	4	2	2146	134	23.7088971319	34.7714015676	34.8386516408	10.976
3547	0	4	1	457	28	13.4287050951	31.109586064	31.1476764651	9.638
3547	0	4	2	1802	112	13.4287050951	29.5019386892	29.5400290903	10
3548	0	4	1	1250	78	12.2289377924	31.0091413992	31.0438286712	7.905
3548	0	4	2	2597	162	12.2289377924	29.9208505953	29.9555378672	16.63
3549	0	4	1	788	49	21.3881883281	21.5961841553	21.6568515589	15.622
3549	0	4	2	2121	132	21.3881883281	31.8623710237	31.9230384274	8.441
3550	0	4	1	383	23	15.6353559516	32.6387694576	32.6831190039	6.094
3550	0	4	2	1727	107	15.6353559516	31.4898892418	31.5342387881	8.913
3551	0	4	1	438	27	12.9267229425	30.9767753331	31.0134418664	8.284
3551	0	4	2	1782	111	12.9267229425	29.5804408816	29.6171074148	6.63
3552	0	4	1	1040	65	19.1216562019	27.8032625724	27.857500978	9.591
3552	0	4	2	2394	149	19.1216562019	33.6820691173	33.7363075229	12.598
3553	0	4	1	209	13	19.9380615703	32.0903174938	32.1468716259	10.126
3553	0	4	2	1552	97	19.9380615703	31.5768241532	31.6333782853	17.591
3554	0	4	1	1030	64	14.8567000486	36.231560483	36.2737013789	9.008
3554	0	4	2	2374	148	14.8567000486	39.7507568906	39.7928977865	11.496
3555	0	4	1	915	57	14.3171365148	32.0050086484	32.0456190772	18.662
3555	0	4	2	2257	141	14.3171365148	32.5662195517	32.6068299805	5.118
3556	0	4	1	992	62	16.2798496448	29.5496879497	29.5958655966	5.212
3556	0	4	2	2335	145	16.2798496448	31.294512262	31.340689909	16.724
3557	0	4	1	1250	78	7.31158536585	29.4634036136	29.4841428596	8.315
3557	0	4	2	2599	162	7.31158536585	30.0422491115	30.0629883576	12.882
3558	0	4	1	162	10	19.8404727035	29.6097529239	29.6660302461	6.866
3558	0	4	2	1505	94	19.8404727035	30.4039174024	30.4601947246	7.968
3559	0	4	1	1094	68	15.3752037014	27.3141752944	27.3577869213	12.315
3559	0	4	2	2441	152	15.3752037014	33.4128816358	33.4564932626	5.78
3560	0	4	1	491	30	9.75809289376	23.8293084757	23.8569872184	9.622
3560	0	4	2	1837	114	9.75809289376	24.9090915132	24.9367702558	10.519
3561	0	4	1	305	19	11.0395874843	28.8140812443	28.8453949348	15.874
3561	0	4	2	1649	103	11.0395874843	26.0456587579	26.0769724484	17.969
3562	0	4	1	1006	62	16.0857466937	33.8667395271	33.9123666028	6.094
3562	0	4	2	2345	146	16.0857466937	28.857934699	28.9035617747	13.244
3565	0	4	1	506	31	11.1715111746	30.3952523391	30.4269402299	15.607
3565	0	4	2	1857	116	11.1715111746	31.7988896544	31.8305775453	11.811
3566	0	4	1	918	57	20.2093539345	30.7214868899	30.7788105403	22.661
3566	0	4	2	2261	141	20.2093539345	32.699598164	32.7569218145	5.213
3567	0	4	1	380	23	18.5821107802	27.2524787506	27.3051867405	7.843
3567	0	4	2	1726	107	18.5821107802	28.3071643611	28.359872351	10.756
3569	0	4	1	1022	63	15.7005663779	30.3543607211	30.3988952363	12.929
3569	0	4	2	2366	147	15.7005663779	28.9540311702	28.9985656853	8.614
3570	0	4	1	238	14	17.884559765	33.5727786425	33.6235080353	6.851
3570	0	4	2	1579	98	17.884559765	30.6836329169	30.7343623096	4.22
3571	0	4	1	547	34	12.3654509804	27.3603721494	27.3954466398	15.654
3571	0	4	2	1896	118	12.3654509804	27.24531532	27.2803898104	21.559
3572	0	4	1	253	15	14.536872686	37.2429915586	37.2842252671	5.528
3572	0	4	2	1594	99	14.536872686	40.7140848529	40.7553185614	15.842
3572	1	4	1	243	15	14.536872686	19.7216245305	19.762858239	5.968
3572	1	4	2	1588	99	14.536872686	14.8424398776	14.8836735861	13.78
3573	0	4	1	1234	77	13.9935794972	29.6680558371	29.7077484993	4.992
3573	0	4	2	2584	161	13.9935794972	32.4921828031	32.5318754654	12.378
3574	0	4	1	976	61	19.5115057434	31.540990063	31.5963342733	8.473
3574	0	4	2	2321	145	19.5115057434	34.0158295506	34.071173761	9.433
3575	0	4	1	1040	65	10.4563196191	27.1654840152	27.1951432717	14.032
3575	0	4	2	2393	149	10.4563196191	29.0874012829	29.1170605394	13.071
3576	0	4	1	488	30	12.1531033138	27.4567099642	27.4911821323	16.977
3576	0	4	2	1833	114	12.1531033138	30.3739415587	30.4084137268	11.071
3577	0	4	1	485	30	13.6887449685	30.8147427741	30.8535707759	20.85
3577	0	4	2	1827	114	13.6887449685	31.3891650935	31.4279930954	7.969
3577	1	4	1	489	30	13.6887449685	27.8236739925	27.8625019943	20.252
3577	1	4	2	1833	114	13.6887449685	30.3982350732	30.437063075	14.788
3578	0	4	1	1100	68	17.5968597299	31.0562554958	31.1061688299	10.977
3578	0	4	2	2447	152	17.5968597299	31.8410988101	31.8910121443	5.102
3579	0	4	1	509	31	6.67292367289	32.2071634576	32.2260911455	12.032
3579	0	4	2	1859	116	6.67292367289	31.1195649535	31.1384926415	13.937
3580	0	4	1	487	30	8.75484858876	26.9456421259	26.9704751751	17.402
3580	0	4	2	1832	114	8.75484858876	29.6320908909	29.6569239401	14.221
3581	0	4	1	444	27	14.3771184496	27.1583454347	27.1991260017	5.622
3581	0	4	2	1796	112	14.3771184496	28.3111822092	28.3519627763	8.583
3582	0	4	1	1087	67	10.4604369312	24.0018516289	24.0315225641	5.811
3582	0	4	2	2429	151	10.4604369312	27.688110253	27.7177811882	13.779
3583	0	4	1	567	35	10.1999053688	30.6168054031	30.6457373429	8.441
3583	0	4	2	1915	119	10.1999053688	33.1446101923	33.173542132	13.748
3584	0	4	1	218	13	20.0485031991	36.6402100235	36.6970774223	10.866
3584	0	4	2	1560	97	20.0485031991	33.821167601	33.8780349998	9.433
3585	0	4	1	916	57	15.6617148911	36.0171138379	36.0615381512	11.968
3585	0	4	2	2258	141	15.6617148911	35.2391320966	35.2835564098	5.023
3588	0	4	1	930	58	19.5051184184	29.308257695	29.3635837877	17.78
3588	0	4	2	2272	142	19.5051184184	30.9379929421	30.9933190349	12.094
3589	0	4	1	488	30	9.74005523001	29.7405995358	29.7682271147	15.622
3589	0	4	2	1833	114	9.74005523001	32.0181381615	32.0457657405	16.882
3590	0	4	1	453	28	11.6417983066	30.0457359178	30.0787577739	4.315
3590	0	4	2	1798	112	11.6417983066	30.6102326527	30.6432545088	9.307
3591	0	4	1	488	30	13.8558872721	29.7888311231	29.8281332226	18.252
3591	0	4	2	1833	114	13.8558872721	29.5303408873	29.5696429868	11.071
3592	0	4	1	428	26	10.4287020257	29.0320179141	29.0615988335	5.779
3592	0	4	2	1775	110	10.4287020257	29.9953213187	30.024902238	12.693
3593	0	4	1	839	52	22.9741401276	31.5535852113	31.6187511529	5.843
3593	0	4	2	2183	136	22.9741401276	24.7509839686	24.8161499102	11.197
3594	0	4	1	1003	62	21.2772507388	29.4456736229	29.506026353	9.15
3594	0	4	2	2349	146	21.2772507388	27.564583383	27.6249361132	13.559
3595	0	4	1	473	29	9.37393159253	35.1121445335	35.1387336061	11.906
3595	0	4	2	1802	112	9.37393159253	29.6668341754	29.693423248	9.449
3596	0	4	1	1093	68	12.3661596141	27.2844799593	27.3195564597	12.441
3596	0	4	2	2441	152	12.3661596141	31.0363320597	31.0714085601	7.685
3597	0	4	1	901	56	13.1463494263	30.8746580668	30.9119475686	13.433
3597	0	4	2	2244	140	13.1463494263	28.8076628955	28.8449523972	12.189
3598	0	4	1	570	35	7.57237263431	29.9283675399	29.9498465067	7.622
3598	0	4	2	1921	120	7.57237263431	31.9645583123	31.9860372791	5.433
3599	0	4	1	521	32	7.8390763353	30.9966562831	31.0188917525	12.882
3599	0	4	2	1869	116	7.8390763353	31.2572611522	31.2794966217	9.527
3601	0	4	1	1063	66	14.6304869241	31.511556432	31.5530556764	7.401
3601	0	4	2	2410	150	14.6304869241	30.0874695972	30.1289688416	16.929
3601	1	4	1	1079	67	14.6304869241	25.9332154956	25.97471474	9.496
3601	1	4	2	2424	151	14.6304869241	30.732924984	30.7744242284	14.945
3602	0	4	1	491	30	8.26359984125	32.7012836065	32.724723233	10.221
3602	0	4	2	1838	114	8.26359984125	33.3688360699	33.3922756965	4.819
3603	0	4	1	557	34	7.47156581774	27.9313958149	27.9525888441	6.158
3603	0	4	2	1906	119	7.47156581774	27.8003772469	27.8215702761	5.244
3604	0	4	1	431	26	7.83275111265	26.675362539	26.697580067	10.221
3604	0	4	2	1777	111	7.83275111265	25.8673241306	25.8895416586	9.086
3605	0	4	1	997	62	15.0612492503	26.1022578531	26.144978951	16.504
3605	0	4	2	2343	146	15.0612492503	28.6272742504	28.6699953483	9.748
3605	1	4	1	1004	62	15.0612492503	31.1365901276	31.1793112255	10.504
3605	1	4	2	2342	146	15.0612492503	29.0299906012	29.072711699	13.244
3606	0	4	1	490	30	11.9670998929	25.3752694585	25.4092140296	14.944
3606	0	4	2	1833	114	11.9670998929	27.0709110844	27.1048556555	7.811
3606	1	4	1	487	30	11.9670998929	26.0504903942	26.0844349653	20.22
3606	1	4	2	1832	114	11.9670998929	29.9750607987	30.0090053698	11.559
3608	0	4	1	1250	78	10.5329002279	29.3130545677	29.3429310443	5.244
3608	0	4	2	2599	162	10.5329002279	30.8401753916	30.8700518682	19.023
3609	0	4	1	488	30	13.5777415218	29.6798979097	29.7184110513	19.307
3609	0	4	2	1833	114	13.5777415218	30.4316997258	30.4702128673	10.992
3610	0	4	1	542	33	10.6036005317	35.1735278928	35.2036049102	7.937
3610	0	4	2	1891	118	10.6036005317	26.0851814765	26.1152584939	9.103
3611	0	4	1	1248	78	6.66479219059	27.0051601963	27.0240648194	6.725
3611	0	4	2	2598	162	6.66479219059	26.7490615819	26.767966205	19.968
3612	0	4	1	545	34	10.4078845955	33.3947668408	33.4242887117	13.748
3612	0	4	2	1891	118	10.4078845955	32.4396618322	32.4691837031	5.591
3613	0	4	1	310	19	16.1759601347	29.7919927281	29.8378756934	6.788
3613	0	4	2	1655	103	16.1759601347	23.0719747276	23.1178576928	28.094
3614	0	4	1	428	26	13.5454288323	30.5110877218	30.5495092087	11.654
3614	0	4	2	1775	110	13.5454288323	29.6177468406	29.6561683275	11.622
3615	0	4	1	430	26	11.0945588714	32.7627469443	32.7942165607	11.276
3615	0	4	2	1776	111	11.0945588714	31.2769334376	31.308403054	7.811
3616	0	4	1	474	29	13.0439377679	32.9865287291	33.0235277411	11.811
3616	0	4	2	1821	113	13.0439377679	33.1306079107	33.1676069227	12.488
3617	0	4	1	798	49	26.5847709922	33.8885522637	33.9639597272	7.37
3617	0	4	2	2148	134	26.5847709922	29.7681165512	29.8435240147	13.559
3619	0	4	1	491	30	9.71297336125	28.8528932271	28.8804439886	15.496
3619	0	4	2	1837	114	9.71297336125	27.3264491953	27.3539999568	11.401
3620	0	4	1	1030	64	13.2048575603	32.6646515784	32.702107038	6.535
3620	0	4	2	2374	148	13.2048575603	38.0597033947	38.0971588543	9.874
3621	0	4	1	1213	75	13.4837992726	28.3639146395	28.4021613148	15.905
3621	0	4	2	2562	160	13.4837992726	31.8208966764	31.8591433516	10.835
3622	0	4	1	797	49	25.0333309506	29.9575029357	30.0285097535	6
3622	0	4	2	2133	133	25.0333309506	30.7061713884	30.7771782063	28.189
3623	0	4	1	478	29	11.4881316229	31.5922952337	31.6248812156	5.228
3623	0	4	2	1827	114	11.4881316229	28.3197418829	28.3523278648	11.937
3624	0	4	1	917	57	19.1168257204	31.0832905433	31.1375152473	20.756
3624	0	4	2	2260	141	19.1168257204	30.8395411346	30.8937658386	7.465
3625	0	4	1	998	62	7.65045612461	29.0725914814	29.0942919313	9.433
3625	0	4	2	2343	146	7.65045612461	29.2702576106	29.2919580605	10.031
3626	0	4	1	1217	76	13.0915481782	29.6967201834	29.7338542419	9.591
3626	0	4	2	2566	160	13.0915481782	30.073252236	30.1103862946	5.874
3627	0	4	1	430	26	11.9726204785	34.1171611712	34.1511214014	16.252
3627	0	4	2	1776	111	11.9726204785	32.1790128038	32.212973034	13.181
3629	0	4	1	454	28	8.51419977609	28.2480149989	28.2721654499	23.087
3629	0	4	2	1797	112	8.51419977609	29.7329694489	29.7571198999	5.26
3630	0	4	1	434	27	12.1041138736	33.2211887802	33.2555219902	10.535
3630	0	4	2	1781	111	12.1041138736	27.9794919235	28.0138251335	4.787
3631	0	4	1	444	27	8.9909226231	26.8880162068	26.9135188779	5.496
3631	0	4	2	1790	111	8.9909226231	25.7159441309	25.741446802	4.315
3632	0	4	1	491	30	13.2621223372	28.5981054666	28.6357233572	18.551
3632	0	4	2	1835	114	13.2621223372	31.6388594607	31.6764773513	12.473
3633	0	4	1	455	28	12.5634373374	32.8809149185	32.9165509953	14.032
3633	0	4	2	1800	112	12.5634373374	28.5447927578	28.5804288347	13.039
3634	0	4	1	793	49	24.7681840903	35.7024188384	35.7726735696	9.496
3634	0	4	2	2133	133	24.7681840903	30.2894245988	30.35967933	17.024
3635	0	4	1	473	29	14.1384970113	31.7584540273	31.7985577468	5.543
3635	0	4	2	1817	113	14.1384970113	30.3198536935	30.3599574129	16.914
3636	0	4	1	440	27	12.3222416237	29.6461735586	29.681125486	5.496
3636	0	4	2	1787	111	12.3222416237	30.5732508697	30.6082027971	12
3637	0	4	1	474	29	12.0475326188	31.3821629881	31.4163357059	11.528
3637	0	4	2	1818	113	12.0475326188	30.7949454824	30.8291182002	9.59
3638	0	4	1	1213	75	8.61715988054	28.0778843207	28.1023268171	14.756
3638	0	4	2	2562	160	8.61715988054	31.8003504711	31.8247929675	9.213
3639	0	4	1	429	26	9.88870251433	30.9796105335	31.0076597492	12.393
3639	0	4	2	1775	110	9.88870251433	31.2155860794	31.243635295	11.811
3640	0	4	1	216	13	20.1085337239	32.3807332946	32.4377709694	9.087
3640	0	4	2	1559	97	20.1085337239	37.0461754347	37.1032131095	7.307
3642	0	4	1	237	14	17.5471452246	26.3044069468	26.3541792662	16.614
3642	0	4	2	1579	98	17.5471452246	24.9286833864	24.9784557058	20.504
3642	1	4	1	235	14	17.5471452246	30.4829458366	30.532718156	8
3642	1	4	2	1578	98	17.5471452246	25.0188100033	25.0685823228	15.811
3643	0	4	1	489	30	15.8761376055	28.2949603328	28.3399928542	16.614
3643	0	4	2	1833	114	15.8761376055	30.4571005602	30.5021330815	11.055
3644	0	4	1	422	26	8.93794289973	27.4694113342	27.4947637288	7.905
3644	0	4	2	1769	110	8.93794289973	30.4834082719	30.5087606665	20.032
3645	0	4	1	1044	65	15.5784264513	28.8576621783	28.9018502447	11.008
3645	0	4	2	2388	149	15.5784264513	14.6222747644	14.6664628308	6.157
3646	0	4	1	174	10	16.6665367223	29.5066799329	29.5539544143	9.433
3646	0	4	2	1515	94	16.6665367223	31.1192037463	31.1664782277	15.433
3647	0	4	1	486	30	9.24524786556	28.6284721822	28.6546962445	14.819
3647	0	4	2	1830	114	9.24524786556	29.1363146314	29.1625386937	13.464
3648	0	4	1	174	10	18.0620791874	31.8214142562	31.8726471811	12
3648	0	4	2	1517	94	18.0620791874	29.5451996135	29.5964325385	12.536
3649	0	4	1	485	30	12.2268101836	27.4945029388	27.5291841758	16.221
3649	0	4	2	1829	114	12.2268101836	28.4915691512	28.5262503882	13.905
3650	0	4	1	428	26	14.0476450624	30.6614221084	30.7012681271	11.165
3650	0	4	2	1774	110	14.0476450624	31.5464673918	31.5863134105	16.158
3651	0	4	1	487	30	12.8094238104	28.1298666165	28.1662004318	15.023
3651	0	4	2	1832	114	12.8094238104	30.0420471358	30.0783809511	14.504
3652	0	4	1	1287	80	10.7619291126	29.1785811163	29.2091072313	11.937
3652	0	4	2	2635	164	10.7619291126	31.5109058455	31.5414319605	8.835
3653	0	4	1	1227	76	12.3314600918	29.5361879768	29.5711660523	14.992
3653	0	4	2	2578	161	12.3314600918	30.2072399354	30.2422180109	8
3654	0	4	1	519	32	9.82686916518	33.2249174917	33.2527913176	11.087
3654	0	4	2	1865	116	9.82686916518	31.6681197131	31.695993539	9.575
3655	0	4	1	932	58	13.809238369	29.4740567395	29.5132265198	11.433
3655	0	4	2	2276	142	13.809238369	28.7428905445	28.7820603248	13.874
3656	0	4	1	431	26	9.18187913607	29.7914766429	29.8175209604	11.622
3656	0	4	2	1777	111	9.18187913607	27.0063466597	27.0323909772	6.252
3657	0	4	1	274	17	15.5263864618	30.388353612	30.4323940674	7.118
3657	0	4	2	1618	101	15.5263864618	28.3646488412	28.4086892966	7.118
3658	0	4	1	790	49	25.0810505113	24.3518082286	24.4229504026	18.819
3658	0	4	2	2132	133	25.0810505113	32.353600666	32.42474284	22.835
3659	0	4	1	429	26	12.4750256568	29.0208866715	29.0562719694	12.866
3659	0	4	2	1776	111	12.4750256568	28.6718337677	28.7072190656	5.559
3660	0	4	1	891	55	25.1754001361	33.6328535763	33.7042633721	14.977
3660	0	4	2	2234	139	25.1754001361	33.4137522447	33.4851620405	9.26
3661	0	4	1	1060	66	13.6644575446	26.0770994218	26.1158585326	4.283
3661	0	4	2	2407	150	13.6644575446	27.7298022108	27.7685613216	13.654
3661	1	4	1	1061	66	13.6644575446	34.5708698615	34.6096289723	13.843
3661	1	4	2	2410	150	13.6644575446	29.6080829961	29.6468421069	14.22
3662	0	4	1	471	29	9.97230673951	23.7072351643	23.7355215226	26.063
3662	0	4	2	1831	114	9.97230673951	29.7741973735	29.8024837317	16.346
3664	0	4	1	961	60	21.3803720147	32.6721075759	32.7327528086	12.347
3664	0	4	2	2305	144	21.3803720147	31.0879882387	31.1486334714	5.275
3665	0	4	1	1225	76	5.47784378265	31.8084464894	31.823984344	7.276
3665	0	4	2	2580	161	5.47784378265	27.9738780277	27.9894158822	14.252
3666	0	4	1	214	13	21.9298873117	27.6941221519	27.7563260798	5.307
3666	0	4	2	1555	97	21.9298873117	19.0749342938	19.1371382217	7.307
3667	0	4	1	1233	77	13.2552818137	31.3402049598	31.3778034473	4.945
3667	0	4	2	2582	161	13.2552818137	28.5583202389	28.5959187265	11.149
3668	0	4	1	1057	66	15.4782737756	26.8287234769	26.8726274611	10.614
3668	0	4	2	2403	150	15.4782737756	28.1855534959	28.2294574801	15.591
3669	0	4	1	1245	77	7.65975249478	29.8331804039	29.8549072229	4.913
3669	0	4	2	2596	162	7.65975249478	30.5851545355	30.6068813545	12.693
3670	0	4	1	1218	76	9.38749454079	26.9921690932	27.0187966369	8.441
3670	0	4	2	2567	160	9.38749454079	28.7366940092	28.763321553	10.725
3671	0	4	1	1063	66	9.85369377625	27.4327600773	27.4607099909	17.355
3671	0	4	2	2408	150	9.85369377625	27.2726421923	27.300592106	8.347
3672	0	4	1	214	13	17.720884599	25.7717817817	25.8220469113	9.181
3672	0	4	2	1556	97	17.720884599	28.5041185908	28.5543837204	13.842
3673	0	4	1	460	28	15.4368330034	28.7272129639	28.7709994017	6.929
3673	0	4	2	1806	112	15.4368330034	28.5923346107	28.6361210485	6.283
3674	0	4	1	471	29	14.5803682953	31.1839598156	31.225316899	8.472
3674	0	4	2	1817	113	14.5803682953	30.5740324736	30.615389557	9.937
3675	0	4	1	485	30	15.3096122162	27.8043575425	27.8477831197	18.725
3675	0	4	2	1830	114	15.3096122162	28.5485299311	28.5919555083	7.685
3676	0	4	1	806	50	26.5844737916	33.271731431	33.3471380516	14.378
3676	0	4	2	2148	134	26.5844737916	31.7996483843	31.8750550048	12.095
3677	0	4	1	434	27	12.147280143	31.1203041241	31.1547597748	10.22
3677	0	4	2	1782	111	12.147280143	31.1086550713	31.143110722	11.685
3678	0	4	1	432	27	10.7859535226	30.4010186501	30.4316129102	8.488
3678	0	4	2	1779	111	10.7859535226	27.3400668119	27.3706610719	15.842
3679	0	4	1	1098	68	12.6096697248	37.9570217576	37.9927889723	10.646
3679	0	4	2	2446	152	12.6096697248	35.0902167528	35.1259839675	5.37
3680	0	4	1	541	33	11.8282515059	35.7304642899	35.7640150188	7.527
3680	0	4	2	1889	118	11.8282515059	29.2988783708	29.3324290997	15.086
3681	0	4	1	879	54	21.810798302	30.5593000015	30.6211661345	14.535
3681	0	4	2	2220	138	21.810798302	30.6550658219	30.7169319549	8.74
3682	0	4	1	1090	68	10.1791253802	32.8323151604	32.8611881579	9.527
3682	0	4	2	2438	152	10.1791253802	34.0243590568	34.0532320543	6.063
3683	0	4	1	490	30	10.1444617359	28.3762493853	28.4050240597	17.402
3683	0	4	2	1835	114	10.1444617359	31.1613128906	31.190087565	11.197
3684	0	4	1	490	30	13.3627606482	27.3143323447	27.352235695	13.496
3684	0	4	2	1835	114	13.3627606482	30.8865443486	30.9244476989	10.031
3685	0	4	1	1248	78	8.84627629906	29.0323104484	29.0574028315	5.969
3685	0	4	2	2597	162	8.84627629906	29.1432033364	29.1682957195	15.181
3686	0	4	1	1093	68	12.0480078312	35.5897511807	35.6239252465	8.834
3686	0	4	2	2441	152	12.0480078312	35.3589789111	35.3931529769	12
3687	0	4	1	494	30	10.992341253	20.7305484904	20.7617281674	17.307
3687	0	4	2	1838	114	10.992341253	21.3975344609	21.4287141378	14.96
3687	1	4	1	495	30	10.992341253	24.0163457009	24.0475253778	7.275
3687	1	4	2	1835	114	10.992341253	28.4242620563	28.4554417333	14.898
3688	0	4	1	317	19	17.2106483599	25.1541299658	25.2029478149	4.031
3688	0	4	2	1662	103	17.2106483599	28.1276223226	28.1764401718	15.307
3689	0	4	1	1041	65	16.9478222021	27.7852008387	27.8332731838	4.567
3689	0	4	2	2394	149	16.9478222021	30.6145755252	30.6626478703	11.622
3690	0	4	1	434	27	9.9254261325	31.2672151042	31.2953684861	8.662
3690	0	4	2	1781	111	9.9254261325	28.8097707834	28.8379241652	11.37
3691	0	4	1	518	32	9.81774030071	28.9323513096	28.9601992416	5.78
3691	0	4	2	1864	116	9.81774030071	29.2963214592	29.3241693912	9.165
3692	0	4	1	280	17	17.1880228588	30.2007121451	30.2494658172	7.401
3692	0	4	2	1624	101	17.1880228588	32.8519873061	32.9007409782	13.024
3693	0	4	1	1103	68	8.84186708811	34.0222713233	34.0473511996	6.347
3693	0	4	2	2452	153	8.84186708811	33.0938928578	33.1189727342	11.402
3694	0	4	1	550	34	9.69507671124	29.2742950458	29.3017950436	12.835
3694	0	4	2	1897	118	9.69507671124	27.1500310674	27.1775310652	14.267
3695	0	4	1	526	32	11.1961217843	28.5565546985	28.5883123971	12.063
3695	0	4	2	1874	117	11.1961217843	28.581212877	28.6129705756	8.189
3696	0	4	1	438	27	10.7389912145	33.9976211612	34.0280822131	11.292
3696	0	4	2	1787	111	10.7389912145	33.1765858417	33.2070468936	5.197
3697	0	4	1	432	27	11.4667623616	30.3262737791	30.3587991473	5.969
3697	0	4	2	1779	111	11.4667623616	28.5750062248	28.607531593	7.086
3698	0	4	1	493	30	10.0126381299	29.3629054009	29.3913061588	11.37
3698	0	4	2	1838	114	10.0126381299	31.1551616649	31.1835624228	10.662
3699	0	4	1	907	56	21.6099216516	30.3557738375	30.4170701857	8.063
3699	0	4	2	2247	140	21.6099216516	32.665291616	32.7265879642	10.472
3700	0	4	1	486	30	14.8715520474	30.543509096	30.5856921195	16.504
3700	0	4	2	1831	114	14.8715520474	26.2591680218	26.3013510453	4.409
