event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
192	0	0	1	462	28	9.47486051377	29.2190110344	28.7921323462	12.882
192	0	0	2	1806	112	9.47486051377	26.890095305	26.4632166169	15.843
194	0	0	1	167	10	20.9684446593	27.3869204693	26.442211876	9.401
194	0	0	2	1511	94	20.9684446593	27.0532107076	26.1085021142	16.315
194	1	0	1	169	10	20.9684446593	27.8017775344	26.8570689411	6.378
194	1	0	2	1509	94	20.9684446593	26.9340566642	25.9893480709	20.866
195	0	0	1	456	28	13.7768031037	28.9268711719	28.306173524	5.449
195	0	0	2	1801	112	13.7768031037	31.1330636072	30.5123659593	11.37
196	0	0	1	567	35	11.5531424301	29.101263727	28.5807504934	15.496
196	0	0	2	1915	119	11.5531424301	31.1547017157	30.6341884821	10.914
197	0	0	1	1002	62	19.9952685339	32.3105500706	31.4096867821	12.851
197	0	0	2	2349	146	19.9952685339	32.9710181776	32.0701548892	13.465
198	0	0	1	487	30	9.02067755548	28.9080366714	28.5016206619	15.181
198	0	0	2	1830	114	9.02067755548	26.5603471042	26.1539310947	11.654
199	0	0	1	474	29	7.75899336432	27.4786329878	27.1290606745	18.158
199	0	0	2	1818	113	7.75899336432	29.6815928089	29.3320204956	12.882
200	0	0	1	1062	66	16.5427309339	28.2557094295	27.5103961588	13.229
200	0	0	2	2410	150	16.5427309339	28.0233280053	27.2780147346	18.252
201	0	0	1	265	16	21.797454346	32.6296862545	31.6476276055	11.874
201	0	0	2	1608	100	21.797454346	31.6773473661	30.6952887171	11.905
202	0	0	1	490	30	14.2631282894	27.8014821743	27.1588737176	16.771
202	0	0	2	1834	114	14.2631282894	29.9884647504	29.3458562936	13.401
203	0	0	1	558	34	10.5020223831	27.2677664641	26.794610207	12.897
203	0	0	2	1908	119	10.5020223831	28.6077281728	28.1345719157	12.866
204	0	0	1	491	30	13.8149261465	28.4615634738	27.839148237	11.339
204	0	0	2	1838	114	13.8149261465	30.7850594489	30.1626442121	11.15
205	0	0	1	1097	68	14.6710066297	32.5315266514	31.8705417161	6.472
205	0	0	2	2444	152	14.6710066297	33.5509497431	32.8899648079	10.787
206	0	0	1	1224	76	12.8406658639	27.6935511093	27.1150300228	14.787
206	0	0	2	2574	160	12.8406658639	28.5444786293	27.9659575428	18.977
207	0	0	1	892	55	15.8432456211	34.7787803315	34.0649815483	11.244
207	0	0	2	2234	139	15.8432456211	29.296236095	28.5824373117	7.528
208	0	0	1	439	27	9.45859937666	28.3414129485	27.9152668868	6.599
208	0	0	2	1785	111	9.45859937666	28.6795108473	28.2533647856	9.103
209	0	0	1	735	45	17.4087396795	29.367131917	28.5828016416	11.906
209	0	0	2	2075	129	17.4087396795	35.5255093386	34.7411790632	7.401
210	0	0	1	430	26	13.2027188234	34.7148514236	34.1200184672	7.449
210	0	0	2	1774	110	13.2027188234	29.6172345176	29.0224015612	14.898
211	0	0	1	1227	76	12.2649108911	28.5198468572	27.9672657333	13.969
211	0	0	2	2575	160	12.2649108911	30.5647868675	30.0122057437	13.653
212	0	0	1	439	27	10.1092019536	29.3938901985	28.9384320035	11.716
212	0	0	2	1785	111	10.1092019536	27.5141235424	27.0586653474	6.315
213	0	0	1	1234	77	9.96073441561	28.3900991061	27.9413299413	5.811
213	0	0	2	2584	161	9.96073441561	29.7708935418	29.3221243769	12.409
214	0	0	1	215	13	22.7370704923	31.8534510742	30.8290591258	7.181
214	0	0	2	1556	97	22.7370704923	32.5233863117	31.4989943633	8.819
215	0	0	1	346	21	12.6385307986	25.0966771317	24.5272630027	15.653
215	0	0	2	1689	105	12.6385307986	26.2146737535	25.6452596245	16.094
216	0	0	1	1254	78	8.30087236504	27.8143290756	27.4403430417	6.567
216	0	0	2	2602	162	8.30087236504	29.5141188772	29.1401328433	23.779
217	0	0	1	1255	78	8.40229641186	27.5864087257	27.2078531507	7.905
217	0	0	2	2602	162	8.40229641186	29.4352160849	29.05666051	5.874
218	0	0	1	606	37	12.3652747596	28.8247570329	28.2676541331	7.071
218	0	0	2	1955	122	12.3652747596	28.3014840003	27.7443811005	14.284
219	0	0	1	1048	65	12.0599223915	34.273990264	33.7306446557	7.622
219	0	0	2	2401	150	12.0599223915	31.6695268204	31.1261812122	13.748
220	0	0	1	443	27	11.304429698	26.3128092636	25.8035014894	6.346
220	0	0	2	1790	111	11.304429698	25.0728673701	24.5635595959	6.724
221	0	0	1	917	57	17.0332413198	37.2285277857	36.461115147	20.063
221	0	0	2	2255	140	17.0332413198	28.9302809259	28.1628682871	8.126
222	0	0	1	962	60	21.1138832064	30.1726205422	29.2213593863	5.417
222	0	0	2	2306	144	21.1138832064	28.5136626618	27.5624015059	11.591
223	0	0	1	478	29	8.47790246641	30.130897834	29.7489359172	5.071
223	0	0	2	1822	113	8.47790246641	30.6441687069	30.2622067901	4.63
224	0	0	1	1093	68	10.7840487805	34.5822268018	34.0963641773	7.37
224	0	0	2	2441	152	10.7840487805	34.1323881288	33.6465255043	9.134
225	0	0	1	566	35	11.4885623982	28.0705238607	27.5529202044	5.779
225	0	0	2	1914	119	11.4885623982	28.9078426131	28.3902389568	12.063
226	0	0	1	1236	77	13.3205511732	31.3096561775	30.7095144233	13.024
226	0	0	2	2584	161	13.3205511732	29.175996305	28.5758545508	16.819
227	0	0	1	892	55	14.400534448	34.6221478236	33.9733486941	7.654
227	0	0	2	2234	139	14.400534448	31.2899677623	30.6411686328	8.252
228	0	0	1	422	26	9.41450983324	28.9596404524	28.5354807931	12.22
228	0	0	2	1769	110	9.41450983324	26.1497961461	25.7256364869	21.748
229	0	0	1	918	57	20.8468437094	23.2736243583	22.3343943526	5.213
229	0	0	2	2270	141	20.8468437094	33.302468679	32.3632386733	5.37
230	0	0	1	489	30	6.5558295043	28.7114445612	28.4160793794	22.252
230	0	0	2	1833	114	6.5558295043	30.9474367573	30.6520715755	7.874
231	0	0	1	460	28	12.5290872726	30.1053773557	29.540894076	7.166
231	0	0	2	1806	112	12.5290872726	27.6288549919	27.0643717121	8.299
232	0	0	1	552	34	12.3708258602	30.2014650324	29.6441120342	7.606
232	0	0	2	1899	118	12.3708258602	31.8733684705	31.3160154724	12.441
233	0	0	1	141	8	19.3671796061	31.3682543059	30.4956888248	6.032
233	0	0	2	1482	92	19.3671796061	33.3720540811	32.4994886	14.189
234	0	0	1	377	23	12.1629537033	33.0099166231	32.4619290604	10.819
234	0	0	2	1723	107	12.1629537033	29.343633908	28.7956463452	16.693
235	0	0	1	455	28	12.9079059602	29.4577994295	28.8762489197	14.52
235	0	0	2	1800	112	12.9079059602	28.8413088673	28.2597583575	12
236	0	0	1	210	13	14.7050594374	30.7903219012	30.1278027567	11.842
236	0	0	2	1553	97	14.7050594374	31.2009443256	30.5384251811	15.023
237	0	0	1	1229	76	22.0030430108	33.3321741072	32.3408529029	14.221
237	0	0	2	2579	161	22.0030430108	32.0536095768	31.0622883725	11.559
238	0	0	1	513	32	7.75371578008	31.5292526674	31.1799181294	6.441
238	0	0	2	1860	116	7.75371578008	27.2157611393	26.8664266013	11.575
239	0	0	1	553	34	9.76965557088	33.395258937	32.9550986046	10.472
239	0	0	2	1901	118	9.76965557088	33.1124519596	32.6722916272	16.283
240	0	0	1	1100	68	9.44859315628	26.4975687012	26.071873458	18.929
240	0	0	2	2449	153	9.44859315628	27.4624669214	27.0367716781	13.905
241	0	0	1	170	10	18.9213089415	26.5415810889	25.6891037857	14.504
241	0	0	2	1512	94	18.9213089415	28.7737051868	27.9212278837	13.906
242	0	0	1	1221	76	6.61507719481	29.5846178139	29.2865832971	14.189
242	0	0	2	2571	160	6.61507719481	31.5933483064	31.2953137896	12.441
243	0	0	1	169	10	17.9026176348	26.9674319362	26.1608505708	7.496
243	0	0	2	1511	94	17.9026176348	25.8005995732	24.9940182079	20.504
244	0	0	1	485	30	13.3613621833	28.6825372446	28.0805567983	14.158
244	0	0	2	1830	114	13.3613621833	30.0694107061	29.4674302598	11.827
245	0	0	1	1268	79	10.2199910785	29.5294737101	29.0690240414	11.969
245	0	0	2	2618	163	10.2199910785	27.8363894658	27.3759397971	13.386
246	0	0	1	247	15	18.3422687671	32.172776828	31.3463874984	8.252
246	0	0	2	1589	99	18.3422687671	31.5972891087	30.7708997791	5.905
247	0	0	1	153	9	23.1144456998	29.9757331983	28.9343390541	8.85
247	0	0	2	1499	93	23.1144456998	27.365970036	26.3245758917	15.653
247	1	0	1	152	9	23.1144456998	29.7515793764	28.7101852321	17.181
247	1	0	2	1504	94	23.1144456998	28.8571047643	27.81571062	4.504
248	0	0	1	528	33	7.42148124404	31.3031398678	30.9687737658	12.032
248	0	0	2	1876	117	7.42148124404	28.9061314785	28.5717653765	8.284
249	0	0	1	429	26	11.5133238114	30.2732068308	29.7544875782	14.929
249	0	0	2	1774	110	11.5133238114	31.1683838356	30.649664583	10.787
250	0	0	1	574	35	10.1629460185	28.3802326917	27.9223531211	5.969
250	0	0	2	1923	120	10.1629460185	35.275405994	34.8175264234	11.087
251	0	0	1	525	32	7.83822428296	29.0731773345	28.7200353653	11.118
251	0	0	2	1872	117	7.83822428296	31.1729617818	30.8198198126	6.157
252	0	0	1	490	30	12.4324019333	28.1719957974	27.6118685618	14.22
252	0	0	2	1834	114	12.4324019333	29.2996089625	28.7394817269	12.221
253	0	0	1	247	15	23.6412126862	29.5293460179	28.4642190071	8.347
253	0	0	2	1590	99	23.6412126862	29.6208240677	28.5556970569	12.882
254	0	0	1	1217	76	13.730626269	31.8865869431	31.2679697381	15.15
254	0	0	2	2567	160	13.730626269	30.5706493266	29.9520321216	11.276
255	0	0	1	1049	65	14.586725199	29.6020141058	28.9448263711	28.299
255	0	0	2	2387	149	14.586725199	28.5730738385	27.9158861039	14.378
256	0	0	1	241	15	16.1586059134	32.6042560132	31.8762490432	12
256	0	0	2	1581	98	16.1586059134	34.1545398871	33.4265329171	5.811
257	0	0	1	1004	62	25.0547518779	34.8681813429	33.7393689876	16.551
257	0	0	2	2350	146	25.0547518779	34.8701935592	33.7413812039	12.441
257	1	0	1	1003	62	25.0547518779	36.0922644528	34.9634520975	12.567
257	1	0	2	2351	146	25.0547518779	37.424322398	36.2955100427	6.567
258	0	0	1	488	30	10.2652893081	29.2918901287	28.8293996016	15.937
258	0	0	2	1833	114	10.2652893081	30.1567605567	29.6942700297	14.582
259	0	0	1	892	55	12.942627016	30.261388046	29.6782732198	14.409
259	0	0	2	2235	139	12.942627016	31.9094989875	31.3263841614	10.441
260	0	0	1	139	8	21.6979666477	32.8012356114	31.8236592636	11.779
260	0	0	2	1480	92	21.6979666477	31.490253564	30.5126772161	11.527
261	0	0	1	1079	67	20.189848584	27.6178237723	26.7081939087	11.622
261	0	0	2	2425	151	20.189848584	29.2241559186	28.314526055	19.433
262	0	0	1	281	17	10.2905561408	34.7618370473	34.2982081528	13.685
262	0	0	2	1625	101	10.2905561408	34.0244466587	33.5608177642	10.662
263	0	0	1	430	26	12.3196688604	31.008966908	30.4539187283	9.055
263	0	0	2	1776	111	12.3196688604	29.7507815168	29.1957333371	13.213
264	0	0	1	269	16	12.8617429025	37.1388048006	36.559334113	7.905
264	0	0	2	1611	100	12.8617429025	33.7287321909	33.1492615033	6.189
265	0	0	1	474	29	11.4568338837	31.4257019806	30.9095278152	13.748
265	0	0	2	1821	113	11.4568338837	29.9251769951	29.4090028297	5.528
266	0	0	1	521	32	6.86227382113	30.6723331343	30.3631614645	9.023
266	0	0	2	1869	116	6.86227382113	31.0530264068	30.743854737	9.496
267	0	0	1	383	23	13.0135958502	28.762551037	28.1762387936	6.662
267	0	0	2	1726	107	13.0135958502	30.8422091521	30.2558969087	13.055
268	0	0	1	164	10	16.7082774858	29.9218499515	29.1690781758	11.149
268	0	0	2	1506	94	16.7082774858	29.5049249731	28.7521531973	9.906
269	0	0	1	1103	68	15.7140237037	32.7812094652	32.0732326234	8.756
269	0	0	2	2454	153	15.7140237037	32.3214752252	31.6134983833	10.914
270	0	0	1	215	13	22.1131406292	34.1091500784	33.1128685555	7.276
270	0	0	2	1558	97	22.1131406292	30.7875052358	29.7912237129	9.37
271	0	0	1	486	30	12.3886596816	27.5010438216	26.9428873416	12.63
271	0	0	2	1832	114	12.3886596816	32.3031303828	31.7449739029	11.118
272	0	0	1	903	56	16.2764184882	30.056601114	29.3232862371	14.189
272	0	0	2	2245	140	16.2764184882	32.1196895838	31.3863747068	6.74
273	0	0	1	931	58	16.8687095246	29.4268133932	28.6668135407	12.409
273	0	0	2	2274	142	16.8687095246	27.7085155911	26.9485157387	8.536
274	0	0	1	898	56	16.0884246687	36.9078133466	36.1829683099	17.024
274	0	0	2	2241	140	16.0884246687	37.503407585	36.7785625483	9.906
275	0	0	1	1218	76	10.6770626143	31.330319775	30.8492772863	12.803
275	0	0	2	2567	160	10.6770626143	31.8995310011	31.4184885124	14.614
276	0	0	1	1236	77	12.652374134	33.0360490303	32.4660112061	9.654
276	0	0	2	2585	161	12.652374134	31.5055996408	30.9355618166	14.362
277	0	0	1	487	30	11.4949694795	28.2077689541	27.6898766343	9.37
277	0	0	2	1831	114	11.4949694795	29.9074955316	29.3896032118	7.559
278	0	0	1	910	56	17.0477322803	29.7712931235	29.0032276116	14.63
278	0	0	2	2252	140	17.0477322803	31.9119265661	31.1438610542	7.15
279	0	0	1	297	18	12.4371060886	23.3375981595	22.7772589837	6.992
279	0	0	2	1632	102	12.4371060886	26.8919999705	26.3316607947	11.528
280	0	0	1	879	54	19.3225298813	32.6790884163	31.808534576	11.433
280	0	0	2	2223	138	19.3225298813	31.0728105406	30.2022567002	22.347
281	0	0	1	1218	76	9.00161967043	30.2829302396	29.8773728606	8.599
281	0	0	2	2567	160	9.00161967043	30.6490794465	30.2435220675	12.74
282	0	0	1	376	23	12.8700553784	27.7646617365	27.18481654	11.464
282	0	0	2	1720	107	12.8700553784	23.4238710372	22.8440258408	16.772
283	0	0	1	1220	76	6.75315598759	26.5431568101	26.2389013159	18.441
283	0	0	2	2569	160	6.75315598759	25.9874453392	25.683189845	15.496
284	0	0	1	488	30	12.8954225153	29.2184248827	28.6374367997	16.473
284	0	0	2	1833	114	12.8954225153	31.6568500405	31.0758619575	10.456
285	0	0	1	1213	75	9.70546153846	30.9292813261	30.4920131802	6.803
285	0	0	2	2564	160	9.70546153846	30.9342431613	30.4969750155	15.748
286	0	0	1	417	26	8.31148580834	42.4913095156	42.1168453055	27.842
286	0	0	2	1779	111	8.31148580834	28.9663775865	28.5919133763	11.071
287	0	0	1	457	28	8.47694774327	26.2712095334	25.8892906306	10.252
287	0	0	2	1802	112	8.47694774327	27.1648658795	26.7829469767	10.914
288	0	0	1	453	28	8.13898130604	30.9356360271	30.5689438043	10.693
288	0	0	2	1798	112	8.13898130604	31.8767304816	31.5100382588	9.59
289	0	0	1	415	25	14.2189384879	32.0687203922	31.4281028549	5.811
289	0	0	2	1762	110	14.2189384879	32.6278224279	31.9872048907	16.898
290	0	0	1	962	60	21.6800220284	30.5973509382	29.6205830641	11.276
290	0	0	2	2306	144	21.6800220284	29.920237898	28.9434700239	7.622
291	0	0	1	163	10	13.5075720567	43.9581618239	43.3495940639	11.559
291	0	0	2	1506	94	13.5075720567	42.5345264208	41.9259586608	14.126
292	0	0	1	973	60	19.6118994378	33.8110184192	32.9274273742	16.504
292	0	0	2	2315	144	19.6118994378	36.7068843772	35.8232933321	4.346
293	0	0	1	289	18	16.8243689699	34.693797968	33.9357958271	13.559
293	0	0	2	1633	102	16.8243689699	35.1605968612	34.4025947203	16.756
294	0	0	1	1103	68	13.4348797874	34.0554666203	33.4501739249	5.874
294	0	0	2	2450	153	13.4348797874	30.0936385982	29.4883459028	12.977
295	0	0	1	917	57	16.9035716795	34.9807148172	34.2191442914	6.378
295	0	0	2	2258	141	16.9035716795	37.1461580539	36.3845875281	5.496
296	0	0	1	383	23	10.2266532257	31.4882658885	31.0275160646	5.811
296	0	0	2	1728	108	10.2266532257	30.3305125012	29.8697626773	4.157
297	0	0	1	526	32	13.6632829738	29.7869984811	29.171415349	4.882
297	0	0	2	1874	117	13.6632829738	29.8439155335	29.2283324014	4.33
298	0	0	1	77	4	24.9959055345	33.6621648117	32.5360037091	11.244
298	0	0	2	1429	89	24.9959055345	30.9870439893	29.8608828867	9.969
299	0	0	1	414	25	11.1569326903	33.035157097	32.5324946269	4.44
299	0	0	2	1763	110	11.1569326903	35.9347287044	35.4320662342	10.567
300	0	0	1	902	56	17.5171977149	36.9576290517	36.1684123272	9.779
300	0	0	2	2244	140	17.5171977149	36.0756094908	35.2863927663	12.63
301	0	0	1	478	29	10.2693315704	27.1946949844	26.732022338	17.102
301	0	0	2	1827	114	10.2693315704	27.6873414776	27.2246688311	12.788
302	0	0	1	1074	67	15.3466885305	29.4159137535	28.7244867655	4.819
302	0	0	2	2419	151	15.3466885305	28.6978926537	28.0064656657	14.567
303	0	0	1	429	26	11.535832748	28.9937089289	28.4739755626	10.063
303	0	0	2	1775	110	11.535832748	29.2338161892	28.714082823	7.874
305	0	0	1	1009	63	14.4868429963	30.8392531751	30.1865655156	4.315
305	0	0	2	2354	147	14.4868429963	30.029408686	29.3767210265	8.945
306	0	0	1	209	13	19.6368578429	37.1599038768	36.2751883602	8.315
306	0	0	2	1554	97	19.6368578429	31.2006204162	30.3159048996	4.032
307	0	0	1	577	36	10.9373404158	37.1058911858	36.6131221871	6.708
307	0	0	2	1925	120	10.9373404158	32.5068545356	32.0140855369	11.165
308	0	0	1	415	25	13.1900236551	27.9983310741	27.4040700835	12.536
308	0	0	2	1762	110	13.1900236551	26.7200384315	26.125777441	17.307
309	0	0	1	1225	76	14.7018177116	30.5314637729	29.8690906806	17.528
309	0	0	2	2575	160	14.7018177116	31.5476035976	30.8852305053	10.22
310	0	0	1	545	34	11.2120854857	30.2455400252	29.7403927108	15.937
310	0	0	2	1892	118	11.2120854857	32.0751066026	31.5699592882	14.882
311	0	0	1	454	28	11.0081095777	28.5052743594	28.0093169394	28.788
311	0	0	2	1800	112	11.0081095777	29.6001664392	29.1042090192	10
312	0	0	1	1002	62	20.7835531837	28.6679289137	27.7315503882	15.37
312	0	0	2	2349	146	20.7835531837	28.5390057769	27.6026272513	16.598
313	0	0	1	901	56	20.0135955632	31.9982996623	31.0966106711	8.536
313	0	0	2	2242	140	20.0135955632	33.4122896773	32.5106006861	10
314	0	0	1	457	28	11.9680601289	29.7634659161	29.224259054	7.7
314	0	0	2	1803	112	11.9680601289	28.3712291462	27.8320222841	9.716
315	0	0	1	902	56	20.4687801962	35.099948425	34.1777516259	9.118
315	0	0	2	2244	140	20.4687801962	35.3135918774	34.3913950783	8.032
316	0	0	1	375	23	11.1034940185	28.218969207	27.7187143534	14.834
316	0	0	2	1718	107	11.1034940185	38.2146752901	37.7144204364	6.756
317	0	0	1	591	36	12.9119055648	30.0124274993	29.430696792	11.496
317	0	0	2	1941	121	12.9119055648	29.8246922586	29.2429615513	8.693
318	0	0	1	892	55	16.3335787641	32.1080583351	31.3721681692	14.378
318	0	0	2	2235	139	16.3335787641	29.0307463876	28.2948562217	10.977
319	0	0	1	491	30	10.4685	27.3201803084	26.8485343628	17.48
319	0	0	2	1835	114	10.4685	28.9113364845	28.4396905389	18.661
320	0	0	1	471	29	15.9024963213	30.1086381057	29.3921698518	8.441
320	0	0	2	1817	113	15.9024963213	29.6182556219	28.9017873681	14
321	0	0	1	309	19	13.4239925076	29.8822231412	29.2774209594	15.874
321	0	0	2	1652	103	13.4239925076	35.1743106524	34.5695084706	8.536
322	0	0	1	415	25	8.01496275804	28.2166210784	27.8555163653	9.559
322	0	0	2	1762	110	8.01496275804	28.6359964203	28.2748917073	10.551
323	0	0	1	490	30	12.3015838385	28.9133193767	28.3590859964	11.134
323	0	0	2	1834	114	12.3015838385	31.3630233765	30.8087899962	13.843
324	0	0	1	919	57	17.8078755305	26.3037795903	25.5014667189	11.449
324	0	0	2	2262	141	17.8078755305	30.3864202346	29.5841073632	10.22
325	0	0	1	216	13	19.809546579	33.5303826059	32.6378868015	8.63
325	0	0	2	1559	97	19.809546579	37.3810054223	36.4885096179	7.874
326	0	0	1	337	21	15.4580422393	31.4787359323	30.782292034	12.094
326	0	0	2	1683	105	15.4580422393	32.0623838039	31.3659399056	6.693
327	0	0	1	879	54	15.4315300652	30.122752887	29.4275034636	8.992
327	0	0	2	2222	138	15.4315300652	29.9811986862	29.2859492628	12.189
328	0	0	1	1094	68	11.2959065714	31.534652558	31.0257287832	9.559
328	0	0	2	2442	152	11.2959065714	33.4840791617	32.9751553869	10.599
329	0	0	1	257	16	17.3620272035	35.8196965028	35.037470803	9.071
329	0	0	2	1598	99	17.3620272035	34.6410104739	33.8587847741	6.693
330	0	0	1	1229	76	6.79036741362	29.4524885316	29.1465565204	10.315
330	0	0	2	2581	161	6.79036741362	25.3673731184	25.0614411071	17.968
332	0	0	1	452	28	9.27947453497	29.5225161822	29.1044403794	18.725
332	0	0	2	1798	112	9.27947453497	31.7195307304	31.3014549276	12.551
333	0	0	1	519	32	5.48797505201	30.5744074382	30.3271531818	9.149
333	0	0	2	1865	116	5.48797505201	29.2969082983	29.0496540419	12.284
334	0	0	1	377	23	12.0020239532	26.0946638103	25.553926748	18.693
334	0	0	2	1727	107	12.0020239532	28.5495471842	28.008810122	4.221
335	0	0	1	382	23	12.5365500493	31.3364379141	30.7716184077	6.929
335	0	0	2	1728	108	12.5365500493	32.4486228736	31.8838033672	7.969
336	0	0	1	530	33	7.46907231108	31.5431132186	31.206602957	8.41
336	0	0	2	1878	117	7.46907231108	29.7950770158	29.4585667542	4.803
337	0	0	1	78	4	18.7438491693	32.6432312039	31.798749142	9.905
337	0	0	2	1418	88	18.7438491693	35.3739067513	34.5294246893	15.496
338	0	0	1	504	31	13.6804725175	31.3317254675	30.7153678808	7.197
338	0	0	2	1852	115	13.6804725175	29.3676668886	28.7513093018	9.622
339	0	0	1	1238	77	7.69273600867	29.5533442108	29.2067570446	9.15
339	0	0	2	2587	161	7.69273600867	28.0957401847	27.7491530185	17.559
340	0	0	1	1248	78	12.1472843434	26.4798302519	25.9325486537	11.748
340	0	0	2	2598	162	12.1472843434	27.9322827599	27.3850011617	18.599
341	0	0	1	263	16	19.6539885934	32.7391127125	31.85362539	6.063
341	0	0	2	1606	100	19.6539885934	31.0237995152	30.1383121927	5.055
342	0	0	1	1110	69	15.35741443	31.027473781	30.3355635502	11.008
342	0	0	2	2458	153	15.35741443	28.1438895657	27.4519793349	16.661
343	0	0	1	445	27	8.00144156875	28.0090581622	27.6485626304	7.087
343	0	0	2	1791	111	8.00144156875	25.0222493115	24.6617537796	6.094
344	0	0	1	430	26	10.5635633729	28.91392281	28.437993896	8.393
344	0	0	2	1776	111	10.5635633729	27.3284166363	26.8524877224	8.441
345	0	0	1	429	26	10.5778490479	28.5885071592	28.111934621	10.284
345	0	0	2	1776	111	10.5778490479	28.857311797	28.3807392587	13.276
346	0	0	1	442	27	9.19563956767	30.3321643168	29.9178655998	5.559
346	0	0	2	1789	111	9.19563956767	29.9704991119	29.5562003948	11.055
347	0	0	1	1064	66	18.3910798729	28.7334985091	27.9049100525	8.913
