event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
29235	0	3	2	1529	95	20.3726005858	30.8870741416	30.0738355318	8.158
29236	0	3	1	449	28	13.3243321789	29.4364789422	28.9045948889	22.504
29236	0	3	2	1796	112	13.3243321789	29.7673890284	29.235504975	15.181
29237	0	3	1	131	8	16.7478900694	30.7793175912	30.1107710903	11.937
29237	0	3	2	1473	92	16.7478900694	31.9601466776	31.2916001767	13.842
29237	1	3	1	132	8	16.7478900694	31.1399217549	30.471375254	9.874
29237	1	3	2	1470	91	16.7478900694	33.0133318992	32.3447853983	9.905
29238	0	3	1	440	27	11.2886227357	33.4427369467	32.9921148564	25.339
29238	0	3	2	1787	111	11.2886227357	46.5614180735	46.1107959832	13.401
29239	0	3	1	864	54	18.8786970141	31.9448865938	31.1912820037	13.37
29239	0	3	2	2209	138	18.8786970141	35.8338519459	35.0802473558	14.771
29240	0	3	1	497	31	7.56628280537	34.8411955041	34.5391627183	18.772
29240	0	3	2	1845	115	7.56628280537	32.3441384692	32.0421056834	4.441
29241	0	3	1	965	60	14.7924679241	36.709947771	36.1194583046	10.945
29241	0	3	2	2309	144	14.7924679241	29.0904740883	28.4999846219	11.024
29242	0	3	1	1210	75	11.3673944443	29.1923684698	28.7386019506	13.37
29242	0	3	2	2561	160	11.3673944443	30.9644852062	30.510718687	5.244
29243	0	3	1	918	57	17.1496253717	36.2631129219	35.5785298498	18.661
29243	0	3	2	2261	141	17.1496253717	33.0781893678	32.3936062958	6.315
29244	0	3	1	1236	77	11.4221787627	31.7140284497	31.2580750363	9.559
29244	0	3	2	2584	161	11.4221787627	30.3228519394	29.866898526	17.386
29245	0	3	1	1014	63	10.2610161255	26.5818259765	26.1722241462	11.008
29245	0	3	2	2358	147	10.2610161255	33.5114907671	33.1018889368	14.598
29246	0	3	1	174	10	13.9698929419	28.6590015655	28.1013478548	10.189
29246	0	3	2	1517	94	13.9698929419	27.4475058217	26.8898521109	5.37
29247	0	3	1	962	60	18.01218527	33.9731904344	33.2541754787	4.347
29247	0	3	2	2305	144	18.01218527	34.9144920113	34.1954770556	9.685
29248	0	3	1	514	32	11.1608589312	30.455139205	30.0096172226	7.717
29248	0	3	2	1864	116	11.1608589312	29.6507416217	29.2052196393	12.913
29249	0	3	1	215	13	19.979767154	33.0127280396	32.2151706539	9.653
29249	0	3	2	1558	97	19.979767154	31.3865814891	30.5890241034	11.212
29250	0	3	1	470	29	15.3920713439	33.7731341538	33.1587095668	9.874
29250	0	3	2	1816	113	15.3920713439	32.8403544966	32.2259299096	6.189
29251	0	3	1	495	30	13.1095331646	29.6744102619	29.1511006098	11.103
29251	0	3	2	1842	115	13.1095331646	30.9433673683	30.4200577162	6.284
29252	0	3	1	530	33	11.4402139936	26.5756291174	26.1189557691	13.401
29252	0	3	2	1874	117	11.4402139936	26.8833499739	26.4266766255	6.74
29253	0	3	1	918	57	14.1633901477	37.8607798716	37.2954020906	8.22
29253	0	3	2	2255	140	14.1633901477	34.0120931634	33.4467153824	9.528
29254	0	3	1	1233	77	25.8823181092	33.3916150493	32.3584381455	8.536
29254	0	3	2	2582	161	25.8823181092	33.9875572683	32.9543803645	11.843
29255	0	3	1	217	13	19.4231191538	33.9280823641	33.1527453936	6
29255	0	3	2	1560	97	19.4231191538	32.6467321282	31.8713951578	14.913
29256	0	3	1	455	28	9.90774046553	31.6645915817	31.2690918983	15.654
29256	0	3	2	1801	112	9.90774046553	30.2633999721	29.8679002887	7.59
29257	0	3	1	486	30	11.537358132	33.3438044647	32.8832532922	6.126
29257	0	3	2	1830	114	11.537358132	28.9149915688	28.4544403963	19.04
29258	0	3	1	415	25	11.4618978954	32.6277907963	32.1702518646	8.945
29258	0	3	2	1763	110	11.4618978954	35.884713036	35.4271741042	10.945
29259	0	3	1	584	36	6.02337247997	27.8792070974	27.6387645952	8.473
29259	0	3	2	1933	120	6.02337247997	28.4655345799	28.2250920776	11.559
29260	0	3	1	212	13	18.9323209329	34.5094286015	33.7536834383	10.929
29260	0	3	2	1556	97	18.9323209329	30.6580777841	29.9023326209	14.662
29261	0	3	1	414	25	12.471734223	31.2564091495	30.7585593164	6.63
29261	0	3	2	1760	110	12.471734223	32.0792170864	31.5813672533	13.59
29262	0	3	1	1209	75	14.2449307097	31.2066205565	30.6379878188	14.677
29262	0	3	2	2583	161	14.2449307097	23.7475694585	23.1789367207	12.283
29263	0	3	1	298	18	19.2870812875	31.1461059939	30.3761994173	14.787
29263	0	3	2	1642	102	19.2870812875	35.2995763073	34.5296697308	9.244
29264	0	3	1	430	26	11.644880243	37.591088882	37.1262456147	11.843
29264	0	3	2	1777	111	11.644880243	35.7266690828	35.2618258155	13.024
29265	0	3	1	242	15	16.2783006897	32.4458878452	31.7960865316	4.031
29265	0	3	2	1582	98	16.2783006897	32.0292217133	31.3794203997	7.008
29266	0	3	1	231	14	19.2135353759	30.8592875793	30.092316827	5.779
29266	0	3	2	1574	98	19.2135353759	29.0943198129	28.3273490606	6.504
29267	0	3	1	336	21	16.0985232319	30.6444112464	30.0017863347	4.378
29267	0	3	2	1680	105	16.0985232319	31.0285983036	30.3859733919	11.654
29268	0	3	1	167	10	21.5141467041	33.0047953409	32.1459882052	7.559
29268	0	3	2	1506	94	21.5141467041	32.7115922928	31.8527851571	12.567
29269	0	3	1	795	49	26.9403790431	35.0895765669	34.0141637198	10.567
29269	0	3	2	2134	133	26.9403790431	34.216089952	33.1406771049	5.811
29270	0	3	1	526	32	3.64116865526	26.9946301007	26.8492810117	6.819
29270	0	3	2	1874	117	3.64116865526	28.8245731563	28.6792240674	7.181
29271	0	3	1	739	46	18.1538897682	33.0403513273	32.3156797757	7.464
29271	0	3	2	2078	129	18.1538897682	32.0587666568	31.3340951052	12.724
29272	0	3	1	585	36	16.0977105309	29.7024605255	29.0598680554	16.473
29272	0	3	2	1936	121	16.0977105309	30.4038923415	29.7612998714	13.654
29273	0	3	1	794	49	21.2858548849	34.3465416767	33.4968475514	15.275
29273	0	3	2	2134	133	21.2858548849	31.7492219905	30.8995278653	16.315
29274	0	3	1	1096	68	15.6572975674	30.2698660415	29.6448540872	7.118
29274	0	3	2	2444	152	15.6572975674	28.9881969152	28.3631849609	17.401
29275	0	3	1	178	11	22.0356088585	30.1734249652	29.2938019717	12.189
29275	0	3	2	1518	94	22.0356088585	31.2666766759	30.3870536823	13.401
29276	0	3	1	455	28	7.62680166068	25.8247578349	25.5203092421	19.591
29276	0	3	2	1800	112	7.62680166068	28.1559309182	27.8514823254	13.307
29277	0	3	1	882	55	22.9152664286	29.7880127694	28.8732753831	18.614
29277	0	3	2	2225	139	22.9152664286	30.3561586206	29.4414212343	7.528
29278	0	3	1	930	58	15.1617670413	31.9740840586	31.3688528169	16.252
29278	0	3	2	2273	142	15.1617670413	31.279289354	30.6740581123	7.244
29279	0	3	1	1218	76	8.59114592712	28.7199460083	28.3770024779	5.842
29279	0	3	2	2567	160	8.59114592712	25.9780067392	25.6350632087	11.968
29279	1	3	1	1220	76	8.59114592712	29.6608319591	29.3178884287	13.528
29279	1	3	2	2569	160	8.59114592712	26.2092390522	25.8662955217	15.307
29280	0	3	1	324	20	15.1976651824	30.1569582171	29.5502939843	14.22
29280	0	3	2	1670	104	15.1976651824	33.0209272883	32.4142630555	16.283
29282	0	3	1	154	9	21.8830502612	30.7956553868	29.9221222658	13.843
29282	0	3	2	1495	93	21.8830502612	29.2645133848	28.3909802638	16.945
29283	0	3	1	248	15	18.785617465	29.167459301	28.4175702838	8.803
29283	0	3	2	1592	99	18.785617465	30.5663938827	29.8165048655	12.882
29284	0	3	1	467	29	13.8753071221	43.8296404657	43.2757624556	5.748
29284	0	3	2	1812	113	13.8753071221	32.4555243475	31.9016463373	12.095
29285	0	3	1	229	14	19.0889359049	28.8158426769	28.0538457177	6.315
29285	0	3	2	1572	98	19.0889359049	30.9701771066	30.2081801474	9.496
29286	0	3	1	164	10	18.7805467055	29.8510783929	29.1013917916	14.157
29286	0	3	2	1506	94	18.7805467055	30.0799252674	29.3302386661	17.528
29286	1	3	1	160	10	18.7805467055	16.9959706672	16.2462840659	8.472
29286	1	3	2	1505	94	18.7805467055	29.9242902837	29.1746036824	9.307
29287	0	3	1	564	35	10.0289584088	34.4360982575	34.0357597657	12.882
29287	0	3	2	1912	119	10.0289584088	33.0118146323	32.6114761405	11.48
29288	0	3	1	581	36	6.6897558251	27.7872720016	27.5202286409	11.811
29288	0	3	2	1930	120	6.6897558251	26.5692122156	26.3021688549	6.756
29289	0	3	1	561	35	10.1210859498	25.5604855388	25.1564694765	14.819
29289	0	3	2	1910	119	10.1210859498	29.1774804222	28.7734643599	7.717
29290	0	3	1	773	48	23.1621257486	31.5936545248	30.6690629458	17.04
29290	0	3	2	2117	132	23.1621257486	31.5572509076	30.6326593287	10.063
29291	0	3	1	314	19	17.6001999729	31.6675369826	30.9649677599	6.252
29291	0	3	2	1659	103	17.6001999729	29.4231472954	28.7205780728	10.031
29292	0	3	1	341	21	10.5362683729	32.5775671654	32.1569777464	17.433
29292	0	3	2	1684	105	10.5362683729	30.3720785279	29.9514891089	15.275
29294	0	3	1	1218	76	7.67391272273	28.6903937138	28.3840645298	6.725
29294	0	3	2	2567	160	7.67391272273	31.139729789	30.833400605	13.874
29295	0	3	1	455	28	9.22807809924	31.7364218083	31.3680530587	17.401
29295	0	3	2	1801	112	9.22807809924	29.0862081559	28.7178394063	14.929
29296	0	3	1	583	36	9.2667572981	33.4769146158	33.1070018602	15.307
29296	0	3	2	1930	120	9.2667572981	29.8011109911	29.4311982355	10.473
29297	0	3	1	1266	79	8.40803999008	28.3489230806	28.0132888191	9.748
29297	0	3	2	2614	163	8.40803999008	26.9697204938	26.6340862323	15.843
29297	1	3	1	1265	79	8.40803999008	27.2488496748	26.9132154133	19.087
29297	1	3	2	2616	163	8.40803999008	25.9411868607	25.6055525992	17.842
29298	0	3	1	158	9	30.0077835975	30.5592988241	29.3614405482	6.346
29298	0	3	2	1498	93	30.0077835975	29.7609149239	28.563056648	22.347
29299	0	3	1	233	14	18.1973692292	31.1776161755	30.4512089999	16.346
29299	0	3	2	1585	99	18.1973692292	32.2523592861	31.5259521104	9.244
29299	1	3	1	232	14	18.1973692292	29.7691239837	29.042716808	15.118
29299	1	3	2	1586	99	18.1973692292	31.347018579	30.6206114033	14.472
29300	0	3	1	225	14	16.4520612221	27.971433434	27.3146959037	10.85
29300	0	3	2	1569	98	16.4520612221	28.361477441	27.7047399106	12.945
29301	0	3	1	247	15	18.5297708212	31.6532644489	30.9135883826	13.843
29301	0	3	2	1589	99	18.5297708212	31.8021918393	31.062515773	13.402
29302	0	3	1	929	58	18.609297691	31.7382125662	30.9953619263	15.496
29302	0	3	2	2272	142	18.609297691	30.0330847362	29.2902340963	14.834
29303	0	3	1	445	27	9.25671841401	30.8363504557	30.4668384348	7.212
29303	0	3	2	1792	112	9.25671841401	33.3967269886	33.0272149677	4.645
29304	0	3	1	794	49	20.7272536438	36.2277676555	35.4003719155	6.724
29304	0	3	2	2133	133	20.7272536438	33.0952106794	32.2678149394	13.559
29305	0	3	1	430	26	11.7238216174	32.5311354163	32.0631409473	13.653
29305	0	3	2	1776	111	11.7238216174	31.6086022953	31.1406078263	14.567
29306	0	3	1	1074	67	14.4304267286	29.4540363517	28.8779989371	5.906
29306	0	3	2	2420	151	14.4304267286	27.1162660385	26.5402286238	6.851
29307	0	3	1	281	17	20.4299750512	30.5473721505	29.7318432524	11.559
29307	0	3	2	1625	101	20.4299750512	31.5160851101	30.7005562119	13.213
29308	0	3	1	491	30	15.8676197673	29.2347730886	28.6013654396	11.559
29308	0	3	2	1834	114	15.8676197673	30.8424551984	30.2090475495	6.945
29309	0	3	1	902	56	19.2792240101	37.0562376199	36.2866446921	17.843
29309	0	3	2	2244	140	19.2792240101	36.0888432722	35.3192503444	7.15
29310	0	3	1	1003	62	16.0295337198	30.1464262245	29.5065552536	9.874
29310	0	3	2	2350	146	16.0295337198	30.8957394301	30.2558684592	13.78
29311	0	3	1	162	10	21.6516502871	30.5985317219	29.7342356835	6.724
29311	0	3	2	1504	94	21.6516502871	28.6818006838	27.8175046454	13.229
29312	0	3	1	881	55	14.2339013374	30.7383418181	30.1701493536	15.496
29312	0	3	2	2224	139	14.2339013374	30.4237985488	29.8556060844	10.031
29313	0	3	1	452	28	11.662856858	29.5632709797	29.0977101174	18.914
29313	0	3	2	1797	112	11.662856858	30.4712091526	30.0056482903	16.409
29314	0	3	1	470	29	8.44681124149	28.8500762899	28.5128943478	10.693
29314	0	3	2	1818	113	8.44681124149	30.434788927	30.0976069849	14.504
29315	0	3	1	545	34	10.9657223857	37.4631388987	37.0254064261	5.055
29315	0	3	2	1893	118	10.9657223857	32.986666132	32.5489336594	11.748
29316	0	3	1	582	36	10.6437643426	27.1310777312	26.7061972609	9.874
29316	0	3	2	1930	120	10.6437643426	26.5412423784	26.1163619081	6.095
29317	0	3	1	1096	68	11.4269458864	33.8229615917	33.366817883	6.866
29317	0	3	2	2444	152	11.4269458864	32.1861599519	31.7300162432	7.338
29318	0	3	1	438	27	12.5383368826	33.6641550322	33.1636465373	10.472
29318	0	3	2	1781	111	12.5383368826	31.03137189	30.5308633952	11.843
29319	0	3	1	113	7	26.4001365398	36.8174021162	35.7635548056	9.213
29319	0	3	2	1453	90	26.4001365398	35.2125110185	34.1586637079	10
29320	0	3	1	572	35	6.8990005722	32.2759376151	32.0005415697	12.661
29320	0	3	2	1921	120	6.8990005722	31.1147134111	30.8393173658	8.441
29321	0	3	1	1240	77	10.271940524	28.5678782763	28.1578403631	9.748
29321	0	3	2	2589	161	10.271940524	30.6002301848	30.1901922716	16.535
29322	0	3	1	429	26	9.16801900359	28.024281553	27.6583102576	15.37
29322	0	3	2	1775	110	9.16801900359	29.9973267154	29.6313554199	15.748
29323	0	3	1	337	21	3.34689070591	28.7947683885	28.6611663609	12.221
29323	0	3	2	1681	105	3.34689070591	28.3061646033	28.1725625758	14.252
29324	0	3	1	1073	67	15.7672941513	38.0578234783	37.4284206526	12.898
29324	0	3	2	2417	151	15.7672941513	35.6689059599	35.0395031342	21.811
29325	0	3	1	488	30	9.47215932149	29.1260355081	28.7479234627	13.811
29325	0	3	2	1833	114	9.47215932149	31.3729149822	30.9948029368	12.976
29327	0	3	1	374	23	11.086849945	29.016566196	28.573998523	9.685
29327	0	3	2	1719	107	11.086849945	31.7431844366	31.3006167635	11.811
29328	0	3	1	477	29	11.5225201753	29.6072867892	29.1473279219	6.708
29328	0	3	2	1826	114	11.5225201753	25.7430351464	25.2830762791	8.535
29329	0	3	1	408	25	11.7270046394	35.4097359437	34.9416144141	10.378
29329	0	3	2	1756	109	11.7270046394	33.2566639585	32.7885424289	10.835
29330	0	3	1	1229	76	13.8930280374	29.2383772875	28.6837918894	12.835
29330	0	3	2	2579	161	13.8930280374	30.5416966353	29.9871112372	11.842
29331	0	3	1	121	7	20.9175277607	33.3155942783	32.4806031281	7.748
29331	0	3	2	1460	91	20.9175277607	37.8881244626	37.0531333124	11.339
29333	0	3	1	439	27	12.3395269889	31.7045516909	31.2119793395	7.37
29333	0	3	2	1764	110	12.3395269889	31.8917794659	31.3992071146	10.504
29334	0	3	1	457	28	13.8011153442	31.8887300493	31.3378136452	10.283
29334	0	3	2	1803	112	13.8011153442	28.1156118237	27.5646954196	14.031
29335	0	3	1	276	17	11.5817478294	29.5201500876	29.0578269559	12.126
29335	0	3	2	1622	101	11.5817478294	33.7188207913	33.2564976596	5.527
29336	0	3	1	264	16	18.0758023514	29.9706636962	29.2491092578	10.221
29336	0	3	2	1608	100	18.0758023514	31.2041310524	30.482576614	16.189
29337	0	3	1	264	16	18.6355240559	32.6794943824	31.9355968318	4.693
29337	0	3	2	1608	100	18.6355240559	29.1580915442	28.4141939936	10.567
29338	0	3	1	918	57	20.6549866599	32.2391860678	31.4146750995	22.378
29338	0	3	2	2261	141	20.6549866599	28.9756017261	28.1510907578	8.693
29339	0	3	1	438	27	10.5483051935	30.4179415917	29.9968716839	10.283
29339	0	3	2	1784	111	10.5483051935	28.193846034	27.7727761262	5.906
29340	0	3	1	433	27	11.2208017041	31.4793353741	31.0314205809	12.441
29340	0	3	2	1781	111	11.2208017041	29.9109590405	29.4630442473	9.496
29341	0	3	1	107	6	22.4748805207	35.4959828144	34.5988248639	17.37
29341	0	3	2	1450	90	22.4748805207	33.8230226333	32.9258646827	15.307
29342	0	3	1	429	26	9.09262295082	28.0870431391	27.7240815223	11.197
29342	0	3	2	1775	110	9.09262295082	30.5220129424	30.1590513256	8.189
29343	0	3	1	910	56	14.8544603335	29.3860720454	28.7931079503	17.118
29343	0	3	2	2252	140	14.8544603335	30.8578123969	30.2648483019	7.229
29344	0	3	1	485	30	12.5675501981	29.2061712926	28.7044966532	17.418
29344	0	3	2	1830	114	12.5675501981	29.7523205515	29.2506459122	7.512
29345	0	3	1	490	30	11.0831208418	31.016643945	30.5742251312	15.653
29345	0	3	2	1835	114	11.0831208418	30.6692472433	30.2268284295	16.74
29346	0	3	1	1238	77	10.9130194246	28.4318876283	27.9962589658	4.22
29346	0	3	2	2587	161	10.9130194246	32.1165423663	31.6809137038	9.843
29347	0	3	1	257	16	15.0772816385	30.0437972122	29.4419384801	10.787
29347	0	3	2	1596	99	15.0772816385	29.6644696402	29.0626109081	13.842
29348	0	3	1	901	56	18.0470481137	26.9573561775	26.236949558	15.653
29348	0	3	2	2242	140	18.0470481137	28.7399158103	28.0195091909	7.969
29349	0	3	1	1239	77	12.1623114205	19.1665416744	18.6810434588	10.33
29349	0	3	2	2584	161	12.1623114205	15.8896503977	15.4041521821	18.378
29350	0	3	1	1213	75	12.9157011004	29.7161765806	29.2006043657	8.504
29350	0	3	2	2564	160	12.9157011004	33.6869540703	33.1713818555	11.717
29351	0	3	1	491	30	6.65751016912	29.2392285282	28.9734723577	5.087
29351	0	3	2	1840	115	6.65751016912	33.2946648421	33.0289086716	9.685
29352	0	3	1	1264	79	10.9659178205	28.1282295128	27.6904892388	9.197
29352	0	3	2	2614	163	10.9659178205	27.9483361989	27.5105959249	15.559
29354	0	3	1	347	21	14.6542882167	41.8744394923	41.2894659183	6.567
29354	0	3	2	1681	105	14.6542882167	33.2740961885	32.6891226145	9.15
29355	0	3	1	434	27	10.1186604322	30.7674255496	30.3635063097	8.819
29355	0	3	2	1781	111	10.1186604322	29.2078694557	28.8039502159	14.252
29356	0	3	1	1218	76	14.6298951906	30.5558457674	29.9718459203	12.504
29356	0	3	2	2567	160	14.6298951906	30.4293695804	29.8453697333	15.055
29357	0	3	1	458	28	8.88591262954	26.7137375651	26.3590274631	6.126
29357	0	3	2	1802	112	8.88591262954	28.321166518	27.9664564159	11.937
29358	0	3	1	454	28	13.7215580923	26.659544327	26.1118037095	27.843
29358	0	3	2	1800	112	13.7215580923	26.5694726524	26.0217320348	8.488
29359	0	3	1	444	27	10.2098777867	30.5084006945	30.1008402173	9.59
29359	0	3	2	1791	111	10.2098777867	27.8418223803	27.434261903	12.252
29361	0	3	1	485	30	11.0052115106	29.8797627598	29.4404539504	12.378
29361	0	3	2	1830	114	11.0052115106	30.2399824302	29.8006736208	10.724
29362	0	3	1	248	15	18.0989463704	32.917642227	32.1951639198	7.307
29362	0	3	2	1591	99	18.0989463704	33.7741631175	33.0516848104	9.622
29363	0	3	1	525	32	6.68763134658	31.8470546914	31.5800961362	9.275
29363	0	3	2	1872	117	6.68763134658	32.977331299	32.7103727437	5.622
29364	0	3	1	973	60	20.4994217462	28.4140038125	27.5957027237	12.536
29364	0	3	2	2308	144	20.4994217462	35.4003812204	34.5820801316	12.96
29365	0	3	1	932	58	18.7199690738	29.9426778418	29.1954093937	15.748
29365	0	3	2	2276	142	18.7199690738	29.4050133254	28.6577448773	7.26
29366	0	3	1	973	60	15.8118184705	33.0637174734	32.4325373147	5.527
29366	0	3	2	2317	144	15.8118184705	30.8479876636	30.2168075049	6.834
29367	0	3	1	1060	66	13.0796441345	31.4501867248	30.9280701906	5.307
29367	0	3	2	2404	150	13.0796441345	30.0577862434	29.5356697091	17.244
29368	0	3	1	938	58	21.3222962455	31.889857025	31.0387082243	12.095
29368	0	3	2	2284	142	21.3222962455	31.2479133095	30.3967645089	20.063
29369	0	3	1	457	28	15.6527977057	30.5970664852	29.9722341575	7.527
29369	0	3	2	1802	112	15.6527977057	27.8485469097	27.223714582	14.756
29370	0	3	1	765	47	27.2273719028	33.4050271403	32.3181580398	12.252
29370	0	3	2	2106	131	27.2273719028	31.6686051026	30.5817360021	7.78
29371	0	3	1	1218	76	13.0772379594	29.9095740325	29.3875535485	12.315
29371	0	3	2	2567	160	13.0772379594	28.9585624475	28.4365419636	5.811
29372	0	3	1	1221	76	12.6311470857	30.8191250168	30.3149117009	12.221
29372	0	3	2	2571	160	12.6311470857	30.8279812283	30.3237679123	14.819
29373	0	3	1	1021	63	20.9718065826	25.8904890345	25.0533311686	14.126
29373	0	3	2	2366	147	20.9718065826	27.879867999	27.0427101331	9.937
29374	0	3	1	789	49	23.271352553	26.5345287834	25.6055770614	19.969
29374	0	3	2	2132	133	23.271352553	33.6860076223	32.7570559002	6.094
29375	0	3	1	504	31	14.2754854586	31.2090076688	30.6391552389	6.315
29375	0	3	2	1852	115	14.2754854586	27.732792966	27.1629405361	24.536
29376	0	3	1	737	46	19.3206323862	35.2858598516	34.5146139738	12.834
29376	0	3	2	2076	129	19.3206323862	35.3131263543	34.5418804765	10.063
29377	0	3	1	1210	75	9.79071236865	29.207084971	28.8162568447	13.685
29377	0	3	2	2561	160	9.79071236865	28.1987162021	27.8078880757	14.504
29378	0	3	1	454	28	15.4102805393	30.1644340211	29.5492825549	21.874
29378	0	3	2	1805	112	15.4102805393	28.7146279444	28.0994764782	7.323
29379	0	3	1	895	55	19.1859320987	47.1051853006	46.3393164229	5.969
29379	0	3	2	2248	140	19.1859320987	32.5274552341	31.7615863564	8.771
29380	0	3	1	1268	79	10.9287920633	31.389467695	30.9532094163	13.433
29380	0	3	2	2597	162	10.9287920633	18.9420660784	18.5058077997	9.968
29381	0	3	1	896	56	16.827172445	33.9195317719	33.2478204571	5.59
29381	0	3	2	2235	139	16.827172445	34.6912551765	34.0195438618	4
29381	1	3	1	894	55	16.827172445	32.5353709596	31.8636596448	18.851
29381	1	3	2	2236	139	16.827172445	35.9451956621	35.2734843473	12.347
29382	0	3	1	997	62	20.195502	28.9999921	28.1938229563	13.811
29382	0	3	2	2342	146	20.195502	29.6044526791	28.7982835354	12.693
29383	0	3	1	456	28	8.49804834619	29.0069804184	28.6677531807	4.976
29383	0	3	2	1801	112	8.49804834619	30.6853440418	30.3461168041	11.748
29384	0	3	1	1002	62	15.8040142468	28.9429966579	28.3121280302	8.346
29384	0	3	2	2349	146	15.8040142468	33.6282574732	32.9973888455	7.779
29385	0	3	1	248	15	18.8092739342	29.7238637154	28.9730303733	7.811
29385	0	3	2	1590	99	18.8092739342	30.1464789121	29.39564557	18.094
29386	0	3	1	987	61	18.7573998094	25.8281889457	25.079426328	7.874
29386	0	3	2	2331	145	18.7573998094	30.3436168454	29.5948542277	9.843
29387	0	3	1	917	57	18.4398488327	30.129391017	29.3933044793	21.654
29387	0	3	2	2260	141	18.4398488327	30.1081961673	29.3721096296	9.653
29388	0	3	1	564	35	10.2405851248	35.4864802389	35.0776939784	9.197
29388	0	3	2	1913	119	10.2405851248	29.806449613	29.3976633525	7.15
29389	0	3	1	905	56	20.7467030422	33.6214886313	32.7933165053	10.536
29389	0	3	2	2246	140	20.7467030422	32.7572349405	31.9290628146	6.992
29390	0	3	1	411	25	11.728931237	33.0870758486	32.6188774125	11.496
29390	0	3	2	1756	109	11.728931237	32.7636178571	32.295419421	7.228
29391	0	3	1	1000	62	14.8169651545	22.1037690982	21.5123017451	6.189
29391	0	3	2	2356	147	14.8169651545	24.1342035027	23.5427361497	13.748
29392	0	3	1	837	52	24.4476617384	26.7745317353	25.7986238064	11.181
29392	0	3	2	2180	136	24.4476617384	23.7251566767	22.7492487478	15.654
29393	0	3	1	1223	76	11.0405815085	28.4349333589	27.9942126409	10.095
29393	0	3	2	2573	160	11.0405815085	28.2496139751	27.8088932571	9.779
29394	0	3	1	572	35	11.1073599788	31.9093797594	31.4659933617	8.189
29394	0	3	2	1923	120	11.1073599788	32.6832855318	32.239899134	4.126
29395	0	3	1	488	30	13.9729853112	27.7406776762	27.1829005234	18.157
29395	0	3	2	1833	114	13.9729853112	29.767871011	29.2100938583	6.788
29396	0	3	1	1062	66	10.9476569022	28.7514155944	28.3144042643	8.22
29396	0	3	2	2410	150	10.9476569022	29.2845212393	28.8475099092	15.622
29397	0	3	1	437	27	7.98903064174	29.9797580023	29.6608498617	8.913
29397	0	3	2	1782	111	7.98903064174	29.6881549013	29.3692467607	9.401
29398	0	3	1	1090	68	13.8215737564	34.6350155928	34.0832825247	7.59
29398	0	3	2	2437	152	13.8215737564	32.661769633	32.1100365649	5.591
29399	0	3	1	1221	76	6.50716968651	26.8506484224	26.5908935812	19.307
29399	0	3	2	2572	160	6.50716968651	26.523778259	26.2640234178	20.126
29400	0	3	1	937	58	17.8785681207	27.5203652701	26.8066840775	8.094
29400	0	3	2	2284	142	17.8785681207	30.1068723945	29.3931912019	11.276
29401	0	3	1	1213	75	11.9001480859	31.47930236	31.0042692466	10
29401	0	3	2	2561	160	11.9001480859	31.9992380919	31.5242049785	16.425
29402	0	3	1	491	30	12.396689633	28.4158342125	27.9209800283	13.055
29402	0	3	2	1835	114	12.396689633	29.4824043116	28.9875501274	13.905
29403	0	3	1	585	36	4.85328705818	30.6984952351	30.5047604979	15.433
29403	0	3	2	1936	121	4.85328705818	29.557260488	29.3635257509	11.197
29404	0	3	1	504	31	10.4476364873	31.6601527161	31.2431013271	7.48
29404	0	3	2	1851	115	10.4476364873	28.6523354983	28.2352841093	5.969
29405	0	3	1	957	59	17.4986185246	27.5400457379	26.8415314691	7.685
29405	0	3	2	2299	143	17.4986185246	29.8714433377	29.1729290689	9.559
29406	0	3	1	524	32	3.09784953079	27.7442330491	27.62057231	9.905
29406	0	3	2	1873	117	3.09784953079	28.7546300573	28.6309693183	5.716
29407	0	3	1	888	55	20.4748885838	37.4090732794	36.5917515115	16
29407	0	3	2	2231	139	20.4748885838	38.2054691205	37.3881473527	10.362
29408	0	3	1	485	30	10.9590418646	26.3336979318	25.8962321339	17.716
29408	0	3	2	1831	114	10.9590418646	28.8337536896	28.3962878917	13.149
29409	0	3	1	1012	63	14.941915249	27.8275502505	27.2310951081	13.433
29409	0	3	2	2357	147	14.941915249	30.9757544322	30.3792992898	12.252
29410	0	3	1	433	27	12.9825770925	30.7610680043	30.2428262167	6.598
29410	0	3	2	1781	111	12.9825770925	30.73888476	30.2206429724	13.685
29411	0	3	1	237	14	17.4504771078	32.3786379751	31.6820454276	6.96
29411	0	3	2	1579	98	17.4504771078	30.8088459431	30.1122533956	10.284
29412	0	3	1	1245	77	5.26653753259	28.8631817861	28.6529508122	7.292
29412	0	3	2	2594	162	5.26653753259	26.4066586025	26.1964276286	24.536
29413	0	3	1	130	8	17.2475473397	31.7832278586	31.0947359127	13.969
29413	0	3	2	1470	91	17.2475473397	32.2457013418	31.557209396	18.283
29414	0	3	1	494	30	13.9876114888	28.3650142762	27.806653272	15.842
29414	0	3	2	1840	115	13.9876114888	31.42516124	30.8668002358	12.315
29415	0	3	1	184	11	17.8368308391	33.578457346	32.8664422327	14.189
29415	0	3	2	1528	95	17.8368308391	31.3692276977	30.6572125845	12.992
29416	0	3	1	1064	66	14.9399855904	30.9494352667	30.3530571529	8.914
29416	0	3	2	2412	150	14.9399855904	30.3927918877	29.7964137739	19.685
