event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
34931	0	4	1	877	54	18.8124957067	38.3595459839	37.7597623431	6.772
34931	0	4	2	2219	138	18.8124957067	32.854477138	32.2546934972	16.551
34932	0	4	1	345	21	14.4506660257	33.8514865626	33.3907676226	5.874
34932	0	4	2	1688	105	14.4506660257	32.9187772774	32.4580583374	9.496
34933	0	4	1	189	11	20.4579687108	31.9728018719	31.3205569413	11.149
34933	0	4	2	1531	95	20.4579687108	30.8001732616	30.1479283309	11.685
34934	0	4	1	982	61	18.9817987055	27.9016044389	27.296423047	15.528
34934	0	4	2	2327	145	18.9817987055	31.7506686056	31.1454872137	15.37
34935	0	4	1	429	26	14.1551640015	30.9580500674	30.5067523803	13.811
34935	0	4	2	1776	111	14.1551640015	31.7294470001	31.278149313	13.968
34936	0	4	1	732	45	19.8306333224	37.7900524022	37.1578083002	5.811
34936	0	4	2	2072	129	19.8306333224	38.841798806	38.209554704	10.126
34937	0	4	1	1089	68	11.854670075	33.1521668211	32.7742139281	5.937
34937	0	4	2	2433	152	11.854670075	32.6310518553	32.2530989622	10.031
34938	0	4	1	916	57	17.1650485625	33.7889355694	33.2416761583	17.433
34938	0	4	2	2249	140	17.1650485625	34.4243424214	33.8770830104	18.315
34940	0	4	1	439	27	10.7226695132	28.1491582043	27.8072959729	5.842
34940	0	4	2	1785	111	10.7226695132	33.5220303226	33.1801680913	11.149
34941	0	4	1	522	32	11.3382388937	31.393094023	31.0316060892	8.063
34941	0	4	2	1867	116	11.3382388937	32.8367180387	32.4752301048	8.22
34942	0	4	1	552	34	12.5348840195	29.5517202645	29.1520806584	12.787
34942	0	4	2	1897	118	12.5348840195	27.2333863387	26.8337467326	11.103
34944	0	4	1	949	59	19.5021712682	33.1080841303	32.4863121193	7.181
34944	0	4	2	2306	144	19.5021712682	32.3540771175	31.7323051065	12.032
34945	0	4	1	571	35	12.3347300071	26.018295625	25.625037368	14.472
34945	0	4	2	1921	120	12.3347300071	29.0695355164	28.6762772594	15.275
34946	0	4	1	811	50	28.9268665501	34.1026807328	33.1804287569	10.126
34946	0	4	2	2154	134	28.9268665501	32.5222107604	31.5999587845	12.85
34946	1	4	1	804	50	28.9268665501	31.2454734912	30.3232215154	13.37
34946	1	4	2	2153	134	28.9268665501	32.5627678425	31.6405158666	13.197
34947	0	4	1	1224	76	12.463811004	27.4638710584	27.066497416	15.118
34947	0	4	2	2575	160	12.463811004	28.9432138212	28.5458401788	14.473
34949	0	4	1	290	18	20.6663197167	32.5051149471	31.8462273293	13.559
34949	0	4	2	1633	102	20.6663197167	33.8007985303	33.1419109124	9.622
34950	0	4	1	1010	63	13.1671450784	27.0925160715	26.6727185955	9.716
34950	0	4	2	2354	147	13.1671450784	27.5872700333	27.1674725574	13.622
34951	0	4	1	915	57	20.5873226835	29.7464467277	29.0900777086	18.535
34951	0	4	2	2257	141	20.5873226835	31.2536857743	30.5973167553	4.189
34952	0	4	1	226	14	14.5573717387	31.1722578971	30.7081369448	7.15
34952	0	4	2	1560	97	14.5573717387	32.093969786	31.6298488338	10.567
34953	0	4	1	1064	66	18.7950552764	30.0501911811	29.4509635795	4.772
34953	0	4	2	2412	150	18.7950552764	29.8275625849	29.2283349833	19.024
34954	0	4	1	506	31	11.2022328569	29.4298030233	29.0726512603	8.031
34954	0	4	2	1857	116	11.2022328569	27.3917518276	27.0346000646	12.567
34955	0	4	1	526	32	13.4980502513	30.7412806839	30.310933225	8.456
34955	0	4	2	1874	117	13.4980502513	26.6966131347	26.2662656758	8.472
34956	0	4	1	1255	78	10.3261652391	27.9567959185	27.6275751134	10.441
34956	0	4	2	2602	162	10.3261652391	27.7277027737	27.3984819686	26.346
34957	0	4	1	764	47	15.2888229892	35.4776396233	34.9901984003	4.441
34957	0	4	2	2105	131	15.2888229892	37.8538779198	37.3664366967	10.535
34958	0	4	1	405	25	9.44372028923	30.0840632885	29.7829767646	11.654
34958	0	4	2	1752	109	9.44372028923	32.3237228095	32.0226362856	7.811
34959	0	4	1	1034	64	11.0615604021	21.2069428273	20.8542760108	4.788
34959	0	4	2	2378	148	11.0615604021	26.0552332337	25.7025664173	9.181
34960	0	4	1	980	61	16.699140099	27.4721707567	26.9397655297	11.402
34960	0	4	2	2325	145	16.699140099	33.0234280495	32.4910228225	13.906
34961	0	4	1	430	26	12.5980754651	32.0061711393	31.6045168513	14.157
34961	0	4	2	1776	111	12.5980754651	29.4891720868	29.0875177987	11.118
34962	0	4	1	430	26	15.2801676936	31.1185959035	30.6314306302	12.283
34962	0	4	2	1777	111	15.2801676936	30.9568927099	30.4697274366	10.126
34963	0	4	1	171	10	18.6970594781	28.4669951453	27.8708918648	11.276
34963	0	4	2	1515	94	18.6970594781	29.0883873191	28.4922840386	4.347
34963	1	4	1	170	10	18.6970594781	28.6693531119	28.0732498314	10.126
34963	1	4	2	1513	94	18.6970594781	29.8408535846	29.2447503041	16.567
34964	0	4	1	475	29	9.86455596582	27.6784917647	27.3639880761	16.41
34964	0	4	2	1812	113	9.86455596582	31.0594560101	30.7449523215	10.284
34965	0	4	1	458	28	8.54898384877	29.7451074877	29.4725471248	4.929
34965	0	4	2	1803	112	8.54898384877	29.0532966292	28.7807362663	5.465
34966	0	4	1	476	29	8.33440494569	33.6497495687	33.384030452	12.315
34966	0	4	2	1824	114	8.33440494569	28.3422791304	28.0765600137	6.283
34967	0	4	1	373	23	11.260706624	30.5492458357	30.1902298007	9.843
34967	0	4	2	1718	107	11.260706624	35.750543463	35.391527428	14.157
34968	0	4	1	129	8	17.4875796206	22.9913501898	22.4338077809	4.897
34968	0	4	2	1467	91	17.4875796206	27.9555873292	27.3980449203	15.276
34969	0	4	1	514	32	7.41158197129	29.9321510371	29.6958535416	9.433
34969	0	4	2	1861	116	7.41158197129	33.0112786824	32.7749811869	11.842
34970	0	4	1	455	28	9.06649288133	32.1755970291	31.8865373427	19.59
34970	0	4	2	1801	112	9.06649288133	30.3698947718	30.0808350854	15.512
34971	0	4	1	374	23	10.5575878953	26.7953273665	26.4587282994	7.244
34971	0	4	2	1719	107	10.5575878953	29.1889813968	28.8523823297	5.653
34972	0	4	1	933	58	21.4861979023	30.7914356028	30.1064084695	16.41
34972	0	4	2	2277	142	21.4861979023	30.2331475892	29.5481204558	11.937
34973	0	4	1	489	30	8.78714161898	30.8982213676	30.6180680123	6.819
34973	0	4	2	1831	114	8.78714161898	32.0309356501	31.7507822949	8.614
34974	0	4	1	1214	75	9.18478787879	28.3478705351	28.0550393446	10.882
34974	0	4	2	2565	160	9.18478787879	30.932347422	30.6395162315	17.213
34975	0	4	1	275	17	16.6233246866	28.8502723194	28.3202842541	14.378
34975	0	4	2	1620	101	16.6233246866	28.9102893719	28.3803013066	18.74
34976	0	4	1	996	62	20.1530403692	29.2427224397	28.6001992936	14.315
34976	0	4	2	2341	146	20.1530403692	31.1922577506	30.5497346046	9.906
34977	0	4	1	1080	67	12.3883958463	28.3235935494	27.9286243077	5.905
34977	0	4	2	2426	151	12.3883958463	29.6137585586	29.2187893168	9.433
34978	0	4	1	490	30	15.5894967245	25.8737921944	25.3767648329	20.63
34978	0	4	2	1834	114	15.5894967245	30.3986917426	29.9016643811	15.701
34979	0	4	1	839	52	26.0720792214	26.7688363404	25.9376012485	11.969
34979	0	4	2	2181	136	26.0720792214	21.4558405354	20.6246054434	6.945
34980	0	4	1	167	10	21.1666798584	28.144865792	27.470025595	10.835
34980	0	4	2	1509	94	21.1666798584	31.3168474003	30.6420072032	11.276
34981	0	4	1	555	34	9.54485089809	31.5448217204	31.2405109309	16.913
34981	0	4	2	1896	118	9.54485089809	33.8139883213	33.5096775317	14.441
34982	0	4	1	136	8	16.8762589631	29.3239763485	28.7859241835	11.653
34982	0	4	2	1477	92	16.8762589631	29.9175215799	29.3794694149	21.937
34983	0	4	1	1093	68	13.9402353335	29.5518023665	29.1073570769	4.913
34983	0	4	2	2441	152	13.9402353335	29.7079151226	29.263469833	12.661
34984	0	4	1	478	29	8.21980906052	32.3356443993	32.0735788508	12.598
34984	0	4	2	1825	114	8.21980906052	30.3669427346	30.1048771862	12.441
34985	0	4	1	1220	76	10.5610037918	31.5987654411	31.2620574676	10.031
34985	0	4	2	2569	160	10.5610037918	29.1249410436	28.7882330702	16.74
34986	0	4	1	1262	78	7.09145029098	27.1078789167	26.8817879217	4.063
34986	0	4	2	2613	163	7.09145029098	28.3725480786	28.1464570836	15.449
34987	0	4	1	382	23	15.7315296518	28.0473229424	27.5457672595	10.866
34987	0	4	2	1727	107	15.7315296518	29.4927397654	28.9911840826	16.031
34988	0	4	1	485	30	12.1966716139	26.4536535031	26.0647968505	16
34988	0	4	2	1829	114	12.1966716139	29.4169229844	29.0280663319	11.433
34989	0	4	1	1213	75	9.86002745611	31.8116843912	31.4973250814	10.74
34989	0	4	2	2562	160	9.86002745611	32.6736479479	32.3592886381	16
34990	0	4	1	1048	65	15.786412	34.2866089411	33.7833034886	6.378
34990	0	4	2	2401	150	15.786412	32.1474684792	31.6441630267	16.504
34991	0	4	1	806	50	22.0748993141	29.8259440741	29.122147848	10.992
34991	0	4	2	2148	134	22.0748993141	27.0305689485	26.3267727225	18.378
34992	0	4	1	1214	75	11.2319366755	30.0516495797	29.6935507938	11.087
34992	0	4	2	2562	160	11.2319366755	30.0468686918	29.6887699059	14.221
34993	0	4	1	450	28	7.59512753649	21.8567087272	21.6145593964	13.213
34993	0	4	2	1773	110	7.59512753649	26.945406482	26.7032571512	18.378
34994	0	4	1	259	16	21.4009538316	28.8159790286	28.1336696633	10.252
34994	0	4	2	1601	100	21.4009538316	30.0224551396	29.3401457743	9.118
34995	0	4	1	1211	75	9.49787410336	30.5289219178	30.2261088515	8.252
34995	0	4	2	2561	160	9.49787410336	31.839492113	31.5366790467	10.032
34996	0	4	1	490	30	10.0483168615	28.3173282224	27.9969658333	18.158
34996	0	4	2	1835	114	10.0483168615	28.0897100243	27.7693476351	15.292
34997	0	4	1	1218	76	9.17693993311	28.292617491	28.0000365102	6.094
34997	0	4	2	2568	160	9.17693993311	29.8188755755	29.5262945947	11.496
34998	0	4	1	550	34	6.714196568	27.5860790929	27.3720157743	14.74
34998	0	4	2	1897	118	6.714196568	26.9294861319	26.7154228132	12.063
34999	0	4	1	737	46	13.3659776007	38.0629989383	37.6368622453	8.693
34999	0	4	2	2076	129	13.3659776007	42.6958819252	42.2697452321	6.441
35000	0	4	1	506	31	11.3916983609	28.8242372718	28.4610449328	12.315
35000	0	4	2	1857	116	11.3916983609	32.5836268538	32.2204345148	10.567
35001	0	4	1	422	26	10.4884255417	35.8912838435	35.5568898239	4.976
35001	0	4	2	1769	110	10.4884255417	33.0333807018	32.6989866823	14.961
35002	0	4	1	454	28	7.54934719853	32.1189630023	31.8782732491	23.417
35002	0	4	2	1800	112	7.54934719853	31.9138136949	31.6731239417	9.843
35003	0	4	1	429	26	9.4655239115	27.0143359486	26.7125542774	10.929
35003	0	4	2	1775	110	9.4655239115	29.7673954622	29.465613791	5.685
35004	0	4	1	470	29	10.6570620519	28.0025128985	27.6627423769	10.583
35004	0	4	2	1818	113	10.6570620519	30.257380994	29.9176104725	12.189
35005	0	4	1	553	34	12.3589546703	28.5127857775	28.1187551851	16.63
35005	0	4	2	1901	118	12.3589546703	28.1092376424	27.71520705	17.102
35006	0	4	1	262	16	19.3333136602	30.6540656409	30.037677181	5.59
35006	0	4	2	1605	100	19.3333136602	32.0660941687	31.4497057088	8
35007	0	4	1	139	8	17.2195571704	28.955647273	28.4066500079	8.378
35007	0	4	2	1485	92	17.2195571704	30.5535107899	30.0045135248	13.685
35007	1	4	1	137	8	17.2195571704	29.1444836848	28.5954864197	14.063
35007	1	4	2	1478	92	17.2195571704	31.9797263914	31.4307291263	11.905
35008	0	4	1	1021	63	14.2585951231	27.3192982005	26.8647029023	15.401
35008	0	4	2	2366	147	14.2585951231	29.167073041	28.7124777428	18.693
35009	0	4	1	562	35	12.9668301116	31.5464221581	31.1330111628	9.212
35009	0	4	2	1913	119	12.9668301116	29.0037983764	28.5903873811	11.559
35010	0	4	1	520	32	7.35102389185	28.7534656176	28.5190988465	11.968
35010	0	4	2	1867	116	7.35102389185	27.1442034322	26.9098366612	15.685
35011	0	4	1	510	31	7.12186334056	29.4457354031	29.2186747733	12.882
35011	0	4	2	1860	116	7.12186334056	32.5441745861	32.3171139563	11.842
35012	0	4	1	170	10	18.7589718826	25.6383356717	25.0402584878	8.032
35012	0	4	2	1514	94	18.7589718826	26.8428280686	26.2447508848	21.433
35013	0	4	1	558	34	12.5917137195	39.6241129862	39.2226615245	4.063
35013	0	4	2	1893	118	12.5917137195	33.7313930471	33.3299415854	9.292
35014	0	4	1	473	29	11.1502681734	38.9911958387	38.6357008238	14.221
35014	0	4	2	1816	113	11.1502681734	28.6739005291	28.3184055143	8.158
35015	0	4	1	429	26	10.7709350549	27.8448891882	27.5014881454	11.339
35015	0	4	2	1776	111	10.7709350549	29.1524435238	28.809042481	9.811
35016	0	4	1	113	7	19.8831083948	32.2207425499	31.5868254275	10.347
35016	0	4	2	1453	90	19.8831083948	30.6066022264	29.972685104	4.284
35017	0	4	1	343	21	13.2408700147	31.7900889163	31.3679409276	10.032
35017	0	4	2	1686	105	13.2408700147	31.4560751644	31.0339271757	16
35018	0	4	1	964	60	13.1854643015	31.6407826549	31.220401122	11.465
35018	0	4	2	2309	144	13.1854643015	28.9583997327	28.5380181997	13.653
35018	1	4	1	965	60	13.1854643015	35.3325426012	34.9121610683	13.937
35018	1	4	2	2314	144	13.1854643015	30.4374252989	30.0170437659	8.378
35019	0	4	1	788	49	26.3100068286	29.2845232487	28.4457025026	9.37
35019	0	4	2	2132	133	26.3100068286	33.3830816883	32.5442609421	18.347
35020	0	4	1	1030	64	9.50797466843	31.9509678191	31.6478327247	5.528
35020	0	4	2	2375	148	9.50797466843	37.4279185751	37.1247834807	7.464
35021	0	4	1	135	8	18.3425346762	26.8007447224	26.2159444704	12.913
35021	0	4	2	1477	92	18.3425346762	26.7286859186	26.1438856666	17.433
35022	0	4	1	449	28	12.431616463	29.7556442786	29.3592970688	21.811
35022	0	4	2	1796	112	12.431616463	30.7395085509	30.3431613411	13.307
35023	0	4	1	139	8	17.2614047797	30.468488157	29.9181566983	11.433
35023	0	4	2	1480	92	17.2614047797	29.801058867	29.2507274083	12.095
35024	0	4	1	456	28	14.8445078096	28.933549456	28.4602739758	4.063
35024	0	4	2	1801	112	14.8445078096	29.3832184913	28.909943011	13.008
35025	0	4	1	1217	76	6.94830468838	28.9172836568	28.6957564576	14.63
35025	0	4	2	2566	160	6.94830468838	29.1789718601	28.9574446609	13.087
35026	0	4	1	1280	80	5.76788101106	30.4645678604	30.2806751581	11.606
35026	0	4	2	2629	164	5.76788101106	30.1881348409	30.0042421386	13.968
35027	0	4	1	486	30	10.3019851674	28.3557070334	28.027257142	15.937
35027	0	4	2	1831	114	10.3019851674	28.7697556345	28.4413057431	9.023
35028	0	4	1	1100	68	13.137298588	32.0610089137	31.6421630093	5.307
35028	0	4	2	2447	152	13.137298588	32.5761313716	32.1572854673	14.189
35029	0	4	1	490	30	13.0151997697	28.8422263493	28.4272732232	14.599
35029	0	4	2	1837	114	13.0151997697	28.2988456547	27.8838925285	9.685
35030	0	4	1	583	36	10.0820516453	28.4049293691	28.083491441	14.598
35030	0	4	2	1932	120	10.0820516453	28.4126638632	28.0912259351	4.945
35031	0	4	1	1220	76	13.7231595781	27.868606824	27.4310823858	12.866
35031	0	4	2	2569	160	13.7231595781	30.3087277872	29.871203349	8.284
35032	0	4	1	1251	78	9.24672632576	25.6940724754	25.3992665513	7.811
35032	0	4	2	2601	162	9.24672632576	29.2824318497	28.9876259257	24.473
35033	0	4	1	864	54	18.9429220797	40.5443124529	39.9403705331	7.339
35033	0	4	2	2216	138	18.9429220797	37.2862859204	36.6823440006	7.212
35034	0	4	1	485	30	7.58723276838	27.9494754298	27.7075778016	13.559
35034	0	4	2	1831	114	7.58723276838	27.1449007104	26.9030030821	10.157
35035	0	4	1	432	27	9.92271512844	30.3498437795	30.0334858492	4.221
35035	0	4	2	1780	111	9.92271512844	29.7330212725	29.4166633422	5.087
35036	0	4	1	1224	76	9.74839913528	25.7890081171	25.4782077631	11.717
35036	0	4	2	2574	160	9.74839913528	30.8517008227	30.5409004687	11.843
35037	0	4	1	262	16	20.0109388438	29.6315746186	28.993581981	6.378
35037	0	4	2	1609	100	20.0109388438	27.2754369507	26.6374443131	11.528
35038	0	4	1	429	26	14.4400665421	29.2226069311	28.7622259258	13.748
35038	0	4	2	1773	110	14.4400665421	28.6772562235	28.2168752183	15.244
35038	1	4	1	428	26	14.4400665421	29.6948693343	29.2344883291	5.086
35038	1	4	2	1775	110	14.4400665421	25.4901888965	25.0298078913	18.536
35039	0	4	1	1214	75	8.2895301873	31.5363601008	31.2720716899	9.653
35039	0	4	2	2564	160	8.2895301873	30.746432673	30.4821442621	14.882
35041	0	4	1	518	32	12.1775001095	31.1377995141	30.7495540912	6.126
35041	0	4	2	1865	116	12.1775001095	29.6250132564	29.2367678335	7.355
35042	0	4	1	1060	66	17.1860634572	26.6851732033	26.1372437913	9.906
35042	0	4	2	2407	150	17.1860634572	25.014075389	24.4661459769	15.654
35043	0	4	1	434	27	12.0562313802	31.1577447991	30.7733656894	6.63
35043	0	4	2	1781	111	12.0562313802	27.683122727	27.2987436172	8.535
35044	0	4	1	996	62	23.7813843203	28.5748611263	27.816658414	14.725
35044	0	4	2	2341	146	23.7813843203	28.9720715023	28.21386879	12.929
35045	0	4	1	1224	76	10.9967326773	27.4467407223	27.0961407559	17.716
35045	0	4	2	2574	160	10.9967326773	29.3472625826	28.9966626162	13.134
35046	0	4	1	182	11	20.8857727925	28.0939773086	27.4280930452	11.339
35046	0	4	2	1526	95	20.8857727925	29.1387673479	28.4728830845	13.748
35047	0	4	1	205	12	18.9907807073	25.0078250798	24.402357322	10.315
35047	0	4	2	1542	96	18.9907807073	27.3519718476	26.7465040898	16.41
35048	0	4	1	490	30	11.1683887746	32.4029494024	32.046876663	13.654
35048	0	4	2	1834	114	11.1683887746	28.7465333278	28.3904605884	11.59
35049	0	4	1	1067	66	17.7084755767	30.7303389741	30.1657539174	8.315
35049	0	4	2	2411	150	17.7084755767	30.1450052164	29.5804201598	21.685
35050	0	4	1	525	32	11.7260910877	29.3746821551	29.0008286423	8.441
35050	0	4	2	1872	117	11.7260910877	32.7789149939	32.405061481	11.292
35051	0	4	1	561	35	10.728701588	28.1588695429	27.8168149958	6.094
35051	0	4	2	1909	119	10.728701588	29.1660664737	28.8240119265	10.661
35052	0	4	1	296	18	17.8364651419	32.9760460104	32.4073803655	9.055
35052	0	4	2	1639	102	17.8364651419	31.9006431527	31.3319775079	4.378
35053	0	4	1	533	33	11.6603049362	28.0556468784	27.6838907724	16.315
35053	0	4	2	1874	117	11.6603049362	30.2051555788	29.8333994728	10.252
35054	0	4	1	591	36	9.9943874659	34.2828702543	33.9642272526	7.685
35054	0	4	2	1948	121	9.9943874659	30.919590331	30.6009473293	15.165
35055	0	4	1	598	37	7.30436044734	7.38552383755	7.15264479954	13.307
35055	0	4	2	1947	121	7.30436044734	5.80237250339	5.56949346537	10.504
35055	1	4	1	1272	79	7.30436044734	29.7739517959	29.5410727579	7.874
35055	1	4	2	2622	163	7.30436044734	35.2967243391	35.0638453011	11.465
35056	0	4	1	196	12	18.6004787343	31.8180071797	31.2249831052	11.37
35056	0	4	2	1539	96	18.6004787343	29.8910538506	29.2980297761	11.811
35057	0	4	1	491	30	13.1239347569	25.3602035534	24.9417837173	15.071
35057	0	4	2	1837	114	13.1239347569	27.0454097401	26.626989904	7.496
35058	0	4	1	557	34	9.74623335675	27.0054011414	26.6946698372	18.315
35058	0	4	2	1907	119	9.74623335675	26.6105611711	26.2998298668	10.536
35059	0	4	1	833	52	22.1302854914	31.4459518369	30.740389778	9.874
35059	0	4	2	2175	135	22.1302854914	29.9520852811	29.2465232222	17.559
35060	0	4	1	1229	76	12.967659407	31.1378525108	30.7244150758	7.323
35060	0	4	2	2580	161	12.967659407	30.2513476576	29.8379102225	16.283
35061	0	4	1	1258	78	14.8198953796	40.8138920672	40.3414012853	7.968
35061	0	4	2	2609	163	14.8198953796	38.7782055017	38.3057147197	16.157
35062	0	4	1	383	23	10.8138733565	31.4883814464	31.1436114364	5.559
35062	0	4	2	1728	108	10.8138733565	33.0496667806	32.7048967706	10.126
35063	0	4	1	417	26	10.619970126	16.6350948623	16.2965069128	29.354
35063	0	4	2	1774	110	10.619970126	30.1525457014	29.8139577518	12.536
35064	0	4	1	486	30	14.0134801234	23.758374561	23.3115940668	16.835
35064	0	4	2	1830	114	14.0134801234	25.1487622125	24.7019817183	14
35065	0	4	1	341	21	18.2648805268	27.6242969425	27.0419724752	14.662
35065	0	4	2	1684	105	18.2648805268	29.1741756328	28.5918511655	11.842
35066	0	4	1	313	19	17.3946093639	27.2898887657	26.7353104526	12.409
35066	0	4	2	1657	103	17.3946093639	27.6820217605	27.1274434473	8.347
35067	0	4	1	486	30	12.3949480071	29.2345969437	28.8394188047	6.331
35067	0	4	2	1834	114	12.3949480071	30.5324925771	30.1373144381	11.323
35067	1	4	1	489	30	12.3949480071	26.9426015512	26.5474234122	19.779
35067	1	4	2	1835	114	12.3949480071	30.7640827044	30.3689045654	12.473
35068	0	4	1	258	16	17.5430905902	31.477277963	30.9179657426	12.567
35068	0	4	2	1600	100	17.5430905902	28.6632728949	28.1039606745	15.937
35069	0	4	1	210	13	14.8337149346	29.1685620886	28.6956307089	6.866
35069	0	4	2	1542	96	14.8337149346	31.4070564381	30.9341250584	4.788
35070	0	4	1	430	26	9.45112018953	27.3473220147	27.0459995657	13.165
35070	0	4	2	1777	111	9.45112018953	29.0513930639	28.7500706149	5.212
35071	0	4	1	130	8	16.0040788176	31.8393834584	31.3291383101	12.094
35071	0	4	2	1483	92	16.0040788176	32.3016143426	31.7913691944	6.22
35073	0	4	1	74	4	28.6669459518	31.1565626399	30.242597503	21.937
35073	0	4	2	1413	88	28.6669459518	27.2020801038	26.288114967	15.559
35074	0	4	1	430	26	11.7282927876	32.1013211404	31.7273974326	11.969
35074	0	4	2	1779	111	11.7282927876	30.4459614166	30.0720377088	9.811
35075	0	4	1	1223	76	7.02188119355	28.0477177516	27.823844772	14.63
35075	0	4	2	2573	160	7.02188119355	28.8065440423	28.5826710627	10.929
35078	0	4	1	1275	79	5.89575103345	27.714119109	27.5261496298	10.378
35078	0	4	2	2624	164	5.89575103345	31.3841607571	31.1961912779	12.851
35079	0	4	1	491	30	14.6994141868	29.1331484772	28.6644989001	8.472
35079	0	4	2	1840	115	14.6994141868	31.9860972632	31.517447686	6.346
35080	0	4	1	444	27	9.97904449784	28.844452579	28.5262987448	5.59
35080	0	4	2	1791	111	9.97904449784	26.1387232313	25.8205693971	6.283
35081	0	4	1	1244	77	6.98535655085	29.7527829548	29.5300744609	6.535
35081	0	4	2	2593	162	6.98535655085	29.5258488478	29.303140354	6.252
35082	0	4	1	793	49	27.5602410683	32.4665331569	31.5878522	8.378
35082	0	4	2	2133	133	27.5602410683	29.2925838064	28.4139028495	15.039
35083	0	4	1	1254	78	10.1436641124	30.3484747063	30.0250724375	9.166
35083	0	4	2	2604	162	10.1436641124	28.0925605075	27.7691582387	18.96
35084	0	4	1	209	13	20.2111643706	34.3488098691	33.7044336023	4.441
35084	0	4	2	1552	97	20.2111643706	33.093117809	32.4487415422	9.654
35085	0	4	1	908	56	18.9810226774	26.4514791583	25.8463225079	17.653
35085	0	4	2	2249	140	18.9810226774	32.2150371116	31.6098804612	5.527
35086	0	4	1	493	30	8.15901609156	30.4255960282	30.165468693	7.197
35086	0	4	2	1841	115	8.15901609156	31.7906144679	31.5304871327	5.653
35087	0	4	1	487	30	8.74913184196	28.9670286375	28.6880871174	15.622
35087	0	4	2	1831	114	8.74913184196	29.848819711	29.5698781909	9.748
35088	0	4	1	1217	76	10.6196870762	26.9757024874	26.6371235621	13.401
35088	0	4	2	2566	160	10.6196870762	28.2326228928	27.8940439675	18.158
35089	0	4	1	564	35	12.0145481958	33.8471618918	33.4641117334	9.78
35089	0	4	2	1915	119	12.0145481958	33.9428065704	33.559756412	9.559
35090	0	4	1	778	48	18.2027761162	39.1290910998	38.5487466573	25.496
35090	0	4	2	2120	132	18.2027761162	40.5405337972	39.9601893548	23.37
35091	0	4	1	272	17	17.7787162378	36.2046244393	35.6377999563	9.275
35091	0	4	2	1613	100	17.7787162378	34.268815125	33.7019906419	5.842
35092	0	4	1	378	23	14.4936825306	29.7546937249	29.2926033243	10.126
35092	0	4	2	1723	107	14.4936825306	28.6546598988	28.1925694982	16.645
35093	0	4	1	184	11	15.9728264401	29.9394435685	29.4301948146	11.748
35093	0	4	2	1528	95	15.9728264401	29.4461502599	28.936901506	17.244
35094	0	4	1	417	26	9.33451079077	19.8290904421	19.5314857566	8.693
35094	0	4	2	1765	110	9.33451079077	30.1691533129	29.8715486274	16.835
35095	0	4	1	1248	78	8.34983983424	27.705242518	27.4390313032	6.252
35095	0	4	2	2598	162	8.34983983424	29.6228642326	29.3566530178	25.134
35096	0	4	1	937	58	11.1805287123	32.0850584814	31.7285986942	16.409
35096	0	4	2	2281	142	11.1805287123	32.1774693466	31.8210095593	10.504
35097	0	4	1	116	7	21.3791971512	28.7900330825	28.1084173679	7.244
35097	0	4	2	1445	90	21.3791971512	28.4812481456	27.799632431	6.504
35098	0	4	1	432	27	11.7567685865	32.0898701626	31.7150385838	11.717
35098	0	4	2	1779	111	11.7567685865	30.7783490456	30.4035174668	6.724
35099	0	4	1	1217	76	11.7004781793	30.3994148369	30.0263779198	8.504
35099	0	4	2	2566	160	11.7004781793	29.7775951489	29.4045582318	10.347
35100	0	4	1	487	30	12.0827405607	29.3523550979	28.9671308173	12.157
35100	0	4	2	1832	114	12.0827405607	27.9945995546	27.6093752741	10.032
35101	0	4	1	994	62	20.5614054078	29.5592483034	28.9037055839	8.74
35101	0	4	2	2338	146	20.5614054078	30.137561883	29.4820191635	13.716
35102	0	4	1	1021	63	15.4380330637	31.0857697449	30.5935713772	12.882
35102	0	4	2	2365	147	15.4380330637	31.8920612144	31.3998628468	11.622
35103	0	4	1	431	26	11.8251570942	25.6271165246	25.2501045701	16.472
35103	0	4	2	1777	111	11.8251570942	25.4313649785	25.054353024	7.118
35105	0	4	1	487	30	11.5527084284	29.1187489185	28.7504232253	15.748
35105	0	4	2	1833	114	11.5527084284	30.9730729587	30.6047472654	6.992
35106	0	4	1	383	23	12.9425352685	31.699883208	31.2872467856	13.496
35106	0	4	2	1730	108	12.9425352685	30.4087795794	29.996143157	10.582
35107	0	4	1	1206	75	9.55738638443	32.6835107281	32.3788002797	4.929
35107	0	4	2	2564	160	9.55738638443	30.574966158	30.2702557096	5.622
35108	0	4	1	285	17	12.3506120061	30.6019077896	30.2081431796	5.496
35108	0	4	2	1628	101	12.3506120061	29.5975007236	29.2037361136	11.118
35109	0	4	1	163	10	19.8680525464	32.7281849731	32.0947478641	10.772
35109	0	4	2	1505	94	19.8680525464	32.0273891189	31.39395201	8
35110	0	4	1	437	27	12.9761491179	36.2541838483	35.8404757426	9.591
35110	0	4	2	1782	111	12.9761491179	34.368819178	33.9551110723	13.748
35111	0	4	1	1071	66	15.2996012447	31.7285090574	31.2407241999	7.811
35111	0	4	2	2419	151	15.2996012447	26.079510025	25.5917251675	11.874
35112	0	4	1	159	9	24.7388877083	32.7831567543	31.9944267331	10.126
35112	0	4	2	1498	93	24.7388877083	32.9561377134	32.1674076922	11.338
35113	0	4	1	430	26	6.87581393856	28.5074822443	28.2882662093	10.614
