event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
189	0	0	2	1876	117	17.6910853334	30.2170427693	30.1330076897	10.819
190	0	0	1	489	30	22.4064228284	31.1553852887	31.0489517099	10.378
190	0	0	2	1834	114	22.4064228284	31.4312020051	31.3247684263	12
191	0	0	1	523	32	16.9199010051	30.4554995907	30.3751277423	7.527
191	0	0	2	1853	115	16.9199010051	31.6817929538	31.6014211055	11.181
192	0	0	1	1064	66	21.3154156386	31.6697950419	31.5685438967	14.819
192	0	0	2	2407	150	21.3154156386	27.8552585543	27.7540074091	10.929
193	0	0	1	1061	66	23.9706619052	30.9096284357	30.7957645069	18.693
193	0	0	2	2407	150	23.9706619052	27.470549769	27.3566858402	17.165
194	0	0	1	1224	76	20.5285157919	24.1296297293	24.0321164662	12.536
194	0	0	2	2573	160	20.5285157919	26.7933663227	26.6958530596	7.15
195	0	0	1	893	55	25.4055514248	29.5349454152	29.4142655645	10.031
195	0	0	2	2235	139	25.4055514248	29.0357553529	28.9150755022	12.063
196	0	0	1	951	59	20.4814404371	29.330595725	29.2333060763	14.914
196	0	0	2	2293	143	20.4814404371	29.7652295521	29.6679399034	8.74
197	0	0	1	941	58	29.3196821275	31.6741210159	31.534848508	16
197	0	0	2	2286	142	29.3196821275	29.2654404247	29.1261679168	10
198	0	0	1	309	19	19.2103209016	33.1924009523	33.1011492955	9.055
198	0	0	2	1666	104	19.2103209016	30.8622093901	30.7709577333	14.346
199	0	0	1	470	29	19.169650591	30.428807659	30.3377491918	8.788
199	0	0	2	1816	113	19.169650591	30.735702159	30.6446436919	9.748
200	0	0	1	472	29	19.3777468675	31.2999447209	31.2078977679	25.401
200	0	0	2	1817	113	19.3777468675	31.4045341026	31.3124871496	13.402
201	0	0	1	341	21	22.5877192877	28.4106701129	28.3033753511	11.213
201	0	0	2	1684	105	22.5877192877	27.7578676524	27.6505728905	4.536
202	0	0	1	477	29	19.1750554925	33.4488468201	33.3577626789	10.724
202	0	0	2	1826	114	19.1750554925	32.0836533888	31.9925692476	5.811
203	0	0	1	1286	80	19.4690485095	29.3624566314	29.2699759831	14.22
203	0	0	2	2635	164	19.4690485095	29.5781717575	29.4856911092	15.78
204	0	0	1	494	30	26.9383787759	24.0814055014	23.9534445108	8.221
204	0	0	2	1843	115	26.9383787759	29.5799104177	29.451949427	6.519
205	0	0	1	762	47	27.5177150138	23.5444195836	23.4137066665	4.819
205	0	0	2	2103	131	27.5177150138	25.3840378734	25.2533249563	8.788
206	0	0	1	902	56	21.9729647738	27.1310334848	27.0266588911	11.244
206	0	0	2	2244	140	21.9729647738	25.5301488243	25.4257742306	9.134
207	0	0	1	879	54	24.2931333524	31.4886791189	31.3732834065	4.677
207	0	0	2	2222	138	24.2931333524	31.7679604521	31.6525647397	8.252
208	0	0	1	485	30	20.5713319912	27.4778252169	27.380108571	13.496
208	0	0	2	1829	114	20.5713319912	30.613630842	30.5159141961	14.504
209	0	0	1	893	55	29.1638981195	27.2248421574	27.0863096449	9.528
209	0	0	2	2235	139	29.1638981195	28.8123501679	28.6738176554	11.433
210	0	0	1	1103	68	24.0072659223	26.0009286379	25.8868908349	18.031
210	0	0	2	2450	153	24.0072659223	29.7351563714	29.6211185685	9.496
211	0	0	1	1264	79	16.718317732	30.287525878	30.2081115779	8.22
211	0	0	2	2615	163	16.718317732	29.7361978761	29.6567835759	11.15
212	0	0	1	192	12	26.0342705745	27.626764737	27.5030983842	9.402
212	0	0	2	1535	95	26.0342705745	30.3553994556	30.2317331029	6.929
213	0	0	1	304	19	26.5393713978	26.6717430131	26.5456773622	16.157
213	0	0	2	1649	103	26.5393713978	29.8862172579	29.760151607	11.26
214	0	0	1	599	37	17.9771268068	33.9341462819	33.8487524661	13.087
214	0	0	2	1948	121	17.9771268068	33.9128932829	33.8274994671	7.055
215	0	0	1	1218	76	21.86497043	27.4503312267	27.3464696209	6.362
215	0	0	2	2567	160	21.86497043	28.1720810867	28.0682194809	14.158
216	0	0	1	1230	76	21.4130801449	37.6655135021	37.5637984371	5.26
216	0	0	2	2581	161	21.4130801449	32.4543201235	32.3526050585	8
217	0	0	1	930	58	17.4961934502	30.6833471558	30.6002378393	9.055
217	0	0	2	2274	142	17.4961934502	24.1287231186	24.0456138022	4.599
218	0	0	1	1094	68	21.3283319848	29.7888652175	29.6875527179	6.22
218	0	0	2	2442	152	21.3283319848	33.0379173496	32.93660485	4.126
219	0	0	1	456	28	20.1704592807	27.1014881478	27.0056757022	6.567
219	0	0	2	1800	112	20.1704592807	27.359117277	27.2633048314	13.386
220	0	0	1	1049	65	24.3191733552	30.3993289969	30.283809591	28.378
220	0	0	2	2388	149	24.3191733552	33.2468986052	33.1313791992	6.504
221	0	0	1	1241	77	22.0537539782	28.6234026899	28.5186443365	6.032
221	0	0	2	2590	161	22.0537539782	29.14873286	29.0439745065	9.401
222	0	0	1	472	29	23.7262537234	28.4513728864	28.3386699299	29.559
222	0	0	2	1816	113	23.7262537234	28.624346316	28.5116433595	10.756
223	0	0	1	431	26	20.3591512477	33.2636445935	33.1669358352	5.811
223	0	0	2	1779	111	20.3591512477	33.5508110338	33.4541022755	4.819
224	0	0	1	902	56	25.2016083025	18.9484528316	18.8287417387	22
224	0	0	2	2255	140	25.2016083025	29.3147849022	29.1950738093	9.685
225	0	0	1	1064	66	24.6727371143	28.8275708369	28.7103719546	5.843
225	0	0	2	2413	150	24.6727371143	29.6389312599	29.5217323777	14.473
226	0	0	1	470	29	21.5748895138	29.0763328211	28.9738491395	8.898
226	0	0	2	1817	113	21.5748895138	29.1961151383	29.0936314567	11.087
227	0	0	1	1265	79	22.4707357143	29.9399431125	29.8332040387	9.134
227	0	0	2	2615	163	22.4707357143	31.1572231802	31.0504841063	13.685
228	0	0	1	1189	74	23.197653747	34.9655414566	34.8553494224	6.157
228	0	0	2	2535	158	23.197653747	41.9657594924	41.8555674583	18.614
229	0	0	1	467	29	22.3609294661	26.6957924307	26.5895749516	5.086
229	0	0	2	1812	113	22.3609294661	25.8189253974	25.7127079183	6.567
230	0	0	1	882	55	26.060240967	29.40649868	29.2827089643	15.685
230	0	0	2	2224	139	26.060240967	28.944554198	28.8207644823	6.709
231	0	0	1	491	30	21.6640058632	30.40303348	30.3001264835	10.756
231	0	0	2	1835	114	21.6640058632	29.577739301	29.4748323045	10
232	0	0	1	514	32	21.4705994212	29.3624412614	29.260452972	6.032
232	0	0	2	1861	116	21.4705994212	29.1703041185	29.068315829	5.417
233	0	0	1	879	54	23.6541021493	33.5292452494	33.4168850228	14.913
233	0	0	2	2223	138	23.6541021493	29.6235220649	29.5111618383	13.338
234	0	0	1	1094	68	24.3271843829	28.6821439404	28.5665864809	9.244
234	0	0	2	2438	152	24.3271843829	34.6493282148	34.5337707554	4.252
235	0	0	1	472	29	24.8584057416	30.362070701	30.2439898673	26.724
235	0	0	2	1817	113	24.8584057416	30.6008426902	30.4827618565	14.992
236	0	0	1	1264	79	20.4592934174	27.7121322699	27.6149478226	10.913
236	0	0	2	2614	163	20.4592934174	26.9766622	26.8794777526	8.567
237	0	0	1	1275	79	18.6118676599	29.7015649601	29.6131560382	10.441
237	0	0	2	2609	163	18.6118676599	33.1889226237	33.1005137018	11.323
238	0	0	1	430	26	22.1002317713	31.1343963647	31.0294172353	12.41
238	0	0	2	1777	111	22.1002317713	31.7979602006	31.6929810713	8.724
239	0	0	1	561	35	23.9395532158	33.5639757315	33.4502595732	10.394
239	0	0	2	1910	119	23.9395532158	35.634941132	35.5212249738	16.645
240	0	0	1	487	30	17.9286406132	31.1548049575	31.0696414577	6.74
240	0	0	2	1832	114	17.9286406132	30.8405106618	30.7553471621	9.418
241	0	0	1	1241	77	21.0189052391	31.3709095005	31.2710668204	9.04
241	0	0	2	2590	161	21.0189052391	32.5586180919	32.4587754117	13.528
242	0	0	1	530	33	19.4685865685	30.4608515572	30.3683731032	8.221
242	0	0	2	1879	117	19.4685865685	31.0001895419	30.9077110879	7.622
243	0	0	1	1061	66	20.0784910575	26.0534500474	25.9580744635	26.961
243	0	0	2	2407	150	20.0784910575	29.8127190597	29.7173434758	14.582
244	0	0	1	520	32	21.9186851634	29.6310112044	29.5268944463	11.055
244	0	0	2	1865	116	21.9186851634	29.1839324115	29.0798156534	4.914
245	0	0	1	487	30	19.3823847414	27.6522884743	27.5602194908	12.158
245	0	0	2	1831	114	19.3823847414	29.3929557123	29.3008867287	9.78
246	0	0	1	585	36	19.1947211206	28.8515447056	28.76036715	11.717
246	0	0	2	1933	120	19.1947211206	29.9786069176	29.887429362	9.685
247	0	0	1	802	50	28.8437244545	35.0854863693	34.9484747256	6.441
247	0	0	2	2154	134	28.8437244545	28.6424267987	28.505415155	8.693
248	0	0	1	581	36	26.1016556112	26.6006594812	26.4766730402	11.402
248	0	0	2	1929	120	26.1016556112	25.4463190377	25.3223325967	4.63
249	0	0	1	456	28	20.2063688495	31.6421129543	31.5461299333	5.339
249	0	0	2	1800	112	20.2063688495	32.6124575419	32.5164745209	6.898
250	0	0	1	518	32	21.9685808588	32.3829790993	32.2786253298	4.063
250	0	0	2	1865	116	21.9685808588	35.3386754667	35.2343216972	8.866
251	0	0	1	489	30	23.6997560708	29.5730497491	29.4604726601	4.063
251	0	0	2	1833	114	23.6997560708	31.1073499242	30.9947728352	4.41
252	0	0	1	1268	79	23.5569155108	29.7759324174	29.6640338406	7.654
252	0	0	2	2618	163	23.5569155108	30.037729346	29.9258307693	14.851
253	0	0	1	148	9	25.2725921881	28.4394778052	28.3194295292	6.315
253	0	0	2	1482	92	25.2725921881	29.4525249843	29.3324767082	5.37
254	0	0	1	1259	78	20.8591412724	29.6639460926	29.5648623132	8.551
254	0	0	2	2609	163	20.8591412724	31.2219912632	31.1229074837	14.189
255	0	0	1	938	58	25.6480302211	32.01765983	31.8958281718	9.402
255	0	0	2	2284	142	25.6480302211	31.5487221585	31.4268905004	13.464
256	0	0	1	584	36	19.615173802	32.1530631285	32.059888365	6.535
256	0	0	2	1933	120	19.615173802	32.3917683076	32.2985935441	12.803
257	0	0	1	1268	79	27.6703555604	28.7251943826	28.593756402	11.748
257	0	0	2	2618	163	27.6703555604	28.8861131425	28.7546751619	13.716
258	0	0	1	413	25	26.9662078815	26.1838055154	26.0557123327	10
258	0	0	2	1759	109	26.9662078815	29.2561167921	29.1280236094	9.527
259	0	0	1	485	30	23.8829146134	30.0015873993	29.8881402822	10.346
259	0	0	2	1829	114	23.8829146134	28.7246006516	28.6111535344	4.378
260	0	0	1	521	32	20.0920704135	27.6780648358	27.5826247481	7.275
260	0	0	2	1867	116	20.0920704135	27.2847097464	27.1892696586	4.158
261	0	0	1	1009	63	21.2548444427	43.2679982148	43.1670347911	19.464
261	0	0	2	2344	146	21.2548444427	30.613039519	30.5120760953	10.929
262	0	0	1	902	56	28.4954959494	31.8490160609	31.7136585503	14.567
262	0	0	2	2246	140	28.4954959494	30.7335236403	30.5981661297	7.591
263	0	0	1	933	58	25.5799299745	30.2154173176	30.0939091449	14.929
263	0	0	2	2276	142	25.5799299745	30.9942160467	30.8727078741	7.496
264	0	0	1	1213	75	24.8407001167	27.0533969606	26.9354002311	10.976
264	0	0	2	2561	160	24.8407001167	28.3351064869	28.2171097573	9.496
265	0	0	1	488	30	21.561926505	32.037379085	31.9349569794	9.842
265	0	0	2	1832	114	21.561926505	33.9485620728	33.8461399672	4.315
267	0	0	1	470	29	20.7385411704	27.9258657677	27.8273548553	10
267	0	0	2	1815	113	20.7385411704	29.582122139	29.4836112266	4.771
268	0	0	1	490	30	22.5592211725	31.5577705819	31.4506111899	9.276
268	0	0	2	1837	114	22.5592211725	27.3600662133	27.2529068214	11.685
269	0	0	1	1004	62	26.9856561799	31.118474204	30.9902886393	11.654
269	0	0	2	2350	146	26.9856561799	28.453073578	28.3248880133	9.842
270	0	0	1	935	58	25.4514649069	28.6398774578	28.5189795119	11.055
270	0	0	2	2281	142	25.4514649069	29.8727478165	29.7518498706	8.74
271	0	0	1	519	32	20.7573858461	30.5126724465	30.4140720193	15.166
271	0	0	2	1866	116	20.7573858461	29.4021224015	29.3035219743	8.409
272	0	0	1	431	26	23.6516538224	30.6326723175	30.5203237208	7.842
272	0	0	2	1777	111	23.6516538224	30.3748356191	30.2624870224	7.842
273	0	0	1	802	50	22.9202052701	30.2311539186	30.1222798027	16.756
273	0	0	2	2154	134	22.9202052701	27.9071396534	27.7982655375	12.788
274	0	0	1	1230	76	20.2967359064	26.1087636439	26.012351367	11.354
274	0	0	2	2580	161	20.2967359064	29.3229130941	29.2265008172	10.126
275	0	0	1	528	33	19.1450792508	30.2314129808	30.1404712309	9.842
275	0	0	2	1876	117	19.1450792508	31.7082479155	31.6173061655	4.677
277	0	0	1	1246	77	23.7277436394	34.0168271558	33.9041171221	6.472
277	0	0	2	2594	162	23.7277436394	31.4070524897	31.294342456	21.134
278	0	0	1	1081	67	25.3281972797	34.5060309564	34.3857185485	5.449
278	0	0	2	2404	150	25.3281972797	26.6992005562	26.5788881483	18.599
279	0	0	1	1057	66	22.6318605829	27.9980536236	27.8905491845	13.716
279	0	0	2	2403	150	22.6318605829	28.205465246	28.0979608069	19.496
280	0	0	1	1103	68	22.8105652311	29.1574926528	29.0491393422	13.78
280	0	0	2	2452	153	22.8105652311	28.9470530703	28.8386997597	9.339
281	0	0	1	814	50	29.2338445494	23.7367972555	23.5979324879	13.433
281	0	0	2	2155	134	29.2338445494	22.9092292644	22.7703644968	12.85
282	0	0	1	1063	66	23.0664467367	28.3504634469	28.2408946641	10.85
282	0	0	2	2411	150	23.0664467367	28.2717841208	28.1622153379	13.653
283	0	0	1	415	25	23.7110483804	30.8425094916	30.7298787626	7.748
283	0	0	2	1763	110	23.7110483804	30.7809722846	30.6683415556	12.472
284	0	0	1	809	50	26.0742073827	23.9167250812	23.7928690231	15.118
284	0	0	2	2151	134	26.0742073827	28.0214466748	27.8975906167	4.63
285	0	0	1	1094	68	20.8506701119	26.7661299066	26.6670863664	15.496
285	0	0	2	2441	152	20.8506701119	26.0798772381	25.9808336979	15.559
286	0	0	1	1257	78	18.2144753338	28.5202950648	28.433773811	15.086
286	0	0	2	2603	162	18.2144753338	28.6319400242	28.5454187704	12.756
287	0	0	1	209	13	20.8301450629	29.2165389645	29.1175929211	9.433
287	0	0	2	1552	97	20.8301450629	27.8204323071	27.7214862637	10.787
288	0	0	1	833	52	27.4296222498	28.6765069265	28.546212462	7.402
288	0	0	2	2175	135	27.4296222498	29.6303517954	29.500057331	12.315
289	0	0	1	591	36	18.0587441142	31.8261499675	31.7403684583	9.842
289	0	0	2	1941	121	18.0587441142	29.7623557425	29.6765742333	12.094
290	0	0	1	1253	78	18.7391041002	29.3604907589	29.2714774466	6.346
290	0	0	2	2601	162	18.7391041002	30.7753472353	30.6863339229	5.937
291	0	0	1	470	29	18.415469053	32.6043265812	32.5168505797	7.937
291	0	0	2	1818	113	18.415469053	31.1307530675	31.0432770659	5.968
293	0	0	1	1256	78	20.9434097123	29.3021899626	29.2027058965	11.717
293	0	0	2	2602	162	20.9434097123	29.4310906057	29.3316065396	15.874
294	0	0	1	1045	65	24.6360456847	32.2798842491	32.1628596561	17.118
294	0	0	2	2399	149	24.6360456847	31.4076479166	31.2906233236	9.433
295	0	0	1	1275	79	22.239232149	29.5716860408	29.4660466406	11.024
295	0	0	2	2625	164	22.239232149	31.7102199631	31.6045805629	12.662
296	0	0	1	1254	78	20.0897974617	28.6628787914	28.5674495004	4.898
296	0	0	2	2601	162	20.0897974617	34.919021161	34.8235918701	12.063
297	0	0	1	487	30	20.9968919729	30.1892979047	30.0895597906	6
297	0	0	2	1834	114	20.9968919729	31.2874216865	31.1876835724	9.685
298	0	0	1	469	29	22.8326952629	32.3772864187	32.2688279874	10.095
298	0	0	2	1816	113	22.8326952629	33.4721210875	33.3636626562	8.599
299	0	0	1	804	50	24.4637024431	29.3413146067	29.2251086677	6.189
299	0	0	2	2146	134	24.4637024431	30.4229039348	30.3066979959	10.85
300	0	0	1	879	54	24.4066837403	26.1567306411	26.0407955488	10.787
300	0	0	2	2223	138	24.4066837403	26.8175115061	26.7015764138	12.378
301	0	0	1	1091	68	23.864085827	27.7213614807	27.6080038029	12.095
301	0	0	2	2439	152	23.864085827	28.1037494927	27.9903918149	12.488
302	0	0	1	489	30	16.4487153255	31.7874705366	31.7093368848	10.977
302	0	0	2	1834	114	16.4487153255	32.1930192177	32.1148855659	14.472
303	0	0	1	1217	76	17.4943885065	27.4484300898	27.3653293471	14.22
303	0	0	2	2566	160	17.4943885065	27.3303872509	27.2472865082	17.086
305	0	0	1	431	26	23.9076126396	30.2072245202	30.093660084	6.551
305	0	0	2	1777	111	23.9076126396	31.709389192	31.5958247559	10.063
306	0	0	1	520	32	19.7452215099	30.1786963003	30.0849037923	6.897
306	0	0	2	1869	116	19.7452215099	26.0913950014	25.9976024934	15.622
307	0	0	1	530	33	23.3271454269	31.5263733809	31.4155662435	8.787
307	0	0	2	1879	117	23.3271454269	32.7323463105	32.6215391732	9.906
308	0	0	1	537	33	19.9606954883	28.5788051441	28.4839891053	9.654
308	0	0	2	1888	118	19.9606954883	25.1250455942	25.0302295553	15.024
309	0	0	1	1062	66	21.7026851964	31.790870902	31.6877801734	7.591
309	0	0	2	2410	150	21.7026851964	31.7954841591	31.6923934304	12.126
310	0	0	1	135	8	21.7993861504	32.6078357832	32.5042857118	8.992
310	0	0	2	1476	92	21.7993861504	33.9609188309	33.8573687594	14.473
311	0	0	1	430	26	20.5257492219	29.9102428667	29.8127427452	11.244
311	0	0	2	1776	111	20.5257492219	29.2538380161	29.1563378946	4.315
312	0	0	1	431	26	22.8451985675	25.2551432697	25.1466254459	4
312	0	0	2	1777	111	22.8451985675	25.2219326545	25.1134148308	6.897
313	0	0	1	526	32	13.580522082	31.106250036	31.0417406951	6.567
313	0	0	2	1873	117	13.580522082	29.6463258591	29.5818165182	4.095
314	0	0	1	1006	62	25.1790260545	29.7993677733	29.6797639492	9.464
314	0	0	2	2362	147	25.1790260545	28.9855995003	28.8659956762	16.252
315	0	0	1	488	30	24.2609844726	27.2306874783	27.1154444775	15.244
315	0	0	2	1832	114	24.2609844726	27.989079157	27.8738361562	8.346
316	0	0	1	345	21	22.2354428918	30.1641206591	30.0584992583	8.725
316	0	0	2	1689	105	22.2354428918	29.1032315652	28.9976101645	10.598
317	0	0	1	1286	80	19.8840621697	31.6535562444	31.5591042243	10.157
317	0	0	2	2627	164	19.8840621697	30.0482876211	29.953835601	9.843
317	1	0	1	1278	79	19.8840621697	27.3570412649	27.2625892448	11.307
317	1	0	2	2624	164	19.8840621697	29.2305331706	29.1360811506	12.252
317	2	0	1	1277	79	19.8840621697	30.6434004913	30.5489484712	10.835
317	2	0	2	2628	164	19.8840621697	28.203002211	28.1085501909	19.685
318	0	0	1	1268	79	24.4294203883	29.550106694	29.4340635995	6.803
318	0	0	2	2618	163	24.4294203883	30.12597052	30.0099274255	11.339
319	0	0	1	438	27	22.0968608468	29.8594224972	29.7544593802	10.725
319	0	0	2	1784	111	22.0968608468	31.0070852026	30.9021220856	8.614
320	0	0	1	1042	65	18.6454626812	37.2311448171	37.1425763143	6.851
320	0	0	2	2388	149	18.6454626812	34.836860537	34.7482920342	5.433
321	0	0	1	1250	78	23.9279345585	30.9066301273	30.7929691593	8.157
321	0	0	2	2598	162	23.9279345585	30.9057864991	30.792125531	15.37
322	0	0	1	1241	77	22.5535073242	30.034466318	29.9273340676	9.622
322	0	0	2	2590	161	22.5535073242	30.4459732696	30.3388410192	9.464
323	0	0	1	430	26	24.1499729373	29.4954113831	29.3806957023	12.346
323	0	0	2	1776	111	24.1499729373	29.2750078395	29.1602921587	9.087
324	0	0	1	189	11	24.2729690317	31.2946520097	31.1793520806	14
324	0	0	2	1532	95	24.2729690317	27.4940851934	27.3787852643	18
325	0	0	1	1107	69	20.7746465858	31.5779946913	31.4793122732	7.228
325	0	0	2	2454	153	20.7746465858	30.2066224733	30.1079400552	10.157
326	0	0	1	1250	78	27.3387346454	30.9275078564	30.7976451205	5.402
326	0	0	2	2600	162	27.3387346454	29.7117475502	29.5818848144	17.401
327	0	0	1	380	23	19.7664141185	14.9147196026	14.8208264269	10.347
327	0	0	2	1740	108	19.7664141185	28.1718325866	28.0779394109	9.874
328	0	0	1	1003	62	22.6288972572	32.2333772613	32.1258868984	4.504
328	0	0	2	2349	146	22.6288972572	31.4897283348	31.3822379719	4.788
329	0	0	1	170	10	20.52861635	27.667580068	27.5700663273	10.347
329	0	0	2	1511	94	20.52861635	27.5244851265	27.4269713858	9.055
331	0	0	1	771	48	24.8388565364	27.6200624738	27.5020745016	7.591
331	0	0	2	2111	131	24.8388565364	30.5900005306	30.4720125583	4.315
332	0	0	1	489	30	16.5711309575	28.7034702384	28.6247550955	9.276
332	0	0	2	1834	114	16.5711309575	29.7733010873	29.6945859445	10.598
333	0	0	1	1064	66	21.4333058367	28.331393528	28.2295823882	4.063
333	0	0	2	2413	150	21.4333058367	29.0688495782	28.9670384384	15.78
334	0	0	1	250	15	24.8045129996	31.1258167354	31.0079918996	10.315
334	0	0	2	1592	99	24.8045129996	30.7662337642	30.6484089285	11.023
335	0	0	1	1098	68	25.751451549	31.9376185014	31.8152955778	8.221
335	0	0	2	2447	152	25.751451549	32.2360480367	32.113725113	6.488
336	0	0	1	430	26	24.1619878427	29.9885699863	29.873797233	10.756
336	0	0	2	1777	111	24.1619878427	27.349737856	27.2349651028	4.22
337	0	0	1	1275	79	21.9484602589	28.7770678585	28.6728096646	17.559
337	0	0	2	2624	164	21.9484602589	30.2204908808	30.1162326869	7.779
338	0	0	1	431	26	22.2532029958	27.8709896383	27.7652838747	5.843
338	0	0	2	1777	111	22.2532029958	29.6350558343	29.5293500707	8.598
339	0	0	1	1217	76	21.3175290112	46.4443264018	46.3430652178	11.527
339	0	0	2	2567	160	21.3175290112	45.3122203822	45.2109591982	13.968
340	0	0	1	582	36	20.7783433668	29.0033767341	28.9046767558	6.283
340	0	0	2	1932	120	20.7783433668	31.9175858116	31.8188858333	8.472
341	0	0	1	472	29	20.8018652129	28.8082768503	28.70946514	26
341	0	0	2	1817	113	20.8018652129	29.5433954799	29.4445837696	6.221
342	0	0	1	417	26	21.2172480539	44.2948023319	44.1940174962	20.977
342	0	0	2	1779	111	21.2172480539	30.8555784271	30.7547935914	4.819
343	0	0	1	210	13	27.207988406	30.7922320852	30.6629904119	6.41
343	0	0	2	1553	97	27.207988406	28.450876912	28.3216352387	8.63
345	0	0	1	548	34	22.1255148831	30.3528440605	30.2477448328	8.913
345	0	0	2	1895	118	22.1255148831	29.0291539966	28.924054769	15.339
346	0	0	1	933	58	27.2214819285	30.0946952397	29.9653894703	13.465
346	0	0	2	2276	142	27.2214819285	29.1574009206	29.0280951512	9.496
347	0	0	1	545	34	24.3813924496	33.6652595945	33.5494446393	13.591
347	0	0	2	1895	118	24.3813924496	30.4572764128	30.3414614577	5.086
348	0	0	1	584	36	19.4865082507	31.3870155638	31.2944519793	4.914
348	0	0	2	1933	120	19.4865082507	31.0650222098	30.9724586253	8.536
349	0	0	1	1246	77	18.3266527169	31.0085331912	30.9214790795	10.819
