event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
25422	0	4	2	1653	103	23.1242702948	30.8999834659	33.3119906954	12.157
25423	0	4	1	1055	65	22.9767146248	27.9522993916	30.3489156342	9.654
25423	0	4	2	2392	149	22.9767146248	27.9513032528	30.3479194953	10.914
25424	0	4	1	487	30	26.209110734	28.349567826	31.0833433685	6.473
25424	0	4	2	1834	114	26.209110734	29.6082058549	32.3419813974	11.134
25426	0	4	1	437	27	22.3953571007	29.2706294759	31.6066064622	9.433
25426	0	4	2	1783	111	22.3953571007	30.4451920155	32.7811690019	8.898
25427	0	4	1	490	30	23.6380096801	28.5419288127	31.0075223001	16.22
25427	0	4	2	1837	114	23.6380096801	28.2871285596	30.752722047	14.898
25428	0	4	1	1237	77	19.25640086	29.6631752766	31.6717393306	7.748
25428	0	4	2	2584	161	19.25640086	29.9668777361	31.9754417901	14.221
25429	0	4	1	469	29	22.8825302498	28.1452414025	30.5320336207	11.528
25429	0	4	2	1817	113	22.8825302498	27.9513448839	30.3381371021	8.913
25430	0	4	1	826	51	28.1044852127	22.2010508854	25.1325259395	6.346
25430	0	4	2	2166	135	28.1044852127	23.4555862809	26.3870613351	17.37
25431	0	4	1	273	17	25.5599342358	32.2694063254	34.935468665	10.992
25431	0	4	2	1616	101	25.5599342358	34.1732832107	36.8393455502	12.599
25432	0	4	1	282	17	24.3828468879	31.2007489493	33.7440336549	9.181
25432	0	4	2	1626	101	24.3828468879	27.302359982	29.8456446876	9.055
25433	0	4	1	529	33	18.3624532753	28.1082194993	30.0235391823	4.567
25433	0	4	2	1879	117	18.3624532753	29.8429722835	31.7582919665	8.992
25434	0	4	1	432	27	19.0487381219	33.0197827333	35.006686254	6.268
25434	0	4	2	1771	110	19.0487381219	34.0833725411	36.0702760618	11.969
25435	0	4	1	506	31	23.2834504897	32.6679133562	35.0965240839	7.528
25435	0	4	2	1858	116	23.2834504897	34.6230355987	37.0516463265	8.819
25436	0	4	1	469	29	19.7935828066	28.3644754481	30.4290709669	11.181
25436	0	4	2	1815	113	19.7935828066	32.1223548696	34.1869503884	10.74
25437	0	4	1	524	32	17.9720604079	28.9366526656	30.8112519105	12.126
25437	0	4	2	1872	117	17.9720604079	32.3978734613	34.2724727062	4.835
25438	0	4	1	522	32	21.5040030278	33.3973472385	35.6403503736	6.551
25438	0	4	2	1867	116	21.5040030278	32.3556290822	34.5986322172	10.284
25439	0	4	1	1222	76	20.6581934611	35.0029718746	37.1577517376	10.284
25439	0	4	2	2572	160	20.6581934611	31.1878712373	33.3426511003	12.992
25440	0	4	1	513	32	23.701041885	26.9070149188	29.3791830627	4.346
25440	0	4	2	1861	116	23.701041885	27.9276561285	30.3998242724	9.716
25441	0	4	1	1218	76	20.676741458	31.8078384367	33.9645529727	10.031
25441	0	4	2	2566	160	20.676741458	31.8311381694	33.9878527054	11.244
25442	0	4	1	567	35	28.1838162849	32.0648141472	35.0045639325	10.44
25442	0	4	2	1915	119	28.1838162849	32.7813678613	35.7211176467	9.716
25443	0	4	1	1031	64	22.8495660189	23.7789210745	26.1622749156	8.315
25443	0	4	2	2374	148	22.8495660189	34.8698498141	37.2532036552	11.338
25445	0	4	1	432	27	24.9772009871	29.6259490469	32.2312286335	8.409
25445	0	4	2	1779	111	24.9772009871	30.4912422467	33.0965218333	9.811
25446	0	4	1	438	27	24.6276452922	31.263497495	33.8323162181	7.717
25446	0	4	2	1784	111	24.6276452922	30.9103231293	33.4791418524	7.779
25447	0	4	1	557	34	22.7297844289	32.070892958	34.4417528238	8.456
25447	0	4	2	1907	119	22.7297844289	30.1961844173	32.5670442831	9.591
25448	0	4	1	192	12	27.3692097329	26.7995016346	29.6542828191	9.103
25448	0	4	2	1534	95	27.3692097329	26.0691119651	28.9238931496	15.433
25449	0	4	1	901	56	28.1997935693	30.7882204442	33.729636761	8.724
25449	0	4	2	2245	140	28.1997935693	31.2938334249	34.2352497417	6.536
25449	1	4	1	902	56	28.1997935693	32.1710897872	35.112506104	8.189
25449	1	4	2	2242	140	28.1997935693	30.3247812774	33.2661975942	6.472
25450	0	4	1	1241	77	22.0887967627	26.5813935341	28.8853943438	14.992
25450	0	4	2	2590	161	22.0887967627	29.3542850677	31.6582858774	12.645
25451	0	4	1	434	27	23.945052282	31.7750297399	34.2726497071	5.622
25451	0	4	2	1781	111	23.945052282	30.5156537142	33.0132736814	7.968
25452	0	4	1	433	27	22.4982411422	35.8615661783	38.208274619	9.181
25452	0	4	2	1781	111	22.4982411422	33.4841456159	35.8308540567	9.008
25453	0	4	1	82	5	25.9778224821	33.8630984279	36.572749147	8.189
25453	0	4	2	1422	88	25.9778224821	30.1777826879	32.887433407	13.339
25454	0	4	1	345	21	25.6349737807	27.8978429136	30.5717323509	12.661
25454	0	4	2	1688	105	25.6349737807	28.7391731618	31.4130625992	14.126
25455	0	4	1	974	60	28.3435865991	29.9718013094	32.9282161461	6.708
25455	0	4	2	2317	144	28.3435865991	29.5751157012	32.5315305379	5.937
25456	0	4	1	459	28	24.6830058179	27.5957806632	30.1703738382	10.252
25456	0	4	2	1806	112	24.6830058179	25.5342423956	28.1088355707	7.433
25457	0	4	1	434	27	22.105559851	33.0094291316	35.3151784372	10
25457	0	4	2	1782	111	22.105559851	32.8515899801	35.1573392856	14.473
25458	0	4	1	430	26	24.6136798135	28.548250463	31.1156124985	15.181
25458	0	4	2	1776	111	24.6136798135	30.7027478073	33.2701098429	11.559
25459	0	4	1	1012	63	25.8263270679	27.4138132795	30.1076620715	11.716
25459	0	4	2	2356	147	25.8263270679	27.2438938022	29.9377425942	4.158
25460	0	4	1	520	32	22.1680892645	31.8544575773	34.166729095	6.551
25460	0	4	2	1866	116	22.1680892645	33.4052415775	35.7175130952	8.504
25461	0	4	1	485	30	23.6805849585	27.312654007	29.7826883644	15.843
25461	0	4	2	1829	114	23.6805849585	27.5421983551	30.0122327125	11.149
25462	0	4	1	1230	76	20.4321947337	30.2632182804	32.3944250508	15.355
25462	0	4	2	2581	161	20.4321947337	30.1884113774	32.3196181478	10.284
25463	0	4	1	488	30	24.2992099009	28.7563411216	31.290901962	15.244
25463	0	4	2	1833	114	24.2992099009	28.4644620777	30.9990229182	12.551
25464	0	4	1	414	25	24.6239393036	26.2166614384	28.7850936035	5.622
25464	0	4	2	1762	110	24.6239393036	27.0722894385	29.6407216036	15.905
25465	0	4	1	1217	76	19.2933853169	31.9573624997	33.9697842658	13.748
25465	0	4	2	2566	160	19.2933853169	29.8553112848	31.8677330509	15.04
25466	0	4	1	494	30	21.3598133752	32.5043990086	34.7323622535	7.811
25466	0	4	2	1840	115	21.3598133752	30.4399576881	32.667920933	9.464
25467	0	4	1	429	26	16.6889712749	27.4325181582	29.1732831145	7.244
25467	0	4	2	1776	111	16.6889712749	26.11986676	27.8606317163	5.102
25468	0	4	1	1229	76	20.0118877225	29.5501170293	31.6374831276	9.307
25468	0	4	2	2580	161	20.0118877225	28.433464084	30.5208301824	11.165
25469	0	4	1	528	33	20.2137203438	29.9410821679	32.0495006816	11.906
25469	0	4	2	1876	117	20.2137203438	29.9591701688	32.0675886824	8.378
25470	0	4	1	765	47	19.2850033319	33.15425938	35.1658068522	12.708
25470	0	4	2	2106	131	19.2850033319	31.131515797	33.1430632692	11.401
25471	0	4	1	1094	68	20.5196128762	32.1847563152	34.3250813492	8.977
25471	0	4	2	2442	152	20.5196128762	33.1248675206	35.2651925545	4.74
25472	0	4	1	487	30	23.4257465319	30.427846454	32.8712995563	15.26
25472	0	4	2	1832	114	23.4257465319	31.3688773747	33.812330477	6.914
25473	0	4	1	506	31	21.4748106225	32.4274160441	34.6673742272	7.654
25473	0	4	2	1857	116	21.4748106225	30.6803713809	32.920329564	8.441
25474	0	4	1	492	30	23.3474548065	29.4458367381	31.8811235198	7.024
25474	0	4	2	1837	114	23.3474548065	26.8870213349	29.3223081166	10.756
25475	0	4	1	421	26	19.6653741321	28.6973251654	30.7485477109	11.779
25475	0	4	2	1769	110	19.6653741321	36.6465494024	38.697771948	15.937
25476	0	4	1	561	35	22.5461397986	32.427989698	34.7796942707	6.252
25476	0	4	2	1910	119	22.5461397986	35.9400682429	38.2917728155	5.748
25478	0	4	1	440	27	24.8684005356	27.1925271065	29.7864581198	11.276
25478	0	4	2	1788	111	24.8684005356	28.1330976037	30.727028617	11.071
25479	0	4	1	434	27	22.9938120999	34.0676210521	36.4660206691	9.449
25479	0	4	2	1781	111	22.9938120999	33.0569135982	35.4553132152	8.126
25480	0	4	1	930	58	26.6325791748	30.6597770158	33.4377229874	10.473
25480	0	4	2	2270	141	26.6325791748	31.4155375243	34.1934834958	6.897
25481	0	4	1	998	62	27.0222199295	27.5538255602	30.3724135198	13.212
25481	0	4	2	2343	146	27.0222199295	27.2463352782	30.0649232377	12.851
25482	0	4	1	430	26	27.3088856343	29.817249194	32.6657381946	15.905
25482	0	4	2	1777	111	27.3088856343	30.6976369843	33.5461259848	11.307
25483	0	4	1	1108	69	26.6020916382	26.6971359916	29.4719019208	14.85
25483	0	4	2	2456	153	26.6020916382	30.7631804952	33.5379464244	16.252
25484	0	4	1	1092	68	19.9541277991	33.8584317016	35.9397730757	12.346
25484	0	4	2	2439	152	19.9541277991	33.6614672797	35.7428086538	5.779
25485	0	4	1	902	56	26.9172027533	30.1173889477	32.9250229535	11.087
25485	0	4	2	2244	140	26.9172027533	28.511276611	31.3189106168	11.559
25486	0	4	1	469	29	19.7935212644	31.8283803672	33.8929694669	10.536
25486	0	4	2	1815	113	19.7935212644	30.6534191211	32.7180082207	13.37
25487	0	4	1	458	28	21.9116261339	26.6963480958	28.9818688915	6.032
25487	0	4	2	1805	112	21.9116261339	25.3254398588	27.6109606546	8.299
25488	0	4	1	1211	75	20.0845960846	31.8061367976	33.9010868367	13.15
25488	0	4	2	2562	160	20.0845960846	32.1356028629	34.2305529019	15.071
25489	0	4	1	807	50	27.3926036559	28.6482202282	31.5054415464	17.748
25489	0	4	2	2148	134	27.3926036559	27.144143963	30.0013652811	11.118
25490	0	4	1	438	27	24.8917870119	26.1594796619	28.7558500322	4.126
25490	0	4	2	1769	110	24.8917870119	32.4436337248	35.0400040951	18.189
25491	0	4	1	1243	77	23.1597478715	30.8405846881	33.2562924527	9.496
25491	0	4	2	2593	162	23.1597478715	30.029403694	32.4451114585	13.874
25492	0	4	1	795	49	26.174293591	28.1672428447	30.8973867395	7.654
25492	0	4	2	2135	133	26.174293591	27.2560758242	29.9862197191	8.992
25494	0	4	1	539	33	23.1529417061	28.5749553127	30.9899531513	11.969
25494	0	4	2	1891	118	23.1529417061	27.2628906601	29.6778884986	7.874
25495	0	4	1	456	28	23.9326875612	30.4010032919	32.8973335407	4.662
25495	0	4	2	1801	112	23.9326875612	30.0950320562	32.591362305	9.527
25496	0	4	1	488	30	21.12003583	28.7576912994	30.9606442341	15.181
25496	0	4	2	1833	114	21.12003583	29.9361762896	32.1391292244	9.055
25497	0	4	1	470	29	23.7389244672	30.9362240203	33.4123435565	8.992
25497	0	4	2	1816	113	23.7389244672	33.1302330717	35.6063526078	7.716
25499	0	4	1	815	50	27.3954150875	26.5361755138	29.393690082	6.331
25499	0	4	2	2155	134	27.3954150875	31.5559820698	34.413496638	8.535
25500	0	4	1	432	27	23.0268166262	27.9356516016	30.3374937989	4.094
25500	0	4	2	1779	111	23.0268166262	28.1298806488	30.531722846	4.677
25501	0	4	1	489	30	23.7318406739	27.1079790363	29.5833596881	9.417
25501	0	4	2	1833	114	23.7318406739	28.7285060262	31.203886678	10.771
25502	0	4	1	795	49	22.9125363979	34.9398476484	37.3297696972	6.913
25502	0	4	2	2135	133	22.9125363979	30.4736319953	32.863554044	7.229
25503	0	4	1	514	32	22.5281150332	29.4637418355	31.8135663115	9.464
25503	0	4	2	1861	116	22.5281150332	30.4563281224	32.8061525983	12.977
25504	0	4	1	434	27	21.806573527	33.3591926353	35.6337557816	10.662
25504	0	4	2	1781	111	21.806573527	33.7842320666	36.0587952129	10.488
25505	0	4	1	545	34	24.0913760916	31.5096290242	34.0225114875	14.96
25505	0	4	2	1893	118	24.0913760916	32.6440027844	35.1568852477	10.472
25506	0	4	1	489	30	24.2473576072	30.8806747355	33.4098270547	11.04
25506	0	4	2	1834	114	24.2473576072	29.4169656152	31.9461179343	14.819
25507	0	4	1	879	54	23.780748043	31.8084746346	34.2889566335	8.284
25507	0	4	2	2220	138	23.780748043	30.4189524181	32.899434417	11.166
25508	0	4	1	382	23	21.2271832219	27.0586552423	29.2727843257	4.834
25508	0	4	2	1728	108	21.2271832219	25.9521376322	28.1662667157	17.244
25510	0	4	1	528	33	18.5064297049	28.80467753	30.7350148626	10.031
25510	0	4	2	1876	117	18.5064297049	29.6209167923	31.551254125	10.693
25511	0	4	1	586	36	19.4259874369	27.4729857671	29.4992387705	10.157
25511	0	4	2	1936	121	19.4259874369	31.4631703496	33.4894233531	10.898
25512	0	4	1	413	25	21.2318343807	33.8419884678	36.0566026964	5.906
25512	0	4	2	1762	110	21.2318343807	35.3433606118	37.5579748405	11.811
25513	0	4	1	518	32	21.7253687003	29.6868382772	31.952931248	4.126
25513	0	4	2	1864	116	21.7253687003	33.1003584379	35.3664514087	8.189
25514	0	4	1	456	28	24.4395829208	25.7856864977	28.3348891294	4.031
25514	0	4	2	1800	112	24.4395829208	27.7918176761	30.3410203078	10.96
25515	0	4	1	795	49	23.8985064329	26.176298981	28.6690639226	12.567
25515	0	4	2	2135	133	23.8985064329	28.8898775355	31.3826424771	8.126
25516	0	4	1	1210	75	20.0236022866	33.0075707248	35.0961587261	6.74
25516	0	4	2	2565	160	20.0236022866	33.46825051	35.5568385113	11.906
25518	0	4	1	1219	76	20.6310725443	33.4416864933	35.5936374736	7.354
25518	0	4	2	2571	160	20.6310725443	30.7113071832	32.8632581635	11.307
25519	0	4	1	437	27	19.4834721936	31.9713996187	34.0036486449	12.472
25519	0	4	2	1783	111	19.4834721936	31.2966002862	33.3288493123	7.937
25520	0	4	1	1226	76	21.4668496406	27.855398062	30.0945258644	8.284
25520	0	4	2	2578	161	21.4668496406	27.0693737483	29.3085015507	13.496
25521	0	4	1	107	6	25.5120956244	31.3531335622	34.0142060329	18.284
25521	0	4	2	1449	90	25.5120956244	30.1168707631	32.7779432338	9.166
25522	0	4	1	1229	76	23.1769776745	30.265902131	32.6834070726	10.441
25522	0	4	2	2578	161	23.1769776745	31.0279086116	33.4454135532	6.756
25523	0	4	1	439	27	19.6056620722	31.0937612847	33.1387554858	4.094
25523	0	4	2	1783	111	19.6056620722	31.8607927709	33.905786972	8.032
25524	0	4	1	485	30	22.9389354928	28.992998995	31.3856746358	16.662
25524	0	4	2	1829	114	22.9389354928	27.6381927084	30.0308683492	7.654
25525	0	4	1	198	12	24.4139916057	31.5792855582	34.1258188544	13.15
25525	0	4	2	1541	96	24.4139916057	33.6446839282	36.1912172243	10.457
25526	0	4	1	520	32	21.8169412807	33.8345343963	36.1101789647	8.63
25526	0	4	2	1867	116	21.8169412807	34.3425359821	36.6181805505	12.347
25527	0	4	1	429	26	20.8511209284	27.5795479161	29.7544513306	11.024
25527	0	4	2	1775	110	20.8511209284	28.434023793	30.6089272076	11.811
25528	0	4	1	487	30	21.6055805882	30.202738904	32.4563372192	8.299
25528	0	4	2	1833	114	21.6055805882	30.3391508265	32.5927491417	8.819
25529	0	4	1	440	27	21.5720835598	29.2122748189	31.4623791828	6.126
25529	0	4	2	1785	111	21.5720835598	31.3435784663	33.5936828302	6.961
25530	0	4	1	437	27	23.5041417139	33.0524203663	35.5040505805	11.149
25530	0	4	2	1783	111	23.5041417139	32.3386338599	34.7902640742	18.41
25531	0	4	1	519	32	22.2460778808	24.4765328029	26.7969390251	16.961
25531	0	4	2	1867	116	22.2460778808	24.3798118118	26.700218034	11.717
25532	0	4	1	457	28	22.634333699	29.5294048027	31.8903085554	6.819
25532	0	4	2	1802	112	22.634333699	30.3320255387	32.6929292914	9.874
25533	0	4	1	429	26	20.1369971575	29.0206506485	31.12106645	12.063
25533	0	4	2	1775	110	20.1369971575	30.8621339129	32.9625497144	10.646
25534	0	4	1	286	17	16.984432946	27.579597121	29.3511805929	12.031
25534	0	4	2	1631	101	16.984432946	28.8325134069	30.6040968788	7.197
25535	0	4	1	567	35	30.1262335761	30.9225451169	34.0649012759	5.228
25535	0	4	2	1915	119	30.1262335761	34.7508633436	37.8932195026	7.354
25536	0	4	1	477	29	21.9815859037	27.0665543849	29.3593724259	10.063
25536	0	4	2	1825	114	21.9815859037	27.0588237104	29.3516417513	10.473
25537	0	4	1	486	30	21.8737596999	30.3566128389	32.6381839268	6.882
25537	0	4	2	1831	114	21.8737596999	30.4618907415	32.7434618294	4.158
25538	0	4	1	429	26	27.5478849948	32.1808970968	35.0543152379	10.677
25538	0	4	2	1775	110	27.5478849948	31.3211209239	34.194539065	13.024
25539	0	4	1	447	27	18.9994949496	31.3610045297	33.342771677	4.882
25539	0	4	2	1793	112	18.9994949496	32.7396532453	34.7214203926	7.496
25540	0	4	1	429	26	21.8498093423	28.7406022034	31.0196751179	9.685
25540	0	4	2	1776	111	21.8498093423	28.6606932727	30.9397661872	9.528
25541	0	4	1	873	54	24.5591072373	29.1229075846	31.6845773563	13.165
25541	0	4	2	2215	138	24.5591072373	30.9147607436	33.4764305153	8.567
25542	0	4	1	263	16	29.0448837469	29.7304882838	32.7600528359	4.567
25542	0	4	2	1606	100	29.0448837469	28.0412356071	31.0708001592	10.599
25543	0	4	1	1210	75	19.9698130428	33.816179209	35.8991566529	11.024
25543	0	4	2	2561	160	19.9698130428	32.2381717002	34.3211491441	9.118
25544	0	4	1	1259	78	22.4193749797	30.1630378836	32.5015200862	10.772
25544	0	4	2	2609	163	22.4193749797	29.9485340575	32.2870162601	17.653
25545	0	4	1	571	35	21.7176559901	28.5985230925	30.863811579	12.094
25545	0	4	2	1921	120	21.7176559901	31.1001682545	33.3654567409	5.905
25546	0	4	1	211	13	27.8438284041	24.9039182584	27.8082051636	14.063
25546	0	4	2	1555	97	27.8438284041	29.6762223816	32.5805092867	8.409
25548	0	4	1	522	32	20.5649975084	30.4338960632	32.5789550005	6.724
25548	0	4	2	1872	117	20.5649975084	27.4492740643	29.5943330017	5.197
25549	0	4	1	309	19	24.4566590211	29.2832054442	31.8341892208	9.228
25549	0	4	2	1652	103	24.4566590211	28.7880504154	31.3390341921	7.181
25550	0	4	1	1271	79	19.5874670327	30.4471348097	32.4902311534	7.354
25550	0	4	2	2620	163	19.5874670327	29.2170399193	31.2601362631	4.158
25551	0	4	1	428	26	23.6385098324	29.7591564073	32.2248020638	16.756
25551	0	4	2	1775	110	23.6385098324	29.6313271131	32.0969727696	12.441
25552	0	4	1	879	54	24.2684646158	27.8109824352	30.3423363485	23.716
25552	0	4	2	2220	138	24.2684646158	32.1765942082	34.7079481215	10.85
25553	0	4	1	1107	69	18.8386760286	33.577950188	35.5429429076	10.756
25553	0	4	2	2456	153	18.8386760286	32.1346450805	34.0996378001	11.386
25554	0	4	1	440	27	18.3402986596	30.2207038541	32.133712671	4.929
25554	0	4	2	1787	111	18.3402986596	29.2067289418	31.1197377587	8.157
25555	0	4	1	1236	77	21.2474492201	28.9875917961	31.203834751	11.338
25555	0	4	2	2584	161	21.2474492201	32.147273771	34.3635167259	12.914
25556	0	4	1	833	52	24.4668158927	32.7174558392	35.2694990416	7.37
25556	0	4	2	2175	135	24.4668158927	32.1779267605	34.7299699629	8.677
25557	0	4	1	1211	75	20.2178908155	27.1820943641	29.2909478843	12.063
25557	0	4	2	2561	160	20.2178908155	27.1129019687	29.2217554888	12.41
25558	0	4	1	545	34	21.8674586667	29.5140397609	31.7949536113	14.441
25558	0	4	2	1893	118	21.8674586667	31.3251019395	33.6060157898	10.599
25559	0	4	1	376	23	26.4959714703	29.9153165834	32.6790135098	12.063
25559	0	4	2	1721	107	26.4959714703	28.2058621567	30.9695590831	16.787
25560	0	4	1	432	27	24.2936814093	27.1272419453	29.6612261292	13.685
25560	0	4	2	1779	111	24.2936814093	26.3697605893	28.9037447732	17.181
25562	0	4	1	380	23	21.5829792785	30.8342656059	33.085506462	6.031
25562	0	4	2	1727	107	21.5829792785	32.4622089857	34.7134498418	10.708
25563	0	4	1	920	57	28.1776827129	26.9641467942	29.9032568093	13.339
25563	0	4	2	2263	141	28.1776827129	28.8996651415	31.8387751566	4.472
25566	0	4	1	1233	77	22.8860478652	28.9415869251	31.3287460528	6.347
25566	0	4	2	2582	161	22.8860478652	29.5950576965	31.9822168242	8.189
25567	0	4	1	487	30	22.3872239674	27.3513224265	29.6864510757	12.41
25567	0	4	2	1831	114	22.3872239674	28.6092483789	30.9443770281	6.582
25568	0	4	1	431	26	22.4174680341	34.6037438191	36.9420271153	8.63
25568	0	4	2	1776	111	22.4174680341	33.1680601937	35.5063434898	11.843
25569	0	4	1	488	30	23.1475875825	31.7189179819	34.1333573516	16.063
25569	0	4	2	1833	114	23.1475875825	28.4248117539	30.8392511235	4.708
25570	0	4	1	433	27	23.4346739934	29.848380203	32.2927644959	7.386
25570	0	4	2	1780	111	23.4346739934	29.7910489634	32.2354332563	9.118
25571	0	4	1	432	27	25.3260108238	31.3589986136	34.000661266	7.275
25571	0	4	2	1779	111	25.3260108238	32.5763122493	35.2179749017	5.338
25571	1	4	1	431	26	25.3260108238	31.2413791599	33.8830418123	14.756
25571	1	4	2	1776	111	25.3260108238	29.2308062812	31.8724689336	13.716
25572	0	4	1	233	14	27.1779731741	30.4744852255	33.3093192308	9.842
25572	0	4	2	1576	98	27.1779731741	28.9249321617	31.759766167	6.126
25573	0	4	1	1246	77	20.7318548193	29.0561539998	31.218617207	6.473
25573	0	4	2	2597	162	20.7318548193	27.9932338312	30.1556970384	20.189
25574	0	4	1	485	30	21.1800073273	30.9418146866	33.1510230267	11.118
25574	0	4	2	1830	114	21.1800073273	31.3395938424	33.5488021825	7.811
25575	0	4	1	529	33	18.3130213293	27.837422607	29.7475862263	12.488
25575	0	4	2	1878	117	18.3130213293	28.1190151309	30.0291787503	6.646
25576	0	4	1	577	36	24.0005281784	33.3637680172	35.8671744703	11.716
25576	0	4	2	1924	120	24.0005281784	34.3993411735	36.9027476266	4.409
25577	0	4	1	438	27	20.0437532498	34.5710371347	36.6617270086	5.654
25577	0	4	2	1783	111	20.0437532498	33.9537366137	36.0444264875	5.527
25578	0	4	1	469	29	24.3698701132	30.6840546355	33.2259857817	9.654
25578	0	4	2	1815	113	24.3698701132	30.8121568135	33.3540879597	8.031
25579	0	4	1	432	27	22.76782696	27.9285380868	30.3033660285	7.528
25579	0	4	2	1779	111	22.76782696	30.535079277	32.9099072187	4.252
25580	0	4	1	1227	76	20.5281902396	28.5566496682	30.6978693753	9.433
25580	0	4	2	2578	161	20.5281902396	29.4297349658	31.5709546729	8.724
25581	0	4	1	1250	78	20.80811483	27.9119878669	30.0824054741	4.992
25581	0	4	2	2599	162	20.80811483	30.2567518646	32.4271694718	17.653
25582	0	4	1	259	16	24.8552510523	25.9144754417	28.507034881	12.095
25582	0	4	2	1602	100	24.8552510523	28.6248560641	31.2174155034	8.378
25583	0	4	1	438	27	19.0426591464	29.4232256814	31.4094951266	4.788
25583	0	4	2	1784	111	19.0426591464	32.2744888598	34.2607583051	12.819
25584	0	4	1	439	27	21.868724465	30.2596192108	32.5406650919	5.906
25584	0	4	2	1785	111	21.868724465	31.2033210043	33.4843668854	9.842
25585	0	4	1	879	54	23.7880295988	30.4920582506	32.9732997616	16.032
25585	0	4	2	2222	138	23.7880295988	30.267512835	32.748754346	14.094
25586	0	4	1	1212	75	19.0746325673	33.8561854534	35.8457899281	5.717
25586	0	4	2	2562	160	19.0746325673	33.2417619947	35.2313664694	8.898
25587	0	4	1	235	14	24.4337281961	28.397643643	30.94623559	5.874
25587	0	4	2	1577	98	24.4337281961	29.2332272555	31.7818192024	14.409
25588	0	4	1	469	29	21.3463446571	28.5169810125	30.7435393852	11.401
25588	0	4	2	1815	113	21.3463446571	28.2235703393	30.4501287119	10.283
25589	0	4	1	1218	76	22.7994392036	27.0448559299	29.422981228	9.023
25589	0	4	2	2565	160	22.7994392036	30.1895723323	32.5676976304	15.717
25590	0	4	1	380	23	25.7032388381	29.6889117836	32.369921697	12
25590	0	4	2	1727	107	25.7032388381	28.8171053478	31.4981152611	9.464
25591	0	4	1	430	26	20.6370294946	34.2823937548	36.4349660826	7.685
25591	0	4	2	1776	111	20.6370294946	36.1370178037	38.2895901315	7.165
25592	0	4	1	485	30	21.8737316598	31.4317573405	33.7133255036	16.362
25592	0	4	2	1831	114	21.8737316598	29.7886260022	32.0701941653	10.866
25593	0	4	1	935	58	29.0280970318	29.700512951	32.7283265428	12.457
25593	0	4	2	2278	142	29.0280970318	30.5581819794	33.5859955712	5.622
25594	0	4	1	545	34	20.0610984695	32.8804938983	34.9729929879	12.63
25594	0	4	2	1891	118	20.0610984695	29.0294975048	31.1219965944	13.685
25595	0	4	1	1241	77	21.4498512125	30.2702212708	32.50757603	5.055
25595	0	4	2	2590	161	21.4498512125	31.6342411061	33.8715958652	12.031
25596	0	4	1	1218	76	22.3395950261	31.5156765519	33.8458372022	10.866
25596	0	4	2	2566	160	22.3395950261	30.3514280658	32.6815887161	14.063
25597	0	4	1	487	30	21.8302172622	26.4333870051	28.7104163422	18.221
25597	0	4	2	1833	114	21.8302172622	29.0801199344	31.3571492714	8.347
25598	0	4	1	1095	68	18.9260926685	33.8771728599	35.8512836864	7.023
25598	0	4	2	2444	152	18.9260926685	32.0473600149	34.0214708414	5.008
25599	0	4	1	336	21	23.0045992917	29.579631753	31.9791565421	4.157
25599	0	4	2	1681	105	23.0045992917	28.8700165039	31.2695412931	8.236
25600	0	4	1	1218	76	22.4545245435	27.8248424954	30.1669910192	9.323
25600	0	4	2	2569	160	22.4545245435	26.7782893739	29.1204378976	11.811
25601	0	4	1	840	52	25.3931073516	26.1226207477	28.7712819911	15.622
25601	0	4	2	2183	136	25.3931073516	21.7344896726	24.383150916	12.819
25602	0	4	1	1108	69	18.7814917974	30.5086276881	32.4676557317	7.433
25602	0	4	2	2456	153	18.7814917974	29.2892612299	31.2482892736	13.716
25603	0	4	1	490	30	22.1226978388	30.1085580219	32.4160949276	15.307
25603	0	4	2	1835	114	22.1226978388	28.5691745728	30.8767114785	6.662
25604	0	4	1	491	30	21.9717914248	27.6519295619	29.9437259769	15.102
25604	0	4	2	1835	114	21.9717914248	31.8235877132	34.1153841282	10.567
25605	0	4	1	491	30	20.8422913658	28.1337406556	30.3077230911	12.031
25605	0	4	2	1835	114	20.8422913658	28.1420186964	30.3160011319	14.283
25606	0	4	1	566	35	24.6538750858	31.9158272374	34.4873818933	4.189
25606	0	4	2	1913	119	24.6538750858	31.3912745569	33.9628292129	9.37
25607	0	4	1	433	27	22.2971772038	31.7567489653	34.0824851692	4.284
25607	0	4	2	1779	111	22.2971772038	31.1223065608	33.4480427646	12.929
25608	0	4	1	984	61	24.0744490228	28.8598563926	31.3709732559	11.464
25608	0	4	2	2329	145	24.0744490228	33.6233998783	36.1345167416	8.315
25609	0	4	1	491	30	21.2908106896	27.3874880523	29.6082538819	16.693
25609	0	4	2	1835	114	21.2908106896	35.1600346845	37.3808005141	7.355
25610	0	4	1	1022	63	22.3477138929	33.7028857545	36.0338932538	7.717
25610	0	4	2	2368	148	22.3477138929	33.4944102406	35.8254177399	13.401
25611	0	4	1	1220	76	21.989970283	32.3206059558	34.6142985404	4.929
25611	0	4	2	2569	160	21.989970283	31.0786233564	33.372315941	12.772
25612	0	4	1	1264	79	21.5973193251	31.2812481708	33.5339847841	5.937
25612	0	4	2	2614	163	21.5973193251	28.8835389107	31.1362755241	12.85
