event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
2751	0	4	1	1081	67	23.2386858521	28.9782422886	30.3029428507	9.685
2751	0	4	2	2427	151	23.2386858521	27.0083490864	28.3330496485	13.401
2752	0	4	1	488	30	23.3627061928	31.0104700935	32.3422403245	7.071
2752	0	4	2	1833	114	23.3627061928	31.835711505	33.167481736	10.976
2753	0	4	1	1243	77	19.1506280928	29.3708247557	30.462489231	8.693
2753	0	4	2	2593	162	19.1506280928	29.3535199798	30.4451844551	12.834
2754	0	4	1	804	50	25.9568904144	31.0091642542	32.4888136432	6.961
2754	0	4	2	2146	134	25.9568904144	29.86554253	31.345191919	8.992
2755	0	4	1	1209	75	22.7868366231	29.9355044695	31.2344477693	13.653
2755	0	4	2	2567	160	22.7868366231	34.4414425845	35.7403858843	17.559
2756	0	4	1	431	26	23.2867459059	24.0409953131	25.3684354957	15.464
2756	0	4	2	1779	111	23.2867459059	23.953296079	25.2807362616	19.937
2757	0	4	1	474	29	21.3227516554	27.2758894098	28.4913738517	5.465
2757	0	4	2	1818	113	21.3227516554	27.0586968219	28.2741812638	5.417
2758	0	4	1	476	29	20.7122589458	34.8216369925	36.0023208419	9.653
2758	0	4	2	1824	114	20.7122589458	29.1482104892	30.3288943386	14.126
2759	0	4	1	535	33	24.0041033163	31.763485466	33.131817968	17.465
2759	0	4	2	1888	118	24.0041033163	30.1646813243	31.5330138263	10
2760	0	4	1	264	16	26.5082711163	27.1805225343	28.6916028885	17.811
2760	0	4	2	1607	100	26.5082711163	27.4003411936	28.9114215477	9.78
2761	0	4	1	476	29	22.877728705	30.7774226622	32.081547184	15.685
2761	0	4	2	1824	114	22.877728705	30.2185635703	31.5226880921	6.693
2762	0	4	1	584	36	19.7927538502	30.9567134936	32.0849817751	8.284
2762	0	4	2	1933	120	19.7927538502	33.1795514523	34.3078197338	12
2763	0	4	1	996	62	25.2194497028	28.9331377555	30.3707499944	12.756
2763	0	4	2	2341	146	25.2194497028	27.6471489062	29.0847611451	15.842
2764	0	4	1	879	54	23.3587663165	29.3455075466	30.6770531885	6.898
2764	0	4	2	2223	138	23.3587663165	28.1790520657	29.5105977075	13.811
2766	0	4	1	1018	63	25.0637385293	31.0865016207	32.515237683	6.567
2766	0	4	2	2366	147	25.0637385293	22.4570396964	23.8857757587	18.346
2767	0	4	1	430	26	21.8805039634	30.3865469597	31.6338255744	5.023
2767	0	4	2	1775	110	21.8805039634	29.0983416849	30.3456202997	14.536
2768	0	4	1	807	50	24.6265749298	27.6754789549	29.0792948961	13.213
2768	0	4	2	2148	134	24.6265749298	27.0673440782	28.4711600194	13.165
2769	0	4	1	334	20	26.6070760103	29.2818444964	30.7985571355	13.779
2769	0	4	2	1678	104	26.6070760103	32.0871681454	33.6038807845	10.158
2770	0	4	1	432	27	21.2145777786	31.1569630278	32.3662811143	8.819
2770	0	4	2	1779	111	21.2145777786	30.5536059757	31.7629240622	8.787
2771	0	4	1	1241	77	19.177904783	29.1453732006	30.2385925593	8.063
2771	0	4	2	2590	161	19.177904783	28.6478316975	29.7410510563	10.661
2772	0	4	1	526	32	19.511988484	29.6852239333	30.7974874355	8
2772	0	4	2	1874	117	19.511988484	28.2545521673	29.3668156695	4
2773	0	4	1	1016	63	24.4871236327	36.3819292895	37.7777959338	17.717
2773	0	4	2	2353	147	24.4871236327	33.0406900038	34.4365566482	8.378
2774	0	4	1	485	30	23.9185732549	28.5522772869	29.9157342241	11.433
2774	0	4	2	1829	114	23.9185732549	26.9477960958	28.3112530329	7.37
2775	0	4	1	439	27	24.3228346777	31.6925148605	33.0790163595	7.212
2775	0	4	2	1784	111	24.3228346777	30.8764661989	32.2629676979	10.346
2776	0	4	1	833	52	28.3380700808	30.1432530361	31.7586394483	6.866
2776	0	4	2	2175	135	28.3380700808	30.5885974904	32.2039839027	7.906
2777	0	4	1	1048	65	27.0610417259	29.6084299224	31.1510204722	10.158
2777	0	4	2	2400	150	27.0610417259	32.4257176223	33.9683081721	10.724
2779	0	4	1	1041	65	23.8429002395	31.6533629324	33.0125061967	5.433
2779	0	4	2	2394	149	23.8429002395	33.5485555397	34.9076988041	6.409
2780	0	4	1	1246	77	20.618800704	29.4139299251	30.5892862708	10.158
2780	0	4	2	2593	162	20.618800704	30.3672865409	31.5426428866	13.496
2781	0	4	1	808	50	22.8578766864	31.5925150578	32.895507933	14.929
2781	0	4	2	2150	134	22.8578766864	31.5167310602	32.8197239354	13.969
2783	0	4	1	1030	64	26.5888845639	26.8365963031	28.3522719549	19.008
2783	0	4	2	2374	148	26.5888845639	32.3062868478	33.8219624996	14.473
2784	0	4	1	528	33	26.0224048563	29.4525136934	30.9358976747	11.229
2784	0	4	2	1878	117	26.0224048563	31.7174654429	33.2008494242	7.748
2785	0	4	1	431	26	22.1315694759	27.5808073206	28.842397701	9.748
2785	0	4	2	1777	111	22.1315694759	26.6132897356	27.874880116	5.086
2786	0	4	1	487	30	24.0659677911	30.6351838258	32.007042857	8.961
2786	0	4	2	1834	114	24.0659677911	30.7683944349	32.1402534661	4.756
2787	0	4	1	1061	66	23.8568619233	35.1890100372	36.5489491749	7.906
2787	0	4	2	2408	150	23.8568619233	28.5822354874	29.9421746251	11.937
2788	0	4	1	1035	64	27.7305896919	21.7052632896	23.2860208241	4.788
2788	0	4	2	2379	148	27.7305896919	31.8054538769	33.3862114114	12.551
2789	0	4	1	918	57	24.1551822675	37.6630054249	39.0399500478	6.347
2789	0	4	2	2273	142	24.1551822675	29.7941194558	31.1710640787	5.937
2790	0	4	1	1056	66	26.847871907	30.3913640909	31.9218030853	6.441
2790	0	4	2	2402	150	26.847871907	29.2724815004	30.8029204947	15.716
2792	0	4	1	1055	65	21.0746255803	28.6476806739	29.8490209102	7.559
2792	0	4	2	2392	149	21.0746255803	30.7002844896	31.9016247259	9.212
2793	0	4	1	732	45	25.0078831935	28.0451047018	29.4706567805	5.496
2793	0	4	2	2071	129	25.0078831935	28.1873928812	29.6129449599	13.275
2794	0	4	1	1238	77	22.2094767432	28.6852200628	29.9512514775	9.165
2794	0	4	2	2587	161	22.2094767432	27.7920157697	29.0580471844	15.197
2795	0	4	1	822	51	26.4108869594	27.5579722957	29.0635013528	15.874
2795	0	4	2	2165	135	26.4108869594	29.372296933	30.8778259901	17.276
2796	0	4	1	1264	79	20.9313672796	29.2786153719	30.4717892965	8.567
2796	0	4	2	2614	163	20.9313672796	30.364065436	31.5572393606	12
2797	0	4	1	376	23	23.7073362526	30.5270232356	31.8784387958	8.063
2797	0	4	2	1721	107	23.7073362526	30.9238927915	32.2753083517	14.095
2798	0	4	1	1032	64	27.7527034479	29.6984399206	31.28045803	8.771
2798	0	4	2	2376	148	27.7527034479	32.6188266372	34.2008447466	15.386
2799	0	4	1	1061	66	23.0339797662	33.8449532634	35.1579847376	6
2799	0	4	2	2407	150	23.0339797662	29.5740455881	30.8870770623	10.945
2800	0	4	1	1218	76	20.842983239	27.8918404626	29.0799761337	8.315
2800	0	4	2	2566	160	20.842983239	28.4552950327	29.6434307039	5.134
2801	0	4	1	1239	77	22.4577235416	33.7554275568	35.0356100589	7.874
2801	0	4	2	2587	161	22.4577235416	31.6454173699	32.925599872	16.378
2802	0	4	1	1041	65	18.8248073208	29.9035434963	30.9766348492	13.653
2802	0	4	2	2396	149	18.8248073208	28.3669995659	29.4400909187	5.323
2803	0	4	1	470	29	23.8037652263	31.0180075801	32.3749199879	9.055
2803	0	4	2	1817	113	23.8037652263	33.9013903741	35.2583027819	8.441
2804	0	4	1	1218	76	21.130944075	30.9421287468	32.1466793687	5.905
2804	0	4	2	2567	160	21.130944075	27.8854761737	29.0900267956	15.244
2805	0	4	1	1239	77	22.1024035369	33.7340389593	34.9939667613	8.756
2805	0	4	2	2587	161	22.1024035369	29.1669398442	30.4268676463	4.441
2806	0	4	1	1245	77	23.1191587065	30.2272082081	31.5450952319	8.472
2806	0	4	2	2596	162	23.1191587065	31.0078450591	32.3257320829	21.559
2807	0	4	1	584	36	19.5157953174	30.6590537472	31.7715342545	16.787
2807	0	4	2	1933	120	19.5157953174	28.9932003201	30.1056808275	15.528
2808	0	4	1	309	19	22.8621391748	28.3578919964	29.661127851	13.622
2808	0	4	2	1653	103	22.8621391748	30.5448957966	31.8481316512	14.204
2809	0	4	1	574	35	27.5881766043	28.2662421733	29.8388815767	12.851
2809	0	4	2	1913	119	27.5881766043	29.1382296955	30.710869099	6.032
2810	0	4	1	879	54	21.9032638416	29.20371785	30.4522938713	12.126
2810	0	4	2	2220	138	21.9032638416	27.5579041619	28.8064801833	18.252
2811	0	4	1	529	33	20.3820863638	28.6333590448	29.7952217006	14.063
2811	0	4	2	1878	117	20.3820863638	30.8292984805	31.9911611363	8.032
2812	0	4	1	333	20	24.5058087806	29.1862992204	30.583230995	5.811
2812	0	4	2	1677	104	24.5058087806	30.8003176977	32.1972494723	7.874
2813	0	4	1	521	32	21.4780179834	29.5609697658	30.7853050262	11.087
2813	0	4	2	1869	116	21.4780179834	28.1955737958	29.4199090563	12.094
2815	0	4	1	1269	79	17.8305314346	29.4088155832	30.4252291259	14.126
2815	0	4	2	2618	163	17.8305314346	31.243866434	32.2602799767	14.252
2816	0	4	1	298	18	26.1687800979	29.07979871	30.5715266814	11.37
2816	0	4	2	1641	102	26.1687800979	28.8701175651	30.3618455365	13.654
2818	0	4	1	1021	63	28.7057573067	23.7146538636	25.3509999582	13.37
2818	0	4	2	2366	147	28.7057573067	22.2426567845	23.8790028791	4.158
2819	0	4	1	824	51	25.9701095165	20.1763546414	21.6567575735	9.685
2819	0	4	2	2166	135	25.9701095165	27.1347529005	28.6151558326	14.961
2821	0	4	1	137	8	25.7545585239	27.571584039	29.0396996791	10.095
2821	0	4	2	1480	92	25.7545585239	28.7145100148	30.1826256548	5.937
2821	1	4	1	128	8	25.7545585239	29.986685326	31.454800966	6.284
2821	1	4	2	1479	92	25.7545585239	29.5003939164	30.9685095564	7.244
2822	0	4	1	1055	65	17.8717434863	27.9976006044	29.0163634033	10.126
2822	0	4	2	2392	149	17.8717434863	27.0859189682	28.1046817671	18.929
2823	0	4	1	941	58	28.3789009013	32.9678952371	34.5856091738	16.063
2823	0	4	2	2286	142	28.3789009013	32.0013528766	33.6190668134	8.897
2824	0	4	1	1251	78	23.5165690379	32.3380430091	33.6785840543	7.528
2824	0	4	2	2600	162	23.5165690379	31.7218412104	33.0623822556	16.929
2825	0	4	1	1251	78	19.4320068382	29.6696712653	30.7773754851	12.898
2825	0	4	2	2599	162	19.4320068382	28.8000187564	29.9077229762	12.252
2826	0	4	1	534	33	18.5624547125	25.8099777002	26.8681138765	16.032
2826	0	4	2	1883	117	18.5624547125	26.751354891	27.8094910674	11.418
2827	0	4	1	471	29	20.8758770327	27.7179442361	28.9079549886	6.662
2827	0	4	2	1817	113	20.8758770327	28.7136847084	29.903695461	12.031
2828	0	4	1	159	9	23.0023703865	31.540423669	32.8516532787	11.118
2828	0	4	2	1499	93	23.0023703865	30.1999884904	31.5112181001	19.402
2829	0	4	1	1009	63	18.9203632621	29.0545913872	30.1331298212	4.756
2829	0	4	2	2354	147	18.9203632621	31.9474952402	33.0260336743	9.527
2830	0	4	1	547	34	19.7299701298	31.3564561773	32.4811455288	6.031
2830	0	4	2	1896	118	19.7299701298	21.3050659135	22.429755265	7.37
2831	0	4	1	1029	64	25.2457530957	28.4847437199	29.9238553602	5.339
2831	0	4	2	2373	148	25.2457530957	38.6343683665	40.0734800069	7.905
2832	0	4	1	1265	79	22.2510845057	32.4276964346	33.6960996627	5.653
2832	0	4	2	2616	163	22.2510845057	30.0633415746	31.3317448027	15.134
2833	0	4	1	490	30	25.7970844555	31.6624490137	33.1329888065	17.102
2833	0	4	2	1835	114	25.7970844555	29.7131094621	31.1836492549	9.055
2834	0	4	1	506	31	20.0477126886	29.4029102067	30.5457121894	5.323
2834	0	4	2	1857	116	20.0477126886	29.3207053952	30.4635073779	9.212
2835	0	4	1	485	30	26.045594024	29.9214155972	31.4061214564	8.41
2835	0	4	2	1830	114	26.045594024	31.3632673712	32.8479732303	5.275
2836	0	4	1	1234	77	23.5179637095	31.3341836607	32.674804208	8.914
2836	0	4	2	2584	161	23.5179637095	31.884074211	33.2246947582	9.039
2837	0	4	1	581	36	19.8573052289	29.0673879341	30.1993359093	10.819
2837	0	4	2	1930	120	19.8573052289	29.4618585939	30.5938065691	15.37
2838	0	4	1	547	34	21.729351932	31.4727731397	32.7114354678	10.708
2838	0	4	2	1894	118	21.729351932	32.9294989499	34.168161278	14.347
2839	0	4	1	1009	63	22.0194440514	29.1304100859	30.3856088565	7.653
2839	0	4	2	2353	147	22.0194440514	30.6840988175	31.939297588	6.85
2841	0	4	1	1255	78	22.326115977	30.4343498462	31.7070301764	11.653
2841	0	4	2	2604	162	22.326115977	29.1737383462	30.4464186764	17.78
2842	0	4	1	598	37	21.5170847252	30.6694664709	31.8960286961	10.157
2842	0	4	2	1948	121	21.5170847252	28.0705169405	29.2970791657	12.504
2843	0	4	1	526	32	15.016829916	28.705469416	29.561490413	4.378
2843	0	4	2	1874	117	15.016829916	30.3837594481	31.2397804451	10.945
2844	0	4	1	866	54	26.8742979404	28.9881898681	30.5201352549	5.402
2844	0	4	2	2210	138	26.8742979404	31.7977171618	33.3296625486	11.103
2845	0	4	1	1255	78	21.9642519654	7.67835928825	8.93041188319	12.347
2845	0	4	2	2601	162	21.9642519654	5.03787553665	6.28992813159	8.441
2846	0	4	1	994	62	19.6664309951	28.761333148	29.8824005078	14.032
2846	0	4	2	2337	146	19.6664309951	31.2593788029	32.3804461627	9.968
2847	0	4	1	997	62	21.7904345816	27.3630523993	28.6051966893	6.819
2847	0	4	2	2343	146	21.7904345816	28.6057899487	29.8479342387	9.811
2848	0	4	1	1224	76	22.3068160352	30.1694794683	31.4410596225	12.504
2848	0	4	2	2575	160	22.3068160352	31.9914668783	33.2630470325	10.976
2849	0	4	1	577	36	23.4439470978	32.3489052686	33.6853065649	8
2849	0	4	2	1925	120	23.4439470978	30.3635171216	31.6999184179	4.41
2850	0	4	1	534	33	18.6734492105	24.9169245951	25.9813879138	17.418
2850	0	4	2	1883	117	18.6734492105	27.0833183287	28.1477816474	14.882
2851	0	4	1	582	36	22.2178465842	28.728629413	29.995137943	11.937
2851	0	4	2	1927	120	22.2178465842	29.0893774186	30.3558859487	8.425
2852	0	4	1	544	34	21.2747181719	33.6254616112	34.8382079472	10.693
2852	0	4	2	1892	118	21.2747181719	33.1148243919	34.3275707279	14.031
2853	0	4	1	1009	63	21.1920970044	26.6204938842	27.8285304743	6.441
2853	0	4	2	2354	147	21.1920970044	30.4934859929	31.701522583	9.559
2854	0	4	1	832	52	28.613186295	31.1022009031	32.7332700698	11.78
2854	0	4	2	2173	135	28.613186295	33.6310723412	35.2621415079	6.519
2855	0	4	1	1270	79	17.7929876151	28.922572631	29.9368460217	12.661
2855	0	4	2	2620	163	17.7929876151	29.5885842604	30.6028576511	8.22
2856	0	4	1	76	4	22.3345003557	30.907159337	32.1803176112	5.874
2856	0	4	2	1416	88	22.3345003557	29.1042223022	30.3773805765	14.252
2857	0	4	1	1031	64	27.0402038132	25.8458905237	27.3872932268	5.04
2857	0	4	2	2375	148	27.0402038132	38.6936762893	40.2350789924	5.496
2858	0	4	1	903	56	20.9395062599	25.532743041	26.7263809209	4.315
2858	0	4	2	2245	140	20.9395062599	30.8368160345	32.0304539144	11.166
2859	0	4	1	1238	77	20.8155205372	30.819580433	32.0061506174	10.095
2859	0	4	2	2587	161	20.8155205372	31.6173558661	32.8039260505	7.496
2860	0	4	1	1002	62	22.2388328248	30.0503040921	31.318008924	11.118
2860	0	4	2	2349	146	22.2388328248	31.4129632876	32.6806681195	9.212
2861	0	4	1	1277	79	15.1163292955	32.478610511	33.3403033813	6.158
2861	0	4	2	2628	164	15.1163292955	32.7645517101	33.6262445804	12.283
2862	0	4	1	562	35	16.6175688762	37.7258319802	38.6731016739	8.189
2862	0	4	2	1911	119	16.6175688762	36.6742108583	37.6214805521	8.992
2863	0	4	1	1230	76	31.5285017874	22.1417864081	23.9390405344	8.709
2863	0	4	2	2580	161	31.5285017874	22.4096249435	24.2068790699	9.905
2864	0	4	1	544	34	25.1449909588	29.9299186882	31.3632864728	11.654
2864	0	4	2	1892	118	25.1449909588	31.6460641948	33.0794319794	10.961
2866	0	4	1	807	50	26.7002389913	27.2054369331	28.7274602448	11.622
2866	0	4	2	2149	134	26.7002389913	27.8397018613	29.3617251729	14.661
2867	0	4	1	485	30	21.9177221508	31.901387095	33.1507872994	13.937
2867	0	4	2	1829	114	21.9177221508	31.2577968733	32.5071970777	9.37
2868	0	4	1	567	35	25.3215514847	32.250580225	33.6940126849	4.173
2868	0	4	2	1913	119	25.3215514847	28.7815203452	30.2249528051	11.071
2869	0	4	1	105	6	21.357314501	32.6066101659	33.824064832	12.41
2869	0	4	2	1446	90	21.357314501	27.4896331106	28.7070877767	8.756
2870	0	4	1	599	37	22.0052799097	28.4214384629	29.6758298192	15.905
2870	0	4	2	1947	121	22.0052799097	28.1625300959	29.4169214522	6
2871	0	4	1	585	36	19.1496127501	29.2565393129	30.3481459095	5.811
2871	0	4	2	1933	120	19.1496127501	29.5970967416	30.6887033382	16.488
2872	0	4	1	490	30	20.5211534635	29.8981851274	31.0679751792	11.559
2872	0	4	2	1835	114	20.5211534635	29.7096484836	30.8794385354	12.756
2873	0	4	1	547	34	21.8564395073	24.4181541306	25.6640609725	10.221
2873	0	4	2	1895	118	21.8564395073	29.6694625087	30.9153693506	9.716
2874	0	4	1	584	36	20.7087112419	31.4180380581	32.5985196738	9.905
2874	0	4	2	1928	120	20.7087112419	30.4656612201	31.6461428358	9.968
2875	0	4	1	1032	64	25.8380822744	27.8314188982	29.3042957351	4.095
2875	0	4	2	2377	148	25.8380822744	23.9581520009	25.4310288379	10.094
2876	0	4	1	489	30	23.0443876202	29.8322416188	31.1458663835	16.41
2876	0	4	2	1832	114	23.0443876202	28.3833323046	29.6969570692	8.599
2877	0	4	1	1265	79	24.2552961278	30.1851496877	31.5678012119	7.386
2877	0	4	2	2616	163	24.2552961278	29.7552530262	31.1379045504	15.559
2879	0	4	1	1009	63	17.541225931	31.6437020581	32.6436239985	5.244
2879	0	4	2	2353	147	17.541225931	34.4523739011	35.4522958416	6.536
2880	0	4	1	740	46	26.3296397635	27.6904757374	29.1913733706	4.961
2880	0	4	2	2079	129	26.3296397635	26.5868718483	28.0877694815	8.252
2881	0	4	1	249	15	26.9015913718	32.0215932008	33.5550944254	5.433
2881	0	4	2	1592	99	26.9015913718	30.9935484167	32.5270496412	8.347
2882	0	4	1	1218	76	19.792398234	30.8328680369	31.9611160468	4.756
2882	0	4	2	2567	160	19.792398234	30.5417675591	31.670015569	6.992
2883	0	4	1	521	32	20.0386817343	26.7616989876	27.9039861688	5.969
2883	0	4	2	1869	116	20.0386817343	28.6670029813	29.8092901625	9.433
2884	0	4	1	931	58	26.0978525291	28.9954205723	30.4831053809	9.433
2884	0	4	2	2274	142	26.0978525291	27.6898201497	29.1775049583	7.544
2885	0	4	1	934	58	27.0402021806	28.7554851596	30.2968877697	11.307
2885	0	4	2	2277	142	27.0402021806	30.1446747072	31.6860773172	13.103
2886	0	4	1	1275	79	22.361222188	33.5243950755	34.799076604	5.118
2886	0	4	2	2625	164	22.361222188	31.3753665113	32.6500480398	10.724
2887	0	4	1	457	28	17.6796254603	33.4573547558	34.465166038	7.197
2887	0	4	2	1802	112	17.6796254603	32.3772640903	33.3850753725	9.905
2888	0	4	1	1263	78	23.3917189195	3.511360654	4.84478472961	9.307
2888	0	4	2	2612	163	23.3917189195	2.92210308901	4.25552716462	15.181
2889	0	4	1	931	58	28.1963205422	28.3269816199	29.9342877262	19.402
2889	0	4	2	2274	142	28.1963205422	28.6413762411	30.2486823473	11.275
2890	0	4	1	778	48	30.8572469183	24.7174696277	26.4764594689	22.095
2890	0	4	2	2117	132	30.8572469183	23.0101693713	24.7691592125	19.842
2891	0	4	1	879	54	28.8814458669	29.706861383	31.3532224474	11.748
2891	0	4	2	2220	138	28.8814458669	30.2041153363	31.8504764006	12.488
2893	0	4	1	938	58	27.9928181232	27.1821764014	28.7778820337	18.693
2893	0	4	2	2284	142	27.9928181232	26.7845043383	28.3802099706	15.654
2894	0	4	1	883	55	28.5171295051	30.8246064754	32.4502000105	18.094
2894	0	4	2	2223	138	28.5171295051	32.8196713463	34.4452648814	10.41
2895	0	4	1	1041	65	20.0630938401	29.3363773984	30.4800561699	4.063
2895	0	4	2	2394	149	20.0630938401	28.5331786145	29.676857386	4.897
2896	0	4	1	430	26	20.2987928058	28.4105509646	29.5676655455	10.126
2896	0	4	2	1777	111	20.2987928058	33.3509832456	34.5080978264	5.008
2897	0	4	1	1021	63	21.8521611235	28.4281694551	29.6738324116	20.709
2897	0	4	2	2366	147	21.8521611235	30.2095575	31.4552204564	16.74
2898	0	4	1	489	30	23.3187537315	29.9165951137	31.2458598738	13.055
2898	0	4	2	1834	114	23.3187537315	28.6293631217	29.9586278819	9.528
2900	0	4	1	1253	78	16.1956690642	32.076929427	33.0001490983	5.024
2900	0	4	2	2601	162	16.1956690642	27.4239278004	28.3471474717	19.307
2902	0	4	1	932	58	27.3020184151	14.5267187229	16.083045934	11.716
2902	0	4	2	2273	142	27.3020184151	14.5273330538	16.0836602649	9.465
2903	0	4	1	1218	76	23.1680550574	31.1365409009	32.4572152175	9.622
2903	0	4	2	2568	160	23.1680550574	31.0574667393	32.3781410559	10.583
2904	0	4	1	488	30	17.439199843	31.3784698204	32.3725758547	12.788
2904	0	4	2	1832	114	17.439199843	33.7431030133	34.7372090476	6.96
2905	0	4	1	811	50	22.8389810418	31.9580405717	33.2599563175	5.874
2905	0	4	2	2153	134	22.8389810418	29.5114812488	30.8133969947	10.882
2906	0	4	1	266	16	21.7849142489	28.9495573762	30.1913869845	18.74
2906	0	4	2	1613	100	21.7849142489	26.9907615683	28.2325911767	12.409
2907	0	4	1	994	62	26.4962621445	27.1334370464	28.6438328398	9.843
2907	0	4	2	2338	146	26.4962621445	29.8261566819	31.3365524754	5.717
2908	0	4	1	528	33	17.9212405994	30.3250353654	31.3466197031	14.724
2908	0	4	2	1876	117	17.9212405994	30.415238854	31.4368231917	11.338
2909	0	4	1	1057	66	28.7059332889	32.6298118564	34.2661679828	5.685
2909	0	4	2	2402	150	28.7059332889	32.7416651496	34.378021276	9.811
2910	0	4	1	893	55	23.7858756426	31.4610889524	32.8169815804	6.094
2910	0	4	2	2235	139	23.7858756426	31.9960120929	33.351904721	8
2911	0	4	1	1078	67	27.3356732483	32.6224052991	34.1806509739	6
2911	0	4	2	2424	151	27.3356732483	31.649937783	33.2081834578	15.307
2912	0	4	1	183	11	23.6312369782	29.4114590631	30.758536652	12.063
2912	0	4	2	1529	95	23.6312369782	29.0079383886	30.3550159776	14.221
2913	0	4	1	280	17	24.1050652033	28.3297089729	29.7037967172	10.803
2913	0	4	2	1624	101	24.1050652033	28.1930156227	29.5671033671	15.149
2914	0	4	1	407	25	23.2715922251	29.5501739652	30.8767503257	8.221
2914	0	4	2	1755	109	23.2715922251	29.5726271639	30.8992035244	4.347
2915	0	4	1	82	5	25.6868639871	32.0796531954	33.5439099687	15.717
2915	0	4	2	1422	88	25.6868639871	29.6417615805	31.1060183538	10
2916	0	4	1	1238	77	23.7882090213	31.6319254036	32.9879510438	6.189
2916	0	4	2	2587	161	23.7882090213	29.2442764217	30.600302062	10.677
2917	0	4	1	1029	64	23.6168042618	21.032434478	22.3786893428	12.378
2917	0	4	2	2373	148	23.6168042618	30.0082943221	31.3545491869	6.992
2918	0	4	1	734	45	28.3124496289	31.6236768613	33.2376028026	13.968
2918	0	4	2	2076	129	28.3124496289	32.1067986002	33.7207245415	7.528
2919	0	4	1	1251	78	24.8511770112	29.2746415108	30.6912606934	8.283
2919	0	4	2	2600	162	24.8511770112	27.3706424077	28.7872615903	18.63
2920	0	4	1	253	15	20.6043931645	32.6531864803	33.8277215371	6.126
2920	0	4	2	1596	99	20.6043931645	33.080238151	34.2547732078	11.748
2921	0	4	1	1009	63	23.0924027417	27.9518602165	29.2682220404	6.488
2921	0	4	2	2354	147	23.0924027417	29.0038456261	30.3202074499	9.874
2922	0	4	1	1021	63	26.2025785945	21.8216013661	23.3152559907	8.378
2922	0	4	2	2365	147	26.2025785945	27.2026798446	28.6963344692	8.063
2923	0	4	1	485	30	26.4531872999	27.9311278531	29.4390682034	12.756
2923	0	4	2	1830	114	26.4531872999	30.0466033362	31.5545436866	17.622
2924	0	4	1	553	34	20.2882965662	32.8348713947	33.9913876467	11.638
2924	0	4	2	1891	118	20.2882965662	30.57362855	31.7301448021	6.315
2925	0	4	1	898	56	25.6029756529	30.29362721	31.7531020037	9.496
2925	0	4	2	2241	140	25.6029756529	30.6215535419	32.0810283355	6.724
2926	0	4	1	340	21	22.9722021692	29.0716522821	30.3811621795	10.031
2926	0	4	2	1683	105	22.9722021692	29.7488709304	31.0583808278	12.362
2927	0	4	1	491	30	21.083416642	27.9739651778	29.1758065406	10.488
2927	0	4	2	1838	114	21.083416642	28.7666893997	29.9685307626	12.126
2928	0	4	1	532	33	16.5193744186	32.1198575788	33.061529785	13.338
2928	0	4	2	1889	118	16.5193744186	29.1156878776	30.0573600839	6.63
2929	0	4	1	547	34	22.4776337959	32.5668424795	33.8481599478	6.315
2929	0	4	2	1892	118	22.4776337959	37.3539771596	38.6352946279	14.252
2930	0	4	1	417	26	24.0500167877	34.8342663322	36.2052160907	12.693
2930	0	4	2	1769	110	24.0500167877	33.1651898796	34.5361396381	12.63
2931	0	4	1	602	37	20.3151434345	30.4407562121	31.598802846	6.74
2931	0	4	2	1950	121	20.3151434345	29.0758208772	30.233867511	11.559
2932	0	4	1	1218	76	18.8989586909	28.7725503274	29.849868613	4.645
2932	0	4	2	2568	160	18.8989586909	27.4504434567	28.5277617423	5.779
2933	0	4	1	1225	76	23.1415284132	33.3612150123	34.6803772012	4.394
2933	0	4	2	2575	160	23.1415284132	22.0444556551	23.363617844	12.094
2934	0	4	1	1229	76	23.8434355208	30.5348671152	31.8940408928	10.283
2934	0	4	2	2573	160	23.8434355208	28.0793021137	29.4384758913	4.851
2935	0	4	1	1221	76	22.3660328806	32.3880665634	33.6630223211	8.599
2935	0	4	2	2575	160	22.3660328806	18.8345160392	20.1094717969	6.063
2936	0	4	1	593	37	19.2795617921	31.1187340209	32.2177482468	6.725
2936	0	4	2	1943	121	19.2795617921	32.1527397888	33.2517540147	4.095
2937	0	4	1	1255	78	23.8471825433	29.1373602502	30.4967476234	8.693
2937	0	4	2	2604	162	23.8471825433	30.0250524314	31.3844398047	11.905
2938	0	4	1	545	34	22.6842253963	38.1286125204	39.4217065586	11.653
2938	0	4	2	1894	118	22.6842253963	35.3724612483	36.6655552866	6.519
2939	0	4	1	773	48	25.8523379223	33.2248084987	34.6984979661	12.472
2939	0	4	2	2117	132	25.8523379223	18.2949601751	19.7686496425	11.622
2940	0	4	1	920	57	23.439118904	28.6054429038	29.9415689732	14.504
2940	0	4	2	2263	141	23.439118904	28.1659379255	29.502063995	13.039
2941	0	4	1	1229	76	19.884593816	31.0737904043	32.2072939411	8.032
2941	0	4	2	2580	161	19.884593816	28.7427691584	29.8762726952	11.213
2942	0	4	1	525	32	22.5526070632	29.0635430385	30.3491342911	5.228
2942	0	4	2	1872	117	22.5526070632	29.6978600768	30.9834513294	6.063
2943	0	4	1	1250	78	24.2607731148	29.0759996539	30.4589633888	6.315
2943	0	4	2	2599	162	24.2607731148	27.1451190966	28.5280828316	21.748
2944	0	4	1	1255	78	16.5827999726	29.5553585121	30.5006462355	7.181
