event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
192	0	0	1	1103	68	26.4815552325	31.1461297312	33.8844161229	12.535
192	0	0	2	2452	153	26.4815552325	27.2638217882	30.00210818	18.724
193	0	0	1	773	48	26.1311866275	35.3145738747	38.0166309145	11.685
193	0	0	2	2114	132	26.1311866275	32.6606309307	35.3626879706	6.662
194	0	0	1	903	56	24.0610195875	26.2783258378	28.7663202901	19.323
194	0	0	2	2245	140	24.0610195875	25.9791695105	28.4671639628	13.559
195	0	0	1	551	34	18.1387750175	30.8270539214	32.7026673571	8.945
195	0	0	2	1896	118	18.1387750175	33.9095876234	35.7852010591	20.409
196	0	0	1	1021	63	25.4545805986	24.1532852946	26.78537888	9.402
196	0	0	2	2366	147	25.4545805986	32.0923298098	34.7244233952	4.189
197	0	0	1	438	27	21.6746313825	30.9172597928	33.1584932717	13.528
197	0	0	2	1784	111	21.6746313825	29.1865429968	31.4277764758	9.716
198	0	0	1	1103	68	27.0771904996	29.9041895299	32.7040667131	13.685
198	0	0	2	2452	153	27.0771904996	30.7974720296	33.5973492128	8.504
199	0	0	1	919	57	27.0733307581	32.9013004834	35.7007785557	10.378
199	0	0	2	2261	141	27.0733307581	32.2054924267	35.004970499	7.528
200	0	0	1	997	62	21.983431654	30.1434428808	32.416607399	4.346
200	0	0	2	2342	146	21.983431654	28.6868680396	30.9600325578	4.929
201	0	0	1	1236	77	21.0563070514	27.3108341187	29.4881306767	9.386
201	0	0	2	2585	161	21.0563070514	27.3339264239	29.5112229819	16.897
202	0	0	1	291	18	23.7916013891	31.8074613916	34.2675970502	5.842
202	0	0	2	1635	102	23.7916013891	30.4589116407	32.9190472993	10.157
203	0	0	1	1029	64	31.4876930025	25.9090022842	29.1649410121	5.103
203	0	0	2	2373	148	31.4876930025	36.7984614477	40.0544001756	7.653
204	0	0	1	1242	77	21.8004725916	28.0403307336	30.2945766382	9.197
204	0	0	2	2593	162	21.8004725916	29.5349486376	31.7891945422	15.181
205	0	0	1	305	19	29.0492934758	29.9773810963	32.9811806963	10.929
205	0	0	2	1649	103	29.0492934758	29.7028895105	32.7066891105	4.85
206	0	0	1	474	29	19.4942174212	29.1778989375	31.1936699076	13.402
206	0	0	2	1821	113	19.4942174212	29.1939859916	31.2097569618	7.26
207	0	0	1	1021	63	19.6513660161	29.2123487532	31.2443694434	6.441
207	0	0	2	2365	147	19.6513660161	30.1010299126	32.1330506028	4.315
208	0	0	1	994	62	21.9306034881	28.0633263223	30.3310282214	11.292
208	0	0	2	2333	145	21.9306034881	31.5915104133	33.8592123125	8.614
209	0	0	1	432	27	22.4187114682	31.6279654842	33.9461394734	6
209	0	0	2	1779	111	22.4187114682	30.2478640074	32.5660379966	7.339
210	0	0	1	137	8	28.8035151476	30.6637336413	33.6421188936	11.008
210	0	0	2	1478	92	28.8035151476	31.4814059913	34.4597912436	4.189
211	0	0	1	153	9	18.9956467751	35.9890679503	37.9532849538	5.78
211	0	0	2	1495	93	18.9956467751	38.703828414	40.6680454175	11.59
213	0	0	1	1242	77	22.7696269352	29.1241719581	31.4786318467	8.252
213	0	0	2	2590	161	22.7696269352	28.2478864993	30.6023463879	4.032
214	0	0	1	993	62	20.942075488	30.5376910459	32.7031756566	9.008
214	0	0	2	2337	146	20.942075488	29.4937995559	31.6592841666	8.472
215	0	0	1	1021	63	26.4357724126	27.7825066718	30.5160589581	10.299
215	0	0	2	2365	147	26.4357724126	31.1298905595	33.8634428459	10.063
216	0	0	1	181	11	24.1662011202	29.6484368919	32.1473074864	12.252
216	0	0	2	1518	94	24.1662011202	32.0168301575	34.515700752	12.095
217	0	0	1	833	52	27.4677117849	29.8849766336	32.7252350978	5.685
217	0	0	2	2175	135	27.4677117849	27.5164150919	30.356673556	12.756
218	0	0	1	1021	63	26.7175013735	28.0463083595	30.8089924161	5.685
218	0	0	2	2366	147	26.7175013735	31.3853757252	34.1480597817	7.086
219	0	0	1	1246	77	17.9510634367	29.0590291133	30.9152325083	14.063
219	0	0	2	2584	161	17.9510634367	27.5819695888	29.4381729838	9.433
219	1	0	1	1239	77	17.9510634367	32.3391746392	34.1953780341	5.275
219	1	0	2	2597	162	17.9510634367	32.7915605095	34.6477639044	16.835
220	0	0	1	1217	76	20.5383480525	28.7879303565	30.9116681236	6.347
220	0	0	2	2569	160	20.5383480525	28.5682670265	30.6920047937	15.528
221	0	0	1	799	49	26.540201942	28.7654408554	31.5097915241	4.41
221	0	0	2	2133	133	26.540201942	29.6260013068	32.3703519755	17.433
222	0	0	1	930	58	25.3304442471	23.6111235822	26.2303810302	7.118
222	0	0	2	2273	142	25.3304442471	25.8004849714	28.4197424195	7.716
223	0	0	1	1250	78	20.1951034975	30.8080833131	32.8963283803	7.244
223	0	0	2	2603	162	20.1951034975	22.4778450614	24.5660901286	7.78
224	0	0	1	1032	64	26.6506038067	27.8616967171	30.6174633288	7.307
224	0	0	2	2376	148	26.6506038067	32.2755713947	35.0313380064	13.055
225	0	0	1	796	49	23.8837953007	29.1005195323	31.5701883671	8.189
225	0	0	2	2135	133	23.8837953007	28.9783588392	31.448027674	12.677
226	0	0	1	478	29	21.4411604245	30.9756450564	33.1927368132	8.33
226	0	0	2	1825	114	21.4411604245	31.8168337515	34.0339255083	10.504
227	0	0	1	594	37	17.356431072	29.3589821162	31.1536984233	13.717
227	0	0	2	1945	121	17.356431072	30.8202136943	32.6149300014	7.212
228	0	0	1	1258	78	22.5287497388	31.9313629906	34.2609153258	5.339
228	0	0	2	2609	163	22.5287497388	31.7333741477	34.062926483	15.275
229	0	0	1	822	51	19.1732766469	34.0247978615	36.0073824214	6.945
229	0	0	2	2165	135	19.1732766469	33.7896038921	35.772188452	8.614
230	0	0	1	994	62	19.1204382386	28.8533537343	30.8304746161	12.063
230	0	0	2	2341	146	19.1204382386	26.5716050423	28.5487259241	9.15
231	0	0	1	1234	77	27.414272258	28.6910916007	31.5258242289	11.559
231	0	0	2	2584	161	27.414272258	28.7826176292	31.6173502575	12.709
232	0	0	1	572	35	21.9698382957	30.0021301155	32.2738890324	8.41
232	0	0	2	1921	120	21.9698382957	30.4039826558	32.6757415727	6.977
233	0	0	1	1253	78	24.2265774301	29.2411932129	31.7463069312	4.992
233	0	0	2	2598	162	24.2265774301	27.0805104069	29.5856241252	4.063
234	0	0	1	1245	77	22.9648761226	34.7016082722	37.0762576167	9.969
234	0	0	2	2596	162	22.9648761226	31.9583693942	34.3330187387	17.905
235	0	0	1	883	55	31.4767622855	28.9001829306	32.1549913837	23.527
235	0	0	2	2226	139	31.4767622855	30.5596941328	33.8145025859	9.716
236	0	0	1	1245	77	20.8759783576	31.9441731922	34.102823126	7.905
236	0	0	2	2594	162	20.8759783576	31.1405411462	33.29919108	17.386
237	0	0	1	160	10	26.0537372998	31.3050093959	33.9990579015	4.473
237	0	0	2	1499	93	26.0537372998	30.6413671767	33.3354156824	16.472
238	0	0	1	234	14	25.6920281814	31.4654729448	34.1221194495	9.276
238	0	0	2	1577	98	25.6920281814	31.1264286712	33.7830751758	5.559
239	0	0	1	430	26	24.5759232473	30.1410972314	32.6823345418	9.811
239	0	0	2	1775	110	24.5759232473	29.2982741653	31.8395114756	12.031
240	0	0	1	932	58	27.030428442	29.5450127672	32.3400545884	15.843
240	0	0	2	2274	142	27.030428442	28.3746010648	31.169642886	9.465
241	0	0	1	1253	78	21.066025182	29.9221767999	32.100478247	9.134
241	0	0	2	2601	162	21.066025182	31.1330259718	33.3113274189	15.275
242	0	0	1	1064	66	24.2806173411	27.5810089149	30.091710551	4.992
242	0	0	2	2412	150	24.2806173411	29.5721017921	32.0828034282	12.095
243	0	0	1	1251	78	22.3045460948	29.4579257623	31.7642946485	4.032
243	0	0	2	2600	162	22.3045460948	30.5845657433	32.8909346295	18.74
244	0	0	1	1079	67	23.2554639248	24.7078908268	27.112587977	5.843
244	0	0	2	2425	151	23.2554639248	29.7517584136	32.1564555637	11.307
245	0	0	1	485	30	22.7956711641	29.2990876589	31.6562406128	16.094
245	0	0	2	1830	114	22.7956711641	28.8708198657	31.2279728196	18.992
247	0	0	1	582	36	29.359173871	27.7286764159	30.7645187438	13.748
247	0	0	2	1930	120	29.359173871	30.0462270158	33.0820693438	9.622
248	0	0	1	491	30	17.5804504949	31.6481089323	33.4659896394	11.622
248	0	0	2	1840	115	17.5804504949	29.5494928905	31.3673735976	11.118
249	0	0	1	1246	77	19.6848442674	33.4018666708	35.4373491305	13.37
249	0	0	2	2597	162	19.6848442674	30.941048124	32.9765305837	8.504
250	0	0	1	1250	78	17.75548173	32.1519677102	33.9879472655	8.582
250	0	0	2	2599	162	17.75548173	29.897868471	31.7338480264	21.496
251	0	0	1	909	56	27.7998943982	29.4822533108	32.3568606311	7.15
251	0	0	2	2251	140	27.7998943982	30.6617915827	33.536398903	6.834
252	0	0	1	1230	76	23.7607902713	31.5084784723	33.9654281524	9.905
252	0	0	2	2582	161	23.7607902713	29.6354409567	32.0923906368	9.906
253	0	0	1	809	50	26.3180726008	32.5497832736	35.2711649835	8.74
253	0	0	2	2151	134	26.3180726008	28.6648359963	31.3862177062	8.441
254	0	0	1	1048	65	23.7186320281	33.6649552911	36.1175456599	7.779
254	0	0	2	2400	150	23.7186320281	32.7080165847	35.1606069534	20.315
255	0	0	1	822	51	24.6791356766	31.4266441403	33.9785539806	11.086
255	0	0	2	2166	135	24.6791356766	26.0710079821	28.6229178223	13.527
256	0	0	1	333	20	20.7274442942	29.1171181219	31.2604091087	9.275
256	0	0	2	1677	104	20.7274442942	32.3382237624	34.4815147492	5.276
257	0	0	1	1236	77	24.100222989	26.9166876767	29.4087358993	14.126
257	0	0	2	2584	161	24.100222989	27.153832554	29.6458807766	15.937
258	0	0	1	415	25	24.5563088599	31.7326501325	34.2718592458	5.087
258	0	0	2	1762	110	24.5563088599	27.5779902266	30.11719934	12.063
259	0	0	1	1243	77	22.1608037864	31.8374379988	34.1289434223	9.244
259	0	0	2	2594	162	22.1608037864	31.6339148284	33.9254202519	18.835
260	0	0	1	1251	78	21.1601681827	29.8914915514	32.0795277174	5.276
260	0	0	2	2600	162	21.1601681827	28.6774602896	30.8654964556	22.252
261	0	0	1	273	17	24.5827527037	33.6689726232	36.2109161235	8.756
261	0	0	2	1616	101	24.5827527037	32.575501156	35.1174446563	6.032
262	0	0	1	1233	77	22.1095802906	31.6279994365	33.9142081695	7.04
262	0	0	2	2583	161	22.1095802906	30.3782937296	32.6645024626	6.031
263	0	0	1	1094	68	21.3023890415	31.9563494656	34.159091771	9.811
263	0	0	2	2441	152	21.3023890415	31.039094227	33.2418365324	6.346
264	0	0	1	737	46	25.457191374	31.5035256312	34.13588918	10.504
264	0	0	2	2076	129	25.457191374	35.1121433841	37.7445069329	11.339
266	0	0	1	584	36	19.5180635536	28.1633704571	30.1816072016	11.275
266	0	0	2	1933	120	19.5180635536	28.3309386314	30.3491753759	18.882
267	0	0	1	604	37	26.5803251005	2.66245371138	5.41095325651	14.346
267	0	0	2	1953	122	26.5803251005	1.27551241418	4.02401195931	4.614
268	0	0	1	160	10	24.9652838099	31.4799643625	34.0614629309	11.59
268	0	0	2	1499	93	24.9652838099	30.4665247372	33.0480233056	19.843
269	0	0	1	583	36	21.2000823331	24.8057660481	26.9979294783	14.866
269	0	0	2	1931	120	21.2000823331	25.375655509	27.5678189392	12.472
271	0	0	1	1081	67	25.0973235187	28.621442994	31.2165949349	8.221
271	0	0	2	2428	151	25.0973235187	29.0923172978	31.6874692387	8.567
272	0	0	1	1029	64	25.9604873102	21.7560452121	24.4404513394	5.023
272	0	0	2	2373	148	25.9604873102	35.3623561755	38.0467623027	6.189
273	0	0	1	1264	79	18.9991454227	30.1097199059	32.0742986819	10.032
273	0	0	2	2614	163	18.9991454227	28.3008144133	30.2653931893	11.229
274	0	0	1	763	47	21.5134280699	31.7544962738	33.9790607606	16.031
274	0	0	2	2105	131	21.5134280699	33.0907909442	35.3153554309	7.402
275	0	0	1	1236	77	25.5107291103	27.4939134516	30.1318129916	9.244
275	0	0	2	2585	161	25.5107291103	31.3277490099	33.9656485498	7.024
276	0	0	1	429	26	26.9999140881	29.9094006287	32.7012871579	7.748
276	0	0	2	1775	110	26.9999140881	26.769679682	29.5615662112	18.709
277	0	0	1	1229	76	21.2329611437	28.1717571905	30.367320406	4.914
277	0	0	2	2580	161	21.2329611437	29.9943201192	32.1898833346	8.157
278	0	0	1	1217	76	24.9818665787	31.4712563262	34.0544696116	12.267
278	0	0	2	2566	160	24.9818665787	33.387697546	35.9709108313	8.929
279	0	0	1	970	60	24.656482388	31.5480325557	34.0975999658	5.401
279	0	0	2	2313	144	24.656482388	26.8957495943	29.4453170045	5.937
280	0	0	1	1237	77	21.2140975137	30.3178930264	32.5115056758	10.851
280	0	0	2	2586	161	21.2140975137	31.4496782315	33.6432908809	10.52
281	0	0	1	1021	63	19.773305521	26.885314459	28.9299441249	14.473
281	0	0	2	2368	148	19.773305521	25.9915582074	28.0361878733	20.126
282	0	0	1	545	34	20.6142770022	35.6705847987	37.8021738876	6.819
282	0	0	2	1892	118	20.6142770022	35.23803436	37.3696234489	13.37
283	0	0	1	1251	78	21.9376880156	29.5490108815	31.8174453459	10.032
283	0	0	2	2600	162	21.9376880156	29.2972040191	31.5656384835	21.307
284	0	0	1	310	19	25.5004226047	32.4415738966	35.0784077075	10.126
284	0	0	2	1653	103	25.5004226047	32.1450301587	34.7818639696	12.283
286	0	0	1	305	19	24.5320486463	27.7487689499	30.2854694714	8.504
286	0	0	2	1649	103	24.5320486463	29.2694283553	31.8061288768	12.473
287	0	0	1	1233	77	22.4485787248	30.8298217907	33.1510841598	5.134
287	0	0	2	2582	161	22.4485787248	30.2933405163	32.6146028854	16.189
288	0	0	1	1244	77	25.1479334953	32.7163913846	35.316776576	9.118
288	0	0	2	2594	162	25.1479334953	31.8266067165	34.4269919079	17.008
289	0	0	1	1251	78	17.5307366012	27.3818283772	29.194568492	8.661
289	0	0	2	2596	162	17.5307366012	15.4192804374	17.2320205522	14.126
290	0	0	1	138	8	25.8796197479	30.0351991466	32.7112432821	4.22
290	0	0	2	1479	92	25.8796197479	29.5070972546	32.1831413902	12.126
291	0	0	1	1031	64	28.5932391013	17.2776143162	20.2342562823	4.425
291	0	0	2	2375	148	28.5932391013	31.6089028433	34.5655448093	11.968
292	0	0	1	1019	63	25.1754261023	32.0749628497	34.6781908737	19.055
292	0	0	2	2363	147	25.1754261023	33.1011268909	35.704354915	4.992
293	0	0	1	519	32	22.6435982246	31.0375806015	33.379008676	6.315
293	0	0	2	1865	116	22.6435982246	30.0703193609	32.4117474354	11.008
294	0	0	1	379	23	19.4969676632	26.7417395221	28.757794877	13.212
294	0	0	2	1724	107	19.4969676632	26.0227711077	28.0388264625	12.945
295	0	0	1	1012	63	24.0122438315	32.365787505	34.8487383718	8.095
295	0	0	2	2356	147	24.0122438315	36.1031906865	38.5861415533	10.063
296	0	0	1	565	35	19.787403192	25.359197554	27.405284969	10.96
296	0	0	2	1914	119	19.787403192	30.8617900686	32.9078774835	4.441
297	0	0	1	964	60	21.3698521347	31.7881731367	33.9978913644	10.725
297	0	0	2	2309	144	21.3698521347	27.1217563188	29.3314745465	5.527
298	0	0	1	1240	77	26.6829929543	30.3949346366	33.1540504006	12.441
298	0	0	2	2581	161	26.6829929543	29.9944236991	32.7535394631	12.189
299	0	0	1	1012	63	29.1739558116	24.8854219676	27.9021120936	13.968
299	0	0	2	2357	147	29.1739558116	26.7448522116	29.7615423377	13.937
300	0	0	1	520	32	20.6974998585	30.3836186332	32.5238132596	8.598
300	0	0	2	1867	116	20.6974998585	30.2249668572	32.3651614835	8.189
301	0	0	1	547	34	26.0665823892	25.2297042472	27.9250809805	18.393
301	0	0	2	1894	118	26.0665823892	27.6645776335	30.3599543668	11.685
302	0	0	1	1229	76	25.0917772701	29.1877015191	31.7822799583	6.961
302	0	0	2	2580	161	25.0917772701	26.5991731614	29.1937516006	12.205
303	0	0	1	487	30	21.4695762107	29.5868875108	31.8069175603	12.299
303	0	0	2	1829	114	21.4695762107	29.308335944	31.5283659936	8.032
303	1	0	1	486	30	21.4695762107	31.0940777204	33.3141077699	11.905
303	1	0	2	1831	114	21.4695762107	29.8915152804	32.1115453299	8.189
304	0	0	1	821	51	28.6597249289	30.0253739996	32.9888908352	7.779
304	0	0	2	2164	135	28.6597249289	34.6328891269	37.5964059625	9.496
305	0	0	1	895	55	29.7303896	33.3549139055	36.4291412516	7.339
305	0	0	2	2251	140	29.7303896	30.1111947596	33.1854221056	9.874
306	0	0	1	901	56	23.663726613	29.3532417187	31.8001546735	8.315
306	0	0	2	2249	140	23.663726613	27.6622772895	30.1091902443	11.26
307	0	0	1	561	35	21.861920697	31.5934360023	33.8540358581	10.189
307	0	0	2	1896	118	21.861920697	23.115433249	25.3760331048	4.252
308	0	0	1	1222	76	20.9392620161	30.1613265642	32.326520252	4.63
308	0	0	2	2572	160	20.9392620161	30.3823188379	32.5475125257	14.567
309	0	0	1	444	27	24.993926652	27.9188118191	30.5032721586	4.126
309	0	0	2	1791	111	24.993926652	29.7392434882	32.3237038277	10
310	0	0	1	432	27	23.5783655781	31.713736538	34.1518228601	4.378
310	0	0	2	1779	111	23.5783655781	31.2701263803	33.7082127024	7.402
311	0	0	1	347	21	23.782493689	31.3975514385	33.8567453286	12.834
311	0	0	2	1691	105	23.782493689	29.1429619656	31.6021558557	8.315
312	0	0	1	919	57	21.5609675978	27.1737419084	29.4032221503	16.441
312	0	0	2	2261	141	21.5609675978	27.4393763462	29.6688565881	9.78
313	0	0	1	564	35	27.6125672786	34.312446826	37.1676838601	8.63
313	0	0	2	1912	119	27.6125672786	33.352128788	36.207365822	11.528
314	0	0	1	567	35	26.3132516824	33.6877486748	36.4086318847	9.26
314	0	0	2	1915	119	26.3132516824	32.6946301493	35.4155133592	5.402
315	0	0	1	55	3	23.8918459858	26.1134638691	28.5839651732	11.402
315	0	0	2	1395	87	23.8918459858	24.5015199609	26.972021265	21.685
316	0	0	1	994	62	17.5535008834	25.6699562744	27.4850502964	17.307
316	0	0	2	2337	146	17.5535008834	25.6969942802	27.5120883022	16.378
317	0	0	1	457	28	23.820148795	29.4650185736	31.9281061348	8.819
317	0	0	2	1802	112	23.820148795	27.146260665	29.6093482262	9.055
318	0	0	1	280	17	26.2806954097	32.2505105552	34.9680273315	10.929
318	0	0	2	1624	101	26.2806954097	31.8321647141	34.5496814904	6.063
319	0	0	1	1244	77	21.2305795776	29.0149882998	31.2103052529	7.622
319	0	0	2	2593	162	21.2305795776	23.7848320068	25.9801489599	6.677
320	0	0	1	1222	76	21.2488854792	32.3485359895	34.5457458375	4.409
320	0	0	2	2572	160	21.2488854792	28.4539978004	30.6512076484	9.559
321	0	0	1	1059	66	19.8143393448	32.2859949421	34.3348676504	13.149
321	0	0	2	2403	150	19.8143393448	30.5190998207	32.567972529	14.662
322	0	0	1	591	36	22.3990727076	33.6862970327	36.0024403046	14.992
322	0	0	2	1941	121	22.3990727076	28.4521368152	30.7682800872	4.378
323	0	0	1	931	58	24.896121445	34.9254705222	37.4998174577	5.165
323	0	0	2	2274	142	24.896121445	31.6582717614	34.2326186969	12.362
324	0	0	1	1034	64	28.8565158145	21.0380798462	24.0219455548	5.874
324	0	0	2	2378	148	28.8565158145	21.6946766236	24.6785423321	11.748
325	0	0	1	297	18	23.0830267713	32.0809825863	34.4678491254	6.914
325	0	0	2	1641	102	23.0830267713	30.7431210018	33.1299875409	6.551
326	0	0	1	545	34	25.8973802275	32.44846357	35.1263442019	6.709
326	0	0	2	1893	118	25.8973802275	30.3767016314	33.0545822633	13.04
327	0	0	1	196	12	26.4335000391	26.7031820125	29.4364993275	5.969
327	0	0	2	1539	96	26.4335000391	28.1695669425	30.9028842574	14.063
328	0	0	1	1225	76	23.2121978597	33.6890448238	36.0892681099	6.031
328	0	0	2	2580	161	23.2121978597	31.9950043256	34.3952276117	13.685
329	0	0	1	1248	78	21.746499404	29.6882328363	31.9368977226	5.15
329	0	0	2	2599	162	21.746499404	31.6725899505	33.9212548368	16.441
330	0	0	1	1031	64	29.3766127434	20.5294064659	23.5670520348	11.811
330	0	0	2	2375	148	29.3766127434	31.4227737913	34.4604193602	16.992
331	0	0	1	1040	65	26.3132017501	28.1638016276	30.8846796743	9.842
331	0	0	2	2393	149	26.3132017501	32.0448753524	34.7657533992	4.567
332	0	0	1	1030	64	26.0621043738	30.8919219315	33.5868356222	5.559
332	0	0	2	2373	148	26.0621043738	32.8274124162	35.5223261069	9.307
332	1	0	1	1026	64	26.0621043738	31.1644278537	33.8593415444	6.551
332	1	0	2	2374	148	26.0621043738	33.7543253108	36.4492390015	10.315
333	0	0	1	1100	68	24.2074697043	28.1847764433	30.6879143552	12.473
333	0	0	2	2447	152	24.2074697043	28.4908063572	30.9939442692	15.905
333	1	0	1	1099	68	24.2074697043	29.1809461752	31.6840840872	7.244
333	1	0	2	2454	153	24.2074697043	29.1469365256	31.6500744376	10.598
334	0	0	1	1269	79	20.4255816107	32.4058059877	34.5178833063	7.905
334	0	0	2	2619	163	20.4255816107	30.6184773734	32.730554692	13.228
335	0	0	1	1022	63	24.721737358	33.4738997447	36.0302147494	4.473
335	0	0	2	2368	148	24.721737358	28.6859472734	31.2422622781	17.622
336	0	0	1	1063	66	25.399707302	30.4259790092	33.0523985019	4.378
336	0	0	2	2411	150	25.399707302	32.4005066285	35.0269261212	7.465
337	0	0	1	309	19	20.8694999542	30.0288493802	32.1868294243	11.37
337	0	0	2	1652	103	20.8694999542	31.5368622487	33.6948422927	4.378
337	1	0	1	310	19	20.8694999542	29.7766926268	31.9346726708	10.693
337	1	0	2	1653	103	20.8694999542	34.1382021065	36.2961821505	6.929
338	0	0	1	1248	78	23.0171100622	31.6958334562	34.0758839746	5.937
338	0	0	2	2599	162	23.0171100622	31.539789216	33.9198397344	16.834
339	0	0	1	415	25	26.4350292694	30.932547151	33.6660225938	5.323
339	0	0	2	1763	110	26.4350292694	31.0373780804	33.7708535231	14.189
340	0	0	1	264	16	21.0561117281	29.0999546413	31.2772310022	11.197
340	0	0	2	1607	100	21.0561117281	28.0626904909	30.2399668518	14.945
341	0	0	1	477	29	26.3339328457	30.9585575032	33.6815792185	11.338
341	0	0	2	1825	114	26.3339328457	29.4191870094	32.1422087247	7.15
342	0	0	1	209	13	25.1311975431	29.1147695045	31.7134241392	14.519
342	0	0	2	1552	97	25.1311975431	29.3370462995	31.9357009342	8.472
343	0	0	1	1227	76	20.3625193281	27.3117495211	29.4173059769	6.567
343	0	0	2	2579	161	20.3625193281	28.6618589579	30.7674154136	10.032
344	0	0	1	803	50	23.0167850822	22.6247178504	25.0047347647	4.126
344	0	0	2	2145	134	23.0167850822	31.7352004595	34.1152173739	7.307
345	0	0	1	739	46	27.1491402578	27.6396335017	30.4469505442	17.906
345	0	0	2	2077	129	27.1491402578	28.3815107932	31.1888278357	7.685
345	1	0	1	727	45	27.1491402578	32.9144738025	35.7217908449	7.433
345	1	0	2	2076	129	27.1491402578	28.2337596063	31.0410766487	14.819
347	0	0	1	824	51	26.4169660637	18.8499178211	21.5815254645	4.347
347	0	0	2	2166	135	26.4169660637	24.5981628052	27.3297704487	15.024
