event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
23	0	0	1	727	45	-0.701621521694	37.0201353534	37.0274498853	16.803
23	0	0	2	2070	129	-0.701621521694	28.3859023834	28.3932169152	10.409
24	0	0	1	486	30	12.1247224992	33.8766971783	33.7502947433	5.543
24	0	0	2	1832	114	12.1247224992	33.3888912702	33.2624888352	12.126
25	0	0	1	802	50	-4.27175607721	26.0279354511	26.0724692844	13.653
25	0	0	2	2166	135	-4.27175607721	26.4440127302	26.4885465634	14.409
26	0	0	1	488	30	5.43558956463	33.9684041047	33.9117370959	8.788
26	0	0	2	1834	114	5.43558956463	32.3791857117	32.3225187029	7.465
27	0	0	1	378	23	5.12310662246	25.440705247	25.3872959297	16.41
27	0	0	2	1723	107	5.12310662246	24.4430535792	24.3896442618	15.905
28	0	0	1	893	55	1.06540161247	29.0917825542	29.0806755488	10.41
28	0	0	2	2234	139	1.06540161247	29.9677784658	29.9566714604	7.276
29	0	0	1	78	4	-1.78631794769	27.5165204331	27.5351431223	8.126
29	0	0	2	1419	88	-1.78631794769	28.9612203153	28.9798430045	5.591
30	0	0	1	376	23	9.03936971407	33.3160238056	33.221786734	5.716
30	0	0	2	1722	107	9.03936971407	31.8119473125	31.7177102409	16
31	0	0	1	598	37	5.86311787165	32.6120871271	32.550963058	10.519
31	0	0	2	1948	121	5.86311787165	34.4212819925	34.3601579234	6.252
32	0	0	1	741	46	-2.11385491491	37.0957212855	37.1177586071	7.969
32	0	0	2	2079	129	-2.11385491491	35.2126811289	35.2347184504	10.897
33	0	0	1	340	21	-3.79336694545	27.9269159511	27.9664624907	13.008
33	0	0	2	1683	105	-3.79336694545	30.6930371755	30.7325837151	8
34	0	0	1	930	58	5.66759388001	31.6769756597	31.6178899637	7.465
34	0	0	2	2273	142	5.66759388001	24.4639761286	24.4048904326	6.882
35	0	0	1	591	36	-3.44684615385	29.1653545848	29.2012885822	8.157
35	0	0	2	1940	121	-3.44684615385	30.858212859	30.8941468565	12.473
36	0	0	1	1004	62	7.51389529724	31.9274108803	31.8490771566	12.819
36	0	0	2	2350	146	7.51389529724	32.3423955014	32.2640617777	6.22
37	0	0	1	471	29	-3.6179	39.9112961972	39.949013462	27.559
37	0	0	2	1817	113	-3.6179	33.0613518309	33.0990690957	8.677
39	0	0	1	893	55	9.72206610991	33.3463044109	33.2449501053	6.599
39	0	0	2	2235	139	9.72206610991	33.1572876123	33.0559333067	6.394
40	0	0	1	893	55	4.95240981379	29.4915323828	29.4399026107	4.095
40	0	0	2	2235	139	4.95240981379	32.3310000522	32.2793702801	5.968
41	0	0	1	1265	79	-8.17063240111	30.6514014705	30.7365817978	8.787
41	0	0	2	2618	163	-8.17063240111	27.5106554476	27.5958357749	16.158
42	0	0	1	765	47	10.8308286035	28.4412073787	28.3282940226	17.559
42	0	0	2	2107	131	10.8308286035	27.7333380755	27.6204247195	7.37
43	0	0	1	1051	65	4.97763230515	39.6195167206	39.5676239994	29.937
43	0	0	2	2387	149	4.97763230515	30.8985726898	30.8466799686	9.527
45	0	0	1	1229	76	-4.88798323353	28.0727080556	28.123666169	5.118
45	0	0	2	2580	161	-4.88798323353	28.4995789858	28.5505370991	11.748
46	0	0	1	934	58	0.501956881622	29.1664931086	29.1612601169	5.937
46	0	0	2	2276	142	0.501956881622	28.2901078733	28.2848748816	5.874
48	0	0	1	189	11	14.3010664153	29.5490724647	29.3999812489	16.189
48	0	0	2	1532	95	14.3010664153	29.6337610118	29.4846697961	7.748
50	0	0	1	938	58	3.43743579433	29.9352244312	29.8993885384	7.465
50	0	0	2	2282	142	3.43743579433	32.2556872071	32.2198513144	12
51	0	0	1	521	32	-8.62303549396	29.232090078	29.3219867897	11.37
51	0	0	2	1866	116	-8.62303549396	28.0479899151	28.1378866269	8.031
52	0	0	1	105	6	1.30389713636	32.4602322846	32.4466389201	24.535
52	0	0	2	1446	90	1.30389713636	29.3646301946	29.35103683	9.307
53	0	0	1	1254	78	7.43119555498	31.6188183498	31.5413467859	9.685
53	0	0	2	2598	162	7.43119555498	29.1256468533	29.0481752894	7.622
54	0	0	1	954	59	3.74994867383	37.883923767	37.8448298708	9.008
54	0	0	2	2295	143	3.74994867383	39.4493166933	39.4102227971	9.212
55	0	0	1	169	10	9.70104489334	32.4396017052	32.3384665496	6.803
55	0	0	2	1512	94	9.70104489334	31.8324410705	31.7313059149	12.583
56	0	0	1	574	35	-6.94519251334	25.7734328495	25.8458377434	10
56	0	0	2	1923	120	-6.94519251334	29.8729245375	29.9453294314	13.496
57	0	0	1	1268	79	-3.75455454545	24.9534368017	24.992578715	11.591
57	0	0	2	2618	163	-3.75455454545	24.6651815889	24.7043235022	4.85
58	0	0	1	552	34	8.48806403991	31.3558801753	31.2673905654	9.843
58	0	0	2	1901	118	8.48806403991	31.499241228	31.4107516181	11.591
59	0	0	1	1040	65	-3.80564821878	28.0544877401	28.0941623143	8.189
59	0	0	2	2394	149	-3.80564821878	27.7916122793	27.8312868534	10.063
60	0	0	1	1245	77	8.18683453076	31.8513839543	31.7660347169	11.37
60	0	0	2	2596	162	8.18683453076	30.8574360799	30.7720868424	6.063
61	0	0	1	411	25	13.1730081685	32.9636050385	32.8262740349	12.33
61	0	0	2	1756	109	13.1730081685	34.4048676905	34.2675366869	9.244
62	0	0	1	158	9	3.14686954509	32.9046595712	32.8718528844	6.189
62	0	0	2	1496	93	3.14686954509	33.6782200512	33.6454133645	15.103
63	0	0	1	934	58	-4.31893287671	30.9220380907	30.9670637507	10.976
63	0	0	2	2277	142	-4.31893287671	30.5368316524	30.5818573123	5.622
64	0	0	1	1242	77	-7.46055118704	30.1693820645	30.2471596661	8.598
64	0	0	2	2590	161	-7.46055118704	28.9160847145	28.9938623161	12.41
65	0	0	1	727	45	12.5328802744	26.9618206506	26.8311630967	20.425
65	0	0	2	2079	129	12.5328802744	30.1997402048	30.0690826508	8.772
66	0	0	1	1093	68	-7.96963256779	29.9674331079	30.0505179754	4.724
66	0	0	2	2441	152	-7.96963256779	29.1280812806	29.2111661481	6.851
67	0	0	1	490	30	2.39248311089	30.8154612085	30.7905191373	14.189
67	0	0	2	1842	115	2.39248311089	31.1913806166	31.1664385455	6.157
68	0	0	1	1095	68	-8.0041862069	29.5157714786	29.5992165742	6.252
68	0	0	2	2442	152	-8.0041862069	31.7619277211	31.8453728166	6.96
70	0	0	1	604	37	-6.08270144467	25.7597906983	25.823203966	18.41
70	0	0	2	1955	122	-6.08270144467	26.4441761224	26.5075893902	17.465
71	0	0	1	1000	62	-2.50448529286	46.7352480461	46.7613577603	20.221
71	0	0	2	2346	146	-2.50448529286	43.4844340745	43.5105437887	9.748
72	0	0	1	78	4	-2.15568174743	30.4857428538	30.5082162277	7.654
72	0	0	2	1418	88	-2.15568174743	32.6935891461	32.71606252	6.819
73	0	0	1	415	25	13.2062636364	31.1699424374	31.0322647395	7.937
73	0	0	2	1762	110	13.2062636364	33.8639319404	33.7262542425	12.536
74	0	0	1	289	18	1.04398846492	24.2868830784	24.2759993089	11.622
74	0	0	2	1633	102	1.04398846492	25.6720335776	25.6611498082	17.465
75	0	0	1	1217	76	8.45772773425	30.6186186578	30.5304453095	8.284
75	0	0	2	2566	160	8.45772773425	30.3465809226	30.2584075742	11.748
76	0	0	1	917	57	0.135715098549	35.3778158979	35.3764010434	13.275
76	0	0	2	2261	141	0.135715098549	29.0425268176	29.041111963	6.378
77	0	0	1	618	38	0.803808142211	33.8968512435	33.8884713976	8.315
77	0	0	2	1968	123	0.803808142211	33.6502538086	33.6418739626	9.748
78	0	0	1	493	30	-5.17365361204	28.3680113513	28.4219476302	11.685
78	0	0	2	1838	114	-5.17365361204	26.4979452851	26.551881564	9.937
79	0	0	1	737	46	0.382950009003	29.7058399827	29.7018476593	10.063
79	0	0	2	2077	129	0.382950009003	30.7870885058	30.7830961824	11.574
80	0	0	1	1059	66	13.9526891006	33.6350042006	33.4895448816	15.78
80	0	0	2	2410	150	13.9526891006	34.0827430254	33.9372837064	14.661
81	0	0	1	505	31	6.67004559764	29.6920543843	29.6225179471	16.157
81	0	0	2	1857	116	6.67004559764	27.368653399	27.2991169618	4.945
82	0	0	1	288	18	4.50872418428	25.1214332471	25.0744289783	14.756
82	0	0	2	1631	101	4.50872418428	23.9513620477	23.9043577789	12.031
83	0	0	1	1256	78	10.6131426503	28.810747759	28.7001038186	5.04
83	0	0	2	2602	162	10.6131426503	29.3223011666	29.2116572262	5.417
84	0	0	1	1268	79	-8.39943295192	26.9768222687	27.0643878834	13.654
84	0	0	2	2617	163	-8.39943295192	30.148460417	30.2360260316	9.969
85	0	0	1	1286	80	0.655375643869	27.7279461905	27.7211137803	15.622
85	0	0	2	2635	164	0.655375643869	26.6439159146	26.6370835044	14.85
86	0	0	1	183	11	-1.21112414745	29.0842645624	29.0968907517	7.527
86	0	0	2	1527	95	-1.21112414745	27.3940563975	27.4066825868	5.559
87	0	0	1	1094	68	-6.04267171717	31.1871126523	31.2501086028	6.33
87	0	0	2	2442	152	-6.04267171717	31.069877091	31.1328730416	5.433
89	0	0	1	1223	76	0.0124666542834	31.2234101413	31.2232801742	4.85
89	0	0	2	2573	160	0.0124666542834	29.4678665634	29.4677365962	9.008
90	0	0	1	171	10	-5.7756385341	30.7036824095	30.7638944906	13.622
90	0	0	2	1513	94	-5.7756385341	29.9981651612	30.0583772423	14.252
91	0	0	1	737	46	-10.2208325383	36.5019026755	36.6084567117	8.157
91	0	0	2	2078	129	-10.2208325383	37.3580959206	37.4646499569	6.346
92	0	0	1	1049	65	1.30587713999	29.9733854752	29.9597714687	27.213
92	0	0	2	2387	149	1.30587713999	29.9715773395	29.9579633331	11.433
93	0	0	1	141	8	4.20039325896	28.7641416356	28.7203517727	6.158
93	0	0	2	1480	92	4.20039325896	26.2789055545	26.2351156916	6.536
94	0	0	1	1256	78	-6.46268888889	26.0691569083	26.1365316142	10.96
94	0	0	2	2604	162	-6.46268888889	26.8599304595	26.9273051654	6.567
95	0	0	1	231	14	-2.6199	29.6543359212	29.6816488547	5.559
95	0	0	2	1575	98	-2.6199	31.7663075696	31.7936205031	6.662
96	0	0	1	1279	79	14.104700364	12.9034418137	12.7563977497	8.929
96	0	0	2	2629	164	14.104700364	16.0449697397	15.8979256757	7.559
97	0	0	1	1264	79	-8.72997442422	28.4123697932	28.5033813627	10.614
97	0	0	2	2615	163	-8.72997442422	29.5496717482	29.6406833178	9.465
98	0	0	1	136	8	3.36396093412	28.8883173395	28.8532474356	6.221
98	0	0	2	1476	92	3.36396093412	30.1883519336	30.1532820296	9.166
99	0	0	1	1245	77	-7.55593516929	32.9319906746	33.0107626716	8.441
99	0	0	2	2594	162	-7.55593516929	30.2205451352	30.2993171322	17.102
101	0	0	1	1270	79	-8.64103636364	31.0126868138	31.1027711879	10.063
101	0	0	2	2619	163	-8.64103636364	31.3510068435	31.4410912176	12.347
103	0	0	1	549	34	4.0497311648	32.9154149663	32.8731957831	10.724
103	0	0	2	1895	118	4.0497311648	32.6663156113	32.6240964281	10.158
104	0	0	1	1003	62	13.192816325	39.1891633218	39.0516258146	7.433
104	0	0	2	2347	146	13.192816325	39.2392811242	39.101743617	7.874
105	0	0	1	932	58	4.54043701467	33.1731090773	33.1257741965	15.78
105	0	0	2	2274	142	4.54043701467	30.9494630146	30.9021281338	5.401
107	0	0	1	313	19	10.9273909639	28.0037858092	27.889865773	10.772
107	0	0	2	1658	103	10.9273909639	28.526284277	28.4123642408	7.212
108	0	0	1	1042	65	-1.84473489813	24.3688211684	24.3880528649	21.229
108	0	0	2	2389	149	-1.84473489813	25.943804759	25.9630364555	12.913
109	0	0	1	1034	64	5.08563455153	18.849551722	18.7965330578	6.898
109	0	0	2	2376	148	5.08563455153	31.2214253545	31.1684066903	9.024
110	0	0	1	773	48	8.62247396737	23.7566182468	23.6667273891	5.37
110	0	0	2	2113	132	8.62247396737	22.0448874241	21.9549965663	8.315
111	0	0	1	481	30	9.76076593819	29.8521076202	29.7503498618	21.842
111	0	0	2	1827	114	9.76076593819	30.5951175977	30.4933598394	9.843
112	0	0	1	474	29	1.94562857143	32.9784199561	32.9581364247	12.63
112	0	0	2	1821	113	1.94562857143	30.7664324724	30.7461489411	6.929
113	0	0	1	488	30	-6.81546913908	29.992568344	30.0636208481	9.166
113	0	0	2	1833	114	-6.81546913908	29.4571920896	29.5282445937	5.906
114	0	0	1	158	9	-5.28503445436	33.2533559869	33.3084534313	4.063
114	0	0	2	1496	93	-5.28503445436	31.0993224265	31.1544198709	17.969
115	0	0	1	564	35	3.65948275862	43.327081302	43.2889305293	9.512
115	0	0	2	1912	119	3.65948275862	40.6269462867	40.5887955141	15.906
116	0	0	1	1055	65	9.53575	36.3772549716	36.2778430453	10.063
116	0	0	2	2393	149	9.53575	42.1448176268	42.0454057005	7.906
117	0	0	1	273	17	-6.02890369358	30.5927025103	30.6555549267	7.843
117	0	0	2	1619	101	-6.02890369358	29.111091134	29.1739435504	6.094
122	0	0	1	1238	77	5.75347993771	29.9299017627	29.869920689	11.748
122	0	0	2	2586	161	5.75347993771	30.7320859778	30.672104904	7.465
123	0	0	1	1033	64	-6.89237241926	41.2541820357	41.3260362705	6.756
123	0	0	2	2375	148	-6.89237241926	35.142695104	35.2145493388	6.315
124	0	0	1	430	26	4.11675230981	20.0255383916	19.9826205008	4.756
124	0	0	2	1763	110	4.11675230981	22.9423590279	22.899441137	14.189
125	0	0	1	153	9	-1.22633470204	30.6818720959	30.694656858	8.284
125	0	0	2	1496	93	-1.22633470204	29.7143914486	29.7271762107	13.717
126	0	0	1	1220	76	-2.54901428571	26.558020377	26.584594314	4.645
126	0	0	2	2571	160	-2.54901428571	31.5760825348	31.6026564719	15.779
127	0	0	1	266	16	-2.47078766651	34.457844976	34.4836033863	10.031
127	0	0	2	1609	100	-2.47078766651	35.0249130307	35.050671441	8.347
128	0	0	1	599	37	-6.30832568094	29.4250355811	29.4908010225	8.063
128	0	0	2	1948	121	-6.30832568094	28.3678763919	28.4336418333	6.693
128	1	0	1	598	37	-6.30832568094	28.2705476944	28.3363131358	6.378
128	1	0	2	1947	121	-6.30832568094	24.6276048633	24.6933703047	4.158
129	0	0	1	920	57	-2.30940578286	31.8886168415	31.9126928164	16.662
129	0	0	2	2263	141	-2.30940578286	31.1032733086	31.1273492835	6.504
130	0	0	1	413	25	-4.17168770399	29.5037960177	29.54728662	5.685
130	0	0	2	1760	110	-4.17168770399	30.055827481	30.0993180833	11.937
131	0	0	1	1279	79	8.99310256661	30.7348915269	30.6411367987	17.559
131	0	0	2	2629	164	8.99310256661	27.8258105882	27.73205586	15.78
134	0	0	1	490	30	-6.16663697126	32.5564004588	32.6206887697	14.33
134	0	0	2	1837	114	-6.16663697126	27.5402124019	27.6045007128	5.527
135	0	0	1	740	46	-4.61035362405	27.9075147721	27.9555785463	9.717
135	0	0	2	2079	129	-4.61035362405	26.3373831365	26.3854469107	12.945
136	0	0	1	962	60	-3.90569661017	32.0974357469	32.1381533437	10.645
136	0	0	2	2305	144	-3.90569661017	30.8132634676	30.8539810644	5.842
137	0	0	1	1095	68	14.0623240432	35.8041466451	35.657544362	6
137	0	0	2	2444	152	14.0623240432	36.6357029057	36.4891006225	8.378
138	0	0	1	375	23	-0.429334415288	30.6741072848	30.678583174	9.276
138	0	0	2	1720	107	-0.429334415288	26.8123985674	26.8168744567	12.504
139	0	0	1	1254	78	-3.07832040645	27.3653107191	27.3974027687	13.338
139	0	0	2	2596	162	-3.07832040645	29.0220620823	29.0541541319	8.536
141	0	0	1	214	13	-0.6533227267	27.2777802226	27.2845912307	8.063
141	0	0	2	1555	97	-0.6533227267	28.9189848268	28.9257958349	8.929
144	0	0	1	966	60	2.61936593079	32.1180674142	32.0907600485	9.418
144	0	0	2	2310	144	2.61936593079	30.6235184753	30.5962111095	6.157
145	0	0	1	585	36	2.69346001123	25.130628469	25.102548659	14.378
145	0	0	2	1933	120	2.69346001123	27.426558238	27.398478428	9.717
146	0	0	1	604	37	-7.048	27.4151193325	27.488596013	12.567
146	0	0	2	1954	122	-7.048	26.8921856358	26.9656623163	7.716
147	0	0	1	78	4	9.52071024619	33.226101609	33.1268464748	9.622
147	0	0	2	1425	89	9.52071024619	36.7612998437	36.6620447096	10.284
148	0	0	1	737	46	3.13506480909	32.1149031123	32.0822194921	10.252
148	0	0	2	2077	129	3.13506480909	33.3182071318	33.2855235116	10.85
149	0	0	1	804	50	-0.237474831739	28.3463033645	28.3487790828	7.874
149	0	0	2	2146	134	-0.237474831739	28.9287623621	28.9312380803	6.551
150	0	0	1	1233	77	-4.32491699082	26.3597304379	26.4048184834	10.976
150	0	0	2	2585	161	-4.32491699082	24.2011275031	24.2462155485	5.653
151	0	0	1	376	23	-3.39866193565	32.1895222199	32.2249538881	11.496
151	0	0	2	1721	107	-3.39866193565	27.3930761056	27.4285077738	9.511
152	0	0	1	1242	77	5.46786666667	29.7838549594	29.7268514559	12.803
152	0	0	2	2593	162	5.46786666667	27.779189656	27.7221861525	20.425
153	0	0	1	612	38	10.9459666667	20.5241061928	20.4099925015	7.465
153	0	0	2	1960	122	10.9459666667	21.5072951378	21.3931814465	10.457
154	0	0	1	141	8	13.7288826887	30.6742033021	30.5310772056	12.992
154	0	0	2	1481	92	13.7288826887	28.6443129136	28.5011868172	21.071
156	0	0	1	159	9	-4.26079615236	29.7665353643	29.8109549384	6.599
156	0	0	2	1498	93	-4.26079615236	30.5346716257	30.5790911998	15.039
158	0	0	1	1055	65	11.6035666667	27.9208838007	27.7999145099	10.614
158	0	0	2	2392	149	11.6035666667	31.1909993525	31.0700300617	11.055
159	0	0	1	1095	68	-5.33971987331	31.2469220455	31.3025895953	9.433
159	0	0	2	2442	152	-5.33971987331	32.0032195999	32.0588871498	5.496
160	0	0	1	196	12	-0.792592874462	27.3626612766	27.3709242013	7.15
160	0	0	2	1539	96	-0.792592874462	28.5736294834	28.5818924081	9.212
161	0	0	1	917	57	6.29495707834	28.5718048145	28.5061787432	12.126
161	0	0	2	2260	141	6.29495707834	29.6441893141	29.5785632428	6.834
163	0	0	1	1026	64	-1.076688366	31.5114716346	31.5226963065	8.157
163	0	0	2	2372	148	-1.076688366	25.8412648867	25.8524895585	8.63
164	0	0	1	601	37	2.05917409669	27.4030374165	27.3815701524	12.882
164	0	0	2	1950	121	2.05917409669	30.0611414919	30.0396742278	11.811
165	0	0	1	212	13	-2.40527275341	30.2486527983	30.2737282038	5.338
165	0	0	2	1554	97	-2.40527275341	27.8402835724	27.8653589778	8.441
167	0	0	1	415	25	9.00591481481	34.166672872	34.0727845738	5.055
167	0	0	2	1760	110	9.00591481481	32.1727076232	32.0788193249	14.126
168	0	0	1	1227	76	7.20929407882	28.9478998476	28.8727416469	15.15
168	0	0	2	2579	161	7.20929407882	29.3647058782	29.2895476776	8.473
169	0	0	1	1234	77	-3.07951527427	30.5149007719	30.5470052782	10.425
169	0	0	2	2583	161	-3.07951527427	29.760983293	29.7930877993	4.788
170	0	0	1	870	54	9.91897775419	35.8028368114	35.6994296661	4.221
170	0	0	2	2211	138	9.91897775419	30.0330668115	29.9296596662	16.189
171	0	0	1	723	45	-1.27986076544	27.8729793137	27.8863220948	9.685
171	0	0	2	2065	129	-1.27986076544	28.5884636725	28.6018064535	8.221
172	0	0	1	1217	76	13.7708666667	33.812253463	33.6686896759	11.716
172	0	0	2	2566	160	13.7708666667	28.9347908269	28.7912270399	14.788
174	0	0	1	901	56	11.6150736898	28.4499611685	28.3288719149	6.189
174	0	0	2	2242	140	11.6150736898	31.3769147464	31.2558254928	7.339
175	0	0	1	585	36	14.9983135935	33.7789690338	33.6226088895	12.929
175	0	0	2	1936	121	14.9983135935	32.2665630987	32.1102029544	15.212
176	0	0	1	937	58	6.29233618312	28.6049645107	28.5393657627	10.677
176	0	0	2	2282	142	6.29233618312	32.5368420295	32.4712432815	4.772
177	0	0	1	473	29	-3.42770512573	27.8276749611	27.8634094098	17.465
177	0	0	2	1819	113	-3.42770512573	28.5956566346	28.6313910833	10.693
179	0	0	1	489	30	-3.30889858251	24.1510527372	24.1855486061	15.307
179	0	0	2	1833	114	-3.30889858251	26.4270183349	26.4615142038	11.212
180	0	0	1	171	10	2.60071655794	25.692523158	25.6654102154	9.716
180	0	0	2	1513	94	2.60071655794	24.2029391563	24.1758262137	17.37
181	0	0	1	1238	77	-3.81523843208	27.2688199054	27.3085944592	9.685
181	0	0	2	2586	161	-3.81523843208	24.048339364	24.0881139179	5.197
182	0	0	1	1221	76	-2.05400890018	30.220957052	30.242370468	4.693
182	0	0	2	2571	160	-2.05400890018	30.6139483009	30.6353617169	5.481
183	0	0	1	1041	65	6.6101023622	33.155580605	33.0866690869	12.189
183	0	0	2	2394	149	6.6101023622	33.1234176135	33.0545060953	7.355
184	0	0	1	1238	77	-3.5329143652	30.4538408587	30.4906721329	8.284
184	0	0	2	2586	161	-3.5329143652	32.5680368092	32.6048680833	6.535
185	0	0	1	1237	77	5.56627065176	23.1630869522	23.1050575693	8.662
185	0	0	2	2585	161	5.56627065176	24.3034440874	24.2454147045	12.725
186	0	0	1	1236	77	-6.36422264416	27.4526111719	27.5189593493	5.15
186	0	0	2	2585	161	-6.36422264416	29.6552229676	29.721571145	14.315
187	0	0	1	1256	78	3.27956649101	30.5048322419	30.4706421654	11.37
187	0	0	2	2604	162	3.27956649101	30.0438792883	30.0096892117	18.425
188	0	0	1	1026	64	6.69447199317	33.0503171676	32.9805260808	8.347
188	0	0	2	2379	148	6.69447199317	36.667737243	36.5979461561	10.897
190	0	0	1	1061	66	8.92863313073	36.0048764389	35.9117938163	15.969
190	0	0	2	2407	150	8.92863313073	33.6588869135	33.5658042908	7.905
191	0	0	1	216	13	-1.90006130006	30.1049675177	30.124776002	7.055
191	0	0	2	1560	97	-1.90006130006	28.5825107061	28.6023191904	5.968
192	0	0	1	1294	80	9.62081396829	19.3176597135	19.2173609799	29.212
192	0	0	2	2637	164	9.62081396829	29.8906725837	29.7903738501	5.969
193	0	0	1	1103	68	5.60270009094	30.0808230223	30.0224138559	7.78
193	0	0	2	2452	153	5.60270009094	27.8325490257	27.7741398593	12.409
194	0	0	1	1268	79	-2.83847710633	29.7146729074	29.7442645469	11.811
194	0	0	2	2617	163	-2.83847710633	31.1336724672	31.1632641068	5.78
195	0	0	1	931	58	-1.92292484336	26.7611059443	26.7811527852	4.63
195	0	0	2	2274	142	-1.92292484336	26.4995510714	26.5195979123	5.937
196	0	0	1	1246	77	0.377733936768	29.5449004226	29.5409624777	12.945
196	0	0	2	2598	162	0.377733936768	31.3648510715	31.3609131265	16.126
197	0	0	1	280	17	10.6007018548	25.7633542398	25.6528399969	4
197	0	0	2	1626	101	10.6007018548	27.0339563554	26.9234421125	5.78
198	0	0	1	373	23	8.93487358765	33.4296891051	33.3365414246	8.157
198	0	0	2	1717	107	8.93487358765	30.3026709608	30.2095232803	5.748
199	0	0	1	472	29	-1.44512959635	30.3538150145	30.3688807531	24.063
199	0	0	2	1817	113	-1.44512959635	30.819953514	30.8350192526	10.819
200	0	0	1	865	54	8.81429061038	28.6586805551	28.566789974	7.039
200	0	0	2	2209	138	8.81429061038	27.5434621318	27.4515715507	16.819
201	0	0	1	1269	79	-5.89680328726	26.4369826323	26.498457878	16.315
201	0	0	2	2619	163	-5.89680328726	26.5591926998	26.6206679454	12.693
202	0	0	1	1218	76	-0.356106737621	28.9675093425	28.9712218199	8.913
202	0	0	2	2562	160	-0.356106737621	29.5838324918	29.5875449693	13.527
202	1	0	1	1213	75	-0.356106737621	28.2522169531	28.2559294305	14.315
202	1	0	2	2565	160	-0.356106737621	28.6215347399	28.6252472173	12.252
203	0	0	1	1262	78	10.7354131148	33.5825277392	33.470609107	7.843
203	0	0	2	2613	163	10.7354131148	33.0306187637	32.9187001314	10.063
204	0	0	1	1003	62	0.0775024070984	26.0148950019	26.0140870252	4
204	0	0	2	2349	146	0.0775024070984	26.3979232098	26.3971152331	12.378
206	0	0	1	247	15	5.01823045101	29.9852320797	29.9329161155	10.725
206	0	0	2	1588	99	5.01823045101	30.3278961855	30.2755802213	4.614
207	0	0	1	1022	63	0.972629900681	36.0342962385	36.0241563951	20.536
207	0	0	2	2373	148	0.972629900681	37.4989198727	37.4887800293	12.504
208	0	0	1	1288	80	-2.64741784732	31.3456384383	31.3732382504	7.591
208	0	0	2	2637	164	-2.64741784732	27.3648232334	27.3924230455	9.528
209	0	0	1	520	32	-5.88494968927	30.9618551661	31.0232068358	8.126
209	0	0	2	1867	116	-5.88494968927	29.9390456863	30.0003973561	12.22
210	0	0	1	233	14	13.018966557	34.2644449443	34.1287198525	4.504
210	0	0	2	1576	98	13.018966557	34.9881105847	34.8523854929	5.748
211	0	0	1	298	18	2.67580012216	23.6263588546	23.5984631521	14.22
211	0	0	2	1641	102	2.67580012216	24.7914012677	24.7635055653	12.992
212	0	0	1	1093	68	7.66162146111	27.5884653718	27.508591576	4.378
212	0	0	2	2441	152	7.66162146111	28.9860578472	28.9061840514	8.913
213	0	0	1	1081	67	2.26944102564	33.435802536	33.4121432009	4.756
213	0	0	2	2427	151	2.26944102564	33.3847111875	33.3610518525	8.851
214	0	0	1	806	50	1.14130670525	31.4001480458	31.3882497161	11.402
214	0	0	2	2146	134	1.14130670525	33.8700621558	33.858163826	6.677
216	0	0	1	1241	77	-1.27029630615	26.8971087811	26.9103518509	11.086
216	0	0	2	2589	161	-1.27029630615	30.3060164585	30.3192595283	12.158
217	0	0	1	931	58	8.92392274499	29.8702448851	29.7772113691	6.283
217	0	0	2	2273	142	8.92392274499	28.4852508884	28.3922173724	13.275
218	0	0	1	562	35	5.72322503203	42.4974036266	42.4377379658	6.189
218	0	0	2	1909	119	5.72322503203	43.0533022493	42.9936365885	13.118
218	1	0	1	561	35	5.72322503203	43.3148069277	43.2551412668	10.661
218	1	0	2	1910	119	5.72322503203	43.6705418801	43.6108762193	10.378
219	0	0	1	1098	68	14.748543065	30.9978801659	30.8441239247	13.464
219	0	0	2	2447	152	14.748543065	31.252051937	31.0982956959	10.094
220	0	0	1	1245	77	-5.61169392409	27.4914169171	27.5499198458	7.024
220	0	0	2	2594	162	-5.61169392409	27.8927570338	27.9512599626	7.653
221	0	0	1	1021	63	0.977226770218	28.4364370215	28.4262492549	11.339
221	0	0	2	2364	147	0.977226770218	32.9050306878	32.8948429212	6.347
222	0	0	1	72	4	2.92961987677	26.9152676521	26.8847258326	5.843
222	0	0	2	1412	88	2.92961987677	26.5656166051	26.5350747856	11.59
223	0	0	1	272	17	-1.51212894494	31.7000382088	31.7158024278	6.252
223	0	0	2	1614	100	-1.51212894494	31.8148590797	31.8306232987	6.74
224	0	0	1	1286	80	-2.70762238105	26.2241103414	26.2523377967	12.299
224	0	0	2	2635	164	-2.70762238105	30.5579285599	30.5861560152	13.04
225	0	0	1	1026	64	13.2483121493	29.9935168208	29.8554007596	18.519
225	0	0	2	2373	148	13.2483121493	34.8849351923	34.746819131	16.488
226	0	0	1	917	57	-0.653356140563	34.9294043449	34.9362157013	5.087
226	0	0	2	2244	140	-0.653356140563	27.8160084384	27.8228197948	7.969
227	0	0	1	1042	65	13.3776747014	26.5015825511	26.3621178617	18.378
227	0	0	2	2387	149	13.3776747014	30.9918255428	30.8523608534	4.63
228	0	0	1	737	46	-2.15307085361	29.7980447378	29.8204908926	8.126
228	0	0	2	2077	129	-2.15307085361	30.7591459199	30.7815920748	13.906
229	0	0	1	1081	67	12.5956539013	31.3406033465	31.209291366	12.126
229	0	0	2	2426	151	12.5956539013	31.8997432455	31.768431265	10.346
230	0	0	1	430	26	0.54702917567	32.0714216304	32.0657187519	12.519
230	0	0	2	1777	111	0.54702917567	31.7175210695	31.711818191	6.347
