event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
782	0	1	2	2119	132	27.9362290415	29.3507467072	34.4616007897	15.653
783	0	1	1	489	30	19.4583103608	27.8107546935	31.3705975341	16.882
783	0	1	2	1833	114	19.4583103608	29.0217253345	32.581568175	9.622
784	0	1	1	561	35	20.7741644703	26.0047689341	29.8053435619	7.716
784	0	1	2	1909	119	20.7741644703	29.3012069761	33.1017816039	4.945
785	0	1	1	431	26	18.1589823022	30.2882020867	33.6103365342	16.158
785	0	1	2	1779	111	18.1589823022	31.2945727815	34.616707229	5.086
786	0	1	1	440	27	20.2014342226	29.9832208339	33.6790160829	11.591
786	0	1	2	1788	111	20.2014342226	28.1139224752	31.8097177242	11.465
787	0	1	1	234	14	24.8568259023	27.5033917897	32.0508777783	15.464
787	0	1	2	1577	98	24.8568259023	26.8240470497	31.3715330383	9.291
788	0	1	1	762	47	24.6585693798	30.4697403265	34.9809558451	13.212
788	0	1	2	2113	132	24.6585693798	23.328026463	27.8392419816	16.22
789	0	1	1	1218	76	18.9225258476	31.5783440235	35.0401666029	6.063
789	0	1	2	2567	160	18.9225258476	30.6125808923	34.0744034716	17.717
790	0	1	1	1110	69	22.204712495	31.9013796967	35.9636690392	5.149
790	0	1	2	2457	153	22.204712495	32.1464406208	36.2087299633	10.835
791	0	1	1	1218	76	20.3724086812	28.4656781831	32.1927527258	4.96
791	0	1	2	2567	160	20.3724086812	30.6943332968	34.4214078394	13.244
792	0	1	1	438	27	18.3017090523	29.7779966231	33.1262425259	10.819
792	0	1	2	1784	111	18.3017090523	29.7658465048	33.1140924075	9.008
793	0	1	1	832	52	27.2524091583	30.2663369431	35.2520881122	9.134
793	0	1	2	2174	135	27.2524091583	30.5386967425	35.5244479116	14.535
794	0	1	1	441	27	19.5083484725	30.3213334583	33.8903306298	6.41
794	0	1	2	1787	111	19.5083484725	30.2899649058	33.8589620773	9.087
795	0	1	1	438	27	18.8676100448	29.8150464035	33.2668222921	11.622
795	0	1	2	1784	111	18.8676100448	30.4200979824	33.871873871	9.496
796	0	1	1	1104	69	22.4712390475	29.2064831617	33.3175327831	7.496
796	0	1	2	2453	153	22.4712390475	30.7843091872	34.8953588086	13.622
797	0	1	1	430	26	19.2540719129	28.678405312	32.2008833063	7.906
797	0	1	2	1777	111	19.2540719129	28.1756347761	31.6981127703	5.402
798	0	1	1	443	27	19.0942892434	30.8521275436	34.3453737504	5.212
798	0	1	2	1791	111	19.0942892434	30.2693760332	33.76262224	10.157
799	0	1	1	1224	76	22.358910369	27.952170956	32.0426703634	13.212
799	0	1	2	2574	160	22.358910369	27.2160197831	31.3065191905	10.567
800	0	1	1	432	27	15.8360099002	31.6343374766	34.531490694	7.134
800	0	1	2	1779	111	15.8360099002	33.0987189715	35.9958721889	7.134
801	0	1	1	888	55	27.9989941498	31.8446037741	36.9669405556	4.315
801	0	1	2	2229	139	27.9989941498	29.8704864145	34.992823196	4.158
802	0	1	1	429	26	16.4555396914	31.1226513645	34.1331458048	11.653
802	0	1	2	1775	110	16.4555396914	29.5226132741	32.5331077144	13.874
803	0	1	1	472	29	23.2297224998	15.2176089825	19.467421006	4.819
803	0	1	2	1818	113	23.2297224998	27.4444661193	31.6942781428	11.024
804	0	1	1	439	27	18.5903525782	33.4500686051	36.8511210244	7.654
804	0	1	2	1783	111	18.5903525782	32.9013332004	36.3023856197	11.842
805	0	1	1	430	26	18.3040556189	29.4139445324	32.7626197329	15.165
805	0	1	2	1777	111	18.3040556189	29.9393800502	33.2880552507	11.166
806	0	1	1	444	27	18.8468166305	30.5302343045	33.9782060968	7.228
806	0	1	2	1791	111	18.8468166305	29.7869330806	33.2349048729	13.906
807	0	1	1	437	27	18.2552502073	30.03730864	33.3770550284	11.496
807	0	1	2	1783	111	18.2552502073	31.3154802112	34.6552265997	12.441
808	0	1	1	430	26	21.4053386607	32.3804731933	36.296519354	10.126
808	0	1	2	1777	111	21.4053386607	33.3916626248	37.3077087855	10.441
809	0	1	1	469	29	17.8180894254	29.505979609	32.765748669	10.803
809	0	1	2	1815	113	17.8180894254	29.1163386405	32.3761077004	15.118
810	0	1	1	1222	76	19.1147451396	31.4947638356	34.9917523907	7.969
810	0	1	2	2571	160	19.1147451396	29.6630681862	33.1600567413	15.685
811	0	1	1	431	26	17.609783711	31.7691135006	34.9907736193	6.898
811	0	1	2	1779	111	17.609783711	31.5075423878	34.7292025066	5.559
812	0	1	1	439	27	20.1049777864	32.1441784734	35.8223272903	4.536
812	0	1	2	1784	111	20.1049777864	31.6697415202	35.3478903371	5.087
813	0	1	1	437	27	18.2579922414	29.9779850102	33.3182330461	10.693
813	0	1	2	1783	111	18.2579922414	31.6983262685	35.0385743044	16.378
814	0	1	1	413	25	18.769928016	29.0585605637	32.4924658014	4.662
814	0	1	2	1759	109	18.769928016	32.3586489195	35.7925541573	7.937
815	0	1	1	429	26	20.4680474799	31.9182883529	35.6628597432	13.118
815	0	1	2	1776	111	20.4680474799	29.6075614263	33.3521328167	13.874
816	0	1	1	737	46	21.5931301648	26.3586400145	30.3090420996	18.032
816	0	1	2	2077	129	21.5931301648	27.5523527442	31.5027548293	12.756
817	0	1	1	429	26	22.4247657893	30.196362172	34.2989096423	5.496
817	0	1	2	1776	111	22.4247657893	31.9025832188	36.0051306891	6.346
818	0	1	1	439	27	16.323529854	28.2449649821	31.231308596	8.992
818	0	1	2	1784	111	16.323529854	30.5806484878	33.5669921017	5.748
819	0	1	1	901	56	25.3337285161	27.4798853008	32.1146192736	17.937
819	0	1	2	2244	140	25.3337285161	26.1776831406	30.8124171134	6.992
820	0	1	1	430	26	15.9458581288	30.0562546744	32.9735043145	15.78
820	0	1	2	1776	111	15.9458581288	31.2202407512	34.1374903912	5.874
821	0	1	1	994	62	23.0691712915	29.0976744399	33.318114074	11.968
821	0	1	2	2337	146	23.0691712915	29.7263038683	33.9467435024	9.181
822	0	1	1	376	23	24.0174671312	30.3370035128	34.7309311884	9.717
822	0	1	2	1722	107	24.0174671312	28.6289298164	33.022857492	13.78
823	0	1	1	1103	68	17.7473806358	28.4739336725	31.7207667594	4.504
823	0	1	2	2446	152	17.7473806358	34.9119787093	38.1588117962	8.63
824	0	1	1	1229	76	23.6639598955	24.0404140841	28.3696686109	15.496
824	0	1	2	2579	161	23.6639598955	27.042343274	31.3715978008	11.008
825	0	1	1	487	30	23.566713478	28.85383527	33.1652988398	16.221
825	0	1	2	1832	114	23.566713478	30.3769745046	34.6884380744	9.15
826	0	1	1	430	26	16.5599472178	29.5602066991	32.589802201	13.086
826	0	1	2	1777	111	16.5599472178	30.1643728361	33.193968338	14.157
827	0	1	1	430	26	21.3765779972	32.2140168528	36.1248013314	7.37
827	0	1	2	1779	111	21.3765779972	31.4291683444	35.339952823	12.803
828	0	1	1	478	29	21.3891633469	29.9758955124	33.8889824451	6.725
828	0	1	2	1826	114	21.3891633469	29.1709001985	33.0839871313	10.314
829	0	1	1	488	30	22.2749115552	28.1526287142	32.2277607762	14.472
829	0	1	2	1832	114	22.2749115552	29.3774276976	33.4525597596	15.071
830	0	1	1	567	35	22.175389585	29.0774273298	33.1343521289	9.307
830	0	1	2	1892	118	22.175389585	39.4633297996	43.5202545986	12.803
831	0	1	1	519	32	23.3831500173	32.0643446223	36.3422257761	6.41
831	0	1	2	1865	116	23.3831500173	32.4948403676	36.7727215215	8.598
832	0	1	1	431	26	20.9431888491	32.9006397161	36.7321368759	8.378
832	0	1	2	1777	111	20.9431888491	33.2849661869	37.1164633468	7.717
833	0	1	1	432	27	18.5429989184	29.8765537985	33.2689429997	8.378
833	0	1	2	1779	111	18.5429989184	31.4010425552	34.7934317564	7.937
834	0	1	1	485	30	24.0559529831	30.0714348122	34.4724033656	11.307
834	0	1	2	1830	114	24.0559529831	31.494650062	35.8956186154	6.945
835	0	1	1	432	27	23.2904897736	32.4357749986	36.696704223	4
835	0	1	2	1775	110	23.2904897736	34.0430125191	38.3039417435	10.032
836	0	1	1	431	26	17.0905430272	28.5118448486	31.6385113529	9.527
836	0	1	2	1777	111	17.0905430272	29.1165953475	32.2432618519	15.496
837	0	1	1	429	26	18.0043175188	32.4350185798	35.7288575427	9.181
837	0	1	2	1776	111	18.0043175188	30.7244238203	34.0182627832	4.914
838	0	1	1	443	27	17.6532368803	29.5439202832	32.7735300363	12.599
838	0	1	2	1790	111	17.6532368803	27.9559360609	31.185545814	14.961
839	0	1	1	438	27	16.4679766383	30.041147742	33.0539174865	10.929
839	0	1	2	1784	111	16.4679766383	30.5880830442	33.6008527887	4.063
840	0	1	1	485	30	22.7848026685	29.2292149582	33.3976301571	16
840	0	1	2	1830	114	22.7848026685	28.4067481797	32.5751633786	9.181
841	0	1	1	487	30	19.9559332682	31.0406970102	34.691578554	5.811
841	0	1	2	1831	114	19.9559332682	34.2813560086	37.9322375525	12.913
842	0	1	1	1003	62	25.3298135467	26.7694462179	31.4034639582	15.874
842	0	1	2	2350	146	25.3298135467	26.1619173637	30.795935104	7.559
843	0	1	1	917	57	25.1495803589	29.9786395983	34.5796841866	15.37
843	0	1	2	2260	141	25.1495803589	28.852195	33.4532395883	13.842
844	0	1	1	431	26	20.1927649248	30.5579820809	34.2521913065	6.252
844	0	1	2	1779	111	20.1927649248	31.4465369551	35.1407461807	10.063
846	0	1	1	432	27	18.621170148	32.8209095851	36.2275999917	7.118
846	0	1	2	1779	111	18.621170148	29.4243659913	32.8310563979	4.126
847	0	1	1	519	32	22.7720480441	28.9992428599	33.1653246364	8.599
847	0	1	2	1865	116	22.7720480441	28.9622590128	33.1283407893	10.221
848	0	1	1	1240	77	23.8489403716	28.1154238432	32.4785200248	4.693
848	0	1	2	2589	161	23.8489403716	31.4449539108	35.8080500925	16.252
849	0	1	1	431	26	20.2599457774	31.348470196	35.0549699685	5.969
849	0	1	2	1777	111	20.2599457774	32.8344358056	36.5409355781	10.221
850	0	1	1	985	61	21.868207874	24.5506244995	28.5513512735	11.496
850	0	1	2	2330	145	21.868207874	32.4004721614	36.4011989353	7.622
851	0	1	1	1220	76	23.1455326567	26.6840367439	30.9184464738	7.071
851	0	1	2	2568	160	23.1455326567	27.2359236913	31.4703334212	10.661
852	0	1	1	1029	64	21.1967406895	27.311134332	31.1890180839	10.882
852	0	1	2	2374	148	21.1967406895	39.7856726568	43.6635564087	9.685
853	0	1	1	305	19	28.1076554732	27.1327530188	32.2749690821	10.63
853	0	1	2	1649	103	28.1076554732	27.9680133109	33.1102293742	8.835
854	0	1	1	432	27	19.0894222558	29.9212057214	33.4135615266	13.591
854	0	1	2	1779	111	19.0894222558	32.1821169695	35.6744727747	12.284
855	0	1	1	1220	76	19.7900887208	27.2661820417	30.8867227947	5.276
855	0	1	2	2569	160	19.7900887208	27.2473959532	30.8679367063	10.032
856	0	1	1	438	27	16.3897658124	30.1455658046	33.1440270997	5.433
856	0	1	2	1784	111	16.3897658124	30.459227839	33.4576891341	6.661
857	0	1	1	432	27	18.7078637745	35.6632850812	39.0858358415	9.717
857	0	1	2	1771	110	18.7078637745	34.4745882319	37.8971389922	18.693
858	0	1	1	981	61	23.3696311422	29.4628293887	33.7382373027	8.74
858	0	1	2	2326	145	23.3696311422	32.6622570315	36.9376649454	10.551
859	0	1	1	564	35	20.3602058824	35.4626687606	39.1875108357	12.031
859	0	1	2	1913	119	20.3602058824	30.2093010492	33.9341431243	9.402
860	0	1	1	490	30	22.0654088743	29.8347020968	33.8715062359	14.063
860	0	1	2	1833	114	22.0654088743	28.1943702745	32.2311744136	5.197
861	0	1	1	1213	75	20.7189766234	28.4867009047	32.2771790721	5.748
861	0	1	2	2562	160	20.7189766234	28.1472311046	31.9377092719	13.748
862	0	1	1	440	27	18.1996590939	27.0462531552	30.3758293067	4.662
862	0	1	2	1785	111	18.1996590939	28.9920223269	32.3215984784	12.898
863	0	1	1	430	26	25.065551921	25.966026346	30.5516981692	9.244
863	0	1	2	1777	111	25.065551921	25.6377743434	30.2234461667	14.284
864	0	1	1	338	21	21.6037955634	27.8495273475	31.8018806371	6.032
864	0	1	2	1682	105	21.6037955634	26.2168473103	30.1692005999	5.244
865	0	1	1	443	27	19.4307271025	29.6564844886	33.2112810501	6.96
865	0	1	2	1788	111	19.4307271025	30.5615461724	34.1163427339	12.346
866	0	1	1	557	34	20.6131017991	26.2281320208	29.9992406886	10.22
866	0	1	2	1907	119	20.6131017991	25.9236656589	29.6947743266	18.63
867	0	1	1	434	27	15.4697701189	30.7332920147	33.5634427	4.126
867	0	1	2	1781	111	15.4697701189	31.3437998259	34.1739505112	6.992
868	0	1	1	528	33	19.1478896309	24.4919850381	27.9950372842	16.787
868	0	1	2	1878	117	19.1478896309	26.7809582243	30.2840104703	8.284
869	0	1	1	437	27	19.3935640249	32.4588116249	36.0068093064	7.086
869	0	1	2	1782	111	19.3935640249	32.2133071409	35.7613048224	6
869	1	1	1	434	27	19.3935640249	30.6191919226	34.1671896041	10.536
869	1	1	2	1784	111	19.3935640249	29.2124318565	32.7604295381	6.709
870	0	1	1	432	27	20.5828286988	31.4067549072	35.1723251969	4.63
870	0	1	2	1779	111	20.5828286988	33.0532084134	36.8187787031	8.252
871	0	1	1	477	29	23.058117528	28.5039558087	32.722373188	4.331
871	0	1	2	1826	114	23.058117528	24.102444125	28.3208615043	4.063
872	0	1	1	249	15	23.0636220177	25.9516180205	30.1710424307	4.834
872	0	1	2	1590	99	23.0636220177	31.2442064876	35.4636308978	6.52
873	0	1	1	521	32	23.5290047347	27.8683290504	32.1728939122	6.677
873	0	1	2	1869	116	23.5290047347	24.5502197914	28.8547846533	8.992
874	0	1	1	432	27	20.1124391543	33.2529437702	36.9324576233	7.716
874	0	1	2	1779	111	20.1124391543	30.3250887248	34.0046025778	16.567
875	0	1	1	444	27	18.4407211353	27.3856125377	30.7592903078	11.496
875	0	1	2	1790	111	18.4407211353	26.6162797069	29.989957477	6.315
876	0	1	1	439	27	20.2860584383	30.3881690839	34.0994460939	10.567
876	0	1	2	1785	111	20.2860584383	29.2225543009	32.9338313108	15.811
877	0	1	1	224	14	22.8584852788	29.911155988	34.0930512121	4.882
877	0	1	2	1566	97	22.8584852788	31.822624434	36.0045196581	5.653
878	0	1	1	431	26	18.6660331944	30.6454864459	34.0603844199	15.15
878	0	1	2	1777	111	18.6660331944	31.2440712897	34.6589692637	7.275
879	0	1	1	1006	62	25.5929756205	23.5350797543	28.2172422515	6.803
879	0	1	2	2351	146	25.5929756205	26.9815910943	31.6637535915	9.512
880	0	1	1	432	27	18.8582167294	32.1525121494	35.6025695575	7.023
880	0	1	2	1775	110	18.8582167294	32.6799649746	36.1300223828	11.779
881	0	1	1	211	13	25.3800322605	30.5279922129	35.1711973248	8.157
881	0	1	2	1555	97	25.3800322605	32.7374843678	37.3806894796	4.992
882	0	1	1	1224	76	23.9625772411	28.5146651561	32.8985508816	9.843
882	0	1	2	2574	160	23.9625772411	29.0142018045	33.39808753	16
883	0	1	1	865	54	22.0781240274	29.8874021675	33.9265325079	10.567
883	0	1	2	2210	138	22.0781240274	29.4893331597	33.5284635001	10.645
884	0	1	1	116	7	18.7278000821	26.6119373348	30.0381353862	7.527
884	0	1	2	1456	91	18.7278000821	28.8666471117	32.2928451631	11.276
885	0	1	1	1220	76	19.4177715865	31.2247821194	34.7772085059	14.473
885	0	1	2	2569	160	19.4177715865	31.0910158268	34.6434422132	9.717
886	0	1	1	163	10	26.0878567254	28.6937885932	33.4664881887	6.913
886	0	1	2	1508	94	26.0878567254	29.7311643316	34.5038639272	10.031
887	0	1	1	929	58	25.8345856434	29.4352392395	34.1616036071	11.906
887	0	1	2	2272	142	25.8345856434	30.0601081312	34.7864724987	5.969
888	0	1	1	487	30	23.5743769335	27.9992764596	32.3121420368	5.149
888	0	1	2	1832	114	23.5743769335	28.281745774	32.5946113513	14.315
889	0	1	1	1094	68	25.065988971	32.5652830231	37.1510348035	7.905
889	0	1	2	2442	152	25.065988971	32.3442104339	36.9299622142	8
890	0	1	1	434	27	17.6032756761	31.3124339763	34.5329034685	12.158
890	0	1	2	1782	111	17.6032756761	31.5404440863	34.7609135784	14
891	0	1	1	430	26	21.3576865858	29.2139633488	33.1212916972	11.433
891	0	1	2	1779	111	21.3576865858	29.4077652909	33.3150936393	8.819
892	0	1	1	1218	76	21.5552818181	27.1249445173	31.0684223545	8.646
892	0	1	2	2567	160	21.5552818181	27.4451983272	31.3886761644	16.094
893	0	1	1	443	27	21.5240550788	30.9396482513	34.8774132448	14.599
893	0	1	2	1791	111	21.5240550788	31.4114776326	35.3492426261	8.063
894	0	1	1	439	27	18.9891242186	29.9423589397	33.4163655027	6.977
894	0	1	2	1783	111	18.9891242186	31.0863517112	34.5603582742	4.063
895	0	1	1	582	36	20.0193974415	30.8142822449	34.4767743797	13.496
895	0	1	2	1930	120	20.0193974415	29.75106016	33.4135522949	11.464
896	0	1	1	434	27	15.5586697639	30.7770675967	33.6234822206	9.716
896	0	1	2	1781	111	15.5586697639	30.450035787	33.2964504109	15.811
897	0	1	1	1104	69	21.1125313789	32.8000837617	36.6625616584	7.748
897	0	1	2	2453	153	21.1125313789	34.4915996076	38.3540775043	6.913
898	0	1	1	1006	62	25.9830582747	26.7104204648	31.4639474803	10.599
898	0	1	2	2351	146	25.9830582747	27.570017891	32.3235449064	10.221
899	0	1	1	994	62	21.7688823004	26.7892658898	30.771821331	10.645
899	0	1	2	2337	146	21.7688823004	27.7695360142	31.7520914554	12.646
901	0	1	1	1012	63	26.5989569897	25.1829989626	30.0492029058	15.465
901	0	1	2	2356	147	26.5989569897	28.1298109255	32.9960148687	10.536
902	0	1	1	819	51	26.1462730326	28.9022419906	33.6856286844	8.992
902	0	1	2	2161	135	26.1462730326	31.5236148721	36.3070015659	11.213
903	0	1	1	934	58	24.1190195376	28.9276260674	33.3401324685	15.37
903	0	1	2	2277	142	24.1190195376	26.2848956382	30.6974020393	4.157
904	0	1	1	437	27	18.3969434525	29.748339767	33.1140085339	7.559
904	0	1	2	1781	111	18.3969434525	28.6286365007	31.9943052676	13.023
905	0	1	1	434	27	18.7547785592	32.2434561729	35.6745898603	10.252
905	0	1	2	1782	111	18.7547785592	31.8587977881	35.2899314755	9.969
906	0	1	1	440	27	17.2443941381	30.1656955801	33.3205087101	7.78
906	0	1	2	1787	111	17.2443941381	30.6965035661	33.8513166961	13.37
907	0	1	1	430	26	21.0252417754	31.32989819	35.1764067007	7.055
907	0	1	2	1776	111	21.0252417754	33.3498895322	37.1963980428	9.401
908	0	1	1	1059	66	26.8722069944	28.7643769795	33.6805712382	15.575
908	0	1	2	2404	150	26.8722069944	27.9094677538	32.8256620125	13.622
909	0	1	1	438	27	18.1113187027	30.5514965147	33.8649110415	15.905
909	0	1	2	1783	111	18.1113187027	31.5043870623	34.8178015891	16.661
910	0	1	1	430	26	23.269119015	33.7936147923	38.0506342969	11.276
910	0	1	2	1776	111	23.269119015	33.7152058135	37.9722253181	8.284
911	0	1	1	440	27	15.6081463316	32.0831049775	34.9385711995	19.165
911	0	1	2	1785	111	15.6081463316	30.2003796991	33.0558459211	6.252
912	0	1	1	429	26	16.334897154	30.7342348652	33.7226580945	10.583
912	0	1	2	1777	111	16.334897154	31.45369848	34.4421217093	7.213
913	0	1	1	434	27	15.6298830655	32.5951613766	35.4546042726	10.598
913	0	1	2	1781	111	15.6298830655	30.504979624	33.36442252	4.031
914	0	1	1	486	30	23.8207682853	29.8036516324	34.1615938105	14.284
914	0	1	2	1831	114	23.8207682853	27.1717468312	31.5296890094	7.433
915	0	1	1	1256	78	21.6406712111	29.8494832013	33.8085827863	5.181
915	0	1	2	2604	162	21.6406712111	29.1466981036	33.1057976887	16.504
916	0	1	1	567	35	29.0586960038	30.5806829632	35.8968892014	5.307
916	0	1	2	1917	119	29.0586960038	33.2465794434	38.5627856816	13.748
917	0	1	1	457	28	22.5901371772	29.4894575327	33.6222592306	7.78
917	0	1	2	1802	112	22.5901371772	30.9024505318	35.0352522297	9.843
918	0	1	1	432	27	16.8649269004	30.1132381063	33.1986287785	7.37
918	0	1	2	1779	111	16.8649269004	31.6057081842	34.6910988563	9.685
919	0	1	1	1217	76	18.2585582966	27.4413468314	30.7816984255	8
919	0	1	2	2567	160	18.2585582966	28.8958748459	32.2362264399	15.055
920	0	1	1	1224	76	19.7849233776	29.6140220818	33.23361785	14.504
920	0	1	2	2573	160	19.7849233776	31.5083713015	35.1279670696	9.748
921	0	1	1	439	27	17.3072613282	30.6250208257	33.7913353303	4.441
921	0	1	2	1784	111	17.3072613282	29.1594212691	32.3257357736	7.811
922	0	1	1	413	25	18.9472030682	30.8864443251	34.3527815322	6.898
922	0	1	2	1760	110	18.9472030682	29.0845219328	32.5508591399	20
923	0	1	1	429	26	17.0788338493	30.9042332677	34.0287576111	15.181
923	0	1	2	1776	111	17.0788338493	31.2526135924	34.3771379357	4.504
924	0	1	1	415	25	16.9964191148	32.6108788626	35.7203256635	11.181
924	0	1	2	1762	110	16.9964191148	32.0492219318	35.1586687326	14.283
925	0	1	1	430	26	17.3901718871	29.9387609048	33.1202436615	14.188
925	0	1	2	1776	111	17.3901718871	32.6339714627	35.8154542195	8
926	0	1	1	429	26	17.9069062409	34.3040664039	37.5800842491	10.473
926	0	1	2	1775	110	17.9069062409	35.7358737402	39.0118915853	13.591
927	0	1	1	438	27	17.8446801838	32.8650086539	36.1296424179	7.008
927	0	1	2	1783	111	17.8446801838	32.7362938482	36.0009276122	7.024
928	0	1	1	433	27	18.5635430195	32.6426038963	36.0387515827	12.378
928	0	1	2	1782	111	18.5635430195	31.132363671	34.5285113574	11.433
929	0	1	1	1230	76	21.3629586115	27.2155886361	31.1238814867	9.591
929	0	1	2	2579	161	21.3629586115	28.0753587807	31.9836516313	8.157
930	0	1	1	429	26	17.3561398464	33.303100356	36.4783570472	8.803
930	0	1	2	1775	110	17.3561398464	32.7938670676	35.9691237588	12.189
931	0	1	1	1029	64	23.550856312	25.0235255313	29.3320880774	8.032
931	0	1	2	2374	148	23.550856312	36.316037158	40.6245997041	5.937
932	0	1	1	441	27	17.9805254681	32.357122242	35.6466085165	4.283
932	0	1	2	1788	111	17.9805254681	30.7867814628	34.0762677373	12.582
933	0	1	1	1094	68	18.5737403394	34.321137008	37.7191502652	7.055
933	0	1	2	2442	152	18.5737403394	33.3135910312	36.7116042885	7.464
934	0	1	1	432	27	21.0133386859	33.8266027268	37.6709336009	4.834
934	0	1	2	1779	111	21.0133386859	31.4758812107	35.3202120847	8.158
935	0	1	1	440	27	17.1908718053	32.039740184	35.1847615545	26.598
935	0	1	2	1787	111	17.1908718053	30.4955020756	33.6405234461	15.874
937	0	1	1	989	61	22.9869225788	27.9144301215	32.1198225863	6.094
937	0	1	2	2335	145	22.9869225788	26.8167300538	31.0221225185	14.283
938	0	1	1	375	23	28.7834583942	32.5603630343	37.8262153304	6.913
